latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
41.23023,-120.68768,1879.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2023-04-27,60.5,46.7,52.7,0.0,7.0,12.1,0.179
2023-04-28,59.3,38.0,48.9,0.0,10.3,20.4,0.181
2023-04-29,62.2,37.2,49.0,0.0,9.2,21.9,0.180
2023-04-30,60.3,36.5,47.7,0.0,13.7,32.0,0.176
2023-05-01,51.5,32.9,40.9,5.0,11.2,30.2,0.111
2023-05-02,39.3,26.3,32.4,15.0,8.8,21.7,0.091
2023-05-03,47.3,25.6,35.3,5.0,7.8,23.5,0.127
2023-05-04,46.4,27.2,35.3,4.0,14.4,34.0,0.089
2023-05-05,38.4,30.2,33.0,21.0,13.7,29.8,0.046
2023-05-06,34.8,23.6,30.9,15.0,9.4,23.3,0.046
2023-05-07,38.6,22.9,31.8,2.0,8.8,22.1,0.075
2023-05-08,34.1,25.1,30.7,12.0,14.2,37.1,0.065
2023-05-09,45.0,17.2,32.2,0.0,6.4,12.8,0.130
2023-05-10,49.7,26.2,39.2,1.0,8.5,18.3,0.132
2023-05-11,56.3,29.3,45.4,0.0,4.7,13.4,0.140
2023-05-12,62.4,42.8,53.6,0.0,9.0,21.0,0.187
2023-05-13,65.6,45.5,55.2,0.0,10.6,24.2,0.207
2023-05-14,61.2,46.2,53.1,9.0,8.1,21.5,0.166
2023-05-15,66.2,44.7,54.4,3.0,14.1,32.2,0.198
2023-05-16,68.2,41.0,55.7,1.0,7.4,18.6,0.213
2023-05-17,70.1,45.6,58.9,0.0,9.7,23.5,0.230
2023-05-18,72.6,48.2,60.6,1.0,6.4,15.0,0.210
2023-05-19,75.8,49.9,63.5,0.0,10.3,26.8,0.234
2023-05-20,74.2,46.5,61.7,4.0,9.3,28.9,0.197
2023-05-21,71.8,45.7,59.3,0.0,11.0,26.6,0.223
2023-05-22,66.3,39.9,53.8,0.0,8.5,19.7,0.204
2023-05-23,64.6,44.6,51.8,4.0,7.6,21.9,0.144
2023-05-24,62.3,39.6,51.9,5.0,9.6,23.7,0.172
2023-05-25,61.3,41.7,49.5,8.0,10.7,26.2,0.144
2023-05-26,62.6,41.9,52.1,8.0,10.1,21.3,0.170
2023-05-27,61.8,42.4,50.6,6.0,10.3,23.3,0.143
2023-05-28,60.9,42.9,51.9,5.0,7.8,19.9,0.158
2023-05-29,64.0,44.3,54.3,4.0,9.1,22.4,0.160
2023-05-30,64.8,43.3,52.6,11.0,7.5,25.5,0.160
2023-05-31,61.6,44.2,51.8,10.0,6.6,20.8,0.131
2023-06-01,60.5,37.3,48.0,7.0,8.6,23.5,0.157
2023-06-02,61.3,37.4,51.2,1.0,7.7,20.8,0.190
2023-06-03,68.2,50.8,59.5,0.0,6.8,18.8,0.211
2023-06-04,71.7,48.6,61.4,0.0,7.9,20.4,0.217
2023-06-05,71.6,49.6,61.6,2.0,12.4,27.1,0.208
2023-06-06,70.9,48.7,58.2,6.0,8.4,21.7,0.195
2023-06-07,68.8,45.0,55.8,2.0,8.4,22.1,0.178
2023-06-08,63.6,47.2,53.7,9.0,8.2,19.2,0.143
2023-06-09,61.6,45.9,52.6,15.0,9.5,23.5,0.125
2023-06-10,65.3,43.2,53.0,8.0,6.4,19.2,0.159
2023-06-11,61.7,44.8,53.8,9.0,9.0,22.4,0.138
2023-06-12,65.8,47.3,56.4,8.0,9.9,24.8,0.170
2023-06-13,68.0,46.8,58.0,6.0,9.4,23.7,0.188
2023-06-14,64.7,43.9,54.6,0.0,10.6,24.4,0.198
2023-06-15,64.1,40.6,52.2,0.0,10.8,24.8,0.216
2023-06-16,67.6,42.8,56.2,0.0,10.4,24.6,0.223
2023-06-17,69.7,49.5,60.6,0.0,15.6,37.8,0.221
2023-06-18,60.6,43.0,50.9,1.0,15.6,37.6,0.198
2023-06-19,47.1,31.8,38.0,11.0,10.4,29.3,0.103
2023-06-20,52.1,29.0,39.7,5.0,5.6,17.2,0.144
2023-06-21,60.7,37.4,49.7,0.0,9.2,21.0,0.202
2023-06-22,63.8,43.0,53.8,1.0,6.6,18.3,0.177
2023-06-23,65.5,42.8,51.9,4.0,11.0,29.1,0.179
2023-06-24,69.7,41.7,54.3,2.0,7.7,20.8,0.163
2023-06-25,65.0,43.8,53.3,6.0,10.6,25.3,0.176
2023-06-26,63.6,44.8,53.2,5.0,8.3,23.5,0.167
2023-06-27,65.5,44.7,55.3,7.0,5.1,15.9,0.179
2023-06-28,68.9,47.9,59.1,0.0,4.7,13.9,0.211
2023-06-29,75.3,51.3,65.4,0.0,9.7,23.5,0.238
2023-06-30,81.4,56.4,70.1,0.0,6.5,17.7,0.258
2023-07-01,83.3,57.5,70.7,0.0,9.6,22.1,0.271
2023-07-02,83.9,57.2,70.9,0.0,11.0,27.1,0.282
2023-07-03,80.5,58.5,70.0,0.0,10.5,26.4,0.277
2023-07-04,80.9,55.8,69.4,0.0,7.7,19.7,0.257
2023-07-05,81.8,56.4,69.4,1.0,6.4,18.3,0.247
2023-07-06,79.7,54.1,67.4,2.0,7.9,20.4,0.251
2023-07-07,78.1,56.3,65.9,2.0,6.5,17.2,0.238
2023-07-08,78.6,51.4,64.6,0.0,10.6,25.3,0.250
2023-07-09,77.8,49.9,63.3,0.0,13.7,32.4,0.251
2023-07-10,76.5,46.8,62.2,0.0,11.1,26.8,0.251
2023-07-11,79.2,51.9,65.2,0.0,11.4,28.2,0.267
2023-07-12,77.0,51.8,64.9,0.0,11.9,28.9,0.264
2023-07-13,79.8,55.3,67.1,0.0,9.0,22.4,0.253
2023-07-14,86.7,57.2,72.2,0.0,7.6,17.7,0.256
2023-07-15,92.9,62.6,76.8,0.0,10.6,25.1,0.299
2023-07-16,91.6,63.6,77.4,1.0,11.7,27.1,0.295
2023-07-17,86.9,62.8,73.9,2.0,14.0,32.9,0.301
2023-07-18,85.8,60.4,72.7,0.0,12.3,29.3,0.294
2023-07-19,86.1,58.1,71.4,0.0,11.7,28.4,0.292
2023-07-20,85.8,57.7,71.6,0.0,10.6,26.6,0.286
2023-07-21,89.2,60.3,74.8,0.0,10.9,25.3,0.290
2023-07-22,89.9,58.4,74.9,0.0,8.1,19.9,0.262
2023-07-23,86.9,61.1,74.2,0.0,11.7,26.4,0.250
2023-07-24,80.5,58.4,69.1,0.0,14.1,33.6,0.294
2023-07-25,81.8,55.2,68.0,0.0,11.1,28.0,0.262
2023-07-26,83.0,56.0,69.3,0.0,12.5,30.6,0.280
2023-07-27,80.1,54.9,67.1,0.0,12.9,30.9,0.266
2023-07-28,81.2,54.3,66.9,0.0,12.1,29.1,0.266
2023-07-29,82.4,55.9,68.5,0.0,14.1,34.2,0.283
2023-07-30,84.2,54.3,68.3,0.0,11.7,29.1,0.269
2023-07-31,82.4,54.5,68.1,0.0,9.4,23.9,0.259
2023-08-01,83.2,56.1,69.1,0.0,9.3,23.3,0.247
2023-08-02,84.1,55.4,68.0,0.0,11.3,29.8,0.259
2023-08-03,79.6,52.3,64.5,3.0,8.1,19.2,0.212
2023-08-04,78.1,52.1,63.0,2.0,13.0,28.6,0.188
2023-08-05,75.4,50.2,63.3,2.0,8.9,23.0,0.219
2023-08-06,73.4,49.8,62.3,0.0,9.2,22.8,0.225
2023-08-07,77.8,51.9,65.3,0.0,10.5,26.2,0.226
2023-08-08,80.6,52.9,65.6,0.0,15.0,36.2,0.234
2023-08-09,76.6,52.6,63.9,0.0,11.7,28.6,0.244
2023-08-10,79.9,50.8,65.1,0.0,10.0,23.5,0.234
2023-08-11,82.7,52.5,67.7,0.0,7.4,19.2,0.240
2023-08-12,85.9,59.0,72.1,0.0,10.0,23.7,0.263
2023-08-13,86.5,60.4,75.0,0.0,9.3,23.5,0.269
2023-08-14,89.0,63.4,74.3,0.0,10.8,27.1,0.242
2023-08-15,87.4,61.7,75.2,0.0,8.8,21.3,0.251
2023-08-16,86.0,62.6,74.8,0.0,6.5,19.5,0.227
2023-08-17,78.9,57.9,67.2,8.0,8.4,24.2,0.169
2023-08-18,78.8,57.2,67.7,0.0,11.9,26.6,0.222
2023-08-19,75.8,58.9,67.5,1.0,10.1,28.4,0.198
2023-08-20,65.3,56.4,60.9,2.0,7.5,18.3,0.087
2023-08-21,56.3,47.4,53.5,19.0,6.9,20.6,0.046
2023-08-22,63.1,46.5,54.3,9.0,10.8,25.9,0.135
2023-08-23,71.4,46.4,60.5,3.0,8.5,21.9,0.178
2023-08-24,75.9,55.2,64.7,3.0,11.9,27.5,0.190
2023-08-25,75.9,51.7,63.1,0.0,10.8,25.9,0.198
2023-08-26,77.7,54.3,64.5,0.0,8.8,23.0,0.216
2023-08-27,80.3,53.0,65.7,0.0,8.4,21.7,0.219
2023-08-28,84.1,54.7,67.6,0.0,8.9,22.4,0.231
2023-08-29,73.5,49.9,60.8,0.0,10.5,26.2,0.214
2023-08-30,72.5,43.4,58.5,0.0,6.6,18.3,0.194
2023-08-31,74.5,55.8,64.7,0.0,13.8,31.8,0.214
2023-09-01,57.5,46.4,51.9,16.0,13.3,31.3,0.094
2023-09-02,57.5,45.4,49.8,14.0,13.0,29.1,0.084
2023-09-03,58.6,43.3,50.9,9.0,10.3,23.3,0.117
2023-09-04,62.9,42.7,52.4,0.0,6.5,17.7,0.137
2023-09-05,70.7,50.9,59.4,0.0,7.5,18.1,0.165
2023-09-06,69.1,48.3,58.2,0.0,11.8,27.1,0.178
2023-09-07,70.0,48.2,58.2,0.0,10.9,28.0,0.174
2023-09-08,73.1,47.8,58.6,0.0,10.1,23.7,0.165
2023-09-09,74.5,49.0,60.9,0.0,8.1,21.9,0.194
2023-09-10,73.6,47.5,60.7,0.0,5.8,16.8,0.182
2023-09-11,76.1,51.7,62.9,0.0,10.4,24.2,0.200
2023-09-12,75.4,51.3,62.6,0.0,10.8,25.3,0.192
2023-09-13,72.5,48.7,60.4,0.0,9.7,22.4,0.188
2023-09-14,75.2,54.3,64.5,0.0,7.6,19.2,0.189
2023-09-15,76.1,52.6,65.5,0.0,8.3,21.3,0.212
2023-09-16,78.7,54.2,66.3,0.0,7.4,20.1,0.188
2023-09-17,78.4,54.9,65.1,1.0,7.2,22.6,0.179
2023-09-18,74.3,50.8,60.7,2.0,8.5,21.5,0.156
2023-09-19,70.6,47.2,58.6,0.0,8.5,19.7,0.166
2023-09-20,61.3,39.4,50.9,0.0,13.8,30.4,0.166
2023-09-21,50.0,32.6,40.1,2.0,10.4,25.5,0.095
2023-09-22,60.9,32.5,46.3,0.0,4.8,15.4,0.129
2023-09-23,64.8,41.8,51.5,0.0,11.9,26.8,0.152
2023-09-24,59.3,43.7,50.8,2.0,11.6,27.5,0.101
2023-09-25,64.4,46.6,53.2,1.0,22.1,49.7,0.187
2023-09-26,56.8,41.0,47.9,7.0,12.8,29.8,0.100
2023-09-27,57.9,38.8,48.1,0.0,11.1,27.5,0.118
2023-09-28,60.6,35.5,47.9,0.0,6.6,17.0,0.129
2023-09-29,59.0,39.8,49.5,5.0,11.9,30.0,0.099
2023-09-30,43.6,36.0,40.8,17.0,12.2,27.1,0.036
2023-10-01,47.5,32.5,39.6,0.0,13.0,29.8,0.076
2023-10-02,53.3,32.9,43.1,0.0,7.2,18.3,0.088
2023-10-03,55.4,42.6,47.6,8.0,8.4,19.9,0.061
2023-10-04,61.5,39.2,50.1,0.0,10.3,21.0,0.118
2023-10-05,66.2,40.3,54.1,0.0,6.5,16.8,0.127
2023-10-06,68.8,46.4,57.9,0.0,10.0,23.7,0.143
2023-10-07,70.7,50.6,59.5,0.0,10.7,25.3,0.149
2023-10-08,71.6,49.2,59.1,0.0,11.3,26.6,0.166
2023-10-09,59.8,39.4,51.4,1.0,16.4,36.9,0.108
2023-10-10,47.3,36.5,42.2,8.0,15.4,34.4,0.041
2023-10-11,42.7,29.2,36.2,11.0,11.2,25.7,0.050
2023-10-12,51.5,28.5,40.1,0.0,9.1,20.8,0.096
2023-10-13,57.4,36.8,45.2,2.0,11.4,27.3,0.108
2023-10-14,59.5,39.8,48.3,0.0,12.4,29.3,0.107
2023-10-15,65.4,44.7,54.1,0.0,11.1,26.2,0.132
2023-10-16,61.0,44.1,51.7,0.0,10.0,22.6,0.089
2023-10-17,63.3,43.9,53.4,0.0,5.1,12.1,0.099
2023-10-18,69.2,43.9,56.8,0.0,11.0,25.3,0.140
2023-10-19,73.1,48.9,60.3,0.0,7.4,14.8,0.142
2023-10-20,70.2,46.7,58.2,0.0,7.2,19.0,0.122
2023-10-21,66.7,47.4,54.6,0.0,10.7,25.7,0.110
2023-10-22,54.7,40.4,45.7,10.0,8.2,21.3,0.069
2023-10-23,52.9,39.1,44.1,0.0,8.4,19.2,0.068
2023-10-24,56.0,35.6,45.4,0.0,14.0,32.0,0.097
2023-10-25,43.4,25.3,37.2,16.0,20.4,45.0,0.042
2023-10-26,41.6,21.8,30.7,0.0,5.7,15.7,0.064
2023-10-27,43.3,27.3,34.0,0.0,5.6,11.9,0.070
2023-10-28,35.7,19.4,27.2,0.0,6.9,16.1,0.057
2023-10-29,41.9,22.9,31.9,0.0,9.3,21.5,0.076
2023-10-30,48.9,27.8,37.5,0.0,9.0,18.3,0.103
2023-10-31,53.6,34.9,42.0,0.0,10.3,20.8,0.099
2023-11-01,57.6,34.7,45.6,0.0,5.0,11.6,0.077
2023-11-02,53.1,40.7,45.0,5.0,7.8,16.3,0.045
2023-11-03,59.0,38.9,47.8,0.0,7.9,19.2,0.076
2023-11-04,59.7,43.5,48.8,0.0,14.1,32.0,0.075
2023-11-05,51.2,36.7,43.0,2.0,15.8,35.3,0.063
2023-11-06,41.7,30.0,37.0,14.0,19.6,43.8,0.042
2023-11-07,37.5,28.2,31.9,6.0,9.3,20.8,0.041
2023-11-08,42.1,24.7,32.4,0.0,7.9,16.1,0.059
2023-11-09,42.6,28.5,34.4,0.0,10.8,23.0,0.067
2023-11-10,46.6,32.0,37.8,0.0,6.4,17.4,0.059
2023-11-11,50.0,34.6,39.7,0.0,10.0,23.7,0.065
2023-11-12,49.4,35.3,41.3,0.0,13.8,31.5,0.081
2023-11-13,49.4,33.4,40.4,0.0,11.1,26.2,0.078
2023-11-14,48.9,35.6,40.7,0.0,11.8,28.9,0.064
2023-11-15,52.4,37.0,43.3,3.0,9.1,21.7,0.088
2023-11-16,47.3,32.5,39.0,8.0,7.2,18.3,0.043
2023-11-17,48.4,36.1,40.9,4.0,12.0,26.8,0.056
2023-11-18,40.2,31.3,36.9,17.0,17.5,39.6,0.019
2023-11-19,32.3,23.2,27.6,4.0,13.4,29.5,0.029
2023-11-20,40.5,21.9,30.4,0.0,10.0,23.3,0.060
2023-11-21,45.9,30.8,35.5,0.0,13.1,27.3,0.071
2023-11-22,51.1,31.1,39.4,0.0,5.1,10.3,0.054
2023-11-23,33.9,19.4,29.4,4.0,14.8,32.0,0.034
2023-11-24,30.1,16.2,21.8,0.0,7.2,17.4,0.033
2023-11-25,34.6,18.2,25.3,0.0,7.1,18.1,0.042
2023-11-26,39.0,21.3,28.4,0.0,8.8,20.8,0.058
2023-11-27,40.1,25.1,31.2,0.0,11.6,27.1,0.077
2023-11-28,41.5,24.8,31.7,0.0,11.0,23.5,0.068
2023-11-29,39.4,24.8,31.1,0.0,5.9,14.5,0.045
2023-11-30,34.6,23.9,29.1,8.0,11.0,26.6,0.024
2023-12-01,28.7,23.9,26.2,21.0,10.5,25.3,0.012
2023-12-02,34.9,25.3,30.3,15.0,19.1,42.5,0.012
2023-12-03,38.2,33.0,35.8,8.0,15.8,35.8,0.011
2023-12-04,47.9,29.5,37.6,0.0,8.0,16.8,0.042
2023-12-05,49.3,35.1,40.8,0.0,9.1,19.9,0.048
2023-12-06,45.5,28.2,37.8,8.0,19.1,46.5,0.053
2023-12-07,30.1,22.7,26.5,13.0,13.7,34.2,0.012
2023-12-08,27.5,18.5,22.9,0.0,6.7,16.1,0.026
2023-12-09,36.1,21.3,26.3,0.0,11.3,25.1,0.046
2023-12-10,46.9,23.5,34.0,0.0,6.3,13.0,0.047
2023-12-11,41.7,31.2,35.6,0.0,4.7,10.5,0.039
2023-12-12,37.6,25.9,32.1,0.0,4.7,11.4,0.036
2023-12-13,36.5,25.0,29.3,0.0,10.4,23.9,0.039
2023-12-14,42.2,26.1,32.0,0.0,10.3,21.7,0.044
2023-12-15,41.0,29.0,33.3,0.0,9.9,20.6,0.056
2023-12-16,48.3,25.8,35.5,0.0,10.6,22.1,0.058
2023-12-17,44.4,32.7,36.8,0.0,11.1,24.6,0.063
2023-12-18,36.4,30.8,33.7,11.0,15.5,34.7,0.028
2023-12-19,41.3,33.8,36.7,4.0,15.2,34.9,0.020
2023-12-20,44.4,32.9,37.6,2.0,9.5,21.0,0.034
2023-12-21,45.6,31.8,37.6,0.0,8.4,19.9,0.040
2023-12-22,42.2,23.4,33.0,2.0,9.8,21.9,0.032
2023-12-23,34.5,20.4,25.4,0.0,8.5,17.2,0.038
2023-12-24,40.3,22.5,30.0,0.0,9.4,19.0,0.048
2023-12-25,41.7,27.2,33.2,8.0,7.8,16.3,0.029
2023-12-26,43.7,28.3,34.8,0.0,12.4,27.5,0.040
2023-12-27,40.7,32.1,36.1,0.0,17.7,40.3,0.050
2023-12-28,43.8,32.4,37.6,2.0,12.2,28.2,0.033
2023-12-29,45.3,34.7,38.7,2.0,16.7,37.6,0.049
2023-12-30,37.2,28.5,33.2,3.0,12.1,30.6,0.023
2023-12-31,36.2,26.4,30.8,0.0,6.3,16.3,0.026
2024-01-01,38.6,26.6,31.2,0.0,9.1,21.5,0.034
2024-01-02,35.3,26.5,30.0,9.0,15.6,35.3,0.023
2024-01-03,29.7,23.2,26.9,10.0,9.4,22.1,0.017
2024-01-04,32.5,20.0,27.1,1.0,5.3,12.1,0.020
2024-01-05,30.1,18.2,25.4,2.0,9.3,23.7,0.030
2024-01-06,28.4,14.9,21.8,9.0,16.5,37.6,0.022
2024-01-07,22.2,13.9,17.2,2.0,11.5,26.4,0.014
2024-01-08,29.9,11.6,21.1,0.0,7.9,17.7,0.017
2024-01-09,27.2,21.4,25.0,16.0,20.5,41.4,0.009
2024-01-10,24.1,13.4,19.4,18.0,17.7,36.9,0.009
2024-01-11,21.1,11.5,15.2,0.0,7.6,17.9,0.023
2024-01-12,22.9,14.1,19.0,9.0,10.5,25.3,0.014
2024-01-13,32.2,22.1,27.3,16.0,22.5,44.3,0.011
2024-01-14,31.9,23.1,30.0,13.0,16.3,40.9,0.015
2024-01-15,34.0,19.5,25.6,0.0,6.8,13.0,0.035
2024-01-16,34.9,19.1,27.4,9.0,8.2,19.5,0.024
2024-01-17,31.9,28.3,30.8,5.0,20.3,44.7,0.015
2024-01-18,35.5,24.7,31.6,8.0,10.1,21.5,0.025
2024-01-19,37.8,32.9,35.3,2.0,10.5,22.6,0.040
2024-01-20,35.7,30.9,33.4,11.0,16.2,37.1,0.023
2024-01-21,35.2,30.9,33.0,15.0,13.4,31.3,0.022
2024-01-22,35.8,27.7,31.9,6.0,11.7,28.6,0.027
2024-01-23,35.6,26.7,31.3,2.0,6.9,14.5,0.030
2024-01-24,34.3,28.5,31.1,10.0,9.1,20.6,0.019
2024-01-25,32.6,20.3,27.5,3.0,10.9,25.3,0.030
2024-01-26,37.4,21.0,31.6,4.0,8.1,17.4,0.024
2024-01-27,41.6,33.4,36.9,5.0,10.0,22.6,0.038
2024-01-28,45.7,34.6,39.5,2.0,7.9,16.3,0.051
2024-01-29,52.7,39.9,44.6,0.0,13.0,29.8,0.070
2024-01-30,50.9,37.9,43.2,0.0,14.0,32.0,0.067
2024-01-31,43.8,34.5,39.6,9.0,24.0,54.4,0.064
2024-02-01,36.3,24.9,31.8,15.0,14.6,36.0,0.035
2024-02-02,33.8,21.2,26.7,6.0,11.7,28.0,0.031
2024-02-03,30.2,15.6,23.5,3.0,5.8,11.0,0.039
2024-02-04,30.0,18.5,25.7,16.0,19.3,43.8,0.023
2024-02-05,32.9,23.9,29.3,10.0,17.7,42.1,0.034
2024-02-06,32.0,16.9,26.8,0.0,6.5,15.0,0.037
2024-02-07,28.0,14.5,23.0,14.0,5.7,11.6,0.017
2024-02-08,28.1,15.6,22.0,5.0,6.9,16.1,0.027
2024-02-09,26.0,17.0,21.7,10.0,9.0,21.7,0.020
2024-02-10,29.5,11.3,19.8,0.0,6.4,12.3,0.048
2024-02-11,37.1,14.9,25.8,0.0,7.7,16.3,0.060
2024-02-12,38.5,17.5,29.0,0.0,4.6,9.8,0.052
2024-02-13,35.9,21.9,28.4,1.0,8.8,22.1,0.048
2024-02-14,34.1,23.4,28.9,15.0,18.9,46.3,0.023
2024-02-15,32.5,27.1,29.7,9.0,14.8,33.3,0.026
2024-02-16,35.2,25.3,31.4,3.0,8.9,19.7,0.043
2024-02-17,35.3,30.9,32.8,12.0,16.6,38.7,0.032
2024-02-18,35.9,24.1,31.0,3.0,16.5,40.5,0.051
2024-02-19,35.1,30.0,32.2,20.0,14.6,41.2,0.035
2024-02-20,34.1,24.0,30.2,3.0,16.8,36.2,0.040
2024-02-21,33.0,22.2,27.3,6.0,7.6,18.3,0.042
2024-02-22,35.5,17.9,26.4,0.0,7.6,18.1,0.057
2024-02-23,39.2,16.5,29.4,0.0,8.8,20.6,0.068
2024-02-24,41.0,21.2,31.2,0.0,7.1,14.8,0.079
2024-02-25,41.9,24.4,33.6,0.0,12.1,28.0,0.075
2024-02-26,32.7,16.1,28.5,11.0,21.1,47.4,0.030
2024-02-27,32.2,9.4,21.3,0.0,7.4,21.0,0.063
2024-02-28,41.9,16.1,29.8,0.0,10.5,23.5,0.075
2024-02-29,34.2,23.5,29.7,15.0,23.4,54.8,0.027
2024-03-01,30.0,23.9,26.4,24.0,19.3,50.8,0.030
2024-03-02,24.0,14.5,18.0,24.0,18.6,48.8,0.033
2024-03-03,23.3,11.0,17.5,17.0,13.8,32.7,0.034
2024-03-04,26.1,11.5,19.9,16.0,14.7,32.9,0.030
2024-03-05,34.6,27.0,30.6,12.0,16.1,36.2,0.034
2024-03-06,33.5,29.0,30.8,16.0,4.0,12.1,0.037
2024-03-07,29.4,15.3,24.2,0.0,5.8,12.8,0.045
2024-03-08,31.1,6.9,22.8,0.0,11.1,24.4,0.067
2024-03-09,33.2,24.5,28.9,7.0,17.0,37.6,0.032
2024-03-10,37.2,26.0,30.5,0.0,16.4,37.1,0.058
2024-03-11,34.6,23.8,28.9,8.0,14.7,32.7,0.035
2024-03-12,32.9,23.9,29.3,13.0,14.6,32.4,0.053
2024-03-13,29.8,18.2,23.6,0.0,11.2,25.3,0.056
2024-03-14,33.1,13.8,22.9,0.0,10.3,22.4,0.068
2024-03-15,38.5,14.9,27.9,0.0,9.4,21.7,0.083
2024-03-16,44.1,29.0,35.9,0.0,5.7,10.1,0.104
2024-03-17,48.7,35.0,41.5,0.0,4.3,6.7,0.108
2024-03-18,51.7,25.0,41.0,0.0,7.3,12.1,0.111
2024-03-19,51.6,29.0,42.5,0.0,6.6,14.3,0.126
2024-03-20,47.6,30.4,37.5,0.0,10.2,24.2,0.099
2024-03-21,45.3,23.9,34.6,0.0,8.1,22.6,0.097
2024-03-22,44.0,30.3,35.9,6.0,19.5,44.1,0.076
2024-03-23,35.2,23.0,29.6,14.0,13.2,31.8,0.050
2024-03-24,35.1,25.1,28.9,12.0,10.0,23.5,0.062
2024-03-25,35.7,19.8,28.4,8.0,10.1,25.1,0.059
2024-03-26,36.5,22.2,29.5,2.0,8.3,20.6,0.071
2024-03-27,36.5,25.8,31.3,10.0,17.8,45.4,0.053
2024-03-28,31.2,20.4,26.4,8.0,15.1,34.4,0.055
2024-03-29,31.9,19.5,27.0,14.0,12.5,28.2,0.048
2024-03-30,37.4,21.5,30.4,8.0,11.9,26.2,0.066
2024-03-31,35.3,23.9,29.6,0.0,14.7,34.2,0.075
2024-04-01,44.6,16.1,33.1,0.0,5.6,15.2,0.110
2024-04-02,57.8,34.1,44.2,0.0,9.7,21.7,0.129
2024-04-03,51.6,32.2,39.0,12.0,17.2,40.3,0.084
2024-04-04,31.3,22.5,26.5,17.0,9.4,23.5,0.058
2024-04-05,28.9,18.7,22.4,14.0,10.1,23.9,0.053
2024-04-06,30.1,16.7,23.2,4.0,11.0,25.3,0.044
2024-04-07,34.7,17.8,27.0,4.0,5.0,12.5,0.090
2024-04-08,41.4,21.0,32.6,0.0,6.5,14.1,0.113
2024-04-09,55.1,27.1,42.3,0.0,7.3,17.0,0.132
2024-04-10,58.6,34.5,48.6,0.0,5.1,12.3,0.153
2024-04-11,58.7,38.3,48.1,0.0,12.3,29.5,0.155
2024-04-12,52.0,38.8,45.0,4.0,19.0,53.0,0.108
2024-04-13,47.7,28.8,38.7,15.0,8.5,21.0,0.070
2024-04-14,29.5,26.4,28.0,17.0,8.6,19.2,0.027
2024-04-15,42.1,29.3,34.3,0.0,6.7,15.2,0.094
2024-04-16,52.0,24.8,39.3,0.0,10.0,23.0,0.120
2024-04-17,48.4,28.7,37.4,0.0,8.4,20.1,0.130
2024-04-18,55.5,28.4,41.7,0.0,9.4,23.3,0.143
2024-04-19,57.4,38.5,47.6,1.0,9.2,22.6,0.146
2024-04-20,59.3,39.0,48.6,0.0,10.9,26.2,0.164
2024-04-21,59.0,36.1,47.2,0.0,7.9,19.2,0.158
2024-04-22,61.9,36.1,50.9,3.0,5.0,13.0,0.165
2024-04-23,61.0,39.8,48.5,5.0,9.6,22.4,0.127
2024-04-24,52.9,38.6,44.2,10.0,8.1,20.8,0.100
2024-04-25,44.0,34.0,38.6,16.0,15.0,34.2,0.049
2024-04-26,37.7,28.7,33.6,18.0,9.5,23.7,0.066
2024-04-27,48.1,25.8,36.5,2.0,10.6,24.6,0.093
2024-04-28,51.8,31.6,41.0,0.0,10.1,24.2,0.142
2024-04-29,47.2,26.6,36.2,0.0,12.9,30.2,0.113
2024-04-30,49.0,27.0,35.6,0.0,12.5,29.3,0.133
2024-05-01,48.4,22.9,35.9,0.0,9.3,23.7,0.146
2024-05-02,49.8,32.0,40.2,4.0,14.8,34.0,0.099
2024-05-03,58.9,28.6,43.4,0.0,9.6,25.1,0.161
2024-05-04,41.3,24.9,34.0,18.0,18.9,41.4,0.042
2024-05-05,31.0,20.9,26.5,8.0,11.6,26.2,0.046
2024-05-06,39.1,21.9,30.9,1.0,15.3,37.1,0.094
2024-05-07,39.0,22.1,30.5,1.0,9.6,23.0,0.099
2024-05-08,42.8,17.4,32.9,0.0,12.5,28.6,0.121
2024-05-09,58.3,28.4,43.5,0.0,11.3,25.1,0.159
2024-05-10,61.9,41.1,52.9,0.0,9.9,21.5,0.187
2024-05-11,64.7,46.3,57.4,0.0,9.3,22.8,0.206
2024-05-12,67.0,45.0,56.6,2.0,8.8,20.8,0.195
2024-05-13,66.6,45.4,56.3,0.0,9.5,22.4,0.205
2024-05-14,67.6,43.3,55.8,0.0,9.2,21.0,0.206
2024-05-15,68.6,41.4,57.5,0.0,9.5,21.5,0.216
2024-05-16,71.8,51.4,63.2,0.0,11.7,27.7,0.238
2024-05-17,65.0,44.6,54.6,0.0,8.5,21.9,0.213
2024-05-18,66.8,42.2,54.7,1.0,14.4,33.1,0.223
2024-05-19,55.9,35.7,45.4,0.0,11.0,25.1,0.181
2024-05-20,51.8,30.5,41.8,0.0,12.5,29.3,0.176
2024-05-21,60.5,34.6,48.6,0.0,8.4,19.7,0.201
2024-05-22,58.3,34.3,46.2,0.0,16.5,38.0,0.191
2024-05-23,59.7,28.5,45.2,0.0,7.8,17.7,0.186
2024-05-24,60.3,39.6,51.6,3.0,14.8,33.3,0.184
2024-05-25,56.7,35.8,45.8,1.0,11.9,28.6,0.127
