latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
39.964848,-120.54468,1680.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2020-07-29,87.2,60.4,73.7,0.0,8.7,26.2,0.275
2020-07-30,86.4,61.6,73.1,0.0,9.0,27.1,0.276
2020-07-31,88.2,57.8,72.0,0.0,8.7,25.7,0.279
2020-08-01,88.0,56.9,72.3,0.0,8.2,23.9,0.278
2020-08-02,86.6,57.6,72.0,0.0,10.3,29.1,0.284
2020-08-03,85.3,56.9,70.2,0.0,10.0,28.2,0.258
2020-08-04,86.5,57.4,71.5,0.0,9.6,28.0,0.265
2020-08-05,82.0,56.4,67.4,0.0,10.8,30.4,0.250
2020-08-06,79.6,52.2,64.9,0.0,9.9,28.0,0.238
2020-08-07,84.5,53.2,67.9,0.0,6.7,20.6,0.215
2020-08-08,88.0,56.6,72.1,0.0,9.7,27.3,0.229
2020-08-09,91.7,57.7,75.1,0.0,9.1,25.3,0.245
2020-08-10,89.4,60.3,74.5,2.0,10.6,34.7,0.216
2020-08-11,82.9,60.8,70.8,1.0,10.5,30.9,0.207
2020-08-12,81.0,54.3,67.4,0.0,12.9,35.8,0.260
2020-08-13,83.4,52.2,68.8,0.0,12.0,33.3,0.256
2020-08-14,86.2,55.0,71.0,1.0,8.0,30.4,0.171
2020-08-15,90.1,60.9,75.9,0.0,10.8,29.5,0.237
2020-08-16,82.2,64.3,73.9,1.0,10.1,28.2,0.196
2020-08-17,88.6,62.2,74.9,0.0,10.0,26.8,0.203
2020-08-18,85.5,61.4,74.6,1.0,11.7,33.3,0.217
2020-08-19,86.2,61.7,73.0,0.0,11.9,33.1,0.260
2020-08-20,85.3,54.6,69.9,0.0,9.8,28.2,0.258
2020-08-21,85.5,54.5,69.9,0.0,10.7,29.3,0.263
2020-08-22,87.3,54.1,71.6,0.0,9.6,27.5,0.251
2020-08-23,88.7,61.3,74.9,0.0,9.5,28.2,0.248
2020-08-24,83.5,58.0,71.0,3.0,9.2,25.7,0.194
2020-08-25,79.0,58.5,69.3,1.0,9.0,25.5,0.182
2020-08-26,81.6,58.7,69.0,0.0,9.2,27.1,0.208
2020-08-27,83.5,56.3,68.4,0.0,7.1,20.4,0.199
2020-08-28,86.1,57.1,72.0,0.0,5.9,18.1,0.214
2020-08-29,87.2,61.4,73.0,0.0,10.1,28.6,0.232
2020-08-30,86.2,59.2,71.7,0.0,7.7,23.9,0.225
2020-08-31,84.0,55.5,70.4,0.0,8.7,26.2,0.231
2020-09-01,81.9,55.8,68.8,0.0,7.9,23.0,0.239
2020-09-02,90.6,55.2,72.6,0.0,7.2,20.6,0.222
2020-09-03,93.4,60.9,76.6,0.0,7.0,20.6,0.228
2020-09-04,94.9,66.8,78.6,0.0,9.7,27.1,0.245
2020-09-05,94.0,61.0,78.5,0.0,7.9,24.6,0.234
2020-09-06,94.2,61.5,78.9,0.0,8.9,26.6,0.233
2020-09-07,91.2,64.6,77.5,0.0,12.3,29.1,0.258
2020-09-08,68.4,48.5,58.8,0.0,13.0,36.5,0.234
2020-09-09,75.4,50.9,62.5,0.0,10.9,30.4,0.244
2020-09-10,81.1,50.2,64.6,0.0,8.8,23.0,0.212
2020-09-11,83.9,48.8,67.2,0.0,7.6,20.6,0.194
2020-09-12,86.2,50.4,69.7,0.0,7.0,19.9,0.206
2020-09-13,85.1,52.0,69.1,0.0,10.3,28.0,0.218
2020-09-14,81.4,52.5,66.5,0.0,11.2,31.1,0.216
2020-09-15,81.9,52.8,66.4,0.0,8.5,24.4,0.205
2020-09-16,81.7,52.4,66.3,0.0,9.5,26.8,0.205
2020-09-17,79.0,49.7,63.2,0.0,11.3,31.5,0.208
2020-09-18,66.3,47.9,56.8,0.0,13.7,38.5,0.150
2020-09-19,72.7,42.6,57.1,0.0,6.0,17.9,0.154
2020-09-20,78.5,47.8,63.5,0.0,6.7,20.4,0.177
2020-09-21,76.0,48.9,62.1,0.0,9.7,27.7,0.180
2020-09-22,73.4,50.6,61.2,0.0,12.2,34.0,0.185
2020-09-23,75.6,48.1,61.0,0.0,11.6,31.5,0.182
2020-09-24,71.6,47.1,58.4,0.0,11.4,31.5,0.159
2020-09-25,74.8,48.2,60.5,0.0,10.1,26.8,0.163
2020-09-26,74.5,51.3,61.1,0.0,10.3,25.9,0.161
2020-09-27,70.1,48.9,58.6,0.0,11.4,31.5,0.185
2020-09-28,73.6,49.6,61.0,0.0,10.1,29.1,0.204
2020-09-29,81.7,50.7,66.3,0.0,7.7,20.4,0.183
2020-09-30,81.3,56.4,68.1,0.0,7.8,21.0,0.173
2020-10-01,83.4,50.9,66.8,0.0,8.3,24.2,0.188
2020-10-02,84.2,51.9,66.8,0.0,6.6,18.6,0.172
2020-10-03,82.9,50.2,66.9,0.0,7.7,22.8,0.172
2020-10-04,80.0,49.7,65.5,0.0,8.6,24.6,0.176
2020-10-05,80.4,46.2,63.7,0.0,5.0,17.2,0.152
2020-10-06,80.0,48.4,62.3,0.0,8.4,23.0,0.171
2020-10-07,77.0,47.9,62.0,0.0,7.1,20.4,0.162
2020-10-08,70.2,46.4,57.5,0.0,7.8,22.6,0.127
2020-10-09,73.8,43.7,56.4,0.0,9.5,25.7,0.146
2020-10-10,62.2,45.7,52.1,6.0,17.3,45.0,0.095
2020-10-11,67.3,43.9,53.1,3.0,5.6,17.9,0.116
2020-10-12,70.9,46.1,57.5,0.0,7.4,22.1,0.144
2020-10-13,72.9,47.7,59.1,0.0,8.7,23.7,0.141
2020-10-14,72.8,46.1,59.5,0.0,6.9,20.1,0.141
2020-10-15,66.2,46.6,55.2,0.0,9.5,26.6,0.158
2020-10-16,71.0,45.2,56.0,0.0,7.3,19.2,0.148
2020-10-17,76.4,44.1,58.9,0.0,8.1,23.3,0.129
2020-10-18,73.0,46.4,59.2,0.0,7.2,21.7,0.132
2020-10-19,73.4,45.3,59.0,0.0,5.3,17.2,0.129
2020-10-20,72.9,45.1,58.0,0.0,7.2,17.9,0.134
2020-10-21,71.9,42.6,56.4,0.0,8.3,23.9,0.122
2020-10-22,56.6,37.8,45.3,0.0,8.1,21.0,0.114
2020-10-23,64.7,34.8,47.9,0.0,6.7,18.8,0.121
2020-10-24,63.1,39.5,50.0,0.0,9.3,25.7,0.116
2020-10-25,42.3,26.9,36.1,0.0,12.5,34.7,0.092
2020-10-26,46.6,23.3,35.0,0.0,12.3,34.9,0.106
2020-10-27,60.0,35.4,45.6,0.0,9.1,27.3,0.120
2020-10-28,68.5,33.3,49.2,0.0,6.3,15.4,0.113
2020-10-29,69.8,35.3,50.7,0.0,6.0,16.8,0.115
2020-10-30,68.0,36.7,51.6,0.0,7.9,23.3,0.123
2020-10-31,70.0,40.7,54.6,0.0,4.5,13.4,0.112
2020-11-01,71.9,39.6,53.8,0.0,5.7,13.6,0.108
2020-11-02,72.6,40.3,55.9,0.0,5.3,13.9,0.114
2020-11-03,68.1,40.5,53.1,0.0,8.7,24.6,0.123
2020-11-04,67.9,40.9,52.9,0.0,6.5,19.0,0.105
2020-11-05,70.8,41.1,54.2,0.0,8.1,21.5,0.112
2020-11-06,48.4,29.6,39.6,4.0,10.6,34.0,0.042
2020-11-07,36.7,27.9,31.5,11.0,11.7,32.9,0.032
2020-11-08,27.7,12.4,23.5,4.0,8.5,24.2,0.037
2020-11-09,31.5,11.2,20.6,0.0,6.3,13.4,0.044
2020-11-10,43.5,18.4,28.2,0.0,6.5,19.2,0.057
2020-11-11,41.7,16.1,28.1,0.0,6.7,17.9,0.055
2020-11-12,44.0,12.0,26.2,0.0,7.0,21.9,0.058
2020-11-13,36.7,26.0,32.4,18.0,12.8,40.3,0.023
2020-11-14,41.2,25.9,33.1,1.0,6.4,21.0,0.045
2020-11-15,44.8,27.1,37.1,0.0,7.1,23.0,0.038
2020-11-16,52.9,30.7,39.1,0.0,6.1,18.3,0.064
2020-11-17,47.5,34.3,39.9,9.0,17.1,48.8,0.058
2020-11-18,37.6,32.2,34.9,24.0,11.6,41.2,0.014
2020-11-19,38.9,26.6,32.0,1.0,6.6,18.3,0.045
2020-11-20,39.0,23.9,29.4,0.0,5.9,17.2,0.046
2020-11-21,40.1,19.1,28.3,0.0,6.6,16.3,0.046
2020-11-22,45.5,24.6,33.1,1.0,6.5,16.3,0.051
2020-11-23,40.5,27.8,33.5,1.0,5.1,15.0,0.044
2020-11-24,42.6,21.4,31.7,0.0,6.5,20.4,0.047
2020-11-25,35.9,24.1,30.9,2.0,8.4,26.2,0.033
2020-11-26,31.9,21.0,25.4,0.0,8.7,25.9,0.036
2020-11-27,40.2,21.7,29.0,0.0,7.4,19.7,0.049
2020-11-28,47.6,18.6,30.6,0.0,5.4,11.2,0.049
2020-11-29,42.2,24.0,30.8,0.0,5.7,14.5,0.046
2020-11-30,45.3,24.6,34.3,0.0,6.9,17.4,0.055
2020-12-01,41.1,23.9,31.2,0.0,7.6,19.2,0.043
2020-12-02,42.6,25.0,32.1,0.0,7.0,18.8,0.050
2020-12-03,45.7,23.3,31.6,0.0,6.3,15.9,0.045
2020-12-04,42.8,23.8,31.4,0.0,5.6,13.6,0.043
2020-12-05,45.0,24.1,33.4,0.0,5.9,18.3,0.050
2020-12-06,38.6,30.3,33.8,0.0,9.5,25.7,0.041
2020-12-07,41.3,28.0,32.4,0.0,11.2,30.2,0.042
2020-12-08,46.3,27.0,33.7,0.0,6.9,18.3,0.055
2020-12-09,45.0,22.5,35.4,0.0,6.1,15.4,0.048
2020-12-10,42.3,23.4,32.1,0.0,7.5,20.4,0.045
2020-12-11,38.0,18.7,28.6,5.0,8.7,25.7,0.035
2020-12-12,34.9,24.2,29.7,5.0,7.3,23.9,0.034
2020-12-13,35.7,24.4,30.6,17.0,7.9,36.2,0.017
2020-12-14,32.2,14.2,26.0,1.0,5.6,16.6,0.032
2020-12-15,39.9,14.7,28.2,0.0,5.1,16.1,0.030
2020-12-16,41.9,22.7,33.8,6.0,7.3,23.3,0.032
2020-12-17,35.7,22.5,30.8,13.0,10.7,38.0,0.024
2020-12-18,34.5,20.2,26.4,0.0,5.8,16.6,0.037
2020-12-19,41.3,20.4,33.9,0.0,6.3,15.9,0.052
2020-12-20,48.2,25.3,36.9,0.0,5.7,13.0,0.057
2020-12-21,45.8,25.9,34.0,0.0,9.2,27.7,0.056
2020-12-22,35.5,20.1,28.8,1.0,8.2,28.6,0.039
2020-12-23,32.6,17.9,23.2,0.0,8.4,23.3,0.043
2020-12-24,37.4,16.6,24.0,0.0,6.4,14.8,0.037
2020-12-25,37.7,24.0,31.0,14.0,12.5,45.6,0.024
2020-12-26,33.5,21.9,30.5,15.0,13.2,40.9,0.021
2020-12-27,31.9,22.0,25.8,0.0,9.1,25.7,0.025
2020-12-28,31.6,20.3,24.6,0.0,6.6,17.4,0.029
2020-12-29,36.7,12.4,22.8,0.0,6.3,19.5,0.041
2020-12-30,40.3,21.4,29.4,2.0,8.9,35.6,0.056
2020-12-31,34.2,23.1,27.6,3.0,6.2,31.5,0.034
2021-01-01,37.6,22.7,29.3,0.0,9.7,27.5,0.035
2021-01-02,36.5,29.5,33.3,5.0,7.5,22.8,0.017
2021-01-03,40.5,30.0,34.6,4.0,8.0,23.5,0.033
2021-01-04,37.5,31.8,34.3,20.0,14.5,53.0,0.017
2021-01-05,42.1,27.8,32.7,0.0,5.6,18.3,0.042
2021-01-06,42.1,26.1,32.3,2.0,8.7,28.0,0.042
2021-01-07,38.5,18.2,28.4,0.0,4.9,18.1,0.032
2021-01-08,35.8,21.0,28.7,0.0,10.2,29.1,0.024
2021-01-09,36.5,17.9,25.1,0.0,6.4,14.8,0.040
2021-01-10,40.6,22.0,29.7,0.0,5.1,15.0,0.034
2021-01-11,43.0,20.7,30.9,0.0,6.1,12.5,0.047
2021-01-12,42.5,28.9,36.0,4.0,7.8,21.5,0.033
2021-01-13,45.2,30.9,37.9,6.0,5.4,18.8,0.025
2021-01-14,53.2,28.2,36.3,0.0,5.0,10.7,0.052
2021-01-15,49.2,32.8,39.8,1.0,5.5,21.0,0.055
2021-01-16,45.7,30.2,36.7,0.0,5.7,13.6,0.049
2021-01-17,47.3,31.3,38.0,0.0,7.5,19.9,0.054
2021-01-18,39.7,26.5,33.7,0.0,11.3,32.2,0.054
2021-01-19,33.9,21.1,25.7,0.0,16.9,48.8,0.044
2021-01-20,43.2,22.5,33.1,0.0,6.9,18.1,0.061
2021-01-21,42.2,21.1,34.1,0.0,6.3,19.9,0.057
2021-01-22,32.6,21.1,28.3,6.0,7.8,20.8,0.028
2021-01-23,33.1,20.3,26.8,5.0,8.3,22.4,0.036
2021-01-24,32.1,11.9,22.6,11.0,11.0,29.1,0.027
2021-01-25,25.3,14.7,21.9,16.0,10.3,28.2,0.024
2021-01-26,25.9,7.5,19.2,7.0,13.0,37.1,0.031
2021-01-27,31.3,27.1,29.0,24.0,13.9,55.0,0.019
2021-01-28,32.2,27.6,30.4,24.0,10.3,29.3,0.016
2021-01-29,32.3,26.2,28.2,15.0,7.8,22.4,0.033
2021-01-30,38.0,22.8,28.5,0.0,8.3,22.1,0.048
2021-01-31,42.5,24.0,31.0,0.0,5.9,20.1,0.050
2021-02-01,41.2,26.5,34.4,2.0,12.0,34.2,0.043
2021-02-02,35.9,30.9,34.0,20.0,13.1,37.6,0.019
2021-02-03,29.3,20.9,27.3,9.0,10.7,28.6,0.016
2021-02-04,37.1,18.7,25.6,0.0,7.5,19.0,0.056
2021-02-05,46.4,20.2,30.4,0.0,5.2,18.3,0.067
2021-02-06,45.8,21.6,32.6,0.0,6.3,13.6,0.076
2021-02-07,45.4,28.4,38.4,0.0,6.3,13.4,0.089
2021-02-08,43.5,24.0,33.7,0.0,6.9,16.8,0.065
2021-02-09,42.5,30.9,35.9,1.0,6.4,19.2,0.053
2021-02-10,45.7,30.2,36.5,0.0,5.3,17.0,0.067
2021-02-11,40.3,31.3,35.4,12.0,9.8,29.5,0.022
2021-02-12,41.0,28.9,34.3,7.0,6.9,19.9,0.057
2021-02-13,36.2,23.8,31.3,12.0,10.1,33.6,0.044
2021-02-14,35.2,22.9,29.4,17.0,7.6,20.6,0.035
2021-02-15,38.6,30.1,34.2,11.0,13.3,35.1,0.032
2021-02-16,36.7,20.9,29.3,0.0,8.3,23.5,0.059
2021-02-17,31.3,15.1,22.1,0.0,7.5,22.1,0.052
2021-02-18,37.7,16.3,27.6,4.0,8.1,25.3,0.046
2021-02-19,36.4,29.5,32.0,7.0,8.9,30.9,0.025
2021-02-20,35.7,20.4,27.9,6.0,9.5,31.1,0.060
2021-02-21,39.7,17.9,28.1,0.0,6.7,16.8,0.070
2021-02-22,52.2,26.8,36.7,0.0,6.8,18.3,0.089
2021-02-23,45.9,24.2,33.8,0.0,6.7,19.2,0.088
2021-02-24,29.8,17.5,23.9,0.0,10.4,29.8,0.061
2021-02-25,46.3,16.0,28.8,0.0,8.2,22.8,0.086
2021-02-26,41.6,20.8,32.7,0.0,11.7,33.1,0.085
2021-02-27,33.5,14.8,23.0,0.0,11.5,32.2,0.055
2021-02-28,41.3,19.6,28.6,0.0,6.5,17.0,0.083
2021-03-01,45.1,21.4,32.5,0.0,6.9,22.4,0.087
2021-03-02,47.6,23.9,33.4,0.0,4.7,13.0,0.091
2021-03-03,49.3,25.3,35.4,0.0,4.7,12.5,0.096
2021-03-04,46.7,25.8,34.2,0.0,7.9,24.6,0.096
2021-03-05,48.8,27.7,36.7,0.0,9.7,29.1,0.098
2021-03-06,39.6,26.8,32.7,6.0,14.3,50.6,0.075
2021-03-07,45.1,21.7,32.5,0.0,5.7,18.3,0.091
2021-03-08,31.8,25.0,29.3,13.0,13.8,38.0,0.045
2021-03-09,33.1,24.2,27.3,17.0,11.0,34.2,0.053
2021-03-10,30.9,18.2,25.3,19.0,6.8,25.9,0.041
2021-03-11,32.7,17.7,25.4,7.0,8.7,24.4,0.057
2021-03-12,40.1,19.9,28.0,0.0,8.5,24.4,0.091
2021-03-13,49.5,18.2,32.9,0.0,5.5,15.7,0.104
2021-03-14,42.6,24.5,32.6,8.0,10.5,30.2,0.066
2021-03-15,33.2,22.8,27.3,17.0,10.7,28.0,0.045
2021-03-16,40.3,16.6,27.9,0.0,7.3,19.9,0.091
2021-03-17,43.6,19.4,31.1,0.0,6.0,18.1,0.082
2021-03-18,42.0,27.9,34.5,12.0,10.5,42.5,0.049
2021-03-19,37.8,30.7,34.1,20.0,12.2,33.8,0.046
2021-03-20,36.7,24.1,30.2,13.0,6.9,20.1,0.072
2021-03-21,43.8,21.1,30.6,0.0,6.8,16.6,0.103
2021-03-22,40.0,27.8,33.4,12.0,9.4,23.9,0.051
2021-03-23,35.1,22.8,28.2,1.0,15.1,41.2,0.075
2021-03-24,46.1,23.2,32.9,0.0,7.5,20.6,0.107
2021-03-25,39.3,26.8,32.7,2.0,8.1,21.7,0.071
2021-03-26,45.5,22.7,31.8,0.0,7.1,21.5,0.106
2021-03-27,55.5,26.0,39.3,0.0,5.5,14.8,0.133
2021-03-28,54.5,31.3,43.4,0.0,9.7,26.6,0.142
2021-03-29,43.7,28.3,37.0,0.0,9.2,24.2,0.109
2021-03-30,45.9,24.3,33.4,0.0,8.8,25.7,0.116
2021-03-31,54.6,28.6,39.1,0.0,8.1,19.7,0.144
2021-04-01,55.6,32.7,41.7,0.0,7.0,20.6,0.148
2021-04-02,56.1,32.5,42.6,0.0,6.8,22.1,0.147
2021-04-03,56.5,31.8,43.3,0.0,6.8,21.7,0.143
2021-04-04,55.1,35.0,43.4,0.0,7.1,22.4,0.142
2021-04-05,52.0,31.1,39.7,2.0,8.7,25.5,0.116
2021-04-06,54.9,26.4,39.2,0.0,5.8,16.6,0.145
2021-04-07,50.1,30.5,40.3,0.0,10.1,29.3,0.132
2021-04-08,52.9,28.6,40.7,0.0,5.9,17.2,0.143
2021-04-09,53.9,28.2,39.6,0.0,7.0,17.0,0.149
2021-04-10,56.8,31.4,43.6,0.0,7.6,18.1,0.155
2021-04-11,53.9,30.8,40.8,0.0,6.1,16.1,0.153
2021-04-12,53.4,30.7,40.0,0.0,7.0,19.5,0.154
2021-04-13,45.7,30.1,37.6,7.0,6.8,19.2,0.114
2021-04-14,43.5,26.8,35.1,4.0,7.3,20.6,0.110
2021-04-15,47.8,27.9,39.3,0.0,6.1,15.0,0.121
2021-04-16,51.7,30.1,41.6,0.0,6.2,18.8,0.142
2021-04-17,52.6,34.0,42.3,0.0,9.7,27.7,0.159
2021-04-18,62.1,33.7,46.5,0.0,8.3,17.9,0.180
2021-04-19,62.1,36.5,48.6,0.0,6.5,18.1,0.178
2021-04-20,55.6,39.8,46.0,3.0,7.0,19.5,0.127
2021-04-21,54.6,33.5,42.6,0.0,8.6,22.6,0.166
2021-04-22,56.8,31.0,43.1,0.0,10.2,26.8,0.164
2021-04-23,56.1,32.2,44.6,0.0,9.9,25.1,0.156
2021-04-24,42.0,33.5,37.3,14.0,15.2,40.5,0.060
2021-04-25,37.6,29.1,32.8,19.0,13.4,36.0,0.059
2021-04-26,40.0,23.3,31.6,10.0,7.4,20.1,0.102
2021-04-27,49.9,20.7,35.5,0.0,9.9,25.5,0.137
2021-04-28,61.8,27.1,42.5,0.0,7.9,14.8,0.174
2021-04-29,69.6,34.9,50.1,0.0,7.4,18.8,0.192
2021-04-30,69.6,42.1,55.3,0.0,8.9,23.7,0.191
2021-05-01,62.6,37.4,51.2,0.0,11.0,30.4,0.189
2021-05-02,57.4,35.4,46.3,0.0,9.0,25.1,0.162
2021-05-03,59.1,36.3,47.9,0.0,7.5,22.4,0.176
2021-05-04,67.4,35.5,52.9,0.0,7.2,20.8,0.198
2021-05-05,72.1,41.1,56.7,0.0,9.2,25.5,0.216
2021-05-06,66.0,42.9,54.5,0.0,12.6,34.7,0.201
2021-05-07,61.0,40.0,50.1,3.0,9.2,25.9,0.184
2021-05-08,58.5,33.7,47.2,0.0,8.0,23.3,0.187
2021-05-09,61.5,38.4,50.3,0.0,8.4,23.3,0.170
2021-05-10,61.8,38.4,50.1,0.0,8.4,24.2,0.201
2021-05-11,67.9,41.6,53.6,0.0,7.8,21.5,0.219
2021-05-12,72.6,41.0,57.8,0.0,7.7,21.9,0.223
2021-05-13,74.2,51.2,61.6,0.0,8.4,22.1,0.223
2021-05-14,72.3,51.7,61.1,0.0,10.1,28.9,0.223
2021-05-15,59.3,39.6,49.7,7.0,9.1,30.9,0.116
2021-05-16,68.8,39.6,54.7,2.0,9.8,27.1,0.176
2021-05-17,70.8,44.1,56.8,0.0,11.5,31.1,0.216
2021-05-18,65.8,43.8,54.5,0.0,12.1,33.3,0.201
2021-05-19,58.1,39.3,48.8,1.0,14.2,38.9,0.188
2021-05-20,40.3,28.5,34.8,19.0,10.7,30.9,0.097
2021-05-21,42.1,25.3,34.8,5.0,10.7,33.6,0.108
2021-05-22,49.3,23.2,39.2,16.0,9.1,23.7,0.106
2021-05-23,52.8,36.3,44.8,11.0,9.4,26.4,0.103
2021-05-24,61.9,35.8,51.6,2.0,10.8,30.0,0.184
2021-05-25,60.8,37.6,50.6,0.0,11.4,32.2,0.191
2021-05-26,69.5,37.3,53.0,0.0,8.5,23.0,0.214
2021-05-27,69.1,44.0,56.5,0.0,9.2,25.3,0.222
2021-05-28,71.6,43.5,58.5,0.0,5.4,14.3,0.211
2021-05-29,73.9,47.4,62.0,0.0,6.2,18.6,0.234
2021-05-30,77.6,46.5,64.9,0.0,7.8,21.9,0.249
2021-05-31,81.1,48.9,67.1,0.0,6.1,18.3,0.257
2021-06-01,86.4,51.9,70.7,0.0,10.5,28.4,0.268
2021-06-02,86.6,57.6,72.7,0.0,8.7,23.0,0.251
2021-06-03,87.2,61.3,73.5,0.0,11.0,29.5,0.279
2021-06-04,84.4,58.3,71.1,0.0,9.3,26.2,0.270
2021-06-05,79.9,54.9,67.4,0.0,12.6,34.7,0.274
2021-06-06,73.8,49.2,62.4,0.0,13.8,37.8,0.256
2021-06-07,68.1,45.5,56.5,0.0,15.5,41.6,0.236
2021-06-08,57.4,39.9,48.6,0.0,13.0,36.5,0.204
2021-06-09,54.7,36.7,45.0,6.0,13.5,38.3,0.151
2021-06-10,60.9,34.1,46.9,0.0,7.5,23.7,0.199
2021-06-11,65.9,38.5,52.6,0.0,11.9,32.7,0.211
2021-06-12,75.1,44.6,60.5,0.0,10.0,28.9,0.235
2021-06-13,74.9,48.2,61.5,0.0,12.5,35.1,0.243
2021-06-14,69.6,48.9,59.0,0.0,14.2,38.9,0.207
2021-06-15,74.3,45.8,60.4,0.0,11.4,32.7,0.256
2021-06-16,86.6,48.4,68.3,0.0,10.1,28.4,0.289
2021-06-17,92.2,51.1,73.7,0.0,9.8,27.3,0.296
2021-06-18,91.3,64.2,77.5,0.0,9.5,26.8,0.306
2021-06-19,90.4,61.5,76.8,0.0,8.3,23.9,0.290
2021-06-20,89.8,61.1,76.4,0.0,10.1,29.1,0.302
2021-06-21,87.9,60.1,73.1,0.0,12.2,34.2,0.287
2021-06-22,79.6,56.1,68.1,1.0,10.6,30.2,0.271
2021-06-23,77.6,52.6,65.5,3.0,9.9,32.9,0.226
2021-06-24,80.2,52.4,64.6,5.0,11.2,30.9,0.195
2021-06-25,83.2,50.4,68.8,0.0,9.5,26.4,0.249
2021-06-26,89.8,55.9,75.2,0.0,8.1,23.3,0.284
2021-06-27,92.1,61.5,78.4,0.0,8.1,24.4,0.290
2021-06-28,96.6,63.2,79.1,0.0,9.0,24.6,0.297
2021-06-29,92.5,66.4,78.9,0.0,10.6,29.1,0.267
2021-06-30,88.0,62.2,75.1,0.0,11.9,32.9,0.290
2021-07-01,86.1,59.8,73.2,0.0,9.6,27.5,0.262
2021-07-02,89.7,61.0,73.8,3.0,9.2,28.4,0.219
2021-07-03,90.5,61.1,74.1,3.0,8.2,24.4,0.230
2021-07-04,84.4,61.4,71.6,1.0,9.6,27.5,0.222
2021-07-05,91.0,61.1,75.4,0.0,10.1,29.5,0.286
2021-07-06,90.2,61.0,75.1,0.0,9.7,28.4,0.286
2021-07-07,89.1,60.6,74.6,0.0,9.7,28.0,0.291
2021-07-08,89.9,62.9,75.7,0.0,11.1,31.1,0.311
2021-07-09,93.7,58.6,78.3,0.0,10.8,30.0,0.285
2021-07-10,93.4,68.4,80.8,0.0,11.0,30.6,0.280
2021-07-11,95.1,66.5,81.3,0.0,10.8,30.9,0.315
2021-07-12,94.9,68.2,81.2,0.0,11.4,31.8,0.320
2021-07-13,92.4,60.5,77.6,0.0,10.8,30.9,0.307
2021-07-14,88.2,62.5,74.7,0.0,11.7,32.4,0.302
2021-07-15,82.2,57.1,69.0,0.0,11.6,32.4,0.284
2021-07-16,82.3,54.0,68.3,0.0,9.6,27.7,0.273
2021-07-17,85.3,56.5,71.6,0.0,9.3,27.7,0.279
2021-07-18,90.3,58.8,74.5,0.0,10.4,28.6,0.271
2021-07-19,86.2,65.0,74.4,1.0,10.9,31.5,0.262
2021-07-20,84.0,60.6,71.8,0.0,11.1,31.8,0.277
2021-07-21,84.6,56.9,70.6,0.0,11.7,32.7,0.289
2021-07-22,85.8,58.3,72.2,0.0,11.5,31.3,0.286
2021-07-23,91.0,54.9,74.2,0.0,9.6,28.0,0.280
2021-07-24,94.8,61.2,77.2,0.0,10.5,28.9,0.272
2021-07-25,93.4,62.8,77.2,0.0,9.1,24.8,0.267
2021-07-26,91.6,65.2,76.1,0.0,9.9,28.9,0.242
2021-07-27,75.2,58.9,66.1,0.0,8.2,24.8,0.171
2021-07-28,85.5,54.1,71.2,0.0,7.5,20.4,0.222
2021-07-29,87.8,58.3,74.6,1.0,11.0,30.6,0.215
2021-07-30,83.7,63.3,74.1,1.0,8.1,24.2,0.180
2021-07-31,83.8,62.2,72.7,2.0,7.1,21.0,0.163
2021-08-01,85.6,60.1,73.8,0.0,8.3,25.5,0.238
2021-08-02,87.6,58.5,74.3,0.0,9.2,27.3,0.263
2021-08-03,91.0,59.6,75.6,0.0,10.7,30.2,0.278
2021-08-04,90.2,60.5,75.4,0.0,10.5,30.2,0.287
2021-08-05,78.6,56.4,68.2,0.0,13.0,36.5,0.277
2021-08-06,85.1,52.0,69.1,0.0,6.4,19.7,0.244
2021-08-07,89.2,54.4,71.9,0.0,10.7,30.0,0.272
2021-08-08,84.4,55.9,70.9,0.0,10.2,29.3,0.268
2021-08-09,88.5,55.8,73.0,0.0,8.1,22.8,0.250
2021-08-10,90.4,57.1,76.3,0.0,5.6,17.9,0.242
2021-08-11,92.9,61.9,78.0,0.0,6.3,15.0,0.239
2021-08-12,91.6,63.2,77.5,0.0,10.8,31.3,0.241
2021-08-13,91.4,64.2,77.4,0.0,5.3,15.4,0.209
2021-08-14,94.3,65.5,79.8,0.0,9.2,25.7,0.251
2021-08-15,96.2,64.6,81.4,0.0,5.5,14.1,0.220
2021-08-16,92.5,66.4,80.4,0.0,12.4,33.8,0.277
2021-08-17,81.7,59.4,70.1,0.0,13.6,37.8,0.259
2021-08-18,68.3,49.0,58.9,0.0,9.5,28.4,0.222
2021-08-19,72.2,49.3,60.9,0.0,9.1,27.3,0.210
2021-08-20,81.8,50.8,65.3,0.0,11.1,33.6,0.230
2021-08-21,72.7,52.1,62.2,0.0,13.5,37.6,0.209
2021-08-22,78.4,47.2,62.8,0.0,9.7,28.6,0.223
2021-08-23,78.4,50.5,63.5,0.0,10.2,29.3,0.227
2021-08-24,76.2,48.3,62.1,0.0,10.8,30.0,0.219
2021-08-25,77.1,48.8,62.5,0.0,9.7,28.4,0.223
2021-08-26,82.1,50.0,67.1,0.0,8.2,24.4,0.227
2021-08-27,84.2,51.8,67.9,0.0,8.6,23.0,0.227
