latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
40.45694,-120.21156,2025.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2020-07-23,78.3,55.8,67.5,0.0,17.4,35.6,0.245
2020-07-24,82.5,56.2,69.0,0.0,14.1,25.1,0.271
2020-07-25,82.4,57.0,71.0,0.0,12.3,22.1,0.273
2020-07-26,86.3,59.9,74.1,0.0,8.4,17.7,0.264
2020-07-27,80.6,59.3,72.2,0.0,11.3,21.7,0.241
2020-07-28,83.6,55.3,71.5,0.0,12.9,23.3,0.270
2020-07-29,85.2,59.4,72.4,0.0,11.8,22.1,0.286
2020-07-30,85.9,60.2,72.5,0.0,12.9,24.2,0.294
2020-07-31,85.1,55.9,70.7,0.0,14.0,24.8,0.293
2020-08-01,85.1,57.7,71.4,0.0,11.5,21.5,0.283
2020-08-02,84.5,58.4,70.7,0.0,14.8,27.5,0.290
2020-08-03,82.1,57.1,69.3,0.0,13.2,24.8,0.270
2020-08-04,83.6,57.3,70.6,0.0,11.7,21.9,0.273
2020-08-05,80.6,55.1,67.7,0.0,15.8,29.1,0.272
2020-08-06,77.3,50.6,64.6,0.0,14.3,26.8,0.247
2020-08-07,77.6,52.1,66.5,0.0,11.5,21.7,0.245
2020-08-08,83.4,56.3,72.4,0.0,9.7,18.6,0.268
2020-08-09,86.1,59.3,74.5,0.0,13.2,23.3,0.276
2020-08-10,84.9,60.8,74.3,0.0,13.0,26.6,0.284
2020-08-11,77.6,63.7,69.7,1.0,14.3,29.3,0.199
2020-08-12,80.0,53.8,67.6,0.0,15.7,30.2,0.279
2020-08-13,82.6,52.8,68.3,0.0,15.0,28.9,0.275
2020-08-14,81.0,57.6,71.6,1.0,10.0,21.3,0.192
2020-08-15,87.6,61.0,76.9,0.0,13.8,24.6,0.263
2020-08-16,80.9,66.0,75.4,0.0,13.3,25.7,0.239
2020-08-17,85.6,63.2,74.5,0.0,16.6,29.3,0.240
2020-08-18,84.1,57.9,73.9,2.0,10.6,24.8,0.241
2020-08-19,85.4,60.2,72.4,0.0,15.2,28.9,0.266
2020-08-20,82.7,52.8,69.5,0.0,13.6,25.7,0.261
2020-08-21,84.3,53.9,69.4,0.0,14.5,27.1,0.279
2020-08-22,84.0,54.4,70.5,0.0,13.8,25.1,0.261
2020-08-23,86.2,57.0,73.4,0.0,12.7,23.9,0.261
2020-08-24,78.4,56.7,69.9,3.0,7.9,17.7,0.203
2020-08-25,76.7,57.2,68.2,1.0,11.8,23.5,0.207
2020-08-26,78.9,54.8,67.6,0.0,13.6,24.6,0.218
2020-08-27,78.9,54.1,67.2,0.0,9.0,17.7,0.203
2020-08-28,80.9,56.6,71.1,0.0,7.2,14.3,0.235
2020-08-29,84.8,56.8,72.2,0.0,12.6,23.9,0.250
2020-08-30,79.7,57.4,68.7,0.0,9.8,17.9,0.235
2020-08-31,79.3,50.5,66.2,0.0,14.3,26.8,0.260
2020-09-01,75.9,50.9,64.7,0.0,13.2,23.3,0.227
2020-09-02,84.6,53.0,70.8,0.0,8.3,14.3,0.220
2020-09-03,87.7,58.0,75.1,0.0,6.0,11.6,0.204
2020-09-04,91.6,60.6,77.2,0.0,12.7,22.6,0.254
2020-09-05,88.7,63.9,76.8,0.0,10.4,18.8,0.246
2020-09-06,88.6,64.1,77.8,0.0,8.5,17.0,0.229
2020-09-07,88.4,61.3,75.0,0.0,17.4,32.9,0.278
2020-09-08,60.5,43.4,52.4,0.0,17.9,32.4,0.215
2020-09-09,69.9,42.8,57.4,0.0,10.3,19.7,0.238
2020-09-10,74.6,45.7,61.7,0.0,8.3,14.8,0.209
2020-09-11,77.2,47.0,63.7,0.0,8.2,14.1,0.184
2020-09-12,80.0,51.1,66.9,0.0,5.2,13.4,0.191
2020-09-13,80.7,53.3,67.7,0.0,11.3,20.6,0.212
2020-09-14,79.1,51.0,66.2,0.0,12.4,24.4,0.229
2020-09-15,78.2,48.1,65.7,0.0,10.2,19.0,0.205
2020-09-16,78.2,52.1,66.1,0.0,9.7,19.9,0.205
2020-09-17,76.4,46.6,63.1,0.0,13.9,27.3,0.228
2020-09-18,64.7,48.7,56.3,0.0,16.0,29.8,0.168
2020-09-19,65.1,39.5,54.2,0.0,8.0,13.9,0.142
2020-09-20,71.4,43.6,60.0,0.0,6.8,13.4,0.164
2020-09-21,73.3,44.9,60.1,0.0,13.3,23.9,0.192
2020-09-22,72.1,47.9,60.1,0.0,14.7,27.5,0.194
2020-09-23,73.7,44.6,59.3,0.0,15.3,27.3,0.193
2020-09-24,69.5,44.9,57.1,0.0,16.2,28.4,0.168
2020-09-25,72.4,43.2,57.2,0.0,15.1,26.6,0.165
2020-09-26,65.6,45.9,55.6,0.0,11.1,21.0,0.150
2020-09-27,63.2,42.2,53.6,0.0,12.9,23.7,0.174
2020-09-28,66.0,42.5,54.9,0.0,12.9,24.8,0.190
2020-09-29,73.7,43.9,60.6,0.0,7.2,11.6,0.165
2020-09-30,75.7,49.5,64.3,0.0,5.4,11.4,0.166
2020-10-01,77.0,47.0,63.9,0.0,6.7,14.5,0.189
2020-10-02,77.6,48.5,64.5,0.0,5.8,10.1,0.169
2020-10-03,76.9,48.3,64.0,0.0,5.9,14.3,0.182
2020-10-04,75.2,50.3,62.9,0.0,9.9,17.2,0.182
2020-10-05,72.7,45.8,61.3,0.0,5.1,11.0,0.149
2020-10-06,73.6,43.8,60.2,0.0,6.3,11.6,0.157
2020-10-07,72.1,48.3,60.6,0.0,7.9,13.9,0.151
2020-10-08,65.9,46.0,56.1,0.0,6.7,13.0,0.125
2020-10-09,68.3,42.6,55.6,0.0,9.8,17.7,0.152
2020-10-10,58.6,41.7,48.2,0.0,18.9,33.3,0.083
2020-10-11,56.4,32.7,45.8,0.0,5.9,14.5,0.103
2020-10-12,65.9,39.7,54.1,0.0,4.7,13.0,0.120
2020-10-13,69.1,42.6,56.4,0.0,12.8,22.4,0.134
2020-10-14,66.1,40.6,54.0,0.0,9.2,16.3,0.132
2020-10-15,58.2,37.7,48.7,0.0,9.4,17.9,0.140
2020-10-16,61.9,34.2,49.9,0.0,6.5,11.6,0.114
2020-10-17,69.8,46.3,57.4,0.0,6.7,15.9,0.127
2020-10-18,68.1,39.3,55.5,0.0,8.4,15.7,0.129
2020-10-19,66.7,39.9,54.7,0.0,5.4,12.8,0.123
2020-10-20,66.3,39.2,53.7,0.0,7.0,13.6,0.127
2020-10-21,64.2,38.2,51.8,0.0,10.7,19.2,0.116
2020-10-22,44.3,28.7,37.1,0.0,8.8,17.2,0.097
2020-10-23,47.6,25.1,37.3,0.0,8.1,14.1,0.091
2020-10-24,60.2,36.1,46.2,0.0,12.9,22.6,0.115
2020-10-25,37.3,20.3,30.1,0.0,13.0,25.3,0.082
2020-10-26,38.6,15.4,27.9,0.0,6.9,13.4,0.070
2020-10-27,49.6,24.1,37.7,0.0,6.1,11.6,0.087
2020-10-28,55.4,29.8,42.3,0.0,5.7,10.1,0.091
2020-10-29,57.5,30.5,44.4,0.0,5.6,9.6,0.097
2020-10-30,61.7,33.5,48.6,0.0,6.9,14.5,0.103
2020-10-31,58.4,33.7,47.5,0.0,6.7,10.7,0.108
2020-11-01,58.7,31.7,46.0,0.0,6.5,9.8,0.096
2020-11-02,59.8,33.2,47.5,0.0,5.9,9.2,0.092
2020-11-03,62.1,35.7,51.3,0.0,7.6,14.8,0.107
2020-11-04,61.8,38.3,51.8,0.0,5.6,13.2,0.097
2020-11-05,62.0,39.7,50.4,0.0,6.5,11.4,0.102
2020-11-06,46.6,27.1,37.3,9.0,14.5,25.9,0.051
2020-11-07,32.2,22.2,27.8,10.0,16.2,29.8,0.031
2020-11-08,27.5,17.2,21.1,2.0,10.8,21.0,0.040
2020-11-09,25.7,10.7,18.7,0.0,4.5,11.6,0.039
2020-11-10,41.1,18.2,27.8,0.0,7.6,14.5,0.054
2020-11-11,37.1,22.4,27.9,0.0,6.3,11.6,0.052
2020-11-12,38.6,15.3,27.6,0.0,6.3,13.0,0.052
2020-11-13,32.8,26.9,30.1,14.0,13.8,36.7,0.032
2020-11-14,35.0,20.1,28.4,0.0,7.5,16.3,0.031
2020-11-15,45.0,24.6,35.1,0.0,11.9,22.1,0.047
2020-11-16,49.4,27.4,37.8,0.0,6.6,11.2,0.053
2020-11-17,50.2,32.3,40.5,9.0,23.9,44.5,0.097
2020-11-18,37.0,29.5,33.2,18.0,13.8,38.0,0.023
2020-11-19,34.9,23.3,28.4,0.0,6.5,13.6,0.040
2020-11-20,34.8,20.5,26.1,0.0,7.6,15.0,0.043
2020-11-21,34.1,18.1,24.8,0.0,7.4,12.5,0.039
2020-11-22,36.8,17.6,27.8,0.0,6.1,11.2,0.036
2020-11-23,35.6,25.2,29.4,2.0,8.6,17.2,0.037
2020-11-24,36.6,19.0,28.4,0.0,4.3,9.8,0.037
2020-11-25,31.4,19.1,26.9,3.0,10.6,24.4,0.036
2020-11-26,30.1,15.8,22.1,0.0,8.6,17.2,0.036
2020-11-27,33.6,15.3,23.6,0.0,5.6,10.7,0.039
2020-11-28,35.9,15.2,25.5,0.0,6.0,9.2,0.038
2020-11-29,35.6,17.3,25.9,0.0,6.3,10.3,0.037
2020-11-30,41.3,18.0,28.7,0.0,7.5,13.0,0.044
2020-12-01,33.9,19.1,25.8,0.0,8.4,15.4,0.036
2020-12-02,34.1,17.8,24.9,0.0,7.3,14.1,0.040
2020-12-03,35.9,16.6,26.5,0.0,6.3,10.3,0.038
2020-12-04,36.0,20.1,27.1,0.0,6.3,10.5,0.038
2020-12-05,37.3,16.5,27.5,0.0,6.3,10.1,0.039
2020-12-06,38.1,23.9,30.3,0.0,10.5,19.2,0.043
2020-12-07,36.3,20.0,27.5,0.0,10.9,19.9,0.039
2020-12-08,37.8,17.3,26.1,0.0,6.6,10.3,0.040
2020-12-09,41.2,17.4,28.6,0.0,8.5,14.8,0.038
2020-12-10,35.3,18.5,26.1,0.0,8.3,15.4,0.037
2020-12-11,31.3,17.7,25.3,4.0,7.6,14.3,0.027
2020-12-12,30.3,20.3,25.3,5.0,7.6,14.5,0.034
2020-12-13,29.3,19.2,24.0,15.0,4.9,26.8,0.016
2020-12-14,28.7,17.2,23.1,1.0,6.0,13.4,0.026
2020-12-15,30.3,15.6,22.8,0.0,4.5,9.4,0.017
2020-12-16,35.1,22.0,29.0,2.0,9.7,17.7,0.024
2020-12-17,31.5,18.3,26.0,10.0,10.9,20.6,0.021
2020-12-18,27.8,14.2,20.0,0.0,5.2,9.2,0.026
2020-12-19,33.9,18.7,27.0,0.0,4.5,8.1,0.028
2020-12-20,41.8,23.6,30.8,0.0,5.2,7.4,0.038
2020-12-21,39.5,20.1,28.9,0.0,8.1,14.5,0.042
2020-12-22,26.9,16.1,22.5,2.0,10.8,19.5,0.030
2020-12-23,25.3,12.7,17.7,0.0,8.2,16.6,0.032
2020-12-24,25.5,10.0,17.2,0.0,6.1,9.8,0.027
2020-12-25,35.2,15.9,26.6,9.0,12.7,23.9,0.027
2020-12-26,31.5,19.0,27.0,11.0,11.1,24.2,0.027
2020-12-27,26.4,16.1,20.8,2.0,12.2,21.9,0.021
2020-12-28,26.7,17.0,21.1,0.0,8.8,17.9,0.031
2020-12-29,28.9,9.3,18.2,0.0,5.6,9.6,0.033
2020-12-30,36.3,18.1,26.8,1.0,11.5,28.6,0.050
2020-12-31,30.6,19.8,24.2,3.0,7.1,24.4,0.027
2021-01-01,30.2,17.1,23.5,0.0,6.2,11.4,0.022
2021-01-02,34.4,25.3,29.4,4.0,6.6,12.5,0.018
2021-01-03,37.3,26.3,31.3,2.0,9.0,17.2,0.027
2021-01-04,38.6,27.8,32.0,15.0,15.1,47.6,0.029
2021-01-05,34.8,22.1,26.8,0.0,6.8,16.3,0.032
2021-01-06,36.5,19.5,27.8,1.0,11.2,19.7,0.030
2021-01-07,32.3,18.2,25.4,0.0,5.3,10.5,0.028
2021-01-08,33.6,18.8,24.9,3.0,11.0,21.3,0.025
2021-01-09,29.6,13.5,21.4,0.0,6.3,10.5,0.032
2021-01-10,32.9,15.4,23.4,0.0,6.0,9.8,0.029
2021-01-11,33.7,17.0,24.6,0.0,6.2,10.3,0.032
2021-01-12,38.1,24.5,31.4,0.0,7.9,16.6,0.031
2021-01-13,45.8,29.7,37.5,0.0,10.6,19.7,0.038
2021-01-14,40.6,22.4,30.1,0.0,5.5,9.6,0.033
2021-01-15,45.4,25.1,34.1,0.0,6.0,12.5,0.042
2021-01-16,43.0,24.4,32.8,0.0,5.8,9.2,0.042
2021-01-17,44.9,25.9,34.8,0.0,10.4,18.1,0.051
2021-01-18,38.6,22.5,30.6,0.0,14.6,26.4,0.067
2021-01-19,31.6,18.3,24.3,0.0,14.8,28.0,0.052
2021-01-20,36.0,16.1,27.0,0.0,6.3,10.7,0.047
2021-01-21,39.1,20.6,30.5,0.0,7.9,13.4,0.051
2021-01-22,30.9,20.9,26.9,5.0,6.7,12.3,0.031
2021-01-23,32.5,17.2,24.6,4.0,8.9,17.9,0.038
2021-01-24,28.0,13.0,20.5,9.0,5.3,12.5,0.028
2021-01-25,20.1,16.6,18.4,19.0,10.1,18.6,0.020
2021-01-26,23.9,7.5,17.1,3.0,11.7,22.4,0.034
2021-01-27,27.9,20.7,24.3,22.0,14.3,31.5,0.024
2021-01-28,26.7,22.4,24.9,24.0,9.7,17.7,0.020
2021-01-29,25.7,17.4,21.1,5.0,8.0,13.2,0.035
2021-01-30,27.9,13.5,21.2,0.0,7.8,13.4,0.039
2021-01-31,32.9,13.5,23.4,0.0,6.3,11.2,0.036
2021-02-01,41.3,21.2,32.0,0.0,16.2,28.9,0.054
2021-02-02,34.5,27.8,31.7,5.0,12.6,23.7,0.030
2021-02-03,27.8,17.2,23.6,6.0,12.0,23.0,0.024
2021-02-04,28.7,12.7,20.3,0.0,6.3,12.1,0.045
2021-02-05,39.8,19.2,28.8,0.0,7.9,16.6,0.052
2021-02-06,43.7,16.1,29.5,0.0,5.9,10.7,0.060
2021-02-07,44.7,25.4,35.1,0.0,5.0,11.0,0.066
2021-02-08,42.1,26.9,34.2,0.0,3.8,9.8,0.053
2021-02-09,41.4,28.1,34.5,0.0,6.5,14.5,0.050
2021-02-10,42.5,22.2,32.8,0.0,6.3,12.1,0.058
2021-02-11,36.4,27.5,32.6,12.0,10.9,20.4,0.023
2021-02-12,39.5,24.2,31.2,6.0,7.5,14.3,0.051
2021-02-13,33.0,21.6,28.6,12.0,14.7,35.6,0.048
2021-02-14,31.4,20.1,25.8,17.0,8.1,15.4,0.031
2021-02-15,38.2,27.1,31.2,5.0,16.7,29.3,0.035
2021-02-16,31.3,20.7,26.2,0.0,11.9,23.0,0.049
2021-02-17,29.6,17.0,22.1,0.0,11.7,22.1,0.052
2021-02-18,30.9,15.7,23.2,7.0,5.9,12.8,0.032
2021-02-19,36.4,25.1,29.0,0.0,15.5,27.7,0.034
2021-02-20,30.7,19.6,25.3,5.0,13.1,25.3,0.048
2021-02-21,36.2,16.1,25.2,0.0,8.5,17.0,0.065
2021-02-22,44.9,20.4,32.3,0.0,5.4,13.0,0.074
2021-02-23,43.0,23.0,32.7,0.0,8.6,16.6,0.079
2021-02-24,28.1,16.9,22.8,0.0,12.7,25.1,0.056
2021-02-25,37.7,13.4,24.9,0.0,5.3,13.6,0.068
2021-02-26,40.1,19.2,27.4,0.0,19.6,35.3,0.075
2021-02-27,31.1,16.9,23.2,0.0,15.4,28.9,0.055
2021-02-28,37.8,15.4,26.9,0.0,5.6,12.3,0.079
2021-03-01,46.2,18.7,33.3,0.0,9.3,19.5,0.091
2021-03-02,46.2,22.8,35.9,0.0,5.8,10.7,0.096
2021-03-03,47.1,24.8,36.0,0.0,6.5,11.6,0.095
2021-03-04,48.6,25.3,36.9,0.0,10.5,20.8,0.107
2021-03-05,52.2,26.1,38.3,0.0,14.4,25.7,0.122
2021-03-06,36.8,26.8,31.6,4.0,15.8,36.0,0.068
2021-03-07,44.3,20.5,32.5,0.0,5.6,12.5,0.091
2021-03-08,34.5,22.9,28.4,3.0,17.6,35.6,0.063
2021-03-09,33.6,21.1,25.8,7.0,13.2,29.3,0.058
2021-03-10,30.0,21.1,24.7,17.0,8.5,19.2,0.048
2021-03-11,33.1,15.6,24.2,6.0,13.2,25.7,0.054
2021-03-12,40.1,19.4,29.4,0.0,10.5,21.3,0.100
2021-03-13,49.7,19.6,34.3,0.0,7.5,15.7,0.107
2021-03-14,41.7,26.8,34.1,1.0,15.0,28.4,0.074
2021-03-15,29.7,21.7,25.9,17.0,14.7,27.1,0.039
2021-03-16,41.4,16.7,28.7,0.0,10.3,19.2,0.090
2021-03-17,44.9,17.5,32.0,0.0,9.5,18.6,0.096
2021-03-18,45.1,27.3,34.8,7.0,13.3,35.3,0.071
2021-03-19,39.6,28.7,32.9,0.0,12.7,24.4,0.050
2021-03-20,36.8,21.4,28.3,9.0,12.0,23.3,0.072
2021-03-21,41.7,16.8,30.3,0.0,5.7,12.5,0.096
2021-03-22,41.8,26.1,33.2,10.0,12.9,25.5,0.078
2021-03-23,34.5,18.4,26.6,0.0,16.6,31.5,0.084
2021-03-24,43.6,18.0,31.6,0.0,9.3,16.6,0.100
2021-03-25,35.4,24.4,30.8,4.0,13.5,26.2,0.082
2021-03-26,43.9,19.6,32.6,0.0,7.5,16.6,0.107
2021-03-27,55.6,27.3,42.1,0.0,5.0,13.0,0.137
2021-03-28,59.9,36.9,47.6,0.0,16.8,30.4,0.173
2021-03-29,42.8,27.9,35.5,0.0,10.5,21.5,0.121
2021-03-30,45.0,20.3,33.0,0.0,9.0,18.8,0.132
2021-03-31,54.8,24.4,40.8,0.0,7.6,17.9,0.156
2021-04-01,59.5,32.3,46.4,0.0,13.7,25.5,0.176
2021-04-02,61.2,34.7,48.6,0.0,13.6,25.9,0.176
2021-04-03,62.0,36.0,50.6,0.0,14.1,25.7,0.180
2021-04-04,61.3,39.3,48.3,0.0,15.6,28.0,0.173
2021-04-05,52.1,33.2,41.2,1.0,16.3,30.9,0.142
2021-04-06,56.6,24.3,41.7,0.0,9.4,19.0,0.159
2021-04-07,55.7,32.8,44.5,0.0,15.6,29.3,0.164
2021-04-08,55.8,29.3,43.0,0.0,11.5,22.1,0.161
2021-04-09,59.0,29.5,44.8,0.0,13.3,24.2,0.177
2021-04-10,61.9,35.2,47.1,0.0,13.7,25.5,0.185
2021-04-11,52.3,28.9,41.3,0.0,9.4,17.9,0.155
2021-04-12,52.1,28.7,41.6,0.0,9.9,19.9,0.167
2021-04-13,45.8,31.4,38.4,3.0,12.4,23.7,0.137
2021-04-14,44.8,28.4,36.9,4.0,10.3,19.9,0.109
2021-04-15,50.4,28.1,40.6,0.0,10.8,19.5,0.125
2021-04-16,52.1,31.4,43.5,0.0,9.8,18.1,0.146
2021-04-17,54.4,33.2,44.7,0.0,14.2,27.5,0.192
2021-04-18,62.0,31.2,49.2,0.0,7.9,16.3,0.192
2021-04-19,64.3,42.2,53.9,0.0,11.3,23.3,0.197
2021-04-20,55.6,42.2,48.2,1.0,13.4,25.5,0.182
2021-04-21,57.2,34.1,46.8,0.0,12.6,24.2,0.208
2021-04-22,60.2,37.0,48.7,0.0,17.1,30.4,0.207
2021-04-23,62.3,34.6,47.2,0.0,16.2,30.0,0.192
2021-04-24,44.9,33.1,39.1,2.0,18.0,32.4,0.094
2021-04-25,39.9,26.3,32.2,13.0,15.7,33.3,0.076
2021-04-26,42.6,21.1,31.8,7.0,12.5,23.9,0.114
2021-04-27,51.4,23.6,39.1,1.0,13.2,25.5,0.152
2021-04-28,61.1,27.9,47.1,0.0,5.0,12.1,0.179
2021-04-29,74.4,39.2,58.4,0.0,10.1,19.9,0.235
2021-04-30,72.8,49.2,60.4,0.0,13.5,24.8,0.238
2021-05-01,64.8,44.6,53.5,1.0,17.7,32.2,0.213
2021-05-02,55.7,36.3,46.3,0.0,12.7,24.8,0.169
2021-05-03,58.7,33.9,48.2,0.0,10.3,18.6,0.197
2021-05-04,66.6,39.5,53.9,0.0,10.5,19.5,0.216
2021-05-05,72.6,44.0,59.2,0.0,11.2,21.3,0.253
2021-05-06,68.8,48.1,58.3,0.0,18.2,35.1,0.252
2021-05-07,58.7,41.1,48.9,0.0,15.5,30.4,0.194
2021-05-08,56.8,30.8,45.2,0.0,12.8,24.2,0.198
2021-05-09,59.8,36.0,48.8,0.0,13.3,25.7,0.185
2021-05-10,59.3,36.3,49.2,0.0,8.5,17.0,0.207
2021-05-11,63.9,39.1,53.9,0.0,7.3,16.8,0.218
2021-05-12,72.3,43.2,59.4,0.0,13.5,24.4,0.249
2021-05-13,73.3,51.3,62.1,0.0,12.3,24.4,0.232
2021-05-14,71.8,51.4,61.4,0.0,15.9,29.1,0.233
2021-05-15,59.0,43.4,50.9,8.0,13.7,27.7,0.123
2021-05-16,66.9,41.7,55.4,1.0,12.8,25.7,0.191
2021-05-17,72.3,43.1,57.8,0.0,17.8,32.7,0.245
2021-05-18,68.0,42.1,54.9,0.0,17.1,31.3,0.234
2021-05-19,60.4,37.5,48.8,0.0,20.1,35.3,0.214
2021-05-20,40.7,28.1,33.8,6.0,14.2,28.9,0.101
2021-05-21,44.0,27.1,35.8,7.0,14.4,28.6,0.114
2021-05-22,47.6,30.9,38.8,10.0,13.0,24.4,0.104
2021-05-23,53.6,33.0,44.0,4.0,14.2,26.6,0.138
2021-05-24,62.0,34.7,50.2,0.0,15.8,29.1,0.188
2021-05-25,60.5,39.0,50.7,4.0,14.5,27.7,0.195
2021-05-26,65.8,35.0,52.0,0.0,9.5,17.7,0.220
2021-05-27,69.2,44.9,57.0,0.0,15.4,28.2,0.240
2021-05-28,70.8,44.4,59.2,0.0,9.0,15.9,0.229
2021-05-29,72.5,50.2,62.9,0.0,9.1,17.2,0.251
2021-05-30,75.5,50.5,65.7,0.0,8.6,14.5,0.267
2021-05-31,79.3,56.5,69.8,0.0,9.0,16.6,0.284
2021-06-01,83.6,58.4,73.2,0.0,14.4,27.3,0.304
2021-06-02,85.9,62.4,74.7,0.0,11.9,21.5,0.286
2021-06-03,86.9,60.9,73.7,0.0,17.8,33.1,0.310
2021-06-04,84.7,59.3,71.6,0.0,15.3,28.6,0.301
2021-06-05,81.0,55.9,68.1,0.0,18.2,33.6,0.313
2021-06-06,74.7,47.8,61.2,0.0,18.9,35.6,0.282
2021-06-07,69.2,45.8,56.6,0.0,19.0,35.1,0.256
2021-06-08,58.1,41.9,49.2,0.0,16.8,31.1,0.222
2021-06-09,55.3,35.4,44.6,1.0,15.7,28.4,0.159
2021-06-10,55.1,29.6,43.5,4.0,7.2,18.3,0.172
2021-06-11,65.6,39.2,51.8,1.0,15.1,28.0,0.213
2021-06-12,73.1,44.1,59.4,0.0,13.0,25.1,0.239
2021-06-13,76.6,52.3,62.9,0.0,17.2,32.2,0.267
2021-06-14,70.9,49.4,59.7,0.0,18.0,32.7,0.244
2021-06-15,72.9,48.9,60.9,0.0,14.3,28.0,0.273
2021-06-16,82.9,47.7,66.6,0.0,10.1,19.5,0.291
2021-06-17,88.8,55.5,74.7,0.0,11.1,21.7,0.308
2021-06-18,89.8,59.1,77.1,0.0,12.6,22.8,0.324
2021-06-19,89.0,59.8,77.5,0.0,13.1,23.3,0.319
2021-06-20,88.0,62.1,76.7,0.0,14.0,26.8,0.315
2021-06-21,85.9,63.8,73.6,0.0,17.0,30.4,0.317
2021-06-22,80.0,59.2,69.1,0.0,14.6,28.0,0.301
2021-06-23,75.0,53.5,66.3,0.0,14.6,28.6,0.267
2021-06-24,78.3,55.1,65.2,3.0,12.1,24.2,0.234
2021-06-25,80.4,53.0,69.5,0.0,8.0,16.6,0.248
2021-06-26,86.2,58.5,74.7,0.0,9.1,18.1,0.274
2021-06-27,88.9,67.2,79.4,0.0,9.4,18.1,0.317
2021-06-28,92.3,68.5,81.6,0.0,11.8,21.3,0.345
2021-06-29,91.7,68.3,79.8,0.0,14.3,26.2,0.295
2021-06-30,88.6,62.2,75.3,0.0,13.6,32.2,0.311
2021-07-01,83.9,61.0,73.3,0.0,12.8,23.9,0.288
2021-07-02,86.9,60.9,73.8,0.0,17.3,32.2,0.285
2021-07-03,88.3,62.6,75.3,0.0,16.6,32.9,0.282
2021-07-04,81.5,62.9,72.8,0.0,13.4,32.0,0.273
2021-07-05,87.0,60.9,74.4,0.0,12.6,22.8,0.294
2021-07-06,89.0,62.0,75.7,0.0,15.2,28.6,0.321
2021-07-07,87.6,61.8,74.1,0.0,13.0,24.8,0.309
2021-07-08,89.4,61.1,74.3,0.0,16.1,30.0,0.326
2021-07-09,90.7,61.1,77.9,0.0,12.2,21.7,0.313
2021-07-10,92.0,69.6,80.9,0.0,14.2,27.5,0.311
2021-07-11,93.9,68.0,81.2,0.0,14.4,26.6,0.321
2021-07-12,94.0,68.1,79.9,0.0,16.1,29.3,0.333
2021-07-13,90.2,63.5,77.5,0.0,15.3,28.4,0.317
2021-07-14,88.1,64.7,74.8,0.0,15.5,29.8,0.325
2021-07-15,82.2,57.5,69.6,0.0,14.4,27.3,0.306
2021-07-16,81.7,55.3,67.9,0.0,13.8,25.5,0.291
2021-07-17,84.0,56.3,70.1,0.0,13.6,25.3,0.292
2021-07-18,86.9,60.6,74.1,0.0,14.0,27.3,0.287
2021-07-19,82.7,65.8,73.6,0.0,12.5,25.1,0.253
2021-07-20,83.0,61.0,71.6,0.0,15.4,28.4,0.284
2021-07-21,83.6,58.5,71.0,0.0,14.3,26.6,0.302
2021-07-22,84.9,58.7,71.5,0.0,15.6,28.6,0.302
2021-07-23,85.7,58.7,73.4,0.0,11.7,20.4,0.273
2021-07-24,89.5,60.8,77.2,0.0,14.8,25.9,0.303
2021-07-25,90.2,63.0,77.3,0.0,13.1,25.3,0.297
2021-07-26,88.6,65.1,76.4,0.0,12.7,23.5,0.261
2021-07-27,74.6,60.8,66.3,1.0,12.8,25.3,0.207
2021-07-28,82.8,52.1,70.0,0.0,10.0,21.0,0.231
2021-07-29,85.9,61.0,75.6,0.0,13.0,22.8,0.275
2021-07-30,80.9,66.6,75.0,1.0,11.3,23.7,0.236
2021-07-31,77.7,65.3,71.6,0.0,13.4,25.1,0.163
2021-08-01,80.6,60.2,71.7,0.0,9.3,19.5,0.230
2021-08-02,85.1,62.7,73.6,0.0,12.5,23.5,0.273
2021-08-03,87.9,60.5,75.2,0.0,14.3,26.2,0.287
2021-08-04,88.0,63.8,76.0,0.0,15.1,27.7,0.307
2021-08-05,77.8,59.6,68.7,0.0,17.0,31.1,0.293
2021-08-06,78.2,50.2,66.0,0.0,6.0,13.6,0.231
2021-08-07,84.7,56.6,71.8,0.0,12.9,23.0,0.289
2021-08-08,83.9,57.0,70.3,0.0,14.2,26.4,0.288
2021-08-09,82.4,56.5,71.5,0.0,6.1,12.3,0.234
2021-08-10,85.7,59.7,74.7,0.0,7.4,15.4,0.260
2021-08-11,88.7,62.2,77.5,0.0,7.2,14.8,0.256
2021-08-12,89.6,65.6,77.7,0.0,14.5,29.1,0.246
2021-08-13,87.7,67.2,78.4,0.0,10.9,21.0,0.256
2021-08-14,89.9,64.6,78.3,0.0,7.1,15.2,0.253
2021-08-15,91.7,66.5,80.6,0.0,8.1,17.0,0.254
2021-08-16,91.3,68.7,79.5,0.0,17.0,30.6,0.299
2021-08-17,81.9,55.6,68.3,0.0,19.3,35.6,0.279
2021-08-18,66.6,44.1,55.5,0.0,13.2,25.5,0.219
2021-08-19,70.8,44.4,59.2,0.0,11.0,21.5,0.217
2021-08-20,75.0,49.3,63.6,0.0,13.4,23.7,0.240
2021-08-21,71.9,53.0,61.9,0.0,15.5,30.6,0.217
