latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
41.159927,-121.80258,1605.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2023-05-05,39.0,33.4,35.4,24.0,9.2,32.4,0.040
2023-05-06,37.9,29.9,32.9,17.0,9.4,28.2,0.055
2023-05-07,41.2,30.7,35.0,13.0,10.1,30.2,0.053
2023-05-08,35.9,27.4,32.4,16.0,7.1,29.1,0.057
2023-05-09,52.9,25.9,39.5,0.0,5.8,18.3,0.134
2023-05-10,53.4,36.9,45.4,3.0,7.4,24.2,0.145
2023-05-11,62.5,37.5,50.3,0.0,5.7,18.3,0.166
2023-05-12,71.1,39.8,55.0,0.0,6.9,23.7,0.208
2023-05-13,74.0,45.7,59.0,0.0,9.1,29.5,0.235
2023-05-14,69.7,45.8,57.7,5.0,9.2,29.3,0.205
2023-05-15,66.9,51.9,59.8,1.0,10.2,34.2,0.201
2023-05-16,72.1,44.0,59.4,0.0,8.2,24.8,0.222
2023-05-17,73.6,46.8,63.0,0.0,7.3,23.9,0.220
2023-05-18,75.7,53.2,64.8,0.0,9.7,28.6,0.230
2023-05-19,78.1,51.6,65.8,0.0,9.0,27.1,0.236
2023-05-20,75.2,53.1,64.0,0.0,9.2,29.1,0.227
2023-05-21,74.9,49.8,62.1,0.0,9.8,29.8,0.212
2023-05-22,72.7,45.3,57.3,0.0,8.3,27.1,0.209
2023-05-23,70.9,44.4,54.0,4.0,7.6,25.9,0.185
2023-05-24,68.2,40.5,55.0,4.0,6.8,21.9,0.200
2023-05-25,69.3,43.4,55.9,4.0,7.6,25.7,0.183
2023-05-26,66.8,44.1,56.4,1.0,8.0,24.8,0.182
2023-05-27,67.5,45.2,53.3,9.0,7.2,25.7,0.139
2023-05-28,66.9,43.7,55.2,7.0,5.4,18.3,0.174
2023-05-29,70.1,46.9,58.1,4.0,7.6,24.4,0.186
2023-05-30,67.0,43.6,55.0,4.0,9.0,28.2,0.159
2023-05-31,68.3,45.9,55.8,4.0,8.2,26.8,0.191
2023-06-01,64.3,42.7,52.5,3.0,9.6,30.9,0.186
2023-06-02,70.1,40.0,56.0,1.0,4.9,19.2,0.204
2023-06-03,76.5,44.7,61.0,0.0,6.7,22.8,0.230
2023-06-04,77.4,49.3,63.7,2.0,6.6,22.4,0.205
2023-06-05,76.4,51.1,61.8,4.0,8.8,29.1,0.192
2023-06-06,71.1,50.3,59.0,6.0,7.0,24.4,0.165
2023-06-07,71.0,48.8,57.1,3.0,9.4,31.5,0.184
2023-06-08,66.2,48.4,55.3,8.0,9.6,33.6,0.165
2023-06-09,65.5,49.3,55.8,6.0,8.4,27.3,0.168
2023-06-10,70.9,49.5,58.4,5.0,6.1,20.1,0.159
2023-06-11,71.1,47.9,57.9,7.0,8.8,30.0,0.162
2023-06-12,72.1,50.0,59.2,4.0,8.8,27.1,0.184
2023-06-13,71.7,47.8,60.6,4.0,7.8,26.2,0.184
2023-06-14,71.3,47.5,59.7,0.0,7.3,22.6,0.205
2023-06-15,72.2,44.5,57.6,0.0,9.4,32.2,0.245
2023-06-16,75.0,47.5,61.5,0.0,9.0,29.5,0.250
2023-06-17,73.0,50.3,62.9,0.0,12.0,37.6,0.214
2023-06-18,63.9,43.6,54.1,0.0,11.7,37.1,0.210
2023-06-19,51.1,34.7,41.2,9.0,9.1,30.4,0.121
2023-06-20,58.0,31.0,45.0,0.0,5.8,17.9,0.156
2023-06-21,67.5,35.7,53.1,0.0,8.1,24.4,0.218
2023-06-22,69.5,41.4,55.7,2.0,7.9,23.3,0.184
2023-06-23,64.3,42.9,54.2,1.0,7.8,26.6,0.190
2023-06-24,69.5,46.0,58.1,0.0,8.6,27.3,0.181
2023-06-25,68.2,47.6,56.5,6.0,6.7,23.5,0.172
2023-06-26,69.2,48.3,56.8,4.0,8.5,26.8,0.150
2023-06-27,71.6,46.8,59.8,3.0,8.1,22.6,0.195
2023-06-28,76.2,44.8,62.4,1.0,6.0,18.6,0.232
2023-06-29,82.2,49.9,67.9,0.0,5.3,17.2,0.246
2023-06-30,86.2,56.5,72.0,0.0,9.4,27.7,0.272
2023-07-01,87.9,59.9,75.0,0.0,9.6,28.4,0.279
2023-07-02,87.5,59.8,75.0,0.0,9.5,28.9,0.289
2023-07-03,84.9,59.2,73.1,0.0,8.1,25.5,0.270
2023-07-04,86.2,55.9,71.8,0.0,10.0,28.4,0.269
2023-07-05,84.4,59.2,71.2,0.0,11.2,32.9,0.264
2023-07-06,82.4,56.8,69.4,0.0,9.6,29.1,0.265
2023-07-07,80.2,57.0,67.8,0.0,10.4,30.0,0.253
2023-07-08,79.4,53.6,66.4,0.0,9.0,26.8,0.255
2023-07-09,76.0,52.0,63.8,0.0,10.9,31.8,0.251
2023-07-10,78.1,50.2,64.2,0.0,8.0,25.5,0.245
2023-07-11,80.8,50.8,66.9,0.0,9.3,28.6,0.262
2023-07-12,78.1,57.4,67.6,0.0,10.4,30.9,0.265
2023-07-13,81.6,55.6,69.5,0.0,8.3,25.3,0.259
2023-07-14,91.2,54.8,75.0,0.0,6.1,19.2,0.263
2023-07-15,94.2,60.3,77.8,0.0,10.0,30.0,0.294
2023-07-16,93.9,62.2,81.0,0.0,10.5,31.1,0.307
2023-07-17,89.9,64.8,77.2,0.0,9.7,29.3,0.287
2023-07-18,86.5,59.0,73.6,0.0,10.3,30.9,0.286
2023-07-19,86.3,62.4,74.1,0.0,9.8,30.2,0.287
2023-07-20,89.2,60.9,75.1,0.0,7.9,25.3,0.282
2023-07-21,92.5,59.3,77.7,0.0,8.7,26.4,0.289
2023-07-22,92.6,62.0,77.4,0.0,7.9,23.7,0.264
2023-07-23,86.3,61.3,75.1,0.0,11.4,34.0,0.271
2023-07-24,80.0,59.4,70.1,0.0,11.4,34.4,0.279
2023-07-25,82.5,54.3,69.4,0.0,9.8,30.2,0.261
2023-07-26,82.4,56.0,70.9,0.0,10.1,31.5,0.274
2023-07-27,79.0,57.3,68.6,0.0,11.1,33.6,0.260
2023-07-28,78.9,54.6,67.7,0.0,11.6,34.9,0.255
2023-07-29,79.7,55.4,68.7,0.0,11.8,35.8,0.266
2023-07-30,82.2,55.9,69.2,0.0,11.3,34.0,0.270
2023-07-31,82.7,59.4,70.5,0.0,8.7,27.7,0.261
2023-08-01,82.2,58.8,70.4,0.0,9.2,28.0,0.253
2023-08-02,79.8,54.8,67.6,0.0,10.1,30.4,0.263
2023-08-03,78.4,53.9,65.7,0.0,10.7,31.1,0.243
2023-08-04,83.8,53.7,67.7,1.0,9.8,31.5,0.235
2023-08-05,81.7,55.0,67.8,0.0,9.7,29.3,0.239
2023-08-06,81.9,56.2,67.6,0.0,9.4,27.7,0.248
2023-08-07,82.8,54.5,68.8,0.0,9.2,28.6,0.244
2023-08-08,79.9,57.5,68.0,0.0,11.0,32.4,0.254
2023-08-09,76.6,53.8,65.6,0.0,10.3,31.5,0.243
2023-08-10,79.5,54.6,67.2,0.0,9.9,28.9,0.244
2023-08-11,82.2,55.8,68.8,0.0,8.4,26.4,0.243
2023-08-12,90.9,55.6,73.2,0.0,7.8,22.8,0.244
2023-08-13,93.1,58.9,77.1,0.0,8.5,23.0,0.259
2023-08-14,94.1,62.6,75.0,1.0,11.5,33.8,0.247
2023-08-15,91.6,62.0,77.4,0.0,6.9,22.4,0.240
2023-08-16,91.3,64.5,78.5,1.0,5.1,27.5,0.213
2023-08-17,84.8,66.6,73.9,1.0,8.8,27.3,0.204
2023-08-18,82.8,60.1,72.1,0.0,11.6,34.4,0.240
2023-08-19,81.0,59.1,70.4,0.0,9.2,28.9,0.199
2023-08-20,74.1,58.1,66.4,0.0,5.6,17.9,0.135
2023-08-21,60.5,50.8,55.1,14.0,11.2,31.5,0.035
2023-08-22,64.6,50.9,56.0,16.0,9.7,29.5,0.118
2023-08-23,74.9,48.9,62.5,0.0,8.3,23.5,0.194
2023-08-24,76.3,51.6,65.4,0.0,10.1,29.1,0.206
2023-08-25,73.3,56.6,64.3,0.0,9.8,30.4,0.193
2023-08-26,75.9,54.9,64.8,0.0,8.6,25.7,0.212
2023-08-27,79.3,50.4,65.3,0.0,7.8,23.0,0.220
2023-08-28,81.4,52.2,67.4,0.0,8.5,24.8,0.225
2023-08-29,74.3,52.4,64.0,0.0,11.0,33.1,0.213
2023-08-30,78.2,47.0,62.1,0.0,9.0,26.4,0.215
2023-08-31,72.9,52.0,63.1,0.0,11.3,34.0,0.188
2023-09-01,56.0,46.2,51.4,16.0,8.3,28.9,0.069
2023-09-02,58.8,42.8,50.3,6.0,6.4,23.0,0.116
2023-09-03,62.3,43.7,52.3,4.0,7.8,24.8,0.133
2023-09-04,66.1,44.3,55.5,0.0,7.8,22.6,0.143
2023-09-05,71.8,47.0,58.6,0.0,10.2,28.4,0.172
2023-09-06,69.0,50.8,60.3,0.0,9.6,28.2,0.172
2023-09-07,68.8,49.9,60.0,0.0,10.0,30.0,0.172
2023-09-08,70.9,50.5,60.4,0.0,9.0,27.5,0.166
2023-09-09,72.2,48.9,61.4,0.0,8.6,26.2,0.182
2023-09-10,76.2,53.7,63.9,0.0,8.1,23.0,0.186
2023-09-11,76.0,51.1,64.8,0.0,8.1,24.8,0.194
2023-09-12,75.4,52.2,63.3,0.0,8.1,24.8,0.182
2023-09-13,76.8,50.3,63.0,0.0,7.0,22.6,0.190
2023-09-14,79.9,50.4,64.4,0.0,6.6,21.5,0.204
2023-09-15,81.8,49.6,66.2,0.0,7.8,24.8,0.195
2023-09-16,79.6,51.9,66.8,1.0,7.1,28.2,0.171
2023-09-17,80.6,55.2,66.5,1.0,8.6,23.7,0.168
2023-09-18,76.3,48.7,61.5,1.0,5.6,18.8,0.141
2023-09-19,74.8,49.3,61.4,0.0,8.4,25.3,0.159
2023-09-20,68.4,43.0,54.6,0.0,12.7,36.7,0.166
2023-09-21,58.0,36.6,45.9,0.0,9.6,30.0,0.131
2023-09-22,62.5,35.5,48.6,0.0,6.5,19.2,0.132
2023-09-23,61.9,45.7,52.8,0.0,9.8,30.0,0.142
2023-09-24,58.7,46.5,51.2,0.0,9.8,29.5,0.105
2023-09-25,54.8,41.1,47.0,7.0,17.2,50.3,0.085
2023-09-26,53.4,44.3,47.1,12.0,10.1,35.1,0.070
2023-09-27,60.8,38.0,49.5,0.0,7.6,23.7,0.112
2023-09-28,63.7,38.5,50.1,0.0,6.4,18.8,0.125
2023-09-29,57.0,39.4,48.3,9.0,11.2,32.9,0.086
2023-09-30,53.8,39.3,45.6,10.0,10.1,30.0,0.068
2023-10-01,55.9,35.0,44.4,0.0,11.0,33.3,0.118
2023-10-02,62.8,37.5,48.8,0.0,7.1,21.5,0.105
2023-10-03,64.5,45.7,53.6,0.0,9.5,29.5,0.114
2023-10-04,68.1,44.5,55.2,0.0,11.7,35.8,0.154
2023-10-05,71.8,47.1,58.3,0.0,9.2,28.2,0.152
2023-10-06,74.1,48.3,60.4,0.0,7.0,21.9,0.140
2023-10-07,71.6,49.2,60.0,0.0,7.9,23.9,0.139
2023-10-08,70.6,46.9,59.5,0.0,12.2,36.7,0.148
2023-10-09,57.4,42.1,50.3,3.0,10.3,32.9,0.086
2023-10-10,44.2,39.2,42.7,18.0,11.7,35.6,0.014
2023-10-11,46.4,32.8,38.8,3.0,7.9,26.2,0.047
2023-10-12,56.4,32.7,43.4,0.0,8.8,26.6,0.103
2023-10-13,53.7,35.4,44.3,3.0,9.5,30.4,0.074
2023-10-14,55.3,42.3,48.0,1.0,9.6,30.9,0.079
2023-10-15,63.1,41.0,52.1,0.0,7.2,23.7,0.095
2023-10-16,57.9,45.5,50.8,2.0,8.1,27.5,0.081
2023-10-17,67.3,42.1,52.9,0.0,7.3,22.4,0.109
2023-10-18,73.7,45.8,59.6,0.0,8.7,23.5,0.124
2023-10-19,73.2,46.7,59.7,0.0,6.5,19.9,0.126
2023-10-20,72.4,48.2,59.4,0.0,6.3,17.2,0.119
2023-10-21,63.6,45.4,53.8,0.0,9.8,31.1,0.094
2023-10-22,53.1,40.5,46.0,3.0,6.9,23.3,0.056
2023-10-23,60.3,42.0,48.6,0.0,6.9,21.7,0.092
2023-10-24,59.3,39.4,48.4,0.0,11.4,37.1,0.102
2023-10-25,45.1,29.6,38.6,15.0,12.3,39.4,0.039
2023-10-26,46.2,24.1,34.0,0.0,7.4,22.1,0.065
2023-10-27,48.7,27.2,36.7,0.0,5.1,15.4,0.072
2023-10-28,42.1,23.2,32.0,0.0,11.7,36.2,0.081
2023-10-29,49.5,26.8,36.4,0.0,10.1,30.0,0.102
2023-10-30,57.9,30.2,41.7,0.0,8.2,22.6,0.108
2023-10-31,59.6,32.7,45.4,0.0,6.5,16.6,0.096
2023-11-01,61.3,35.7,49.2,0.0,4.6,15.4,0.083
2023-11-02,54.7,43.0,47.3,4.0,7.3,23.7,0.051
2023-11-03,60.7,37.5,49.0,0.0,6.8,20.6,0.073
2023-11-04,54.7,42.5,48.7,6.0,11.1,36.0,0.054
2023-11-05,44.6,40.3,42.2,17.0,8.8,29.3,0.022
2023-11-06,40.9,33.0,37.8,22.0,12.7,39.8,0.020
2023-11-07,43.5,31.4,35.4,6.0,7.1,22.4,0.048
2023-11-08,46.6,26.5,35.3,0.0,7.4,22.4,0.063
2023-11-09,47.9,27.9,36.5,0.0,6.4,17.9,0.062
2023-11-10,47.8,34.3,40.4,0.0,5.6,18.1,0.060
2023-11-11,50.2,31.3,40.7,0.0,7.1,22.8,0.059
2023-11-12,49.3,31.3,39.2,0.0,8.2,28.4,0.051
2023-11-13,47.9,35.8,40.7,0.0,6.5,21.3,0.046
2023-11-14,42.6,30.4,37.6,2.0,3.3,17.7,0.023
2023-11-15,52.0,32.5,41.5,1.0,6.5,19.7,0.046
2023-11-16,47.7,35.1,39.9,10.0,8.1,25.1,0.039
2023-11-17,51.8,33.1,40.2,7.0,5.6,16.6,0.051
2023-11-18,40.0,32.6,37.9,21.0,13.0,46.8,0.011
2023-11-19,36.9,25.2,29.9,3.0,10.5,32.7,0.033
2023-11-20,47.0,26.6,34.6,0.0,11.1,34.7,0.073
2023-11-21,52.2,30.9,40.2,0.0,9.8,28.2,0.066
2023-11-22,53.8,32.3,42.0,0.0,4.6,13.2,0.054
2023-11-23,40.2,23.2,34.3,0.0,10.7,32.9,0.048
2023-11-24,35.3,19.8,26.0,0.0,11.5,34.9,0.044
2023-11-25,39.0,21.6,28.3,0.0,9.6,28.2,0.051
2023-11-26,43.4,24.1,31.3,0.0,9.1,27.3,0.065
2023-11-27,46.2,24.7,32.5,0.0,8.6,23.9,0.066
2023-11-28,44.8,25.9,33.5,0.0,6.3,21.0,0.052
2023-11-29,43.0,25.6,34.0,0.0,3.6,11.6,0.043
2023-11-30,37.5,27.5,31.6,4.0,9.0,26.4,0.027
2023-12-01,29.1,26.7,27.6,17.0,7.8,26.4,0.008
2023-12-02,35.2,29.0,30.9,23.0,11.1,36.2,0.006
2023-12-03,38.4,35.1,36.7,20.0,11.3,36.7,0.008
2023-12-04,50.5,33.4,39.9,0.0,4.3,14.5,0.034
2023-12-05,50.8,35.7,41.9,0.0,5.7,20.1,0.033
2023-12-06,40.9,30.8,36.1,12.0,11.4,39.6,0.015
2023-12-07,30.7,25.6,28.9,20.0,9.7,32.9,0.006
2023-12-08,30.4,19.9,24.1,0.0,8.4,24.4,0.027
2023-12-09,37.4,20.0,27.5,0.0,8.1,24.4,0.035
2023-12-10,45.8,28.0,34.4,0.0,3.8,14.1,0.037
2023-12-11,41.6,29.0,34.4,0.0,6.4,16.8,0.039
2023-12-12,42.2,27.9,32.9,0.0,9.0,26.8,0.037
2023-12-13,43.0,25.6,31.9,0.0,9.0,26.6,0.043
2023-12-14,45.1,27.5,33.5,0.0,4.2,14.3,0.037
2023-12-15,47.5,28.3,35.1,0.0,5.9,15.2,0.051
2023-12-16,52.0,29.4,37.6,0.0,5.4,14.1,0.054
2023-12-17,45.4,31.6,36.7,1.0,7.4,20.8,0.048
2023-12-18,38.4,29.6,32.6,18.0,10.7,40.7,0.011
2023-12-19,40.3,32.0,38.4,20.0,13.8,43.8,0.009
2023-12-20,45.4,28.7,36.3,3.0,7.3,21.0,0.027
2023-12-21,48.6,32.6,38.6,0.0,5.9,16.8,0.039
2023-12-22,47.2,24.6,34.5,0.0,8.4,25.1,0.038
2023-12-23,38.2,22.1,27.8,0.0,9.5,28.2,0.046
2023-12-24,40.3,24.7,31.9,1.0,5.7,19.0,0.036
2023-12-25,45.4,29.1,36.3,1.0,3.5,15.7,0.030
2023-12-26,46.1,29.5,36.5,0.0,5.5,19.0,0.038
2023-12-27,39.2,30.8,32.6,15.0,7.6,29.1,0.008
2023-12-28,40.3,33.1,35.9,11.0,4.7,17.0,0.014
2023-12-29,42.3,33.9,37.8,14.0,11.1,36.2,0.014
2023-12-30,35.1,31.7,33.3,15.0,5.0,16.3,0.011
2023-12-31,37.7,28.6,33.1,0.0,3.9,11.2,0.019
2024-01-01,43.2,27.3,32.7,0.0,4.8,12.3,0.037
2024-01-02,33.9,28.6,31.0,13.0,8.9,30.6,0.013
2024-01-03,29.5,24.6,27.5,9.0,5.8,18.3,0.010
2024-01-04,39.2,23.7,30.0,2.0,5.2,13.0,0.033
2024-01-05,37.5,24.2,29.4,0.0,7.2,21.5,0.036
2024-01-06,31.1,9.0,22.0,9.0,11.0,37.8,0.016
2024-01-07,26.7,2.5,14.9,0.0,4.3,11.6,0.026
2024-01-08,33.7,14.3,24.7,1.0,6.7,24.4,0.026
2024-01-09,26.8,21.4,24.1,13.0,11.7,35.1,0.007
2024-01-10,26.8,12.8,21.0,20.0,11.6,39.6,0.008
2024-01-11,25.0,2.6,15.9,0.0,7.8,24.4,0.027
2024-01-12,23.4,19.0,21.2,16.0,8.9,26.6,0.009
2024-01-13,29.6,22.0,25.3,24.0,15.4,46.5,0.006
2024-01-14,33.2,27.1,30.5,14.0,10.9,39.6,0.012
2024-01-15,38.3,17.1,28.7,0.0,7.7,19.9,0.034
2024-01-16,37.3,14.1,25.3,12.0,7.1,26.4,0.020
2024-01-17,32.9,28.6,30.9,23.0,13.5,43.4,0.007
2024-01-18,37.2,30.4,32.9,8.0,5.6,22.1,0.019
2024-01-19,44.9,28.4,34.4,3.0,5.3,16.8,0.037
2024-01-20,35.7,30.6,33.5,24.0,15.3,50.3,0.009
2024-01-21,35.8,30.6,33.7,24.0,12.8,41.2,0.010
2024-01-22,35.8,30.6,33.2,22.0,9.5,37.8,0.014
2024-01-23,39.7,30.8,34.0,4.0,4.3,15.2,0.036
2024-01-24,34.0,29.3,31.8,23.0,9.8,32.4,0.009
2024-01-25,34.0,26.7,30.4,3.0,5.5,22.4,0.021
2024-01-26,36.9,25.2,32.7,4.0,3.2,17.0,0.020
2024-01-27,45.9,32.0,39.2,13.0,4.6,17.9,0.028
2024-01-28,56.5,34.8,43.0,3.0,4.9,19.9,0.054
2024-01-29,52.7,37.8,42.0,0.0,5.4,18.8,0.057
2024-01-30,50.8,34.6,43.0,0.0,9.8,34.4,0.058
2024-01-31,41.3,29.7,36.1,20.0,10.6,37.6,0.012
2024-02-01,32.7,29.1,30.3,24.0,8.3,24.8,0.020
2024-02-02,30.5,22.9,27.4,21.0,8.1,27.1,0.017
2024-02-03,30.5,14.7,23.3,2.0,5.0,15.9,0.030
2024-02-04,32.1,14.2,26.1,18.0,11.5,40.3,0.015
2024-02-05,34.0,26.8,31.1,17.0,19.8,62.2,0.022
2024-02-06,36.9,22.7,30.2,0.0,4.0,15.2,0.044
2024-02-07,30.0,14.4,25.0,14.0,5.8,17.4,0.014
2024-02-08,33.7,14.4,22.7,0.0,5.1,16.8,0.040
2024-02-09,30.0,21.7,26.7,5.0,6.7,22.8,0.022
2024-02-10,37.8,18.7,28.6,0.0,8.3,26.2,0.053
2024-02-11,38.7,12.3,26.8,0.0,5.9,13.6,0.059
2024-02-12,42.9,23.0,30.8,0.0,5.5,15.9,0.050
2024-02-13,35.7,19.3,29.6,5.0,6.0,19.9,0.028
2024-02-14,32.7,29.6,30.8,24.0,11.5,40.7,0.009
2024-02-15,32.9,28.8,31.3,24.0,11.1,32.0,0.014
2024-02-16,38.5,29.5,33.1,9.0,5.2,20.4,0.029
2024-02-17,39.2,28.9,32.7,13.0,4.5,28.4,0.031
2024-02-18,37.2,29.1,32.3,17.0,7.9,29.3,0.038
2024-02-19,35.5,28.8,32.0,22.0,13.6,47.0,0.018
2024-02-20,33.4,28.9,31.4,20.0,13.3,43.0,0.023
2024-02-21,32.9,28.9,30.5,19.0,7.0,21.9,0.022
2024-02-22,39.2,21.8,31.2,0.0,4.5,14.3,0.058
2024-02-23,46.1,18.0,32.3,0.0,6.8,18.8,0.075
2024-02-24,49.4,22.8,35.0,0.0,5.5,17.9,0.082
2024-02-25,45.5,23.4,36.7,0.0,9.5,30.4,0.077
2024-02-26,35.5,20.5,30.7,14.0,13.9,42.5,0.029
2024-02-27,37.5,12.0,25.8,0.0,6.1,17.0,0.068
2024-02-28,42.8,17.6,30.6,0.0,8.4,28.6,0.074
2024-02-29,33.9,25.4,30.5,20.0,15.3,54.8,0.012
2024-03-01,28.9,21.7,25.6,24.0,18.5,56.4,0.013
2024-03-02,25.4,17.3,20.3,23.0,16.3,55.3,0.020
2024-03-03,24.5,16.5,20.4,19.0,10.8,34.9,0.017
2024-03-04,25.4,18.9,22.2,19.0,11.4,32.9,0.014
2024-03-05,30.2,24.9,28.5,24.0,8.4,30.0,0.014
2024-03-06,36.2,29.4,31.6,16.0,4.8,20.6,0.032
2024-03-07,35.7,22.1,28.6,0.0,7.1,22.6,0.069
2024-03-08,40.8,16.6,28.9,0.0,7.1,22.4,0.084
2024-03-09,34.0,28.4,30.9,16.0,11.2,33.3,0.022
2024-03-10,31.3,28.7,30.0,24.0,11.4,38.5,0.018
2024-03-11,33.1,28.2,29.7,24.0,14.0,42.3,0.022
2024-03-12,34.8,27.6,29.8,19.0,9.5,31.8,0.029
2024-03-13,38.6,21.1,29.4,0.0,10.0,32.7,0.075
2024-03-14,40.2,21.4,30.1,0.0,15.1,46.1,0.089
2024-03-15,45.1,26.4,34.3,0.0,12.9,41.6,0.106
2024-03-16,44.3,24.5,34.7,0.0,6.0,18.8,0.103
2024-03-17,49.1,26.9,37.6,0.0,6.2,21.5,0.111
2024-03-18,57.7,31.7,43.2,0.0,5.4,18.3,0.120
2024-03-19,48.6,32.0,41.4,0.0,4.8,16.3,0.108
2024-03-20,46.4,35.3,40.7,0.0,8.7,29.8,0.088
2024-03-21,44.2,30.0,37.0,0.0,7.2,24.4,0.091
2024-03-22,41.5,25.9,34.1,11.0,13.7,40.5,0.052
2024-03-23,32.0,27.2,29.4,24.0,15.2,43.6,0.024
2024-03-24,40.3,17.8,29.8,9.0,5.7,18.3,0.074
2024-03-25,39.9,17.1,30.3,3.0,9.9,31.8,0.076
2024-03-26,41.0,27.8,33.1,0.0,7.1,23.7,0.071
2024-03-27,33.4,28.8,31.1,19.0,8.4,30.6,0.016
2024-03-28,32.2,25.6,28.7,18.0,13.9,41.8,0.036
2024-03-29,34.6,23.3,29.0,24.0,5.3,15.2,0.046
2024-03-30,42.0,27.0,33.5,14.0,11.6,32.7,0.066
2024-03-31,43.6,26.5,33.8,0.0,11.0,36.0,0.104
2024-04-01,50.6,24.4,36.7,0.0,8.3,27.5,0.119
2024-04-02,58.4,36.7,44.1,0.0,5.5,23.3,0.128
2024-04-03,44.2,29.4,37.6,9.0,12.3,39.1,0.053
2024-04-04,35.8,20.7,27.4,17.0,6.8,20.1,0.068
2024-04-05,35.5,19.2,27.3,8.0,6.2,20.1,0.084
2024-04-06,33.1,19.5,27.1,11.0,9.1,26.8,0.044
2024-04-07,37.9,21.3,31.2,2.0,5.5,19.0,0.086
2024-04-08,48.7,21.6,35.1,0.0,5.4,19.0,0.117
2024-04-09,57.4,29.0,44.8,0.0,5.2,20.6,0.143
2024-04-10,62.7,34.0,46.7,0.0,6.4,16.1,0.153
2024-04-11,60.4,35.8,48.5,0.0,10.8,32.0,0.152
2024-04-12,51.8,34.0,43.2,10.0,11.5,42.7,0.084
2024-04-13,43.5,29.4,34.8,19.0,9.1,28.2,0.041
2024-04-14,31.6,24.9,28.3,19.0,10.0,29.8,0.029
2024-04-15,52.4,26.8,37.8,0.0,5.7,16.8,0.121
2024-04-16,57.2,31.6,43.2,0.0,9.6,28.4,0.127
2024-04-17,54.0,30.4,41.6,0.0,8.6,25.9,0.145
2024-04-18,60.9,30.7,45.8,0.0,8.4,25.7,0.167
2024-04-19,61.3,38.1,50.6,0.0,8.0,24.6,0.157
2024-04-20,62.2,38.9,52.5,0.0,8.7,26.8,0.166
2024-04-21,64.6,39.1,51.4,0.0,6.5,19.0,0.167
2024-04-22,67.5,36.7,52.9,0.0,7.9,24.2,0.184
2024-04-23,59.3,43.1,51.3,6.0,7.9,26.4,0.130
2024-04-24,53.7,39.6,45.2,11.0,8.9,28.6,0.096
2024-04-25,44.3,36.8,40.0,20.0,10.1,30.2,0.043
2024-04-26,43.6,31.5,37.1,16.0,7.0,22.4,0.067
2024-04-27,52.7,30.6,41.1,0.0,9.1,26.4,0.106
2024-04-28,55.5,32.8,43.9,0.0,9.2,27.5,0.154
2024-04-29,49.6,29.5,40.5,0.0,9.5,30.4,0.139
2024-04-30,51.3,27.1,38.7,0.0,10.3,32.2,0.150
2024-05-01,55.1,25.5,39.4,0.0,8.8,27.1,0.154
2024-05-02,53.8,35.6,44.2,1.0,13.4,39.6,0.118
2024-05-03,59.7,33.0,46.7,0.0,9.6,28.2,0.179
2024-05-04,43.9,26.5,33.7,23.0,14.7,48.1,0.023
2024-05-05,37.5,25.5,30.4,3.0,9.6,28.9,0.058
2024-05-06,44.5,26.9,34.9,0.0,14.1,39.6,0.090
2024-05-07,48.4,25.0,36.7,0.0,10.4,30.9,0.139
2024-05-08,53.1,28.6,41.2,0.0,13.1,39.6,0.165
2024-05-09,62.5,35.4,49.3,0.0,11.5,36.7,0.193
2024-05-10,67.7,41.9,55.0,0.0,7.9,24.2,0.204
2024-05-11,71.8,45.7,59.8,2.0,7.6,21.5,0.213
2024-05-12,70.0,48.4,60.7,0.0,9.3,27.7,0.209
2024-05-13,70.4,49.8,61.5,0.0,7.3,23.3,0.209
2024-05-14,73.6,47.6,60.7,0.0,7.2,23.7,0.223
2024-05-15,74.9,46.5,60.9,0.0,8.1,25.5,0.242
2024-05-16,74.9,51.2,62.6,0.0,9.2,27.7,0.224
2024-05-17,72.5,50.8,60.3,0.0,5.8,18.6,0.213
2024-05-18,71.6,43.8,57.8,0.0,11.9,34.4,0.226
2024-05-19,61.8,38.5,49.1,0.0,9.5,27.3,0.197
2024-05-20,58.2,33.4,45.6,0.0,10.5,32.4,0.193
2024-05-21,66.4,36.5,51.4,0.0,8.3,25.1,0.203
2024-05-22,61.1,35.9,50.0,0.0,12.1,36.9,0.198
2024-05-23,62.7,32.5,48.1,0.0,9.5,29.3,0.192
2024-05-24,62.5,42.1,52.6,0.0,10.9,32.4,0.178
2024-05-25,57.3,37.9,47.4,0.0,8.8,26.6,0.132
2024-05-26,69.8,37.9,54.3,0.0,8.7,25.9,0.208
2024-05-27,73.1,45.2,60.5,0.0,10.3,30.6,0.232
2024-05-28,68.7,43.8,58.1,0.0,10.9,35.1,0.219
2024-05-29,65.0,39.2,51.0,0.0,10.4,31.3,0.213
2024-05-30,69.7,40.6,55.0,0.0,10.3,31.1,0.234
2024-05-31,77.3,45.2,62.0,0.0,8.1,23.9,0.248
2024-06-01,73.0,51.4,63.9,0.0,11.1,32.0,0.235
2024-06-02,69.0,48.0,58.0,0.0,10.3,30.6,0.172
