latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
41.441124,-120.30217,2035.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2023-05-12,56.9,39.5,46.9,0.0,7.9,17.7,0.180
2023-05-13,60.1,42.0,49.1,0.0,9.4,23.9,0.190
2023-05-14,53.2,40.8,45.9,3.0,8.5,22.6,0.144
2023-05-15,59.8,35.0,47.2,4.0,10.0,27.7,0.173
2023-05-16,64.6,32.2,50.3,0.0,8.1,20.1,0.201
2023-05-17,67.7,38.2,55.3,0.0,6.9,18.6,0.205
2023-05-18,69.2,42.4,57.2,1.0,5.7,10.7,0.198
2023-05-19,72.8,44.9,59.5,0.0,6.1,19.2,0.207
2023-05-20,71.9,46.4,58.9,2.0,8.1,19.7,0.184
2023-05-21,70.1,46.0,57.7,2.0,9.9,25.3,0.204
2023-05-22,63.0,37.9,50.9,0.0,7.8,17.4,0.196
2023-05-23,59.6,41.4,50.0,4.0,8.5,18.8,0.148
2023-05-24,59.1,39.9,48.7,3.0,7.2,16.3,0.168
2023-05-25,59.3,39.5,48.4,5.0,4.4,18.1,0.139
2023-05-26,58.0,42.9,49.7,6.0,6.5,17.4,0.147
2023-05-27,59.4,37.1,48.2,8.0,9.8,24.8,0.144
2023-05-28,59.4,37.9,49.3,3.0,5.4,19.9,0.155
2023-05-29,62.8,42.1,51.7,6.0,7.8,18.8,0.129
2023-05-30,59.8,40.2,49.4,10.0,7.1,22.4,0.127
2023-05-31,59.2,41.3,48.8,11.0,8.1,26.2,0.126
2023-06-01,58.3,35.9,45.6,6.0,13.4,31.1,0.134
2023-06-02,57.5,32.6,46.0,3.0,5.2,14.5,0.132
2023-06-03,65.6,40.0,54.2,0.0,6.5,18.3,0.199
2023-06-04,68.7,45.4,57.5,4.0,6.0,17.2,0.206
2023-06-05,68.0,51.1,58.9,3.0,9.8,27.1,0.213
2023-06-06,68.6,44.2,56.6,4.0,9.9,25.1,0.201
2023-06-07,65.8,44.0,54.1,6.0,7.1,19.5,0.183
2023-06-08,60.2,41.3,50.8,7.0,8.9,22.8,0.134
2023-06-09,58.1,44.8,50.2,10.0,7.9,20.6,0.093
2023-06-10,63.4,40.5,52.0,9.0,5.7,16.3,0.163
2023-06-11,61.3,45.1,52.2,8.0,8.6,23.7,0.137
2023-06-12,63.4,44.1,53.8,8.0,7.2,20.1,0.143
2023-06-13,64.9,45.4,56.0,7.0,11.2,25.7,0.170
2023-06-14,61.0,39.6,51.8,0.0,10.4,26.2,0.185
2023-06-15,59.0,37.7,49.1,0.0,7.6,20.4,0.202
2023-06-16,62.9,44.4,53.3,0.0,9.3,21.7,0.214
2023-06-17,68.1,43.5,57.0,1.0,16.2,39.8,0.199
2023-06-18,59.7,39.8,48.7,0.0,16.4,40.7,0.192
2023-06-19,42.8,25.2,34.6,14.0,13.2,32.9,0.090
2023-06-20,46.1,23.4,35.6,5.0,6.6,17.4,0.136
2023-06-21,58.5,34.2,46.5,0.0,8.2,19.7,0.191
2023-06-22,60.7,42.5,50.9,2.0,10.1,25.5,0.173
2023-06-23,61.8,40.6,50.1,3.0,13.2,32.9,0.170
2023-06-24,62.2,39.1,51.7,5.0,6.2,24.2,0.146
2023-06-25,62.0,41.6,51.0,8.0,11.7,27.3,0.157
2023-06-26,59.3,41.4,50.4,10.0,8.3,21.9,0.145
2023-06-27,62.1,44.9,53.2,3.0,4.6,15.9,0.174
2023-06-28,66.5,42.8,55.7,2.0,4.6,15.7,0.196
2023-06-29,73.3,49.3,62.7,0.0,7.6,18.8,0.230
2023-06-30,78.6,54.8,67.6,0.0,6.5,18.3,0.248
2023-07-01,79.4,53.0,67.9,0.0,10.1,24.4,0.261
2023-07-02,81.3,56.5,69.3,0.0,11.2,28.4,0.279
2023-07-03,77.1,53.3,66.5,0.0,10.1,25.3,0.258
2023-07-04,76.3,53.5,64.6,0.0,8.0,20.4,0.252
2023-07-05,77.4,50.5,64.7,1.0,9.0,22.1,0.235
2023-07-06,75.9,50.9,64.4,1.0,7.8,17.2,0.241
2023-07-07,73.4,48.9,62.7,1.0,6.0,17.2,0.210
2023-07-08,74.0,48.5,62.4,0.0,9.4,23.5,0.231
2023-07-09,77.3,48.9,62.5,0.0,13.5,31.1,0.246
2023-07-10,72.4,43.9,59.4,0.0,10.3,25.9,0.243
2023-07-11,75.4,46.8,62.2,0.0,11.0,26.4,0.260
2023-07-12,74.4,49.2,62.6,0.0,12.7,29.5,0.262
2023-07-13,75.3,51.2,63.7,0.0,8.9,23.7,0.244
2023-07-14,81.0,51.3,67.6,0.0,6.2,17.7,0.249
2023-07-15,88.0,55.6,72.1,0.0,7.7,17.4,0.277
2023-07-16,87.4,57.1,73.4,0.0,11.1,25.9,0.284
2023-07-17,82.2,58.4,69.7,3.0,10.8,27.1,0.264
2023-07-18,82.7,52.2,68.5,0.0,11.6,28.2,0.281
2023-07-19,82.5,54.8,69.2,0.0,10.7,27.3,0.288
2023-07-20,81.1,53.7,68.3,0.0,9.9,24.8,0.283
2023-07-21,85.3,59.3,72.4,0.0,9.0,23.3,0.282
2023-07-22,85.4,56.5,71.2,0.0,9.4,26.2,0.260
2023-07-23,82.5,55.8,70.7,0.0,11.2,25.9,0.248
2023-07-24,78.8,57.2,67.6,0.0,14.5,35.1,0.309
2023-07-25,79.1,51.0,65.4,0.0,10.5,25.9,0.264
2023-07-26,80.1,50.7,66.3,0.0,11.8,29.5,0.278
2023-07-27,77.8,51.7,65.1,0.0,12.6,30.9,0.267
2023-07-28,79.1,51.5,65.4,0.0,12.4,30.2,0.256
2023-07-29,80.2,51.0,65.9,0.0,14.9,36.0,0.282
2023-07-30,80.9,54.8,66.9,0.0,14.5,39.1,0.288
2023-07-31,78.9,51.1,65.5,0.0,8.8,23.0,0.262
2023-08-01,80.5,51.6,66.9,0.0,10.6,26.8,0.260
2023-08-02,80.4,53.0,66.8,1.0,9.8,25.5,0.252
2023-08-03,74.6,49.9,61.2,3.0,8.9,21.0,0.186
2023-08-04,73.8,49.7,60.5,2.0,8.4,22.6,0.174
2023-08-05,72.6,47.7,60.7,2.0,9.8,25.1,0.220
2023-08-06,71.3,45.5,60.0,0.0,11.5,28.9,0.215
2023-08-07,72.9,46.3,61.3,0.0,10.4,26.8,0.211
2023-08-08,77.6,48.6,63.4,0.0,12.4,30.0,0.233
2023-08-09,74.7,49.0,62.4,0.0,11.7,28.9,0.248
2023-08-10,76.4,49.7,63.5,0.0,8.4,23.0,0.230
2023-08-11,78.6,51.2,65.7,0.0,11.0,26.6,0.237
2023-08-12,81.8,54.6,68.1,0.0,9.9,24.4,0.244
2023-08-13,82.2,57.8,70.5,0.0,7.6,21.3,0.263
2023-08-14,86.0,56.7,70.7,2.0,7.8,22.6,0.233
2023-08-15,83.0,57.5,70.9,0.0,5.9,17.2,0.202
2023-08-16,80.9,58.3,70.9,1.0,9.9,25.7,0.206
2023-08-17,75.1,56.8,63.9,12.0,6.3,30.9,0.148
2023-08-18,77.4,52.4,65.9,0.0,9.8,24.8,0.227
2023-08-19,74.5,54.6,64.6,2.0,8.2,23.9,0.189
2023-08-20,63.7,53.5,59.1,3.0,6.9,19.0,0.093
2023-08-21,56.9,47.0,52.0,17.0,10.4,28.2,0.056
2023-08-22,63.2,44.9,53.5,6.0,11.6,28.9,0.138
2023-08-23,70.5,42.6,58.4,1.0,7.4,20.6,0.179
2023-08-24,72.3,48.9,60.7,3.0,7.6,21.0,0.163
2023-08-25,72.5,50.2,62.3,7.0,11.5,29.8,0.196
2023-08-26,75.2,53.5,64.5,0.0,10.2,25.5,0.223
2023-08-27,78.2,56.5,66.7,0.0,7.2,18.3,0.218
2023-08-28,81.2,56.0,68.6,0.0,11.8,28.4,0.238
2023-08-29,67.4,44.1,56.5,0.0,12.7,31.3,0.197
2023-08-30,70.7,39.6,55.4,0.0,6.2,17.9,0.182
2023-08-31,72.3,45.3,59.2,3.0,12.5,30.6,0.211
2023-09-01,53.3,41.1,48.3,15.0,8.9,23.5,0.059
2023-09-02,59.1,41.8,47.4,18.0,6.7,21.7,0.072
2023-09-03,57.0,40.2,48.6,11.0,10.7,25.9,0.119
2023-09-04,60.3,42.8,49.8,4.0,8.5,23.9,0.127
2023-09-05,68.4,43.1,56.4,0.0,5.6,17.0,0.150
2023-09-06,68.4,45.6,57.4,0.0,12.1,27.7,0.183
2023-09-07,69.2,46.4,57.1,0.0,11.3,25.5,0.177
2023-09-08,69.3,46.6,57.6,0.0,8.5,22.4,0.176
2023-09-09,71.0,47.1,59.5,0.0,10.8,26.2,0.196
2023-09-10,70.4,44.5,60.4,0.0,7.6,18.3,0.192
2023-09-11,73.7,53.0,62.5,0.0,9.1,23.5,0.202
2023-09-12,70.2,47.7,58.7,0.0,11.0,26.6,0.178
2023-09-13,68.5,45.8,57.2,0.0,7.8,20.8,0.174
2023-09-14,71.3,45.8,58.9,0.0,7.3,20.1,0.189
2023-09-15,73.5,45.7,59.2,0.0,4.8,14.5,0.179
2023-09-16,75.9,48.9,62.1,0.0,6.5,19.2,0.172
2023-09-17,74.1,48.5,61.4,2.0,6.0,17.7,0.161
2023-09-18,70.3,49.6,59.7,3.0,7.0,19.7,0.149
2023-09-19,66.7,42.8,54.7,0.0,9.4,23.5,0.164
2023-09-20,57.5,36.1,47.0,0.0,13.6,32.9,0.148
2023-09-21,46.0,29.2,35.7,8.0,8.6,23.3,0.066
2023-09-22,57.3,25.0,40.7,0.0,4.2,13.0,0.122
2023-09-23,63.1,35.6,48.7,0.0,10.5,24.8,0.150
2023-09-24,59.2,40.4,49.8,0.0,12.8,28.9,0.111
2023-09-25,62.6,46.1,52.7,0.0,18.4,43.4,0.193
2023-09-26,57.9,39.3,47.3,8.0,13.6,32.9,0.109
2023-09-27,56.3,38.6,46.0,0.0,10.9,26.6,0.113
2023-09-28,56.4,32.9,44.7,0.0,9.2,23.9,0.122
2023-09-29,57.6,36.7,46.6,8.0,11.7,28.0,0.098
2023-09-30,45.3,35.1,39.5,15.0,7.7,19.2,0.033
2023-10-01,45.9,31.2,38.3,0.0,7.4,20.4,0.063
2023-10-02,52.0,30.1,40.9,4.0,8.8,22.4,0.085
2023-10-03,53.9,41.5,45.1,12.0,6.7,16.3,0.054
2023-10-04,60.4,36.8,48.4,0.0,9.4,22.6,0.124
2023-10-05,63.8,40.6,52.4,0.0,9.6,24.6,0.134
2023-10-06,67.4,43.6,55.1,0.0,7.4,20.6,0.136
2023-10-07,70.2,44.5,56.8,0.0,8.4,20.8,0.142
2023-10-08,68.7,51.2,59.1,0.0,11.9,28.6,0.173
2023-10-09,57.1,38.5,51.0,1.0,16.7,38.7,0.111
2023-10-10,45.8,33.7,40.2,12.0,14.2,34.4,0.034
2023-10-11,40.1,27.8,33.3,14.0,12.9,29.8,0.041
2023-10-12,48.7,26.2,37.3,0.0,8.3,22.6,0.087
2023-10-13,56.2,28.4,42.8,3.0,9.9,24.2,0.106
2023-10-14,57.5,39.1,47.1,0.0,12.3,30.0,0.116
2023-10-15,65.1,39.7,52.5,0.0,7.9,19.2,0.117
2023-10-16,60.2,43.3,52.0,0.0,11.5,27.5,0.107
2023-10-17,60.9,41.5,50.0,0.0,4.1,12.3,0.097
2023-10-18,68.8,41.0,52.6,0.0,5.6,16.1,0.113
2023-10-19,70.5,44.0,58.0,0.0,6.4,16.8,0.125
2023-10-20,67.4,45.5,57.3,0.0,7.7,19.7,0.120
2023-10-21,64.1,46.7,53.9,0.0,10.6,25.5,0.119
2023-10-22,53.4,35.9,45.4,4.0,8.1,21.5,0.076
2023-10-23,51.9,33.7,41.6,0.0,7.0,18.6,0.068
2023-10-24,52.8,32.3,42.9,0.0,15.6,34.4,0.100
2023-10-25,41.2,21.2,33.8,17.0,19.9,49.2,0.028
2023-10-26,38.4,18.8,27.1,0.0,4.5,13.9,0.061
2023-10-27,40.4,23.4,31.3,0.0,6.8,16.8,0.068
2023-10-28,32.2,16.2,23.9,0.0,9.2,25.1,0.058
2023-10-29,40.6,19.9,28.8,0.0,6.3,19.0,0.072
2023-10-30,48.2,24.3,34.3,0.0,5.6,14.3,0.085
2023-10-31,53.1,29.5,39.8,0.0,4.2,9.4,0.080
2023-11-01,54.8,38.6,46.7,0.0,5.3,12.3,0.078
2023-11-02,52.4,39.1,44.3,5.0,10.1,25.1,0.047
2023-11-03,56.6,33.2,45.3,0.0,7.6,18.8,0.075
2023-11-04,57.1,41.4,48.6,2.0,15.3,36.0,0.074
2023-11-05,49.4,35.2,41.3,5.0,16.0,38.5,0.059
2023-11-06,40.7,30.2,35.7,16.0,17.8,43.4,0.040
2023-11-07,35.8,24.0,29.5,6.0,8.2,19.7,0.036
2023-11-08,39.5,21.8,28.9,0.0,4.0,14.1,0.054
2023-11-09,46.2,22.1,32.6,0.0,6.0,16.8,0.067
2023-11-10,43.6,26.9,34.9,0.0,7.6,19.9,0.059
2023-11-11,48.3,29.4,37.6,0.0,10.8,25.9,0.068
2023-11-12,51.8,34.9,41.1,0.0,11.0,26.8,0.087
2023-11-13,47.0,33.2,38.7,0.0,12.6,30.2,0.076
2023-11-14,46.3,33.1,39.8,1.0,8.3,20.6,0.064
2023-11-15,51.2,35.2,42.5,0.0,6.4,15.7,0.083
2023-11-16,45.6,29.2,36.3,6.0,8.7,19.7,0.045
2023-11-17,45.4,30.5,36.9,3.0,8.3,20.1,0.049
2023-11-18,40.6,28.0,35.4,18.0,17.1,39.1,0.022
2023-11-19,27.8,15.8,24.1,10.0,16.4,37.4,0.020
2023-11-20,37.1,18.0,26.4,0.0,7.7,17.4,0.047
2023-11-21,48.2,25.1,36.5,0.0,8.2,16.8,0.058
2023-11-22,47.8,31.7,42.2,1.0,4.1,10.3,0.055
2023-11-23,32.5,16.0,26.5,7.0,8.5,18.6,0.030
2023-11-24,24.9,14.6,18.6,0.0,8.5,20.4,0.024
2023-11-25,29.2,14.3,20.5,0.0,5.6,16.1,0.033
2023-11-26,32.9,16.8,23.3,0.0,5.3,16.1,0.040
2023-11-27,36.6,19.7,26.2,0.0,7.4,16.1,0.052
2023-11-28,39.7,12.2,25.2,0.0,5.8,10.7,0.049
2023-11-29,34.9,20.9,30.5,0.0,5.0,12.8,0.042
2023-11-30,30.2,19.6,25.5,15.0,8.1,20.1,0.018
2023-12-01,26.6,21.9,24.5,16.0,12.6,30.0,0.009
2023-12-02,33.7,23.4,28.8,15.0,16.5,37.8,0.010
2023-12-03,35.3,31.8,33.6,10.0,15.4,35.8,0.011
2023-12-04,41.4,26.0,33.0,0.0,5.1,10.3,0.037
2023-12-05,47.4,28.2,37.3,0.0,7.1,15.7,0.047
2023-12-06,44.9,27.7,38.3,8.0,18.7,45.2,0.059
2023-12-07,26.9,21.3,24.3,17.0,13.5,32.9,0.009
2023-12-08,24.2,10.0,18.1,4.0,6.5,18.1,0.025
2023-12-09,37.0,14.3,23.0,0.0,6.6,13.6,0.036
2023-12-10,42.9,22.4,30.4,0.0,5.6,13.6,0.041
2023-12-11,36.8,22.8,31.6,0.0,4.6,8.1,0.032
2023-12-12,31.5,22.2,27.1,1.0,9.0,22.1,0.021
2023-12-13,32.3,18.7,23.6,0.0,6.5,15.4,0.027
2023-12-14,39.7,18.5,27.6,0.0,4.1,8.3,0.034
2023-12-15,36.9,19.0,26.6,0.0,4.3,9.2,0.035
2023-12-16,47.4,19.7,31.4,0.0,5.0,8.3,0.046
2023-12-17,39.8,26.4,32.2,0.0,6.1,15.0,0.038
2023-12-18,37.8,28.5,33.6,9.0,11.0,27.1,0.024
2023-12-19,41.3,30.5,36.2,2.0,12.6,28.6,0.025
2023-12-20,41.3,29.8,33.7,0.0,5.6,16.8,0.032
2023-12-21,42.2,28.5,33.1,0.0,4.7,13.4,0.034
2023-12-22,40.3,19.6,31.5,2.0,7.9,20.6,0.033
2023-12-23,30.2,16.7,22.0,0.0,6.3,17.4,0.033
2023-12-24,40.5,19.6,29.1,0.0,7.5,18.8,0.041
2023-12-25,43.2,25.8,33.9,5.0,5.8,12.5,0.031
2023-12-26,44.0,29.0,34.4,0.0,6.9,14.5,0.041
2023-12-27,44.7,31.4,36.8,0.0,14.1,33.8,0.061
2023-12-28,44.1,31.3,36.0,0.0,7.4,17.7,0.035
2023-12-29,45.2,32.2,36.8,2.0,8.6,20.1,0.043
2023-12-30,36.3,23.7,31.1,8.0,10.0,23.9,0.020
2023-12-31,35.0,23.3,27.8,0.0,3.4,12.3,0.024
2024-01-01,37.9,21.2,27.5,0.0,3.6,9.8,0.035
2024-01-02,36.0,22.4,29.9,9.0,10.3,26.4,0.032
2024-01-03,27.5,23.8,25.2,17.0,11.9,26.8,0.010
2024-01-04,30.0,19.7,25.6,5.0,4.5,13.9,0.016
2024-01-05,27.7,13.4,22.5,4.0,7.8,23.3,0.028
2024-01-06,26.6,12.7,20.2,12.0,14.6,33.8,0.020
2024-01-07,19.2,7.1,15.6,14.0,12.3,27.7,0.011
2024-01-08,29.3,4.7,19.0,1.0,9.4,20.4,0.015
2024-01-09,28.2,18.8,23.8,16.0,19.3,41.8,0.007
2024-01-10,20.3,7.7,16.7,16.0,16.1,37.1,0.008
2024-01-11,18.8,10.2,15.6,0.0,14.9,34.0,0.016
2024-01-12,21.5,17.8,19.9,8.0,15.8,36.2,0.010
2024-01-13,32.0,21.9,28.1,20.0,18.7,41.8,0.009
2024-01-14,29.6,26.5,28.6,17.0,13.3,31.8,0.010
2024-01-15,32.2,15.0,24.1,0.0,4.1,8.1,0.031
2024-01-16,39.5,15.9,28.2,8.0,12.9,29.3,0.037
2024-01-17,31.3,27.6,29.3,5.0,19.7,44.1,0.012
2024-01-18,40.6,27.8,32.6,5.0,6.4,19.5,0.029
2024-01-19,37.9,30.2,33.5,4.0,6.8,15.4,0.030
2024-01-20,35.3,30.8,33.0,8.0,14.5,34.9,0.021
2024-01-21,35.3,29.9,32.8,3.0,12.6,30.6,0.027
2024-01-22,34.9,25.0,31.4,10.0,9.3,24.2,0.022
2024-01-23,33.9,19.8,29.4,5.0,8.6,17.0,0.029
2024-01-24,33.2,29.6,31.4,12.0,12.1,27.5,0.018
2024-01-25,30.6,18.2,26.2,3.0,12.0,25.9,0.026
2024-01-26,38.3,22.2,33.4,6.0,7.5,19.2,0.024
2024-01-27,43.5,38.0,39.9,0.0,12.1,30.2,0.037
2024-01-28,49.5,31.4,39.7,2.0,6.2,15.4,0.057
2024-01-29,43.4,31.4,37.7,0.0,5.9,13.2,0.054
2024-01-30,45.8,31.1,39.2,0.0,8.5,19.9,0.061
2024-01-31,40.8,33.5,38.2,5.0,14.6,36.9,0.054
2024-02-01,33.2,19.1,29.1,15.0,11.9,27.3,0.027
2024-02-02,30.8,9.1,22.2,6.0,11.4,26.8,0.027
2024-02-03,26.9,8.9,18.0,1.0,5.7,11.9,0.037
2024-02-04,28.3,10.3,21.7,14.0,16.1,37.8,0.015
2024-02-05,32.4,20.9,28.4,7.0,16.0,38.7,0.038
2024-02-06,31.0,14.5,23.4,1.0,5.9,13.6,0.035
2024-02-07,26.0,19.4,23.2,10.0,6.5,16.6,0.016
2024-02-08,25.7,10.1,19.5,8.0,6.8,16.8,0.021
2024-02-09,24.3,13.1,19.8,10.0,8.2,19.9,0.019
2024-02-10,28.1,3.5,15.6,0.0,6.0,12.1,0.043
2024-02-11,37.2,12.7,27.3,0.0,4.9,10.1,0.062
2024-02-12,39.2,17.9,32.2,0.0,5.5,11.6,0.055
2024-02-13,35.0,18.1,27.1,0.0,8.6,21.3,0.053
2024-02-14,31.8,22.8,27.9,16.0,16.8,38.3,0.018
2024-02-15,30.4,25.4,28.1,14.0,16.0,35.6,0.017
2024-02-16,38.2,22.5,30.0,4.0,8.1,20.6,0.050
2024-02-17,35.1,26.7,30.7,11.0,10.4,29.5,0.032
2024-02-18,35.0,23.8,30.0,2.0,14.3,35.3,0.055
2024-02-19,35.5,28.2,31.5,15.0,14.7,41.6,0.043
2024-02-20,33.2,23.9,28.8,1.0,14.0,32.7,0.043
2024-02-21,31.3,14.9,25.5,7.0,7.9,19.5,0.039
2024-02-22,36.5,10.9,23.1,0.0,3.8,8.5,0.063
2024-02-23,38.3,13.7,26.4,0.0,4.8,12.8,0.071
2024-02-24,41.9,15.8,29.3,0.0,6.4,13.4,0.080
2024-02-25,40.7,20.8,32.0,0.0,13.5,31.5,0.077
2024-02-26,32.7,13.7,26.2,10.0,21.6,50.3,0.023
2024-02-27,28.3,9.5,18.1,3.0,7.8,17.9,0.051
2024-02-28,40.2,12.2,28.3,0.0,13.4,30.4,0.076
2024-02-29,34.1,22.0,28.6,13.0,24.2,59.3,0.029
2024-03-01,27.2,21.6,24.1,23.0,21.1,53.5,0.026
2024-03-02,22.3,12.5,15.9,20.0,18.3,47.2,0.030
2024-03-03,20.9,10.7,15.4,23.0,12.8,33.3,0.026
2024-03-04,23.8,12.5,17.8,15.0,15.9,36.0,0.022
2024-03-05,31.8,25.0,28.5,10.0,16.5,37.1,0.021
2024-03-06,31.5,20.7,28.7,17.0,8.8,22.1,0.026
2024-03-07,28.3,8.9,21.0,0.0,4.1,12.8,0.046
2024-03-08,34.3,4.6,19.9,0.0,6.0,12.8,0.075
2024-03-09,32.1,19.7,28.2,6.0,18.1,40.9,0.036
2024-03-10,34.1,23.5,28.6,3.0,16.3,38.9,0.056
2024-03-11,33.2,22.6,28.1,12.0,16.0,36.7,0.034
2024-03-12,30.4,24.1,27.7,21.0,13.7,31.8,0.047
2024-03-13,27.3,16.1,21.9,2.0,10.6,21.9,0.059
2024-03-14,28.6,11.6,21.3,0.0,11.2,28.4,0.060
2024-03-15,34.1,18.2,26.6,0.0,13.1,32.2,0.074
2024-03-16,38.7,13.3,27.5,0.0,4.5,13.6,0.097
2024-03-17,42.4,21.6,32.4,0.0,4.8,16.6,0.099
2024-03-18,46.0,26.8,35.1,0.0,4.9,9.2,0.105
2024-03-19,49.4,28.6,40.7,0.0,5.5,12.1,0.117
2024-03-20,46.4,24.6,36.0,0.0,12.1,27.7,0.106
2024-03-21,44.4,27.6,35.0,0.0,7.9,19.9,0.099
2024-03-22,43.3,29.5,36.1,4.0,15.2,35.6,0.088
2024-03-23,32.6,22.6,28.1,15.0,14.3,36.5,0.053
2024-03-24,33.2,22.0,26.8,18.0,10.2,25.1,0.063
2024-03-25,33.5,23.5,27.3,8.0,13.2,32.2,0.054
2024-03-26,34.4,23.1,27.5,7.0,10.5,24.6,0.064
2024-03-27,36.4,26.0,30.6,10.0,16.9,43.6,0.052
2024-03-28,29.6,18.0,24.9,13.0,15.6,37.6,0.053
2024-03-29,31.4,17.9,25.2,9.0,7.9,19.5,0.048
2024-03-30,35.4,23.2,28.9,11.0,13.2,31.3,0.049
2024-03-31,32.0,13.8,25.8,0.0,10.4,25.1,0.065
2024-04-01,43.2,10.5,29.9,0.0,7.4,15.4,0.112
2024-04-02,51.1,34.1,42.9,0.0,7.2,16.1,0.132
2024-04-03,45.1,29.9,37.4,12.0,13.2,38.7,0.084
2024-04-04,31.6,19.6,25.2,16.0,11.0,30.0,0.055
2024-04-05,25.7,14.3,19.8,15.0,10.6,25.3,0.044
2024-04-06,27.4,10.1,20.2,4.0,11.0,25.9,0.040
2024-04-07,33.0,17.3,26.2,8.0,7.0,13.4,0.088
2024-04-08,39.4,17.9,30.8,0.0,5.9,11.9,0.115
2024-04-09,46.1,29.5,38.5,0.0,6.4,17.7,0.129
2024-04-10,48.5,28.0,42.8,0.0,5.4,13.2,0.137
2024-04-11,52.9,27.8,43.4,0.0,10.1,25.5,0.145
2024-04-12,49.0,30.5,41.5,4.0,15.2,35.8,0.109
2024-04-13,47.2,30.4,36.5,12.0,12.3,30.0,0.084
2024-04-14,30.4,26.4,28.0,20.0,8.3,21.0,0.032
2024-04-15,39.3,24.3,31.5,5.0,6.7,17.7,0.079
2024-04-16,44.5,24.3,34.9,0.0,9.5,23.7,0.108
2024-04-17,40.2,19.3,30.8,0.0,10.1,21.9,0.118
2024-04-18,47.6,24.0,35.5,0.0,6.7,14.3,0.133
2024-04-19,54.8,30.7,43.6,2.0,10.3,24.6,0.139
2024-04-20,58.2,32.7,45.9,0.0,10.7,25.7,0.167
2024-04-21,55.7,32.9,44.3,0.0,7.9,21.7,0.153
2024-04-22,59.1,31.5,45.3,2.0,4.5,13.0,0.160
2024-04-23,58.2,34.1,45.6,5.0,8.5,24.6,0.122
2024-04-24,51.1,36.6,42.7,12.0,11.4,27.7,0.108
2024-04-25,41.9,29.6,35.6,16.0,13.4,32.4,0.045
2024-04-26,36.2,24.2,31.5,19.0,10.3,27.5,0.052
2024-04-27,42.8,21.3,31.8,2.0,12.2,29.1,0.084
2024-04-28,50.0,24.6,38.4,0.0,10.5,24.8,0.136
2024-04-29,40.7,23.3,32.3,0.0,14.9,36.2,0.105
2024-04-30,43.1,22.8,32.1,0.0,13.6,31.3,0.121
2024-05-01,44.2,18.3,32.8,0.0,10.6,24.6,0.141
2024-05-02,48.0,29.9,37.7,5.0,19.0,43.4,0.102
2024-05-03,53.5,25.2,40.4,0.0,9.0,21.7,0.162
2024-05-04,39.7,22.3,33.0,17.0,15.1,35.8,0.042
2024-05-05,26.9,19.1,23.3,23.0,14.8,33.6,0.030
2024-05-06,37.4,21.5,30.0,5.0,14.0,32.4,0.088
2024-05-07,36.5,23.0,28.3,4.0,9.0,21.5,0.101
2024-05-08,39.5,22.8,31.6,0.0,13.1,29.1,0.114
2024-05-09,53.6,26.8,40.7,0.0,12.6,30.2,0.146
2024-05-10,59.3,37.0,48.7,0.0,10.0,25.9,0.189
2024-05-11,63.2,37.3,51.1,0.0,5.3,14.5,0.190
2024-05-12,64.8,38.6,53.1,3.0,9.2,22.6,0.188
2024-05-13,64.2,40.5,53.1,0.0,9.9,24.8,0.197
2024-05-14,64.0,39.5,53.0,0.0,7.2,17.9,0.197
2024-05-15,64.6,43.1,53.8,0.0,9.0,20.1,0.218
2024-05-16,70.2,45.5,59.0,1.0,12.9,30.6,0.229
2024-05-17,61.3,41.4,51.8,0.0,10.6,26.2,0.201
2024-05-18,64.7,38.4,51.4,0.0,15.1,34.2,0.220
2024-05-19,52.2,30.5,42.6,0.0,12.2,30.2,0.174
2024-05-20,48.7,27.8,38.2,0.0,9.7,26.4,0.159
2024-05-21,56.0,32.0,45.7,0.0,9.0,23.3,0.198
2024-05-22,51.9,30.2,41.9,5.0,22.5,52.3,0.157
2024-05-23,54.1,23.6,40.5,0.0,5.8,19.2,0.168
2024-05-24,58.1,34.2,47.2,3.0,16.0,36.5,0.177
2024-05-25,54.8,35.4,44.0,5.0,13.7,33.1,0.130
2024-05-26,61.8,31.5,48.2,0.0,10.0,24.2,0.198
2024-05-27,70.1,39.5,56.0,0.0,9.5,23.3,0.217
2024-05-28,66.2,41.1,53.4,0.0,15.7,38.5,0.205
2024-05-29,56.2,33.7,45.3,0.0,10.0,24.6,0.186
2024-05-30,60.9,34.2,48.5,0.0,8.1,19.0,0.200
2024-05-31,66.6,40.5,54.3,0.0,6.1,17.4,0.216
2024-06-01,66.4,44.1,55.6,0.0,13.4,30.6,0.215
2024-06-02,65.8,39.1,52.5,1.0,15.9,37.6,0.159
2024-06-03,58.2,45.8,51.2,10.0,16.8,38.7,0.108
2024-06-04,71.9,39.5,56.1,0.0,12.8,31.8,0.206
2024-06-05,77.0,52.4,63.8,0.0,5.3,15.4,0.234
2024-06-06,79.1,57.2,68.4,0.0,11.4,27.5,0.244
2024-06-07,79.2,51.8,66.5,0.0,12.3,30.0,0.263
2024-06-08,76.7,52.0,64.2,0.0,11.9,29.1,0.218
2024-06-09,70.8,50.3,59.4,1.0,12.6,29.3,0.196
