latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
39.824253,-120.7103,2013.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2023-05-01,42.0,27.5,34.0,2.0,11.0,33.1,0.110
2023-05-02,37.7,25.2,30.4,20.0,8.5,25.5,0.087
2023-05-03,43.3,24.8,32.6,8.0,7.9,23.3,0.111
2023-05-04,35.6,28.3,31.1,6.0,9.4,28.2,0.058
2023-05-05,35.3,28.0,30.9,21.0,11.7,33.3,0.060
2023-05-06,33.5,27.1,29.8,22.0,11.6,35.6,0.057
2023-05-07,37.5,23.9,31.5,8.0,10.1,30.6,0.068
2023-05-08,34.3,22.3,30.7,13.0,13.5,42.7,0.047
2023-05-09,47.9,20.2,33.6,3.0,5.7,17.7,0.132
2023-05-10,46.1,26.6,37.2,1.0,7.0,23.5,0.135
2023-05-11,54.5,25.4,40.3,0.0,3.5,13.4,0.162
2023-05-12,59.9,32.1,43.3,0.0,6.7,22.1,0.174
2023-05-13,62.6,36.9,46.7,0.0,7.4,27.3,0.187
2023-05-14,56.8,34.8,43.7,3.0,8.5,23.5,0.165
2023-05-15,59.5,33.7,44.4,0.0,8.4,28.9,0.173
2023-05-16,62.2,31.6,44.4,0.0,5.9,21.5,0.187
2023-05-17,63.2,30.2,44.5,0.0,6.2,20.4,0.193
2023-05-18,65.1,34.1,48.5,0.0,5.8,16.8,0.190
2023-05-19,71.1,34.5,51.0,0.0,6.9,20.6,0.197
2023-05-20,71.8,36.3,54.4,1.0,8.3,24.6,0.194
2023-05-21,69.6,38.3,54.0,0.0,8.9,27.1,0.201
2023-05-22,68.5,39.0,53.6,0.0,10.2,30.0,0.208
2023-05-23,63.6,40.2,51.8,0.0,12.1,35.1,0.192
2023-05-24,61.1,35.8,48.5,5.0,6.5,21.3,0.156
2023-05-25,61.7,34.1,47.5,6.0,6.8,26.6,0.131
2023-05-26,59.4,36.2,47.3,6.0,6.9,20.1,0.144
2023-05-27,61.8,37.5,49.2,6.0,10.4,30.2,0.155
2023-05-28,59.8,37.9,48.6,6.0,5.9,20.1,0.123
2023-05-29,62.7,36.6,49.3,6.0,4.9,25.1,0.137
2023-05-30,64.4,38.7,48.7,4.0,8.1,29.1,0.137
2023-05-31,63.6,37.4,49.5,5.0,9.1,28.9,0.168
2023-06-01,60.6,37.0,49.7,3.0,10.5,31.5,0.183
2023-06-02,65.8,32.4,51.5,0.0,7.0,22.1,0.202
2023-06-03,69.8,39.4,55.6,0.0,9.0,26.8,0.203
2023-06-04,73.1,41.7,56.8,3.0,11.4,33.6,0.179
2023-06-05,65.3,43.9,53.8,10.0,9.0,30.0,0.141
2023-06-06,68.5,43.3,52.1,5.0,7.8,28.0,0.161
2023-06-07,66.6,37.6,50.6,2.0,7.9,23.5,0.160
2023-06-08,62.2,42.5,50.9,5.0,8.9,27.7,0.148
2023-06-09,62.5,37.4,50.2,2.0,10.4,30.9,0.171
2023-06-10,61.9,38.7,49.2,9.0,6.7,22.1,0.114
2023-06-11,66.2,40.1,49.3,6.0,9.6,30.2,0.148
2023-06-12,56.7,39.5,48.3,11.0,5.7,20.6,0.101
2023-06-13,66.2,44.0,53.0,7.0,6.9,22.4,0.148
2023-06-14,68.7,44.7,54.7,1.0,9.2,28.0,0.185
2023-06-15,68.9,41.1,55.3,0.0,8.1,23.5,0.221
2023-06-16,68.0,45.7,56.0,0.0,10.9,32.7,0.225
2023-06-17,68.4,42.3,57.2,0.0,12.9,38.3,0.223
2023-06-18,60.2,42.2,52.2,0.0,14.3,42.7,0.182
2023-06-19,49.5,33.1,41.0,0.0,12.8,37.4,0.146
2023-06-20,54.0,27.4,41.8,0.0,9.3,28.2,0.159
2023-06-21,61.7,30.7,47.3,0.0,9.4,28.6,0.189
2023-06-22,60.5,35.8,48.4,4.0,7.0,20.6,0.137
2023-06-23,61.7,34.2,48.9,4.0,7.4,24.8,0.175
2023-06-24,64.1,39.3,51.7,1.0,9.2,28.0,0.182
2023-06-25,63.3,36.0,51.0,0.0,9.4,28.0,0.199
2023-06-26,65.7,43.3,52.3,6.0,7.6,25.5,0.182
2023-06-27,66.2,36.7,53.8,5.0,9.5,32.7,0.187
2023-06-28,69.3,41.3,58.1,2.0,7.7,22.6,0.200
2023-06-29,75.2,42.8,61.8,0.0,6.5,21.0,0.231
2023-06-30,81.9,48.5,65.8,0.0,7.5,29.1,0.250
2023-07-01,83.8,53.6,68.5,0.0,10.9,30.9,0.255
2023-07-02,82.7,52.9,68.8,0.0,10.1,29.5,0.266
2023-07-03,79.4,53.2,66.2,0.0,10.9,31.3,0.264
2023-07-04,81.2,49.3,65.7,0.0,10.6,31.3,0.254
2023-07-05,79.7,51.7,65.3,0.0,10.6,30.4,0.247
2023-07-06,75.7,49.1,61.8,0.0,9.4,27.7,0.239
2023-07-07,74.3,48.1,60.5,0.0,9.6,28.4,0.229
2023-07-08,75.5,47.3,60.5,0.0,10.1,29.5,0.236
2023-07-09,72.3,45.8,59.5,0.0,10.4,30.6,0.236
2023-07-10,75.2,41.1,58.4,0.0,8.9,26.6,0.243
2023-07-11,76.1,43.5,60.6,0.0,9.7,28.0,0.253
2023-07-12,74.4,45.4,60.1,0.0,9.9,29.3,0.248
2023-07-13,78.1,46.6,62.4,0.0,9.0,26.8,0.246
2023-07-14,87.7,47.4,68.7,0.0,6.8,23.0,0.259
2023-07-15,89.6,51.7,71.7,0.0,10.1,29.1,0.276
2023-07-16,89.6,54.9,73.3,0.0,11.7,33.6,0.273
2023-07-17,83.3,58.0,71.3,2.0,12.5,35.8,0.276
2023-07-18,81.3,54.6,67.0,0.0,10.1,30.0,0.265
2023-07-19,80.2,50.3,65.5,0.0,9.9,28.6,0.254
2023-07-20,84.4,48.2,66.9,0.0,9.6,27.5,0.263
2023-07-21,87.9,49.2,69.4,0.0,9.7,28.4,0.271
2023-07-22,87.8,54.1,71.3,0.0,9.3,27.3,0.253
2023-07-23,83.3,54.7,68.6,1.0,10.6,31.5,0.237
2023-07-24,75.7,49.8,63.3,0.0,12.8,36.7,0.248
2023-07-25,79.0,45.1,62.8,0.0,11.4,33.6,0.262
2023-07-26,79.1,47.9,63.6,0.0,12.3,35.1,0.262
2023-07-27,75.7,48.8,62.1,0.0,11.9,34.7,0.246
2023-07-28,77.1,45.0,62.0,0.0,11.7,33.8,0.249
2023-07-29,77.6,47.3,63.1,0.0,11.9,34.4,0.256
2023-07-30,79.7,48.9,63.3,0.0,11.2,33.1,0.257
2023-07-31,78.9,46.8,62.8,0.0,10.3,29.8,0.249
2023-08-01,76.6,48.5,61.9,0.0,9.5,27.7,0.208
2023-08-02,76.4,47.2,62.0,0.0,9.6,28.4,0.232
2023-08-03,74.1,48.8,60.4,0.0,9.8,29.1,0.226
2023-08-04,78.7,46.8,62.0,0.0,9.7,30.6,0.220
2023-08-05,78.8,47.1,63.5,1.0,10.3,30.4,0.232
2023-08-06,79.5,48.2,64.6,0.0,8.0,24.8,0.237
2023-08-07,78.5,49.2,64.2,0.0,11.4,32.9,0.248
2023-08-08,76.0,48.7,62.1,0.0,10.4,30.4,0.229
2023-08-09,73.5,46.6,59.8,0.0,10.6,30.4,0.220
2023-08-10,76.7,44.5,60.2,0.0,9.7,28.0,0.226
2023-08-11,80.5,47.9,62.2,1.0,9.7,28.2,0.209
2023-08-12,84.8,50.3,65.4,1.0,10.7,30.4,0.214
2023-08-13,89.2,53.9,68.8,0.0,9.6,29.3,0.239
2023-08-14,80.2,53.6,65.3,1.0,10.3,28.6,0.165
2023-08-15,83.8,52.5,67.0,2.0,5.1,16.6,0.186
2023-08-16,84.2,56.8,69.8,1.0,7.2,26.6,0.193
2023-08-17,78.3,55.0,65.8,9.0,11.0,29.8,0.197
2023-08-18,77.8,51.6,63.0,4.0,7.8,25.5,0.170
2023-08-19,75.1,50.4,61.8,2.0,9.3,30.0,0.171
2023-08-20,62.8,50.0,56.6,5.0,10.3,28.9,0.095
2023-08-21,57.0,44.5,51.4,19.0,10.9,32.0,0.066
2023-08-22,62.6,43.7,52.3,5.0,10.7,30.0,0.135
2023-08-23,72.5,43.6,57.6,2.0,9.1,24.8,0.182
2023-08-24,74.7,47.3,60.7,0.0,11.9,34.0,0.195
2023-08-25,71.5,47.2,59.3,0.0,9.9,28.6,0.193
2023-08-26,72.5,47.9,60.4,0.0,9.9,28.4,0.205
2023-08-27,76.9,45.1,61.2,0.0,7.6,22.8,0.200
2023-08-28,79.7,46.6,62.8,0.0,9.3,27.7,0.220
2023-08-29,73.4,45.1,59.3,0.0,10.0,29.5,0.208
2023-08-30,80.4,42.8,60.7,0.0,6.5,21.3,0.201
2023-08-31,69.9,45.5,57.9,0.0,11.6,33.3,0.199
2023-09-01,50.9,44.0,47.9,15.0,13.4,37.6,0.056
2023-09-02,52.8,43.0,46.7,20.0,9.9,29.5,0.063
2023-09-03,52.5,38.2,45.8,16.0,8.8,26.4,0.069
2023-09-04,64.4,37.4,49.7,0.0,7.6,22.4,0.149
2023-09-05,69.9,42.8,54.0,0.0,9.1,28.9,0.154
2023-09-06,65.1,43.0,53.5,0.0,8.9,26.2,0.157
2023-09-07,66.7,40.1,52.7,0.0,10.3,29.3,0.162
2023-09-08,67.2,39.1,53.3,0.0,9.9,28.4,0.160
2023-09-09,68.0,42.8,54.5,0.0,9.5,27.7,0.166
2023-09-10,70.5,40.8,55.2,0.0,8.6,25.5,0.173
2023-09-11,70.8,42.8,55.9,0.0,10.0,28.2,0.178
2023-09-12,71.7,41.1,55.8,0.0,9.1,26.2,0.174
2023-09-13,71.5,44.4,58.5,1.0,5.0,15.0,0.157
2023-09-14,73.0,44.0,57.9,0.0,8.0,24.2,0.176
2023-09-15,75.2,44.3,58.1,0.0,9.5,25.9,0.178
2023-09-16,73.3,44.4,59.4,1.0,6.3,19.0,0.157
2023-09-17,73.8,46.5,59.9,1.0,6.0,23.5,0.150
2023-09-18,68.4,46.5,55.0,3.0,6.2,18.8,0.114
2023-09-19,70.0,41.8,55.6,3.0,7.8,23.9,0.140
2023-09-20,64.4,42.3,52.8,0.0,11.2,32.7,0.144
2023-09-21,55.0,31.9,42.6,3.0,8.9,26.6,0.113
2023-09-22,61.0,29.7,44.6,0.0,4.8,15.9,0.129
2023-09-23,61.0,34.1,46.5,0.0,9.7,27.5,0.135
2023-09-24,61.1,35.3,46.8,0.0,11.1,31.8,0.124
2023-09-25,59.2,38.4,47.3,0.0,13.9,40.0,0.130
2023-09-26,56.0,38.0,45.7,8.0,10.4,30.6,0.086
2023-09-27,62.8,33.7,47.1,0.0,8.8,25.5,0.129
2023-09-28,64.3,33.5,49.1,0.0,6.7,20.1,0.129
2023-09-29,58.8,34.7,45.9,4.0,12.8,35.1,0.103
2023-09-30,45.2,33.5,40.0,11.0,6.6,19.5,0.046
2023-10-01,47.8,30.6,38.4,1.0,6.5,19.7,0.060
2023-10-02,56.0,28.7,42.9,0.0,8.0,25.5,0.102
2023-10-03,61.7,37.0,49.2,0.0,8.2,25.3,0.110
2023-10-04,61.5,40.1,49.8,0.0,12.1,35.6,0.121
2023-10-05,64.7,42.2,52.2,0.0,9.7,29.8,0.132
2023-10-06,68.8,43.6,54.3,0.0,7.9,21.0,0.134
2023-10-07,71.1,44.6,55.7,0.0,8.1,23.5,0.142
2023-10-08,69.3,43.1,54.6,0.0,10.7,30.4,0.142
2023-10-09,57.2,41.0,49.2,0.0,11.3,34.7,0.096
2023-10-10,48.1,37.5,42.3,7.0,14.3,40.0,0.050
2023-10-11,48.1,31.1,38.7,4.0,9.2,28.2,0.085
2023-10-12,51.7,26.2,38.6,0.0,10.6,30.4,0.100
2023-10-13,56.0,31.4,43.2,1.0,10.6,30.2,0.102
2023-10-14,57.0,37.9,47.0,1.0,10.3,30.4,0.102
2023-10-15,65.3,37.0,48.9,0.0,8.8,25.3,0.113
2023-10-16,61.7,38.2,48.5,0.0,10.4,29.5,0.100
2023-10-17,65.7,34.5,49.5,0.0,6.5,19.2,0.114
2023-10-18,69.7,41.3,53.2,0.0,8.4,21.9,0.129
2023-10-19,73.5,41.2,57.0,0.0,5.5,13.4,0.126
2023-10-20,70.3,40.7,53.3,0.0,10.7,29.3,0.120
2023-10-21,62.9,40.2,50.0,0.0,10.7,30.0,0.104
2023-10-22,50.0,35.1,41.6,11.0,9.5,27.3,0.049
2023-10-23,57.1,32.3,42.8,0.0,6.7,20.8,0.086
2023-10-24,59.4,30.2,43.3,0.0,9.3,25.9,0.091
2023-10-25,43.1,31.1,36.6,11.0,14.5,44.1,0.038
2023-10-26,45.4,26.1,32.9,0.0,6.3,19.7,0.067
2023-10-27,46.6,23.2,34.0,0.0,6.9,20.1,0.078
2023-10-28,38.1,21.2,29.4,0.0,10.6,31.3,0.073
2023-10-29,41.5,21.9,29.8,0.0,11.9,35.1,0.085
2023-10-30,49.6,22.6,33.8,0.0,8.7,23.0,0.098
2023-10-31,56.3,25.5,38.4,0.0,8.3,21.3,0.082
2023-11-01,59.2,29.8,42.6,0.0,4.8,13.2,0.080
2023-11-02,57.2,35.3,44.7,1.0,10.2,29.1,0.070
2023-11-03,61.1,34.7,45.5,0.0,7.6,21.7,0.083
2023-11-04,58.0,37.6,46.3,0.0,11.7,33.1,0.077
2023-11-05,46.8,39.4,42.9,6.0,14.5,41.6,0.032
2023-11-06,39.9,31.8,35.7,22.0,16.0,51.2,0.016
2023-11-07,39.7,24.5,31.9,9.0,4.8,16.3,0.048
2023-11-08,41.3,21.2,29.7,0.0,10.3,31.3,0.061
2023-11-09,47.3,22.0,32.0,0.0,8.2,22.6,0.061
2023-11-10,48.5,26.8,35.9,0.0,5.6,16.8,0.066
2023-11-11,53.5,28.7,37.9,0.0,5.6,16.3,0.068
2023-11-12,51.0,28.7,37.2,0.0,12.5,36.2,0.070
2023-11-13,47.3,29.1,36.4,0.0,10.0,30.0,0.065
2023-11-14,47.6,29.7,37.0,0.0,10.9,32.0,0.068
2023-11-15,50.3,29.8,38.8,2.0,7.3,19.5,0.063
2023-11-16,44.6,33.2,36.7,10.0,5.7,18.1,0.036
2023-11-17,44.1,30.8,36.3,9.0,6.2,19.5,0.041
2023-11-18,36.5,29.7,34.3,22.0,20.8,50.1,0.010
2023-11-19,36.5,20.3,26.8,0.0,8.5,33.6,0.040
2023-11-20,41.9,21.9,28.8,0.0,11.5,35.3,0.065
2023-11-21,49.8,22.1,32.2,0.0,10.3,28.4,0.059
2023-11-22,53.7,25.9,37.2,0.0,5.1,13.4,0.058
2023-11-23,38.6,20.4,30.4,3.0,9.0,26.4,0.036
2023-11-24,33.8,15.5,22.5,0.0,9.2,27.5,0.044
2023-11-25,33.4,17.7,23.3,0.0,9.9,28.9,0.044
2023-11-26,37.1,17.9,24.6,0.0,9.3,25.9,0.050
2023-11-27,39.2,17.2,25.3,0.0,9.5,27.3,0.055
2023-11-28,44.2,17.4,28.2,0.0,7.7,21.9,0.058
2023-11-29,38.3,20.3,28.3,1.0,6.0,16.1,0.035
2023-11-30,34.0,23.0,27.5,7.0,10.9,30.4,0.025
2023-12-01,32.1,22.1,26.0,5.0,9.6,28.0,0.015
2023-12-02,32.7,26.8,30.4,15.0,11.6,35.3,0.009
2023-12-03,35.9,29.6,33.2,14.0,11.1,34.7,0.012
2023-12-04,48.3,27.5,35.1,0.0,7.2,17.2,0.048
2023-12-05,53.2,28.2,37.7,0.0,7.7,17.9,0.050
2023-12-06,42.8,29.7,35.0,11.0,15.8,47.6,0.034
2023-12-07,29.1,20.9,26.2,15.0,15.1,42.7,0.011
2023-12-08,30.4,12.1,20.2,0.0,6.9,19.9,0.033
2023-12-09,35.8,14.7,23.0,0.0,8.5,22.1,0.040
2023-12-10,49.6,20.3,31.4,0.0,5.1,16.8,0.047
2023-12-11,45.6,21.3,30.9,0.0,5.4,12.1,0.047
2023-12-12,37.8,20.6,26.2,0.0,8.4,28.0,0.039
2023-12-13,35.4,20.8,25.9,0.0,8.8,25.7,0.035
2023-12-14,43.3,18.1,28.4,0.0,7.9,19.9,0.038
2023-12-15,38.2,20.6,27.4,0.0,8.0,21.0,0.041
2023-12-16,49.7,20.5,30.8,0.0,8.4,20.4,0.054
2023-12-17,38.3,24.3,30.4,2.0,9.1,25.5,0.040
2023-12-18,37.0,28.3,33.3,16.0,13.7,42.5,0.017
2023-12-19,36.8,31.2,34.6,20.0,16.2,49.2,0.008
2023-12-20,40.7,29.2,33.3,3.0,7.2,20.4,0.029
2023-12-21,42.2,28.8,33.0,0.0,6.5,19.0,0.037
2023-12-22,44.5,25.8,32.2,0.0,7.7,21.9,0.041
2023-12-23,36.0,21.1,25.9,0.0,7.7,20.6,0.035
2023-12-24,43.2,19.2,29.2,1.0,6.7,17.7,0.036
2023-12-25,45.7,24.6,33.1,1.0,5.9,11.6,0.038
2023-12-26,47.4,27.8,34.6,0.0,7.0,21.5,0.046
2023-12-27,40.2,29.4,33.4,7.0,13.0,42.5,0.039
2023-12-28,43.8,28.1,34.8,1.0,5.8,18.8,0.032
2023-12-29,44.6,28.9,35.5,1.0,15.0,43.2,0.043
2023-12-30,35.2,22.5,29.7,14.0,4.9,17.0,0.020
2023-12-31,35.5,21.0,26.7,0.0,5.2,14.3,0.025
2024-01-01,40.6,22.0,28.7,0.0,6.9,17.2,0.040
2024-01-02,37.3,23.1,29.1,7.0,14.7,40.5,0.032
2024-01-03,27.4,6.8,22.7,15.0,8.6,32.7,0.014
2024-01-04,34.7,5.5,18.2,0.0,5.3,13.0,0.035
2024-01-05,32.8,6.9,20.6,0.0,5.6,19.9,0.037
2024-01-06,25.5,6.0,17.8,11.0,19.2,56.8,0.015
2024-01-07,24.8,-6.6,8.5,0.0,5.0,16.8,0.029
2024-01-08,34.7,-2.8,16.5,0.0,6.6,17.0,0.033
2024-01-09,30.4,13.8,24.1,15.0,12.2,39.4,0.010
2024-01-10,25.3,13.8,21.9,18.0,13.3,45.2,0.007
2024-01-11,26.9,-6.7,9.5,0.0,8.8,27.1,0.032
2024-01-12,27.3,3.9,16.2,0.0,9.5,31.1,0.027
2024-01-13,31.0,21.5,27.7,21.0,19.8,56.8,0.011
2024-01-14,36.5,20.9,30.2,13.0,13.6,39.8,0.021
2024-01-15,36.9,15.7,24.9,0.0,7.2,16.6,0.041
2024-01-16,41.3,18.3,28.6,8.0,8.2,30.2,0.032
2024-01-17,32.2,19.9,29.3,11.0,16.0,44.5,0.017
2024-01-18,38.0,15.7,28.7,0.0,6.9,17.7,0.034
2024-01-19,42.9,27.7,33.6,5.0,7.8,24.8,0.045
2024-01-20,32.0,29.0,30.8,23.0,9.6,33.8,0.011
2024-01-21,33.8,29.0,31.2,22.0,6.3,28.4,0.015
2024-01-22,34.0,26.1,31.0,14.0,7.6,28.4,0.017
2024-01-23,36.1,21.2,28.1,0.0,4.0,10.3,0.043
2024-01-24,32.4,25.3,29.7,20.0,8.1,26.8,0.015
2024-01-25,35.0,18.6,28.5,3.0,9.0,28.4,0.041
2024-01-26,41.7,19.4,31.4,0.0,5.2,16.8,0.036
2024-01-27,47.6,31.7,36.0,3.0,6.7,15.0,0.038
2024-01-28,45.5,32.5,37.9,1.0,7.5,19.2,0.057
2024-01-29,53.6,30.6,37.3,0.0,8.8,23.9,0.060
2024-01-30,47.0,27.6,35.5,1.0,8.5,33.1,0.054
2024-01-31,40.7,30.4,35.5,12.0,12.0,40.0,0.045
2024-02-01,33.2,18.5,27.9,13.0,10.1,32.7,0.033
2024-02-02,27.9,18.5,23.9,20.0,12.7,38.3,0.017
2024-02-03,28.5,7.4,19.0,1.0,6.9,19.5,0.038
2024-02-04,32.0,17.6,23.8,23.0,20.1,62.9,0.011
2024-02-05,31.2,23.2,28.4,21.0,19.2,59.3,0.018
2024-02-06,32.5,15.8,24.7,9.0,4.2,12.5,0.036
2024-02-07,26.9,14.1,22.6,15.0,16.0,43.6,0.016
2024-02-08,30.4,9.9,19.3,0.0,6.7,19.7,0.042
2024-02-09,28.9,11.3,19.4,5.0,5.3,18.3,0.032
2024-02-10,29.6,6.8,17.6,0.0,8.8,28.9,0.046
2024-02-11,41.4,11.2,23.6,0.0,6.6,15.7,0.062
2024-02-12,45.0,12.5,25.4,0.0,7.4,17.7,0.055
2024-02-13,36.1,12.2,22.2,0.0,7.8,23.3,0.038
2024-02-14,31.1,11.4,25.4,19.0,16.1,51.0,0.014
2024-02-15,32.4,21.5,27.6,13.0,11.5,36.5,0.026
2024-02-16,37.4,17.1,27.4,7.0,6.6,18.1,0.033
2024-02-17,38.2,25.8,31.4,14.0,13.5,47.9,0.037
2024-02-18,39.0,28.0,33.0,13.0,12.5,40.3,0.049
2024-02-19,32.0,28.0,30.5,24.0,11.2,43.4,0.015
2024-02-20,33.8,26.8,29.5,20.0,13.6,37.1,0.042
2024-02-21,34.0,11.7,26.1,9.0,8.1,23.9,0.044
2024-02-22,39.5,9.6,22.9,0.0,6.5,18.1,0.066
2024-02-23,39.0,18.8,28.2,0.0,7.9,25.3,0.060
2024-02-24,44.4,19.9,30.3,0.0,6.5,18.8,0.075
2024-02-25,42.8,16.3,28.5,0.0,8.7,26.8,0.074
2024-02-26,32.3,26.6,30.2,17.0,18.5,48.8,0.018
2024-02-27,36.9,18.3,27.9,0.0,5.1,19.0,0.072
2024-02-28,42.3,15.9,29.3,0.0,8.7,28.4,0.078
2024-02-29,30.8,26.8,29.6,18.0,19.4,63.5,0.009
2024-03-01,27.1,24.0,25.7,24.0,23.4,70.9,0.009
2024-03-02,24.2,15.8,18.6,24.0,23.9,73.8,0.013
2024-03-03,22.8,15.9,19.3,24.0,16.4,51.9,0.014
2024-03-04,24.3,17.5,21.1,24.0,14.4,39.1,0.020
2024-03-05,30.9,24.9,27.9,21.0,14.8,43.0,0.022
2024-03-06,35.8,24.5,30.1,5.0,7.1,22.4,0.051
2024-03-07,34.7,12.4,25.2,6.0,4.9,15.7,0.059
2024-03-08,36.1,13.4,23.6,0.0,7.9,23.3,0.074
2024-03-09,34.1,14.4,27.4,2.0,16.9,45.6,0.034
2024-03-10,35.4,26.4,30.1,4.0,17.3,48.3,0.046
2024-03-11,33.2,25.6,28.8,24.0,15.5,43.2,0.027
2024-03-12,31.9,19.4,28.1,16.0,14.0,39.8,0.026
2024-03-13,33.5,15.9,24.6,0.0,9.8,32.0,0.073
2024-03-14,34.7,19.2,26.3,0.0,15.2,45.6,0.082
2024-03-15,39.2,19.7,29.7,0.0,12.9,40.3,0.088
2024-03-16,41.9,16.7,29.6,0.0,4.9,17.0,0.099
2024-03-17,45.5,19.6,33.7,0.0,6.5,22.4,0.105
2024-03-18,45.7,26.3,35.5,0.0,7.5,20.4,0.110
2024-03-19,50.5,22.5,35.3,0.0,4.8,19.9,0.112
2024-03-20,45.5,20.8,32.4,0.0,9.5,29.5,0.104
2024-03-21,44.1,18.6,30.7,0.0,7.9,24.8,0.098
2024-03-22,41.4,17.8,30.6,11.0,15.0,41.6,0.061
2024-03-23,30.1,21.5,26.0,17.0,15.4,41.4,0.034
2024-03-24,35.1,15.6,26.9,13.0,6.2,21.3,0.065
2024-03-25,36.5,12.1,26.9,3.0,10.6,30.9,0.074
2024-03-26,39.1,18.1,29.5,1.0,8.7,25.7,0.079
2024-03-27,34.7,12.2,26.0,12.0,17.7,50.1,0.041
2024-03-28,31.1,23.5,26.9,12.0,13.8,42.3,0.055
2024-03-29,30.1,19.1,25.4,15.0,8.5,25.5,0.033
2024-03-30,35.0,20.3,28.1,18.0,4.7,20.1,0.053
2024-03-31,38.6,23.0,29.8,4.0,9.2,28.2,0.083
2024-04-01,41.9,14.2,29.4,0.0,7.5,26.6,0.107
2024-04-02,55.5,25.1,36.4,0.0,4.8,18.3,0.128
2024-04-03,46.2,23.4,34.9,9.0,15.4,44.1,0.093
2024-04-04,28.6,16.9,22.9,18.0,12.0,36.7,0.047
2024-04-05,28.7,13.2,20.3,15.0,8.8,26.4,0.055
2024-04-06,31.0,14.2,22.4,0.0,8.9,25.9,0.066
2024-04-07,35.2,6.0,21.3,4.0,4.5,15.7,0.094
2024-04-08,40.6,7.0,26.3,0.0,7.0,23.9,0.109
2024-04-09,53.4,19.7,34.5,0.0,5.9,17.0,0.132
2024-04-10,57.9,26.1,39.0,0.0,5.3,13.2,0.136
2024-04-11,53.3,28.3,39.9,0.0,8.1,26.4,0.140
2024-04-12,45.3,30.1,36.8,7.0,12.8,45.4,0.073
2024-04-13,42.5,26.1,32.8,10.0,11.4,34.2,0.074
2024-04-14,33.1,23.9,27.6,17.0,10.1,27.7,0.044
2024-04-15,46.6,26.3,34.1,0.0,4.4,14.8,0.114
2024-04-16,52.9,23.6,35.8,0.0,6.9,24.6,0.129
2024-04-17,50.0,20.2,35.4,0.0,5.6,19.5,0.132
2024-04-18,52.3,25.5,37.0,0.0,8.2,25.5,0.133
2024-04-19,51.5,29.2,39.5,0.0,5.4,19.9,0.141
2024-04-20,52.2,28.0,38.8,0.0,5.1,19.2,0.144
2024-04-21,56.2,29.5,41.4,0.0,4.4,14.1,0.154
2024-04-22,58.6,31.0,41.3,2.0,6.7,20.1,0.151
2024-04-23,50.0,30.9,39.1,6.0,7.8,24.4,0.124
2024-04-24,46.7,29.7,37.0,0.0,7.1,23.0,0.110
2024-04-25,42.0,29.7,34.2,14.0,10.5,30.2,0.062
2024-04-26,39.1,24.5,32.5,14.0,7.7,26.8,0.080
2024-04-27,46.8,16.7,32.6,0.0,8.2,25.5,0.124
2024-04-28,48.6,20.6,35.6,0.0,8.1,25.3,0.137
2024-04-29,45.5,19.6,32.8,0.0,9.2,29.5,0.135
2024-04-30,47.3,17.2,33.4,0.0,7.7,25.1,0.146
2024-05-01,48.6,16.4,33.9,0.0,6.0,18.1,0.147
2024-05-02,50.9,22.9,38.7,0.0,12.0,34.9,0.138
2024-05-03,52.3,22.9,36.0,0.0,8.1,26.6,0.145
2024-05-04,35.6,22.7,29.2,18.0,13.4,42.7,0.018
2024-05-05,33.0,16.2,25.5,7.0,12.3,34.7,0.072
2024-05-06,40.9,8.6,27.1,0.0,11.7,34.7,0.118
2024-05-07,42.0,16.3,30.4,0.0,5.9,18.6,0.138
2024-05-08,42.5,17.6,32.3,0.0,13.2,40.0,0.133
2024-05-09,49.3,31.5,39.6,0.0,14.7,44.5,0.154
2024-05-10,50.7,26.6,40.0,0.0,4.7,20.6,0.162
2024-05-11,60.0,30.2,45.4,0.0,5.9,20.8,0.178
2024-05-12,58.9,29.8,44.1,0.0,5.5,20.6,0.170
2024-05-13,62.3,29.8,48.0,0.0,7.3,19.9,0.176
2024-05-14,69.5,37.0,55.9,0.0,7.0,21.0,0.211
2024-05-15,71.3,38.9,55.4,0.0,6.2,19.5,0.217
2024-05-16,71.3,38.1,55.7,0.0,10.3,29.3,0.219
2024-05-17,68.3,41.5,55.8,0.0,8.3,24.6,0.205
2024-05-18,68.3,39.5,54.4,0.0,11.2,32.4,0.211
2024-05-19,58.7,37.7,48.5,2.0,12.4,35.6,0.180
2024-05-20,54.6,30.3,43.2,0.0,7.4,23.5,0.179
2024-05-21,60.3,30.9,45.3,0.0,11.4,32.0,0.193
2024-05-22,58.7,35.0,47.1,0.0,13.0,36.2,0.189
2024-05-23,60.9,30.7,45.8,0.0,6.6,21.5,0.181
2024-05-24,58.8,34.5,46.3,1.0,11.5,33.8,0.177
2024-05-25,54.4,32.0,43.1,0.0,11.0,31.8,0.161
2024-05-26,65.9,29.4,48.6,1.0,9.2,27.3,0.194
2024-05-27,70.1,38.5,54.1,0.0,10.2,29.1,0.212
2024-05-28,66.7,38.6,52.9,0.0,10.7,31.3,0.211
2024-05-29,65.5,40.0,52.4,0.0,6.4,20.6,0.204
