latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
40.105446,-120.37814,1769.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2023-05-15,68.2,47.2,57.0,2.0,13.0,32.7,0.224
2023-05-16,72.0,41.4,58.2,0.0,9.7,25.5,0.240
2023-05-17,72.7,47.8,60.8,0.0,8.6,21.9,0.248
2023-05-18,75.0,50.5,62.9,0.0,7.7,19.2,0.240
2023-05-19,79.1,55.0,66.3,1.0,8.7,23.0,0.239
2023-05-20,76.7,53.3,65.4,1.0,8.1,24.6,0.218
2023-05-21,75.4,52.9,63.8,1.0,11.3,30.0,0.238
2023-05-22,74.7,49.1,61.3,0.0,11.4,30.9,0.233
2023-05-23,68.9,50.4,58.2,3.0,11.3,29.8,0.193
2023-05-24,63.2,43.5,52.9,4.0,11.8,29.5,0.167
2023-05-25,62.9,45.6,53.1,2.0,11.5,30.9,0.166
2023-05-26,62.5,42.6,52.8,3.0,7.5,19.2,0.169
2023-05-27,65.0,43.3,53.7,4.0,9.6,25.3,0.161
2023-05-28,60.7,45.0,51.8,6.0,5.0,16.6,0.108
2023-05-29,65.9,43.6,53.9,5.0,11.9,28.0,0.163
2023-05-30,64.7,43.5,53.4,4.0,11.6,33.1,0.162
2023-05-31,64.8,44.1,54.0,5.0,7.3,22.4,0.170
2023-06-01,65.6,42.0,54.0,4.0,12.9,30.4,0.192
2023-06-02,63.7,39.9,53.6,0.0,6.7,18.8,0.198
2023-06-03,69.9,45.8,59.8,0.0,8.1,21.3,0.215
2023-06-04,75.2,49.7,63.6,0.0,8.8,25.5,0.226
2023-06-05,71.2,53.5,61.7,5.0,8.3,25.9,0.181
2023-06-06,73.6,49.5,58.7,3.0,10.2,30.4,0.191
2023-06-07,70.1,45.5,56.8,2.0,14.0,33.1,0.193
2023-06-08,67.4,47.1,55.6,7.0,12.2,30.4,0.169
2023-06-09,65.2,45.7,55.0,4.0,9.8,22.6,0.147
2023-06-10,68.9,47.4,54.4,8.0,11.1,27.5,0.147
2023-06-11,65.5,44.2,54.3,6.0,9.2,24.2,0.171
2023-06-12,61.8,47.4,54.2,13.0,8.3,22.1,0.123
2023-06-13,69.5,49.1,57.8,5.0,10.1,25.3,0.175
2023-06-14,68.6,47.5,58.9,2.0,8.1,20.6,0.198
2023-06-15,65.2,44.9,57.1,0.0,7.7,19.9,0.223
2023-06-16,67.7,48.3,59.2,0.0,9.8,24.4,0.226
2023-06-17,74.7,52.0,63.2,0.0,15.4,36.7,0.262
2023-06-18,65.8,48.1,57.6,0.0,17.1,41.6,0.227
2023-06-19,54.0,37.4,45.7,0.0,14.3,34.9,0.174
2023-06-20,56.6,33.1,45.5,0.0,4.3,12.1,0.163
2023-06-21,64.3,39.8,52.2,0.0,9.2,23.5,0.221
2023-06-22,65.1,44.0,55.0,1.0,9.9,22.8,0.186
2023-06-23,66.8,44.1,55.4,4.0,8.9,20.8,0.200
2023-06-24,69.7,50.3,58.6,1.0,8.6,24.6,0.196
2023-06-25,69.9,47.1,57.9,0.0,10.1,25.3,0.216
2023-06-26,70.6,44.0,56.3,1.0,11.4,27.7,0.203
2023-06-27,70.9,45.2,57.8,4.0,9.1,23.5,0.197
2023-06-28,74.7,56.3,63.8,0.0,8.1,21.3,0.231
2023-06-29,77.4,57.8,68.1,0.0,8.1,21.0,0.248
2023-06-30,84.9,58.3,71.4,0.0,6.6,16.3,0.266
2023-07-01,88.6,59.8,74.6,0.0,11.2,26.4,0.280
2023-07-02,88.6,62.8,74.8,0.0,11.7,28.9,0.301
2023-07-03,85.4,59.3,72.9,0.0,13.7,32.4,0.320
2023-07-04,84.5,58.5,71.5,0.0,7.9,18.8,0.287
2023-07-05,84.1,61.1,72.8,1.0,10.1,23.3,0.273
2023-07-06,82.6,56.6,69.1,0.0,11.1,28.2,0.280
2023-07-07,79.7,56.0,67.9,0.0,9.7,23.9,0.259
2023-07-08,81.5,54.4,67.6,0.0,10.2,25.7,0.272
2023-07-09,80.5,54.4,66.6,0.0,15.1,35.1,0.280
2023-07-10,80.9,49.5,65.1,0.0,10.1,25.5,0.278
2023-07-11,82.6,54.8,68.2,0.0,11.3,27.7,0.286
2023-07-12,80.6,54.8,67.4,0.0,12.1,29.1,0.305
2023-07-13,84.2,54.8,69.0,0.0,9.3,23.0,0.272
2023-07-14,87.3,59.6,74.7,0.0,8.2,20.8,0.276
2023-07-15,95.8,68.1,80.9,0.0,10.6,28.2,0.298
2023-07-16,95.3,63.9,80.4,0.0,13.6,32.0,0.313
2023-07-17,89.5,67.2,79.4,0.0,14.2,38.3,0.337
2023-07-18,88.1,63.7,75.1,0.0,12.9,29.5,0.322
2023-07-19,87.6,61.4,73.0,0.0,13.0,31.1,0.295
2023-07-20,89.1,59.6,73.9,0.0,10.2,24.6,0.294
2023-07-21,92.6,62.1,77.6,0.0,10.5,25.1,0.291
2023-07-22,92.6,63.2,77.9,0.0,10.6,28.4,0.279
2023-07-23,89.6,63.9,76.2,0.0,13.3,32.4,0.296
2023-07-24,82.3,58.6,71.4,0.0,14.9,35.3,0.317
2023-07-25,85.4,51.3,69.6,0.0,13.7,33.3,0.300
2023-07-26,85.5,58.0,71.7,0.0,14.4,34.2,0.312
2023-07-27,81.9,59.1,69.5,0.0,14.0,33.3,0.304
2023-07-28,83.4,55.1,69.8,0.0,14.1,33.3,0.304
2023-07-29,83.9,57.9,70.7,0.0,14.7,35.1,0.311
2023-07-30,85.2,58.6,71.0,0.0,12.9,31.1,0.303
2023-07-31,84.9,55.6,69.6,0.0,11.7,29.3,0.277
2023-08-01,84.1,58.1,70.0,0.0,13.3,31.3,0.263
2023-08-02,84.5,59.1,70.1,0.0,12.5,28.0,0.268
2023-08-03,82.0,55.9,67.6,0.0,13.2,32.2,0.265
2023-08-04,80.0,54.4,67.4,1.0,10.1,23.9,0.233
2023-08-05,79.8,57.5,67.9,0.0,6.4,18.8,0.220
2023-08-06,80.0,58.4,69.1,0.0,9.2,22.8,0.250
2023-08-07,83.7,54.5,69.9,0.0,14.0,33.1,0.271
2023-08-08,82.4,56.8,68.6,0.0,13.9,32.9,0.260
2023-08-09,79.6,54.2,66.9,0.0,13.1,32.0,0.274
2023-08-10,82.8,54.3,67.1,0.0,11.0,26.6,0.255
2023-08-11,83.4,55.3,69.1,0.0,7.2,21.9,0.243
2023-08-12,85.7,59.3,72.9,0.0,9.5,21.0,0.258
2023-08-13,87.1,60.7,75.4,0.0,8.1,21.0,0.272
2023-08-14,85.6,61.1,72.9,1.0,10.0,25.7,0.220
2023-08-15,85.9,60.5,73.3,0.0,9.6,23.3,0.232
2023-08-16,87.2,62.8,76.1,0.0,11.5,25.7,0.251
2023-08-17,81.8,64.1,72.0,1.0,10.8,25.5,0.210
2023-08-18,80.7,60.2,69.1,0.0,13.2,32.2,0.205
2023-08-19,79.6,56.7,66.4,4.0,11.2,26.8,0.173
2023-08-20,63.9,54.3,60.0,3.0,10.3,24.2,0.104
2023-08-21,64.3,49.5,56.7,15.0,13.4,32.4,0.091
2023-08-22,68.1,48.2,57.7,4.0,11.2,27.5,0.154
2023-08-23,71.9,50.3,62.0,5.0,5.4,17.2,0.170
2023-08-24,79.0,54.6,66.2,1.0,10.3,25.3,0.196
2023-08-25,78.4,52.5,65.6,1.0,8.5,22.6,0.209
2023-08-26,79.4,55.6,66.2,0.0,10.6,27.5,0.234
2023-08-27,80.9,53.8,67.5,0.0,7.9,20.8,0.228
2023-08-28,85.9,56.7,70.1,0.0,10.3,23.7,0.242
2023-08-29,78.3,53.5,65.8,0.0,11.8,29.1,0.251
2023-08-30,75.5,49.0,63.4,0.0,6.5,17.9,0.202
2023-08-31,75.7,54.7,64.7,0.0,13.8,32.9,0.237
2023-09-01,56.0,47.6,52.8,16.0,12.5,33.3,0.062
2023-09-02,60.4,48.0,51.6,19.0,7.8,23.5,0.080
2023-09-03,60.0,45.2,50.4,12.0,8.5,22.6,0.093
2023-09-04,61.4,43.1,53.0,1.0,8.1,20.1,0.142
2023-09-05,67.7,47.8,58.4,0.0,9.2,21.7,0.152
2023-09-06,71.3,52.1,60.0,1.0,10.6,25.3,0.178
2023-09-07,72.7,47.6,59.1,0.0,11.1,27.3,0.187
2023-09-08,72.6,46.7,59.4,0.0,8.2,19.5,0.179
2023-09-09,75.1,50.4,61.5,0.0,10.5,25.7,0.200
2023-09-10,75.5,48.7,61.6,0.0,9.4,21.7,0.191
2023-09-11,75.9,51.9,63.3,0.0,12.3,28.0,0.202
2023-09-12,75.6,50.3,63.2,0.0,8.1,18.8,0.196
2023-09-13,72.5,54.5,64.0,0.0,6.4,17.0,0.179
2023-09-14,73.6,55.5,64.1,0.0,9.6,23.3,0.201
2023-09-15,75.4,53.9,63.6,0.0,8.9,21.3,0.195
2023-09-16,77.3,54.9,66.2,0.0,6.3,18.6,0.174
2023-09-17,77.3,59.0,68.0,0.0,8.7,22.1,0.174
2023-09-18,74.0,52.3,61.7,2.0,7.3,18.8,0.136
2023-09-19,74.5,52.8,62.7,1.0,7.5,21.3,0.151
2023-09-20,70.4,47.3,59.9,0.0,14.4,33.1,0.179
2023-09-21,55.4,36.8,45.4,1.0,8.7,22.4,0.117
2023-09-22,59.3,35.1,47.3,0.0,7.0,19.5,0.127
2023-09-23,67.7,40.8,52.1,0.0,11.9,28.0,0.160
2023-09-24,68.5,42.4,54.1,0.0,12.8,29.3,0.154
2023-09-25,65.6,49.4,55.6,0.0,18.7,43.0,0.198
2023-09-26,61.8,46.1,52.6,1.0,12.7,31.5,0.126
2023-09-27,67.3,41.6,53.6,0.0,9.8,25.1,0.148
2023-09-28,64.7,44.2,54.6,0.0,5.6,16.3,0.130
2023-09-29,65.1,41.5,51.8,4.0,14.4,32.7,0.125
2023-09-30,50.9,40.1,43.9,17.0,8.6,18.1,0.048
2023-10-01,48.3,38.1,41.8,1.0,8.3,19.7,0.060
2023-10-02,54.9,35.2,45.9,0.0,4.9,15.2,0.100
2023-10-03,59.9,43.6,52.2,3.0,7.4,19.2,0.100
2023-10-04,60.1,42.8,51.9,0.0,10.7,24.8,0.113
2023-10-05,64.5,44.2,53.6,0.0,11.2,25.9,0.122
2023-10-06,69.0,46.9,57.0,0.0,8.5,20.6,0.133
2023-10-07,73.7,47.6,60.1,0.0,5.9,13.2,0.140
2023-10-08,75.3,46.0,60.3,0.0,11.5,27.5,0.172
2023-10-09,63.8,48.3,56.5,1.0,17.3,39.1,0.144
2023-10-10,55.5,43.6,48.1,2.0,16.2,37.1,0.081
2023-10-11,51.0,35.3,43.0,2.0,11.4,29.3,0.091
2023-10-12,53.2,30.8,42.4,0.0,9.7,23.3,0.100
2023-10-13,61.9,36.7,48.5,0.0,9.1,23.0,0.114
2023-10-14,63.8,46.4,53.2,0.0,11.9,28.4,0.139
2023-10-15,70.7,43.4,55.6,0.0,7.6,17.2,0.123
2023-10-16,67.4,48.5,56.6,0.0,11.9,27.7,0.141
2023-10-17,64.9,46.7,55.0,0.0,5.8,16.1,0.122
2023-10-18,68.9,46.8,57.0,0.0,5.7,15.9,0.131
2023-10-19,72.0,46.1,59.3,0.0,4.8,13.0,0.119
2023-10-20,72.5,50.3,60.3,1.0,7.4,20.4,0.125
2023-10-21,69.4,47.4,56.9,0.0,12.0,28.0,0.132
2023-10-22,57.0,42.5,48.9,5.0,9.5,23.7,0.077
2023-10-23,55.9,40.0,48.9,0.0,6.0,16.6,0.088
2023-10-24,61.5,45.2,52.0,0.0,13.6,31.3,0.113
2023-10-25,48.6,34.5,42.5,6.0,19.9,44.5,0.074
2023-10-26,44.7,27.6,34.8,5.0,5.1,15.4,0.071
2023-10-27,50.3,26.9,38.2,0.0,3.9,11.9,0.081
2023-10-28,38.6,24.0,31.6,0.0,9.7,22.6,0.072
2023-10-29,40.2,25.1,31.2,0.0,9.5,22.8,0.072
2023-10-30,44.0,24.7,33.5,0.0,6.3,17.0,0.079
2023-10-31,49.7,28.5,38.8,0.0,4.3,12.1,0.078
2023-11-01,57.5,35.5,47.6,0.0,3.5,11.2,0.075
2023-11-02,61.6,39.6,48.9,1.0,11.0,25.1,0.086
2023-11-03,62.9,43.6,51.9,0.0,5.9,13.0,0.089
2023-11-04,64.0,44.3,52.2,0.0,15.2,34.4,0.107
2023-11-05,53.9,45.8,48.6,2.0,20.4,44.7,0.075
2023-11-06,44.9,36.0,40.5,13.0,21.0,51.0,0.036
2023-11-07,42.1,28.7,35.3,3.0,8.2,21.3,0.054
2023-11-08,41.5,26.2,33.2,0.0,7.4,19.0,0.057
2023-11-09,42.6,25.9,33.5,0.0,5.7,13.2,0.057
2023-11-10,49.8,28.6,38.9,0.0,4.6,11.4,0.069
2023-11-11,56.2,33.5,42.8,0.0,5.4,14.3,0.077
2023-11-12,55.7,33.8,43.1,0.0,12.2,30.0,0.088
2023-11-13,53.3,36.3,42.7,0.0,8.9,21.9,0.090
2023-11-14,54.5,37.4,43.9,0.0,10.6,26.2,0.096
2023-11-15,52.2,38.4,44.4,2.0,8.5,21.0,0.082
2023-11-16,47.5,35.0,40.2,2.0,5.4,19.9,0.039
2023-11-17,49.6,32.8,41.1,6.0,6.1,16.6,0.052
2023-11-18,41.7,35.4,39.3,17.0,19.0,45.2,0.020
2023-11-19,38.0,25.8,31.5,0.0,12.5,33.6,0.046
2023-11-20,36.7,24.4,29.6,0.0,8.5,21.5,0.047
2023-11-21,43.6,25.3,32.2,0.0,4.5,11.6,0.046
2023-11-22,48.3,29.8,40.2,0.0,2.6,10.3,0.050
2023-11-23,40.0,25.0,33.9,6.0,10.5,23.7,0.038
2023-11-24,29.6,18.4,23.9,0.0,7.4,19.0,0.036
2023-11-25,32.8,20.7,25.2,0.0,9.3,22.1,0.037
2023-11-26,32.9,21.5,25.8,0.0,7.2,19.2,0.038
2023-11-27,34.2,20.5,26.3,0.0,6.0,16.3,0.039
2023-11-28,37.8,23.3,28.7,0.0,3.8,11.9,0.044
2023-11-29,39.8,25.8,31.8,0.0,3.1,8.3,0.040
2023-11-30,39.6,27.8,31.7,4.0,10.9,26.2,0.034
2023-12-01,36.6,24.5,30.3,0.0,16.0,36.5,0.029
2023-12-02,37.7,31.1,35.2,7.0,19.8,43.0,0.021
2023-12-03,41.4,35.3,38.3,3.0,17.3,38.9,0.018
2023-12-04,48.6,30.0,38.5,0.0,4.0,10.5,0.047
2023-12-05,51.0,32.4,40.0,0.0,8.1,17.4,0.047
2023-12-06,48.9,33.7,39.6,8.0,20.4,48.3,0.057
2023-12-07,34.2,26.7,31.0,7.0,19.3,43.6,0.024
2023-12-08,33.0,22.8,26.8,0.0,5.7,15.4,0.037
2023-12-09,34.2,22.5,27.4,0.0,4.7,13.9,0.036
2023-12-10,46.6,26.6,34.1,0.0,4.3,11.2,0.044
2023-12-11,42.7,28.5,35.9,0.0,4.5,12.3,0.045
2023-12-12,36.8,26.7,32.7,0.0,8.2,19.2,0.038
2023-12-13,35.0,25.5,28.6,0.0,6.6,17.2,0.029
2023-12-14,38.6,25.1,30.1,0.0,3.5,9.8,0.031
2023-12-15,37.8,24.9,29.3,0.0,4.1,12.3,0.030
2023-12-16,43.4,25.9,31.9,0.0,4.2,10.3,0.044
2023-12-17,40.4,25.2,31.9,0.0,4.9,11.2,0.032
2023-12-18,40.0,30.4,35.1,15.0,8.3,22.6,0.020
2023-12-19,39.4,34.1,37.4,17.0,11.4,28.2,0.014
2023-12-20,40.8,29.9,35.6,1.0,5.2,13.0,0.028
2023-12-21,44.0,31.7,36.6,0.0,5.1,14.5,0.037
2023-12-22,46.0,29.6,36.7,0.0,5.7,14.3,0.041
2023-12-23,33.5,22.9,28.1,0.0,5.8,15.9,0.034
2023-12-24,38.1,23.3,30.4,2.0,4.3,11.2,0.033
2023-12-25,40.7,25.4,33.6,5.0,3.2,11.9,0.035
2023-12-26,44.8,28.1,35.6,0.0,3.8,9.6,0.040
2023-12-27,48.4,33.4,39.4,1.0,16.0,40.0,0.066
2023-12-28,46.6,32.4,38.0,2.0,6.2,15.9,0.038
2023-12-29,49.8,33.1,40.3,0.0,12.4,29.8,0.057
2023-12-30,40.8,28.7,34.9,4.0,11.1,29.8,0.032
2023-12-31,35.4,26.0,30.0,0.0,3.5,11.0,0.022
2024-01-01,40.4,25.1,30.6,0.0,4.5,11.2,0.038
2024-01-02,40.8,24.7,32.5,8.0,10.3,25.9,0.032
2024-01-03,32.9,19.7,28.0,5.0,10.2,23.7,0.020
2024-01-04,35.0,21.1,27.7,0.0,5.4,11.9,0.036
2024-01-05,32.7,19.4,27.6,1.0,6.1,13.4,0.037
2024-01-06,31.3,13.4,24.5,10.0,25.3,56.1,0.026
2024-01-07,26.6,11.9,18.2,0.0,9.6,22.1,0.030
2024-01-08,35.0,13.9,23.8,0.0,7.4,16.8,0.029
2024-01-09,34.6,25.0,30.4,5.0,21.2,47.4,0.021
2024-01-10,30.0,18.1,25.6,17.0,23.8,54.6,0.014
2024-01-11,26.8,1.7,18.7,0.0,11.2,25.3,0.035
2024-01-12,31.1,20.4,25.6,0.0,16.5,36.7,0.039
2024-01-13,36.7,28.8,33.4,19.0,29.8,64.2,0.024
2024-01-14,36.7,28.0,33.7,5.0,23.0,54.1,0.029
2024-01-15,32.7,22.8,27.8,0.0,4.2,9.4,0.027
2024-01-16,38.6,23.4,31.7,8.0,13.6,32.4,0.025
2024-01-17,36.4,27.9,33.7,1.0,20.7,45.2,0.025
2024-01-18,41.3,25.7,33.8,0.0,6.2,15.2,0.032
2024-01-19,47.9,33.7,38.6,2.0,7.2,17.9,0.046
2024-01-20,39.5,33.8,36.2,22.0,14.8,33.8,0.022
2024-01-21,40.6,32.8,36.2,10.0,12.4,28.9,0.030
2024-01-22,41.0,29.6,34.5,10.0,6.8,20.1,0.024
2024-01-23,40.5,27.4,33.0,0.0,5.6,12.3,0.043
2024-01-24,38.8,30.0,34.9,4.0,10.6,25.1,0.024
2024-01-25,40.0,27.6,33.0,0.0,12.5,27.5,0.047
2024-01-26,46.1,28.0,35.9,1.0,4.7,11.2,0.037
2024-01-27,49.3,33.5,39.6,2.0,7.2,15.9,0.041
2024-01-28,54.3,35.6,43.5,0.0,7.8,17.0,0.062
2024-01-29,53.7,34.2,42.8,0.0,4.9,11.6,0.063
2024-01-30,54.8,34.6,43.3,0.0,10.9,26.4,0.070
2024-01-31,48.9,36.6,42.3,11.0,17.4,40.5,0.069
2024-02-01,39.8,27.6,34.4,8.0,12.5,29.3,0.047
2024-02-02,35.3,24.2,29.6,8.0,14.7,33.8,0.036
2024-02-03,33.7,20.7,26.2,0.0,8.5,21.0,0.046
2024-02-04,34.7,24.1,28.2,19.0,16.3,39.4,0.019
2024-02-05,35.4,23.3,31.6,17.0,21.6,49.7,0.044
2024-02-06,32.2,20.3,26.9,0.0,5.0,13.4,0.038
2024-02-07,31.2,19.9,26.6,14.0,8.3,20.1,0.021
2024-02-08,28.4,16.1,22.5,0.0,4.3,10.3,0.040
2024-02-09,29.3,15.4,23.4,2.0,7.7,17.9,0.033
2024-02-10,28.4,9.8,19.2,0.0,5.5,13.6,0.044
2024-02-11,35.2,20.6,27.2,0.0,3.4,7.6,0.057
2024-02-12,37.3,25.4,31.9,0.0,5.2,12.5,0.053
2024-02-13,38.0,22.9,28.9,4.0,7.2,15.9,0.042
2024-02-14,36.4,20.7,31.3,15.0,23.7,53.2,0.031
2024-02-15,36.3,29.3,32.4,5.0,15.9,42.5,0.041
2024-02-16,36.6,25.7,32.2,7.0,5.8,13.9,0.036
2024-02-17,40.5,31.5,35.3,8.0,13.3,37.6,0.045
2024-02-18,42.0,32.1,36.5,5.0,15.8,37.6,0.063
2024-02-19,37.2,32.8,35.0,24.0,17.0,41.8,0.040
2024-02-20,38.0,28.7,32.9,10.0,11.9,27.3,0.059
2024-02-21,36.8,20.3,29.7,3.0,9.2,21.9,0.053
2024-02-22,38.4,16.6,27.0,0.0,4.3,11.6,0.069
2024-02-23,40.5,23.0,32.4,0.0,5.8,13.0,0.065
2024-02-24,47.5,24.2,35.1,0.0,7.6,16.6,0.082
2024-02-25,45.0,26.0,35.6,0.0,11.9,27.3,0.086
2024-02-26,40.7,30.3,35.3,1.0,24.4,55.5,0.044
2024-02-27,38.3,21.0,29.2,2.0,5.6,12.8,0.073
2024-02-28,49.1,26.7,37.2,0.0,12.9,30.4,0.097
2024-02-29,36.8,30.6,34.8,17.0,22.1,57.3,0.033
2024-03-01,32.0,28.6,30.2,24.0,22.8,57.5,0.028
2024-03-02,29.1,19.3,22.7,24.0,23.1,59.5,0.031
2024-03-03,27.7,18.7,23.2,21.0,19.5,43.2,0.035
2024-03-04,28.7,21.5,25.2,6.0,15.4,34.0,0.032
2024-03-05,35.4,28.2,32.2,7.0,19.1,42.7,0.037
2024-03-06,38.5,23.1,33.3,1.0,12.8,30.6,0.059
2024-03-07,32.8,21.4,28.3,4.0,5.3,11.4,0.043
2024-03-08,36.7,10.1,24.2,0.0,7.0,15.7,0.076
2024-03-09,38.6,22.3,31.9,0.0,17.4,40.0,0.056
2024-03-10,38.6,27.4,33.6,0.0,20.6,46.1,0.067
2024-03-11,37.9,28.2,33.0,13.0,18.4,40.0,0.041
2024-03-12,36.8,25.3,33.0,10.0,17.2,37.6,0.050
2024-03-13,35.0,22.4,27.8,0.0,11.1,24.2,0.072
2024-03-14,36.6,19.5,27.9,0.0,14.1,30.9,0.075
2024-03-15,41.2,15.2,30.0,0.0,12.1,27.1,0.088
2024-03-16,45.8,27.4,38.7,0.0,5.4,10.1,0.102
2024-03-17,49.2,33.6,42.4,0.0,5.5,14.1,0.107
2024-03-18,55.8,29.6,42.5,0.0,7.0,15.7,0.128
2024-03-19,58.4,29.6,45.6,0.0,7.4,18.6,0.139
2024-03-20,53.5,33.3,42.4,0.0,13.5,31.8,0.131
2024-03-21,51.8,34.0,41.7,0.0,11.2,27.5,0.122
2024-03-22,49.4,30.5,39.5,8.0,18.8,43.4,0.097
2024-03-23,38.3,25.7,32.0,10.0,17.9,41.2,0.068
2024-03-24,37.4,24.9,31.0,14.0,9.1,21.7,0.076
2024-03-25,43.7,23.4,32.7,1.0,14.2,33.1,0.092
2024-03-26,46.6,27.4,35.5,3.0,12.1,29.3,0.098
2024-03-27,42.8,30.3,35.9,9.0,23.7,53.9,0.081
2024-03-28,38.7,28.2,32.4,3.0,18.2,42.1,0.080
2024-03-29,34.5,24.6,30.6,14.0,6.9,19.2,0.041
2024-03-30,35.0,28.8,31.0,23.0,6.7,15.4,0.046
2024-03-31,38.1,23.3,32.4,7.0,11.9,28.0,0.087
2024-04-01,50.2,16.8,35.4,0.0,5.7,11.6,0.114
2024-04-02,58.6,40.1,48.1,0.0,8.6,18.1,0.144
2024-04-03,54.5,35.0,43.0,2.0,19.8,44.5,0.121
2024-04-04,35.8,23.0,29.3,17.0,16.4,39.8,0.059
2024-04-05,30.7,19.3,25.2,21.0,9.0,23.9,0.064
2024-04-06,35.0,18.5,26.5,0.0,9.8,23.7,0.078
2024-04-07,35.9,17.3,28.2,5.0,5.8,15.0,0.096
2024-04-08,45.0,20.9,35.1,0.0,8.4,21.5,0.115
2024-04-09,56.1,30.9,44.2,0.0,3.9,13.0,0.147
2024-04-10,60.9,38.9,51.3,0.0,5.1,13.4,0.158
2024-04-11,62.8,40.6,50.2,0.0,12.8,30.6,0.174
2024-04-12,55.2,40.9,47.5,3.0,19.7,50.3,0.132
2024-04-13,50.8,31.4,39.9,11.0,12.9,30.9,0.094
2024-04-14,39.1,28.9,32.7,14.0,14.6,32.2,0.049
2024-04-15,52.0,31.4,41.1,0.0,5.5,15.0,0.127
2024-04-16,60.0,38.1,47.5,0.0,9.6,22.8,0.155
2024-04-17,55.0,33.3,44.9,0.0,6.6,18.3,0.142
2024-04-18,57.2,31.2,44.9,0.0,6.2,15.7,0.154
2024-04-19,62.3,42.6,51.2,0.0,9.8,23.5,0.175
2024-04-20,63.7,42.5,52.4,0.0,9.9,23.7,0.181
2024-04-21,67.3,42.4,55.1,0.0,7.8,20.1,0.187
2024-04-22,65.7,40.8,54.8,1.0,7.6,20.4,0.181
2024-04-23,60.2,41.6,51.6,4.0,11.0,27.1,0.154
2024-04-24,59.4,38.6,46.9,0.0,13.0,31.5,0.153
2024-04-25,51.6,37.7,42.7,4.0,16.4,37.6,0.093
2024-04-26,46.7,31.4,38.9,11.0,10.1,24.8,0.089
2024-04-27,56.1,28.0,43.2,0.0,12.5,28.2,0.157
2024-04-28,60.2,32.5,45.3,0.0,14.0,31.5,0.173
2024-04-29,56.5,35.0,45.0,0.0,13.7,32.4,0.177
2024-04-30,57.9,29.1,44.3,0.0,12.6,29.5,0.180
2024-05-01,55.3,26.9,41.7,0.0,8.6,20.1,0.166
2024-05-02,60.7,35.2,47.5,0.0,15.7,35.8,0.177
2024-05-03,63.6,33.4,48.9,0.0,10.6,23.9,0.185
2024-05-04,46.8,27.2,36.3,16.0,22.1,49.0,0.050
2024-05-05,36.6,24.2,30.4,6.0,13.6,30.9,0.084
2024-05-06,44.6,21.5,35.1,0.0,14.6,34.7,0.129
2024-05-07,46.7,30.4,38.4,2.0,10.0,25.7,0.136
2024-05-08,48.7,27.8,39.6,0.0,15.6,32.9,0.159
2024-05-09,60.1,36.5,48.2,0.0,15.4,33.3,0.193
2024-05-10,65.8,40.4,54.8,0.0,11.7,26.8,0.205
2024-05-11,67.4,47.5,59.4,0.0,5.7,16.6,0.214
2024-05-12,70.3,46.2,59.1,1.0,8.1,20.1,0.219
2024-05-13,72.6,47.1,59.5,0.0,9.6,23.9,0.222
2024-05-14,73.5,48.0,61.7,0.0,7.3,17.7,0.229
2024-05-15,72.9,51.9,62.3,0.0,6.9,18.3,0.243
2024-05-16,77.2,50.4,65.1,0.0,11.9,29.3,0.259
2024-05-17,74.6,49.4,62.9,0.0,9.3,23.7,0.233
2024-05-18,74.6,46.7,62.6,0.0,15.2,35.8,0.250
2024-05-19,63.9,45.6,54.8,4.0,13.9,33.1,0.198
2024-05-20,56.1,36.6,47.1,0.0,10.4,24.8,0.198
2024-05-21,61.9,39.2,51.1,0.0,9.4,24.2,0.216
2024-05-22,65.8,43.7,54.8,0.0,16.3,37.6,0.242
2024-05-23,60.1,34.5,48.0,0.0,8.3,22.4,0.191
2024-05-24,64.8,40.0,52.7,2.0,13.8,32.2,0.212
2024-05-25,61.7,40.4,50.9,0.0,12.6,30.4,0.192
2024-05-26,69.2,40.4,55.1,0.0,7.9,21.7,0.212
2024-05-27,74.4,47.6,61.3,3.0,11.9,27.5,0.228
2024-05-28,73.5,47.6,59.9,0.0,14.7,34.2,0.248
2024-05-29,66.3,43.4,55.1,0.0,7.9,20.1,0.219
2024-05-30,69.1,41.3,57.6,0.0,8.9,22.8,0.230
2024-05-31,73.7,45.4,62.6,0.0,10.1,25.7,0.248
2024-06-01,73.2,51.1,62.4,0.0,13.6,31.5,0.255
2024-06-02,74.2,51.1,62.3,0.0,12.6,28.6,0.219
2024-06-03,65.6,50.5,57.7,2.0,15.8,36.0,0.146
2024-06-04,80.4,47.7,64.8,0.0,5.7,17.0,0.228
2024-06-05,84.8,61.7,72.1,0.0,7.9,20.8,0.255
2024-06-06,87.0,59.1,73.0,1.0,10.3,25.7,0.273
2024-06-07,86.0,60.5,72.3,0.0,13.0,30.6,0.293
2024-06-08,84.5,57.4,69.8,0.0,13.1,30.2,0.269
2024-06-09,78.5,54.5,66.9,0.0,11.7,28.6,0.251
2024-06-10,81.3,56.9,69.0,0.0,7.6,20.6,0.255
2024-06-11,87.6,58.4,73.7,0.0,10.0,23.3,0.282
2024-06-12,87.4,59.2,73.0,0.0,13.0,30.4,0.292
