latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
40.246044,-120.58989,1799.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2023-04-30,57.0,32.6,44.4,0.0,7.0,26.2,0.160
2023-05-01,46.5,31.3,38.1,4.0,8.9,29.8,0.132
2023-05-02,41.1,29.2,33.4,24.0,7.6,26.2,0.094
2023-05-03,45.0,29.0,35.4,10.0,6.1,19.2,0.126
2023-05-04,43.1,30.7,35.5,3.0,12.0,34.7,0.095
2023-05-05,39.9,31.3,34.6,11.0,11.7,35.8,0.074
2023-05-06,38.6,28.4,33.0,18.0,10.7,35.8,0.072
2023-05-07,40.7,25.8,33.9,0.0,8.5,27.3,0.072
2023-05-08,38.2,25.8,33.3,11.0,12.6,41.8,0.067
2023-05-09,47.4,25.1,35.4,2.0,5.1,17.9,0.131
2023-05-10,50.6,27.8,39.2,2.0,6.7,24.2,0.145
2023-05-11,56.9,28.6,43.7,0.0,4.3,12.5,0.165
2023-05-12,61.0,42.8,49.5,0.0,6.5,19.2,0.182
2023-05-13,65.5,41.0,52.0,0.0,6.9,21.5,0.198
2023-05-14,64.5,35.9,48.0,1.0,6.4,21.0,0.185
2023-05-15,62.7,35.4,47.0,0.0,8.9,30.9,0.184
2023-05-16,67.0,33.2,47.0,0.0,6.7,20.4,0.192
2023-05-17,69.7,35.3,54.4,0.0,7.7,23.9,0.219
2023-05-18,73.3,42.9,58.5,0.0,5.9,19.0,0.218
2023-05-19,77.1,45.4,60.8,0.0,7.5,25.7,0.224
2023-05-20,77.0,45.6,60.1,1.0,7.1,30.6,0.191
2023-05-21,74.8,44.7,60.1,0.0,11.0,31.5,0.222
2023-05-22,72.9,43.2,57.8,0.0,9.1,30.0,0.216
2023-05-23,68.4,42.9,54.7,5.0,9.1,27.7,0.179
2023-05-24,64.6,39.3,51.6,5.0,5.5,25.1,0.166
2023-05-25,62.1,41.0,50.7,5.0,9.5,32.9,0.151
2023-05-26,63.0,37.4,51.9,7.0,6.8,20.8,0.158
2023-05-27,64.3,39.3,52.2,4.0,8.1,26.4,0.164
2023-05-28,58.4,40.3,50.3,5.0,7.4,23.5,0.116
2023-05-29,66.4,39.9,53.2,3.0,9.0,29.3,0.166
2023-05-30,68.7,41.5,52.7,6.0,7.8,29.8,0.162
2023-05-31,66.2,40.2,52.0,8.0,11.1,32.4,0.165
2023-06-01,65.1,39.2,52.7,5.0,10.6,33.6,0.192
2023-06-02,65.9,40.1,53.9,0.0,6.0,19.7,0.198
2023-06-03,69.0,48.8,58.6,0.0,7.8,23.9,0.201
2023-06-04,73.0,48.3,60.8,0.0,7.3,22.8,0.208
2023-06-05,72.1,50.3,60.9,2.0,7.9,25.7,0.174
2023-06-06,70.7,46.0,57.2,4.0,9.2,34.2,0.178
2023-06-07,69.7,41.1,55.3,2.0,8.4,28.0,0.190
2023-06-08,69.0,47.2,55.3,2.0,8.5,29.3,0.176
2023-06-09,64.9,45.2,54.5,5.0,8.9,26.6,0.160
2023-06-10,64.8,44.8,53.8,5.0,7.1,22.8,0.139
2023-06-11,65.4,45.1,53.6,5.0,6.9,24.2,0.168
2023-06-12,61.1,44.2,52.9,12.0,6.1,20.4,0.116
2023-06-13,69.6,47.2,57.2,8.0,7.8,23.9,0.172
2023-06-14,71.0,44.2,58.0,0.0,8.0,24.8,0.195
2023-06-15,66.0,44.1,56.1,0.0,6.6,21.7,0.214
2023-06-16,67.5,44.7,57.8,0.0,8.0,25.3,0.220
2023-06-17,73.0,47.8,61.2,0.0,12.8,39.1,0.237
2023-06-18,64.2,47.4,55.6,0.0,14.4,43.8,0.206
2023-06-19,53.0,36.6,44.3,0.0,12.6,38.0,0.151
2023-06-20,56.8,30.1,44.9,0.0,6.3,21.5,0.163
2023-06-21,61.7,36.1,50.4,0.0,8.4,26.4,0.198
2023-06-22,64.5,43.3,54.9,1.0,7.6,25.9,0.169
2023-06-23,66.3,41.6,53.7,2.0,6.7,27.3,0.193
2023-06-24,69.0,45.4,56.5,3.0,6.8,28.0,0.189
2023-06-25,68.9,42.5,56.1,2.0,10.3,30.6,0.210
2023-06-26,69.1,41.2,54.5,2.0,9.2,31.5,0.186
2023-06-27,69.3,44.7,56.7,1.0,7.0,24.2,0.191
2023-06-28,73.6,46.6,60.3,1.0,7.2,22.1,0.222
2023-06-29,77.7,55.1,67.1,0.0,5.9,18.8,0.240
2023-06-30,85.5,53.7,70.0,0.0,6.5,19.9,0.256
2023-07-01,87.5,55.6,72.1,0.0,9.2,26.8,0.270
2023-07-02,87.7,54.7,71.7,0.0,11.3,32.2,0.283
2023-07-03,84.7,54.5,70.5,0.0,12.6,35.6,0.288
2023-07-04,84.5,55.4,70.3,0.0,6.5,21.5,0.263
2023-07-05,83.8,56.9,70.4,1.0,8.1,25.5,0.260
2023-07-06,82.5,54.6,67.9,0.0,11.0,32.2,0.259
2023-07-07,79.0,53.7,66.5,1.0,9.2,26.6,0.240
2023-07-08,81.6,52.5,66.4,0.0,9.0,29.3,0.259
2023-07-09,78.9,50.2,64.3,0.0,12.5,36.7,0.264
2023-07-10,79.7,44.0,62.9,0.0,9.3,27.3,0.253
2023-07-11,81.2,48.9,65.5,0.0,9.7,29.3,0.267
2023-07-12,79.2,50.0,65.0,0.0,10.8,31.8,0.275
2023-07-13,82.5,50.1,67.0,0.0,8.1,24.8,0.257
2023-07-14,87.5,54.9,71.7,0.0,7.4,21.9,0.266
2023-07-15,94.4,61.0,77.6,0.0,9.9,30.0,0.288
2023-07-16,93.4,59.6,77.6,0.0,11.5,33.3,0.289
2023-07-17,88.4,63.3,75.7,2.0,12.1,35.8,0.301
2023-07-18,87.3,58.0,72.2,0.0,10.7,30.9,0.294
2023-07-19,86.6,53.5,70.2,0.0,10.6,31.1,0.276
2023-07-20,87.9,51.5,71.4,0.0,8.6,25.9,0.276
2023-07-21,91.8,58.7,74.6,0.0,9.9,28.6,0.282
2023-07-22,92.6,60.0,75.6,0.0,11.6,33.8,0.265
2023-07-23,87.8,57.6,73.6,0.0,11.7,33.8,0.260
2023-07-24,81.0,54.4,68.3,0.0,12.8,36.7,0.279
2023-07-25,84.3,48.3,67.4,0.0,11.6,34.2,0.272
2023-07-26,84.4,52.8,69.1,0.0,11.9,35.3,0.278
2023-07-27,80.9,52.1,66.9,0.0,12.0,34.9,0.273
2023-07-28,82.1,51.0,67.3,0.0,12.2,34.4,0.270
2023-07-29,82.7,51.8,67.8,0.0,12.4,36.0,0.273
2023-07-30,84.2,52.5,68.2,0.0,10.3,32.7,0.272
2023-07-31,83.7,49.5,67.1,0.0,10.4,30.4,0.260
2023-08-01,82.5,52.1,67.0,0.0,10.5,32.7,0.235
2023-08-02,82.0,53.4,67.4,0.0,10.5,30.4,0.258
2023-08-03,79.8,52.9,65.7,0.0,11.3,32.0,0.251
2023-08-04,81.4,51.0,66.2,1.0,9.1,26.8,0.226
2023-08-05,81.3,53.4,66.5,0.0,6.8,22.4,0.224
2023-08-06,82.5,51.7,67.2,0.0,7.3,20.6,0.232
2023-08-07,83.0,56.7,69.4,0.0,11.9,34.2,0.255
2023-08-08,81.6,52.2,66.4,0.0,10.9,32.2,0.244
2023-08-09,78.7,50.1,64.3,0.0,10.9,31.8,0.247
2023-08-10,80.8,48.1,64.8,0.0,9.7,28.9,0.239
2023-08-11,82.8,51.6,67.8,0.0,8.4,23.3,0.222
2023-08-12,85.8,55.2,71.0,0.0,6.1,20.1,0.240
2023-08-13,87.2,58.9,73.8,0.0,7.1,21.0,0.259
2023-08-14,85.1,58.5,70.8,1.0,9.2,27.1,0.210
2023-08-15,86.6,54.3,71.9,0.0,6.6,21.7,0.221
2023-08-16,87.7,58.0,74.7,0.0,7.2,21.0,0.220
2023-08-17,81.2,61.7,70.2,2.0,9.2,27.3,0.199
2023-08-18,82.2,54.3,67.4,2.0,7.0,23.9,0.181
2023-08-19,77.9,55.3,65.7,3.0,9.9,32.7,0.164
2023-08-20,64.4,52.8,59.4,1.0,9.6,26.8,0.103
2023-08-21,61.8,47.9,54.8,18.0,8.8,28.9,0.076
2023-08-22,67.2,45.6,55.7,4.0,9.8,28.2,0.149
2023-08-23,72.4,46.4,60.4,2.0,6.7,21.7,0.171
2023-08-24,79.2,51.7,64.1,1.0,10.8,29.5,0.190
2023-08-25,77.4,49.5,63.3,0.0,9.9,28.6,0.207
2023-08-26,77.8,50.5,63.6,0.0,9.7,28.6,0.219
2023-08-27,81.8,48.5,64.7,0.0,7.3,20.6,0.208
2023-08-28,85.6,51.2,66.8,0.0,9.0,28.0,0.225
2023-08-29,77.7,50.6,62.7,0.0,10.0,30.6,0.228
2023-08-30,76.2,48.9,61.6,0.0,5.5,17.9,0.198
2023-08-31,74.5,49.8,62.3,0.0,11.7,34.0,0.214
2023-09-01,56.7,44.1,50.4,17.0,10.4,34.0,0.062
2023-09-02,57.0,45.6,49.8,18.0,6.9,25.7,0.072
2023-09-03,58.2,43.6,49.2,10.0,7.2,21.9,0.096
2023-09-04,63.9,39.8,52.0,0.0,5.4,17.7,0.142
2023-09-05,67.6,46.2,57.0,1.0,7.2,20.8,0.147
2023-09-06,70.2,47.0,57.7,1.0,9.6,27.7,0.168
2023-09-07,71.9,45.5,57.2,0.0,10.7,30.4,0.176
2023-09-08,72.3,44.7,57.8,0.0,8.5,24.2,0.169
2023-09-09,73.7,45.5,59.4,0.0,9.2,27.1,0.181
2023-09-10,74.7,46.4,59.8,0.0,8.0,22.6,0.183
2023-09-11,75.7,49.4,61.3,0.0,9.7,27.1,0.191
2023-09-12,75.7,47.3,61.3,0.0,8.0,23.9,0.187
2023-09-13,73.4,48.6,61.8,0.0,5.4,17.7,0.174
2023-09-14,73.4,57.8,65.3,0.0,6.8,20.8,0.194
2023-09-15,75.1,53.5,64.8,0.0,7.1,21.5,0.187
2023-09-16,77.2,53.4,66.2,0.0,7.1,19.2,0.174
2023-09-17,77.1,50.2,63.1,2.0,6.7,26.8,0.166
2023-09-18,74.8,49.6,60.2,1.0,9.3,28.4,0.134
2023-09-19,74.3,46.6,59.6,2.0,4.4,15.9,0.144
2023-09-20,69.9,42.9,55.9,0.0,13.4,37.6,0.173
2023-09-21,55.6,36.9,45.1,2.0,5.6,19.0,0.117
2023-09-22,60.3,33.0,46.8,0.0,6.8,22.1,0.128
2023-09-23,66.6,40.4,51.7,0.0,10.0,28.4,0.148
2023-09-24,66.9,41.1,51.2,2.0,11.5,32.9,0.122
2023-09-25,64.7,40.0,50.6,0.0,15.4,45.6,0.147
2023-09-26,60.3,42.3,49.8,7.0,10.3,30.6,0.106
2023-09-27,65.5,38.4,50.5,0.0,8.2,24.4,0.135
2023-09-28,66.1,39.3,51.3,0.0,4.0,14.8,0.127
2023-09-29,63.3,39.9,49.9,5.0,12.3,34.4,0.110
2023-09-30,49.7,38.2,43.3,17.0,6.1,19.5,0.045
2023-10-01,49.4,35.6,41.8,0.0,6.9,20.1,0.062
2023-10-02,57.5,39.7,47.2,0.0,7.2,21.5,0.101
2023-10-03,60.3,41.1,50.8,0.0,8.7,23.9,0.090
2023-10-04,60.6,39.3,50.0,0.0,8.5,25.5,0.111
2023-10-05,63.3,39.7,53.9,0.0,9.2,26.2,0.124
2023-10-06,66.3,50.1,58.8,0.0,6.6,19.9,0.130
2023-10-07,73.4,50.5,60.6,0.0,4.1,11.6,0.131
2023-10-08,73.9,45.3,58.5,0.0,10.3,29.8,0.144
2023-10-09,61.9,44.3,51.6,0.0,13.1,38.7,0.105
2023-10-10,50.5,41.1,45.5,5.0,12.3,37.4,0.050
2023-10-11,50.3,33.3,40.5,3.0,7.9,26.8,0.075
2023-10-12,51.6,31.2,41.1,0.0,8.8,25.9,0.094
2023-10-13,61.1,35.8,47.0,0.0,9.3,27.1,0.101
2023-10-14,61.6,39.3,49.3,0.0,10.3,30.2,0.106
2023-10-15,69.0,40.6,53.6,0.0,5.3,17.4,0.107
2023-10-16,64.5,43.1,52.0,0.0,9.7,28.9,0.103
2023-10-17,64.2,40.5,54.7,0.0,4.9,15.7,0.115
2023-10-18,65.9,46.5,57.7,0.0,5.5,17.7,0.122
2023-10-19,73.5,50.5,60.8,0.0,2.3,8.7,0.112
2023-10-20,72.3,46.7,58.0,0.0,5.9,21.0,0.111
2023-10-21,67.5,43.8,54.0,0.0,9.5,28.2,0.109
2023-10-22,54.6,40.2,46.4,5.0,8.9,26.6,0.067
2023-10-23,57.2,36.1,45.6,0.0,5.8,18.1,0.085
2023-10-24,60.7,42.4,49.2,0.0,6.4,25.7,0.096
2023-10-25,45.1,32.3,39.6,6.0,13.2,40.9,0.039
2023-10-26,43.8,24.4,33.7,1.0,4.8,15.7,0.067
2023-10-27,49.2,25.4,36.8,0.0,3.6,13.4,0.076
2023-10-28,36.9,24.0,31.7,0.0,8.5,25.5,0.069
2023-10-29,39.3,21.3,29.6,0.0,8.1,26.4,0.071
2023-10-30,42.7,22.1,35.0,0.0,5.2,17.9,0.078
2023-10-31,50.3,29.9,40.8,0.0,4.0,12.3,0.076
2023-11-01,58.7,36.2,46.1,0.0,2.7,8.5,0.070
2023-11-02,59.0,38.4,45.5,0.0,8.1,25.7,0.063
2023-11-03,61.8,35.7,48.1,0.0,4.5,14.3,0.079
2023-11-04,61.5,40.2,48.9,0.0,12.2,36.0,0.081
2023-11-05,51.6,40.8,45.6,2.0,16.1,44.5,0.043
2023-11-06,42.9,33.2,38.4,12.0,13.1,45.9,0.029
2023-11-07,42.2,27.0,34.1,3.0,6.4,19.2,0.051
2023-11-08,40.7,25.3,33.7,0.0,6.5,20.8,0.056
2023-11-09,42.8,24.4,32.4,0.0,4.6,13.9,0.051
2023-11-10,49.3,29.5,37.1,0.0,2.7,10.7,0.062
2023-11-11,53.9,31.6,39.4,0.0,4.5,15.9,0.067
2023-11-12,53.3,32.7,41.6,0.0,8.8,28.6,0.062
2023-11-13,51.1,29.7,37.6,0.0,7.8,23.3,0.063
2023-11-14,51.8,29.1,38.5,0.0,9.2,27.7,0.065
2023-11-15,48.2,29.2,39.7,1.0,6.3,17.4,0.056
2023-11-16,46.3,32.0,37.7,4.0,3.5,17.4,0.035
2023-11-17,46.8,35.2,39.8,7.0,6.1,18.1,0.046
2023-11-18,39.3,30.7,36.8,17.0,11.9,45.6,0.013
2023-11-19,37.9,22.1,29.7,0.0,7.5,33.1,0.041
2023-11-20,36.8,21.3,27.9,0.0,7.4,24.6,0.046
2023-11-21,41.9,23.1,32.0,0.0,4.7,16.1,0.043
2023-11-22,49.4,33.8,39.6,0.0,2.8,9.6,0.048
2023-11-23,40.4,22.8,32.8,3.0,8.1,24.2,0.042
2023-11-24,30.4,17.5,23.2,0.0,5.5,18.1,0.038
2023-11-25,31.8,20.1,24.6,0.0,7.4,22.1,0.037
2023-11-26,32.1,20.2,24.4,0.0,5.9,19.7,0.037
2023-11-27,32.9,17.6,25.7,0.0,5.7,19.9,0.038
2023-11-28,37.4,23.2,29.3,0.0,4.0,12.3,0.041
2023-11-29,41.6,24.9,32.0,0.0,3.2,9.2,0.043
2023-11-30,38.4,26.7,30.4,2.0,10.3,30.2,0.033
2023-12-01,33.7,23.5,28.9,1.0,12.5,37.8,0.023
2023-12-02,35.7,29.1,32.9,12.0,13.8,39.4,0.014
2023-12-03,38.6,32.8,36.0,10.0,10.1,36.9,0.011
2023-12-04,46.5,27.5,37.0,0.0,3.7,11.2,0.044
2023-12-05,51.3,34.9,40.7,0.0,3.5,12.8,0.043
2023-12-06,47.2,31.2,35.8,9.0,16.0,48.5,0.035
2023-12-07,31.7,25.0,28.9,11.0,12.2,40.3,0.012
2023-12-08,31.0,19.1,24.9,0.0,5.1,13.6,0.034
2023-12-09,30.3,15.2,23.6,0.0,5.3,14.3,0.029
2023-12-10,45.7,22.3,32.9,0.0,2.8,11.2,0.040
2023-12-11,39.0,23.5,33.9,0.0,2.9,10.7,0.041
2023-12-12,36.6,20.0,30.7,0.0,6.2,17.2,0.035
2023-12-13,31.5,19.4,26.8,0.0,6.3,19.7,0.026
2023-12-14,35.2,24.4,29.6,0.0,3.8,10.3,0.029
2023-12-15,33.5,23.6,29.1,0.0,3.9,11.4,0.029
2023-12-16,37.5,26.8,32.3,0.0,3.7,9.8,0.037
2023-12-17,36.0,22.6,30.3,0.0,5.0,16.1,0.026
2023-12-18,35.9,29.1,32.2,16.0,5.5,23.9,0.019
2023-12-19,38.0,29.0,33.8,17.0,7.1,29.5,0.011
2023-12-20,39.3,29.9,35.8,3.0,5.6,17.7,0.029
2023-12-21,39.2,24.9,35.3,0.0,4.3,14.1,0.035
2023-12-22,40.7,24.6,32.1,0.0,5.5,16.3,0.036
2023-12-23,30.7,18.1,25.9,0.0,4.9,15.2,0.033
2023-12-24,36.5,21.9,27.7,1.0,2.5,11.4,0.028
2023-12-25,36.9,25.8,30.8,5.0,2.6,9.8,0.031
2023-12-26,42.5,26.1,32.7,0.0,3.7,12.8,0.036
2023-12-27,41.4,25.0,32.7,5.0,11.4,38.9,0.034
2023-12-28,45.8,28.9,35.6,0.0,2.9,13.0,0.034
2023-12-29,48.2,29.4,36.3,0.0,10.1,33.1,0.044
2023-12-30,38.4,25.7,32.1,7.0,5.6,23.3,0.026
2023-12-31,35.6,23.1,28.6,0.0,3.5,11.4,0.023
2024-01-01,39.2,23.4,30.1,0.0,3.7,13.2,0.036
2024-01-02,41.5,23.5,30.2,9.0,9.9,30.6,0.029
2024-01-03,33.0,18.6,26.8,6.0,7.6,22.4,0.021
2024-01-04,36.2,14.7,24.8,0.0,3.3,13.4,0.036
2024-01-05,33.3,14.8,26.6,0.0,5.3,19.0,0.037
2024-01-06,27.6,5.3,20.3,10.0,16.1,52.3,0.016
2024-01-07,26.8,4.1,13.2,0.0,8.4,24.4,0.030
2024-01-08,33.6,3.9,19.1,0.0,6.0,20.1,0.028
2024-01-09,31.9,20.0,26.7,11.0,13.5,41.8,0.013
2024-01-10,29.9,14.3,24.0,19.0,15.9,55.0,0.014
2024-01-11,27.4,-2.7,15.3,0.0,6.6,22.1,0.031
2024-01-12,30.4,13.0,20.8,0.0,11.7,37.8,0.030
2024-01-13,34.0,23.4,30.2,18.0,18.8,61.3,0.014
2024-01-14,37.5,16.5,31.2,9.0,16.3,51.9,0.023
2024-01-15,32.0,14.7,24.5,0.0,3.2,10.3,0.029
2024-01-16,40.0,19.3,29.0,8.0,7.3,28.4,0.026
2024-01-17,34.8,25.1,31.7,2.0,16.7,47.4,0.021
2024-01-18,36.5,19.5,30.6,0.0,4.3,15.2,0.031
2024-01-19,40.2,28.3,34.4,4.0,4.7,18.1,0.041
2024-01-20,35.7,31.1,33.3,22.0,7.8,28.6,0.019
2024-01-21,37.4,30.3,33.2,15.0,7.6,26.2,0.023
2024-01-22,38.4,25.1,31.7,7.0,3.5,24.6,0.024
2024-01-23,40.1,23.0,30.8,0.0,3.5,10.5,0.042
2024-01-24,34.7,25.3,31.2,14.0,5.5,21.7,0.018
2024-01-25,35.8,18.6,29.5,3.0,7.8,27.1,0.040
2024-01-26,44.3,22.2,33.5,1.0,3.0,12.8,0.037
2024-01-27,42.7,28.8,35.4,3.0,3.0,10.5,0.038
2024-01-28,48.6,32.3,42.4,0.0,3.7,10.7,0.058
2024-01-29,45.5,32.0,39.4,0.0,5.4,15.9,0.053
2024-01-30,48.2,31.1,37.6,0.0,5.6,24.2,0.053
2024-01-31,44.0,31.9,36.7,12.0,12.9,43.6,0.039
2024-02-01,36.0,20.1,30.6,10.0,9.4,28.0,0.040
2024-02-02,31.4,18.6,26.3,9.0,10.4,31.5,0.030
2024-02-03,31.6,17.7,23.7,1.0,4.6,14.3,0.043
2024-02-04,34.0,20.1,25.4,19.0,12.5,44.3,0.011
2024-02-05,35.0,21.8,30.3,18.0,16.5,51.5,0.034
2024-02-06,33.9,17.7,26.3,2.0,3.8,10.3,0.035
2024-02-07,30.4,12.7,23.7,13.0,7.3,24.8,0.020
2024-02-08,30.8,8.7,20.2,0.0,3.8,11.0,0.038
2024-02-09,30.6,17.3,23.4,3.0,4.8,17.4,0.030
2024-02-10,29.2,15.3,22.5,0.0,5.2,16.3,0.045
2024-02-11,37.5,7.9,25.1,0.0,3.0,9.4,0.058
2024-02-12,40.0,24.3,30.6,0.0,3.2,9.8,0.052
2024-02-13,37.3,19.3,27.2,1.0,7.0,21.7,0.042
2024-02-14,35.0,16.7,28.4,17.0,12.8,42.5,0.022
2024-02-15,36.0,26.4,30.8,6.0,11.1,34.0,0.036
2024-02-16,35.3,22.6,30.1,9.0,4.3,13.2,0.033
2024-02-17,40.1,27.9,33.3,10.0,9.5,33.6,0.039
2024-02-18,41.8,29.6,34.4,4.0,9.8,36.2,0.050
2024-02-19,36.0,31.2,33.2,23.0,10.7,39.1,0.033
2024-02-20,37.3,26.3,31.4,11.0,10.7,31.3,0.049
2024-02-21,36.6,16.7,28.4,2.0,7.8,23.5,0.048
2024-02-22,38.4,9.7,24.6,0.0,3.7,9.6,0.066
2024-02-23,39.7,23.9,34.5,0.0,4.7,17.0,0.066
2024-02-24,48.6,26.7,36.1,0.0,3.7,13.6,0.081
2024-02-25,44.0,22.2,32.5,0.0,8.9,30.0,0.079
2024-02-26,36.7,26.8,32.4,0.0,17.1,51.0,0.033
2024-02-27,36.2,15.3,27.2,0.0,3.8,12.5,0.070
2024-02-28,44.1,25.4,33.9,0.0,7.6,24.8,0.084
2024-02-29,34.1,28.1,31.8,17.0,15.1,63.1,0.019
2024-03-01,30.6,26.4,28.4,23.0,14.6,55.3,0.022
2024-03-02,27.4,18.1,21.1,24.0,15.4,55.3,0.026
2024-03-03,26.1,14.8,21.2,24.0,12.9,43.8,0.025
2024-03-04,27.6,18.8,23.1,12.0,13.0,37.1,0.029
2024-03-05,33.8,24.5,30.4,16.0,13.3,40.5,0.029
2024-03-06,37.9,20.8,31.6,2.0,6.9,24.8,0.052
2024-03-07,33.6,20.0,27.5,1.0,5.1,13.6,0.054
2024-03-08,35.3,14.0,26.0,0.0,5.4,18.1,0.071
2024-03-09,38.0,17.1,28.1,2.0,15.6,43.8,0.042
2024-03-10,38.0,27.1,31.8,2.0,17.4,51.2,0.056
2024-03-11,37.1,25.1,31.1,15.0,15.5,43.0,0.037
2024-03-12,36.0,24.0,31.2,10.0,13.2,38.9,0.045
2024-03-13,33.5,21.3,26.6,0.0,7.6,25.1,0.070
2024-03-14,37.3,16.8,26.3,0.0,12.0,35.6,0.077
2024-03-15,41.3,14.1,29.3,0.0,11.6,34.9,0.091
2024-03-16,44.5,32.9,38.6,0.0,4.0,11.6,0.101
2024-03-17,47.4,33.8,42.1,0.0,3.3,13.2,0.110
2024-03-18,52.6,34.8,44.2,0.0,4.5,13.4,0.117
2024-03-19,54.3,27.6,40.4,0.0,5.1,16.6,0.122
2024-03-20,48.3,26.8,36.7,0.0,9.1,29.1,0.110
2024-03-21,47.1,27.0,36.3,0.0,6.7,23.5,0.105
2024-03-22,45.5,23.6,34.1,9.0,15.2,41.8,0.078
2024-03-23,34.5,22.2,29.6,15.0,13.3,38.7,0.056
2024-03-24,37.8,21.1,29.6,10.0,6.4,20.4,0.077
2024-03-25,40.7,16.9,29.0,0.0,10.6,32.7,0.087
2024-03-26,42.6,22.4,32.2,0.0,9.2,28.4,0.088
2024-03-27,38.3,22.4,30.7,10.0,16.0,49.0,0.051
2024-03-28,34.7,25.8,29.7,8.0,13.8,39.8,0.065
2024-03-29,32.8,20.7,28.2,14.0,7.7,21.9,0.040
2024-03-30,35.7,27.0,30.9,20.0,4.6,17.4,0.051
2024-03-31,39.0,20.6,30.8,1.0,9.9,28.4,0.090
2024-04-01,44.8,25.4,35.7,0.0,6.0,17.9,0.116
2024-04-02,58.6,34.2,45.2,0.0,6.0,17.4,0.139
2024-04-03,48.6,26.6,37.9,2.0,12.0,41.4,0.105
2024-04-04,33.3,21.3,27.2,19.0,10.4,36.7,0.057
2024-04-05,30.3,17.0,23.6,17.0,6.3,20.8,0.063
2024-04-06,33.5,13.2,23.6,0.0,8.9,26.4,0.066
2024-04-07,35.7,9.8,25.0,0.0,5.4,16.1,0.095
2024-04-08,40.5,27.6,33.9,0.0,6.0,19.2,0.111
2024-04-09,53.3,31.4,39.8,0.0,4.0,10.5,0.129
2024-04-10,59.3,32.8,44.6,0.0,4.6,11.9,0.142
2024-04-11,55.5,34.3,43.8,0.0,7.2,25.3,0.147
2024-04-12,48.6,31.5,39.4,2.0,12.2,44.3,0.093
2024-04-13,44.3,29.3,35.6,14.0,8.9,25.9,0.080
2024-04-14,35.3,26.9,30.5,13.0,11.4,31.8,0.041
2024-04-15,47.1,29.0,38.1,0.0,4.7,15.4,0.119
2024-04-16,56.0,34.3,42.6,0.0,5.5,23.0,0.141
2024-04-17,55.0,24.4,38.7,0.0,5.9,15.7,0.132
2024-04-18,57.4,25.9,41.5,0.0,5.3,15.9,0.146
2024-04-19,60.8,36.6,47.6,1.0,9.0,25.3,0.164
2024-04-20,62.4,36.6,48.8,0.0,8.6,24.8,0.166
2024-04-21,65.1,36.5,50.5,0.0,6.2,19.2,0.181
2024-04-22,64.8,43.1,51.9,2.0,6.1,19.0,0.168
2024-04-23,60.0,37.0,48.5,4.0,10.2,29.5,0.148
2024-04-24,57.8,37.7,45.1,0.0,11.1,32.7,0.144
2024-04-25,51.0,36.2,41.1,5.0,13.7,38.0,0.080
2024-04-26,45.6,29.4,37.4,8.0,8.2,26.2,0.077
2024-04-27,52.4,23.1,40.0,0.0,10.1,29.1,0.136
2024-04-28,57.9,29.2,43.0,0.0,11.4,33.6,0.167
2024-04-29,53.4,29.3,40.9,0.0,12.4,36.5,0.159
2024-04-30,55.8,27.4,40.9,0.0,11.2,32.7,0.166
2024-05-01,53.7,23.9,38.6,0.0,10.7,29.3,0.160
2024-05-02,57.8,31.4,44.3,0.0,13.5,38.5,0.156
2024-05-03,63.2,31.0,46.0,0.0,10.4,28.6,0.177
2024-05-04,39.5,25.6,33.7,18.0,12.6,39.8,0.036
2024-05-05,35.3,21.3,29.2,5.0,11.9,34.0,0.072
2024-05-06,43.7,16.6,32.2,0.0,11.8,36.5,0.124
2024-05-07,42.2,25.9,34.5,2.0,6.2,23.0,0.131
2024-05-08,48.5,23.1,36.8,0.0,11.9,35.6,0.143
2024-05-09,59.3,33.7,46.3,0.0,11.2,34.0,0.181
2024-05-10,62.8,38.4,52.4,0.0,7.4,25.7,0.197
2024-05-11,67.5,46.5,57.4,0.0,6.2,17.9,0.207
2024-05-12,69.4,43.0,56.5,0.0,7.9,23.7,0.208
2024-05-13,70.1,42.9,56.6,0.0,8.7,25.9,0.213
2024-05-14,72.0,43.7,58.6,0.0,7.0,19.5,0.217
2024-05-15,72.8,49.7,61.6,0.0,6.0,18.3,0.232
2024-05-16,75.8,50.2,63.6,0.0,11.1,33.1,0.239
2024-05-17,73.7,45.4,59.2,0.0,7.0,22.4,0.222
2024-05-18,73.5,43.6,58.5,0.0,14.5,40.7,0.239
2024-05-19,63.7,40.6,52.3,0.0,12.8,36.7,0.198
2024-05-20,55.6,32.6,44.9,0.0,8.1,24.4,0.188
2024-05-21,61.1,35.1,48.8,0.0,9.0,25.9,0.203
2024-05-22,64.6,38.9,51.8,0.0,14.1,40.3,0.217
2024-05-23,60.6,31.1,46.2,0.0,6.5,20.8,0.185
2024-05-24,63.7,39.1,50.9,0.0,12.2,36.0,0.197
2024-05-25,60.6,36.7,48.5,0.0,11.7,33.1,0.171
2024-05-26,69.8,35.7,53.2,0.0,6.3,19.2,0.209
2024-05-27,73.9,41.8,57.9,1.0,9.7,29.3,0.223
2024-05-28,71.3,43.9,57.4,0.0,12.4,36.0,0.226
