latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
40.03515,-120.71327,2076.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2020-07-26,85.0,50.5,68.0,0.0,7.4,33.6,0.219
2020-07-27,81.0,52.7,66.4,1.0,5.9,28.4,0.182
2020-07-28,81.4,47.9,66.3,0.0,7.4,29.5,0.236
2020-07-29,82.1,50.0,66.2,0.0,7.7,30.9,0.247
2020-07-30,80.6,48.5,65.3,0.0,8.9,34.0,0.245
2020-07-31,82.4,48.2,65.3,0.0,7.9,30.2,0.249
2020-08-01,83.1,47.4,65.2,0.0,7.1,26.8,0.244
2020-08-02,81.3,48.2,66.2,0.0,8.5,33.6,0.245
2020-08-03,80.0,49.1,65.8,0.0,7.9,31.1,0.235
2020-08-04,81.2,49.1,65.4,0.0,7.8,30.9,0.239
2020-08-05,77.1,52.8,63.2,0.0,9.3,35.3,0.225
2020-08-06,74.1,48.5,60.5,0.0,7.7,30.2,0.214
2020-08-07,80.1,44.7,62.2,0.0,6.7,25.9,0.200
2020-08-08,83.7,47.8,66.4,0.0,7.9,32.7,0.220
2020-08-09,85.8,51.0,69.6,0.0,8.0,35.3,0.236
2020-08-10,86.5,51.9,69.2,1.0,8.6,37.1,0.206
2020-08-11,78.1,54.9,65.8,1.0,7.4,36.0,0.181
2020-08-12,76.5,49.4,62.8,0.0,10.3,40.7,0.235
2020-08-13,79.2,47.6,63.8,0.0,9.9,38.5,0.232
2020-08-14,80.8,48.4,66.0,0.0,7.6,30.9,0.165
2020-08-15,85.9,54.2,70.8,0.0,9.2,37.1,0.219
2020-08-16,79.0,56.7,68.2,0.0,8.3,32.4,0.177
2020-08-17,85.0,55.9,69.1,0.0,6.4,24.8,0.179
2020-08-18,84.4,54.5,70.2,0.0,8.6,38.7,0.207
2020-08-19,81.6,57.4,68.0,0.0,9.8,38.3,0.235
2020-08-20,80.7,49.1,65.5,0.0,7.8,31.5,0.235
2020-08-21,80.5,44.0,63.7,0.0,8.9,35.3,0.231
2020-08-22,82.7,46.1,65.2,0.0,8.0,31.1,0.229
2020-08-23,83.9,50.4,68.6,0.0,8.0,32.7,0.225
2020-08-24,78.0,52.1,66.1,1.0,6.4,25.5,0.178
2020-08-25,74.9,52.4,63.7,2.0,7.5,29.5,0.168
2020-08-26,76.3,49.4,62.9,0.0,7.4,29.8,0.190
2020-08-27,78.4,48.4,62.9,0.0,6.8,25.5,0.190
2020-08-28,81.9,48.2,66.7,0.0,5.4,21.5,0.199
2020-08-29,82.5,50.9,67.2,0.0,9.0,34.9,0.209
2020-08-30,81.6,50.3,65.3,0.0,7.1,30.4,0.207
2020-08-31,79.5,47.3,64.2,0.0,7.4,28.6,0.206
2020-09-01,77.4,49.1,63.5,0.0,7.9,31.3,0.218
2020-09-02,85.5,48.3,67.3,0.0,7.3,27.1,0.215
2020-09-03,89.9,51.3,70.2,0.0,6.9,26.8,0.198
2020-09-04,90.2,55.0,71.6,0.0,9.1,34.7,0.212
2020-09-05,88.6,52.7,71.6,0.0,7.4,28.6,0.210
2020-09-06,88.8,53.9,72.8,0.0,7.3,28.6,0.215
2020-09-07,87.5,56.7,71.7,0.0,8.2,31.8,0.223
2020-09-08,63.4,44.4,54.0,0.0,13.0,51.0,0.210
2020-09-09,72.4,44.9,57.9,0.0,9.8,38.5,0.224
2020-09-10,76.0,41.0,59.1,0.0,6.9,27.1,0.198
2020-09-11,79.2,43.0,60.2,0.0,7.2,26.6,0.182
2020-09-12,82.0,43.7,62.9,0.0,6.7,25.3,0.184
2020-09-13,80.1,44.5,62.9,0.0,9.4,35.8,0.194
2020-09-14,76.6,45.2,60.8,0.0,9.5,37.4,0.193
2020-09-15,76.9,43.1,60.1,0.0,7.5,29.8,0.183
2020-09-16,76.3,45.1,59.6,0.0,7.5,30.0,0.178
2020-09-17,73.6,39.7,56.7,0.0,9.1,36.5,0.180
2020-09-18,61.4,41.5,50.8,0.0,10.6,43.6,0.128
2020-09-19,67.1,33.3,52.0,0.0,6.2,22.8,0.145
2020-09-20,74.4,38.8,57.5,0.0,5.0,19.7,0.163
2020-09-21,71.1,40.7,55.8,0.0,8.4,33.1,0.160
2020-09-22,68.6,43.8,56.3,0.0,9.9,39.4,0.164
2020-09-23,71.0,40.4,55.0,0.0,9.6,38.7,0.160
2020-09-24,66.9,43.6,53.9,0.0,9.2,36.5,0.144
2020-09-25,69.3,41.9,55.5,0.0,8.1,31.8,0.145
2020-09-26,70.5,42.6,56.4,0.0,5.9,26.2,0.141
2020-09-27,65.2,42.5,53.2,0.0,11.2,44.3,0.164
2020-09-28,68.6,42.8,55.3,0.0,9.8,40.9,0.182
2020-09-29,76.2,42.8,59.7,0.0,6.5,27.1,0.169
2020-09-30,77.4,44.6,59.9,0.0,6.9,27.5,0.157
2020-10-01,79.7,43.9,61.0,0.0,5.7,25.3,0.177
2020-10-02,80.4,43.2,60.9,0.0,4.5,23.5,0.152
2020-10-03,79.5,43.8,61.8,0.0,4.7,18.8,0.156
2020-10-04,74.9,43.7,58.7,0.0,6.9,26.8,0.151
2020-10-05,75.2,38.1,57.0,0.0,6.0,22.6,0.147
2020-10-06,74.4,40.1,56.4,0.0,6.7,25.5,0.153
2020-10-07,70.3,40.3,53.4,0.0,5.6,21.5,0.125
2020-10-08,65.9,39.3,52.5,0.0,6.8,26.8,0.106
2020-10-09,68.0,38.0,51.4,0.0,7.8,29.8,0.130
2020-10-10,57.3,38.3,46.5,8.0,13.8,52.3,0.084
2020-10-11,61.1,35.7,48.0,2.0,5.2,25.3,0.104
2020-10-12,65.6,37.6,52.4,0.0,5.9,22.4,0.118
2020-10-13,68.2,39.3,53.5,0.0,7.8,30.2,0.120
2020-10-14,68.4,39.3,52.8,0.0,4.7,19.9,0.119
2020-10-15,60.7,40.3,48.7,0.0,9.7,37.4,0.138
2020-10-16,65.8,38.1,49.9,0.0,7.5,32.9,0.137
2020-10-17,70.5,35.8,53.0,0.0,6.5,24.8,0.122
2020-10-18,67.1,39.3,52.7,0.0,5.5,21.9,0.113
2020-10-19,68.4,36.5,51.2,0.0,3.9,16.6,0.109
2020-10-20,69.0,36.8,51.4,0.0,4.7,18.6,0.115
2020-10-21,65.7,35.0,50.0,0.0,6.8,25.7,0.109
2020-10-22,51.2,32.0,39.3,0.0,7.9,29.3,0.101
2020-10-23,58.8,27.2,42.8,0.0,7.1,30.0,0.103
2020-10-24,57.7,33.4,45.8,0.0,7.8,30.9,0.098
2020-10-25,38.0,23.9,31.9,0.0,10.9,51.5,0.082
2020-10-26,42.2,19.4,30.2,0.0,10.5,51.5,0.093
2020-10-27,55.1,27.8,39.6,0.0,9.1,40.3,0.110
2020-10-28,64.7,26.4,43.7,0.0,5.6,21.3,0.108
2020-10-29,66.5,28.6,45.2,0.0,5.4,19.9,0.107
2020-10-30,62.9,29.9,46.8,0.0,6.0,24.2,0.099
2020-10-31,65.2,32.7,47.0,0.0,4.6,19.0,0.097
2020-11-01,67.3,32.2,47.8,0.0,5.6,19.0,0.101
2020-11-02,67.8,31.8,49.4,0.0,4.2,15.0,0.099
2020-11-03,63.3,36.0,47.9,0.0,6.8,27.5,0.097
2020-11-04,61.9,34.1,46.8,0.0,4.5,19.2,0.086
2020-11-05,65.8,32.0,47.4,0.0,5.2,26.6,0.097
2020-11-06,41.9,23.0,34.3,5.0,8.1,44.7,0.033
2020-11-07,32.9,21.2,26.3,10.0,8.5,38.5,0.028
2020-11-08,24.7,3.9,16.8,5.0,5.9,25.5,0.036
2020-11-09,27.5,4.3,14.1,0.0,5.2,19.5,0.041
2020-11-10,42.2,7.9,24.0,0.0,7.3,29.3,0.053
2020-11-11,39.3,16.6,27.0,0.0,5.7,21.7,0.053
2020-11-12,41.9,14.2,27.0,0.0,6.3,26.2,0.057
2020-11-13,30.3,23.9,27.5,18.0,8.1,51.0,0.016
2020-11-14,34.7,17.7,25.4,0.0,4.9,26.8,0.034
2020-11-15,38.3,21.3,29.9,0.0,6.2,33.6,0.029
2020-11-16,53.7,20.8,34.0,0.0,4.3,30.6,0.061
2020-11-17,42.2,24.7,32.8,10.0,10.7,59.3,0.037
2020-11-18,32.1,27.5,29.7,24.0,7.6,51.2,0.012
2020-11-19,32.9,19.8,26.5,1.0,4.6,27.3,0.039
2020-11-20,34.7,11.3,21.9,0.0,7.1,24.2,0.041
2020-11-21,35.3,8.1,21.2,0.0,6.1,27.5,0.040
2020-11-22,41.0,11.8,26.3,0.0,5.7,24.2,0.045
2020-11-23,36.6,17.8,27.2,2.0,3.5,16.8,0.040
2020-11-24,40.8,10.0,24.5,0.0,5.6,30.4,0.044
2020-11-25,32.0,11.3,23.4,2.0,5.6,33.8,0.034
2020-11-26,27.5,6.6,17.5,0.0,8.4,39.1,0.031
2020-11-27,35.5,12.2,21.9,0.0,6.6,33.8,0.041
2020-11-28,43.8,7.2,23.1,0.0,5.3,20.1,0.046
2020-11-29,37.3,14.1,24.1,0.0,5.6,25.5,0.041
2020-11-30,40.7,12.2,26.1,0.0,7.2,28.0,0.047
2020-12-01,36.5,14.2,24.7,0.0,7.4,33.1,0.037
2020-12-02,38.1,17.4,25.2,0.0,6.3,30.6,0.042
2020-12-03,44.3,14.1,25.9,0.0,5.2,23.7,0.044
2020-12-04,39.3,15.8,24.8,0.0,5.4,24.2,0.039
2020-12-05,42.6,14.5,28.2,0.0,5.9,28.2,0.048
2020-12-06,35.6,19.1,27.3,0.0,6.1,33.3,0.039
2020-12-07,35.8,21.1,26.3,0.0,9.1,45.4,0.038
2020-12-08,47.4,18.3,27.4,0.0,6.1,29.3,0.050
2020-12-09,45.6,15.8,29.6,0.0,5.0,22.1,0.045
2020-12-10,40.4,18.3,27.3,0.0,7.2,32.2,0.042
2020-12-11,36.0,18.3,25.2,5.0,7.7,33.6,0.032
2020-12-12,30.7,15.4,23.7,5.0,5.2,32.2,0.032
2020-12-13,28.8,15.5,23.7,18.0,4.0,47.6,0.013
2020-12-14,29.6,5.5,20.8,1.0,4.3,18.6,0.030
2020-12-15,33.6,2.8,20.6,0.0,4.3,19.0,0.024
2020-12-16,34.9,15.8,27.7,6.0,4.8,39.6,0.027
2020-12-17,31.5,15.1,25.1,15.0,5.4,47.0,0.023
2020-12-18,37.8,10.4,20.2,0.0,5.3,24.8,0.035
2020-12-19,39.7,12.2,27.1,0.0,2.2,18.6,0.036
2020-12-20,45.3,17.0,29.2,0.0,2.5,14.8,0.042
2020-12-21,43.7,15.8,26.5,0.0,6.5,36.7,0.045
2020-12-22,33.0,12.4,21.6,2.0,6.1,36.5,0.034
2020-12-23,28.3,8.0,16.3,0.0,8.1,36.7,0.035
2020-12-24,39.0,6.4,18.5,0.0,5.4,23.0,0.035
2020-12-25,32.3,16.4,25.9,14.0,6.7,56.8,0.020
2020-12-26,28.7,15.7,24.8,16.0,7.0,49.2,0.018
2020-12-27,28.4,13.9,19.5,0.0,7.0,33.3,0.024
2020-12-28,27.3,11.1,18.8,0.0,5.5,30.2,0.027
2020-12-29,34.9,3.4,15.9,0.0,6.4,29.8,0.035
2020-12-30,36.1,10.8,23.0,2.0,5.1,45.9,0.040
2020-12-31,31.2,15.1,22.3,3.0,4.7,40.3,0.031
2021-01-01,37.5,12.5,22.6,0.0,5.4,30.2,0.031
2021-01-02,31.1,23.0,27.1,7.0,4.4,28.2,0.016
2021-01-03,35.4,21.1,28.1,5.0,5.4,30.0,0.027
2021-01-04,32.0,22.9,28.1,20.0,8.6,70.9,0.014
2021-01-05,34.7,20.8,27.0,0.0,4.3,26.6,0.037
2021-01-06,37.0,17.7,25.6,2.0,5.8,36.5,0.034
2021-01-07,36.2,13.0,23.4,0.0,4.3,26.6,0.028
2021-01-08,30.1,13.2,23.0,2.0,5.9,32.2,0.019
2021-01-09,32.6,9.6,18.9,0.0,5.7,23.7,0.035
2021-01-10,34.2,12.2,22.9,0.0,4.7,17.9,0.029
2021-01-11,43.9,16.4,26.8,0.0,5.1,17.0,0.044
2021-01-12,37.4,23.8,30.7,5.0,5.9,31.1,0.025
2021-01-13,40.6,23.3,32.5,9.0,4.8,32.0,0.019
2021-01-14,51.3,20.3,30.9,0.0,5.0,17.4,0.052
2021-01-15,48.3,21.8,32.2,1.0,5.2,26.6,0.046
2021-01-16,41.6,19.1,29.9,0.0,5.6,22.6,0.044
2021-01-17,43.1,24.5,32.1,0.0,6.1,28.2,0.048
2021-01-18,36.7,22.0,29.0,0.0,8.4,45.6,0.050
2021-01-19,30.5,17.1,22.0,0.0,15.1,70.5,0.041
2021-01-20,40.0,14.0,24.5,0.0,7.1,31.5,0.049
2021-01-21,38.2,12.0,25.2,0.0,4.5,27.3,0.044
2021-01-22,28.4,19.7,24.2,9.0,5.3,28.4,0.027
2021-01-23,29.8,12.9,21.8,7.0,6.7,25.7,0.036
2021-01-24,28.0,3.8,16.7,11.0,7.8,33.1,0.023
2021-01-25,22.7,13.2,18.0,14.0,5.4,26.8,0.025
2021-01-26,21.3,-1.3,13.0,7.0,9.7,40.5,0.026
2021-01-27,26.6,18.9,23.1,24.0,8.4,66.2,0.015
2021-01-28,26.7,22.6,24.6,24.0,4.0,31.1,0.013
2021-01-29,27.5,20.8,23.4,10.0,6.4,26.8,0.029
2021-01-30,34.6,15.8,24.2,0.0,5.1,28.9,0.042
2021-01-31,36.9,18.9,25.8,0.0,4.6,28.9,0.040
2021-02-01,36.6,17.9,27.9,3.0,8.2,46.1,0.037
2021-02-02,30.2,24.8,27.9,21.0,6.8,41.4,0.014
2021-02-03,24.6,16.8,22.2,9.0,8.6,39.4,0.013
2021-02-04,32.9,12.2,20.0,0.0,6.1,28.2,0.050
2021-02-05,44.9,12.9,24.4,0.0,4.9,23.7,0.060
2021-02-06,46.7,12.5,30.2,0.0,3.9,18.1,0.066
2021-02-07,44.0,14.9,30.5,0.0,3.5,15.9,0.066
2021-02-08,39.7,29.3,33.5,0.0,4.5,21.3,0.052
2021-02-09,37.8,26.6,31.7,0.0,4.6,21.5,0.048
2021-02-10,41.5,22.0,31.2,0.0,5.3,24.6,0.058
2021-02-11,35.1,26.6,30.1,13.0,6.8,34.0,0.021
2021-02-12,35.6,23.6,28.5,6.0,5.5,24.6,0.049
2021-02-13,32.8,20.5,26.7,14.0,7.4,45.2,0.042
2021-02-14,28.7,18.3,24.4,15.0,4.8,23.9,0.027
2021-02-15,34.4,23.9,28.8,14.0,10.4,42.3,0.027
2021-02-16,33.2,17.1,25.4,0.0,4.6,32.0,0.053
2021-02-17,29.3,10.9,18.7,0.0,6.1,28.6,0.051
2021-02-18,32.3,8.8,20.8,4.0,4.7,30.9,0.033
2021-02-19,32.4,21.6,26.5,8.0,6.4,40.3,0.025
2021-02-20,32.6,15.3,23.1,5.0,7.1,41.6,0.058
2021-02-21,36.5,12.3,23.1,0.0,5.7,25.5,0.063
2021-02-22,50.4,18.5,30.3,0.0,5.9,25.9,0.080
2021-02-23,43.9,18.7,28.3,0.0,4.0,29.1,0.076
2021-02-24,27.0,11.7,19.0,0.0,8.2,38.3,0.058
2021-02-25,42.3,9.4,25.2,0.0,6.5,38.3,0.075
2021-02-26,37.5,11.9,25.1,0.0,8.7,41.2,0.072
2021-02-27,31.1,8.5,18.9,0.0,6.8,34.0,0.055
2021-02-28,37.4,13.1,23.4,0.0,5.5,25.7,0.074
2021-03-01,40.8,12.2,25.6,0.0,5.2,30.9,0.076
2021-03-02,45.9,16.6,27.3,0.0,4.3,18.6,0.079
2021-03-03,45.9,15.8,29.0,0.0,5.9,21.3,0.086
2021-03-04,42.5,20.5,30.4,0.0,6.5,30.0,0.087
2021-03-05,44.6,18.6,30.0,0.0,6.4,39.8,0.088
2021-03-06,34.7,21.6,27.9,8.0,9.0,60.4,0.067
2021-03-07,41.2,18.4,29.5,0.0,5.2,22.1,0.082
2021-03-08,28.1,18.6,23.8,13.0,10.5,43.0,0.044
2021-03-09,28.6,18.7,22.3,16.0,8.5,44.5,0.047
2021-03-10,26.4,17.5,20.7,20.0,6.3,33.3,0.038
2021-03-11,29.6,11.0,19.2,7.0,6.5,28.0,0.055
2021-03-12,37.8,12.3,22.9,0.0,6.0,30.0,0.084
2021-03-13,45.5,12.5,27.8,0.0,5.0,20.1,0.093
2021-03-14,36.6,21.0,28.7,7.0,8.0,38.9,0.057
2021-03-15,29.1,13.1,22.2,17.0,6.9,34.4,0.038
2021-03-16,35.9,9.9,23.0,0.0,6.0,24.6,0.083
2021-03-17,38.5,14.0,25.3,0.0,4.9,24.4,0.075
2021-03-18,35.3,21.0,27.9,14.0,7.7,39.8,0.042
2021-03-19,33.2,25.3,28.4,19.0,9.0,40.3,0.042
2021-03-20,33.3,16.2,25.3,13.0,6.3,24.4,0.067
2021-03-21,41.4,15.0,25.7,0.0,4.2,20.8,0.094
2021-03-22,35.4,20.8,28.3,13.0,7.4,30.2,0.047
2021-03-23,32.5,18.9,24.5,0.0,11.4,50.1,0.075
2021-03-24,42.8,16.4,27.7,0.0,7.3,31.1,0.098
2021-03-25,36.4,18.7,27.5,0.0,7.5,27.3,0.067
2021-03-26,42.4,18.4,27.4,0.0,6.2,29.8,0.098
2021-03-27,55.4,18.4,33.5,0.0,4.6,21.5,0.125
2021-03-28,51.8,23.9,35.9,0.0,8.5,34.0,0.128
2021-03-29,41.5,22.2,30.9,0.0,6.2,32.9,0.105
2021-03-30,42.1,18.5,28.4,0.0,8.6,38.0,0.105
2021-03-31,52.2,20.8,32.4,0.0,7.6,32.7,0.128
2021-04-01,52.5,24.7,36.7,0.0,6.8,28.0,0.135
2021-04-02,52.6,25.4,37.7,0.0,6.4,30.0,0.133
2021-04-03,52.4,25.7,39.3,0.0,5.8,30.4,0.133
2021-04-04,50.6,28.4,39.8,0.0,5.9,29.8,0.129
2021-04-05,49.1,24.2,36.1,2.0,5.9,27.5,0.109
2021-04-06,51.8,19.0,35.0,0.0,6.0,25.7,0.134
2021-04-07,46.5,23.5,35.0,0.0,8.0,36.5,0.125
2021-04-08,49.7,25.0,36.5,0.0,5.0,18.6,0.129
2021-04-09,50.5,21.2,36.6,0.0,6.8,27.1,0.138
2021-04-10,54.8,25.6,40.1,0.0,6.7,26.8,0.140
2021-04-11,51.1,23.8,34.5,0.0,5.6,23.9,0.136
2021-04-12,52.3,24.4,35.0,0.0,6.1,28.2,0.140
2021-04-13,42.1,21.6,32.6,5.0,4.5,21.0,0.107
2021-04-14,40.1,16.6,30.1,4.0,5.6,23.3,0.104
2021-04-15,44.7,21.4,34.0,0.0,3.8,16.6,0.109
2021-04-16,48.8,23.1,34.8,0.0,4.8,23.5,0.125
2021-04-17,49.1,25.0,35.0,0.0,8.5,38.0,0.138
2021-04-18,59.0,21.5,38.8,0.0,5.9,23.0,0.159
2021-04-19,58.9,25.0,42.1,0.0,6.2,22.8,0.154
2021-04-20,49.1,26.4,38.0,5.0,4.5,24.2,0.111
2021-04-21,52.3,20.6,36.3,0.0,4.9,24.4,0.150
2021-04-22,52.1,19.5,36.8,0.0,7.1,30.0,0.147
2021-04-23,51.6,21.2,37.1,0.0,7.8,30.6,0.143
2021-04-24,38.1,27.9,32.1,14.0,11.9,47.4,0.053
2021-04-25,31.7,23.1,27.4,22.0,10.0,46.1,0.046
2021-04-26,35.1,15.5,26.2,11.0,5.4,23.5,0.090
2021-04-27,47.3,11.1,29.0,0.0,7.0,28.9,0.133
2021-04-28,59.6,17.8,36.2,0.0,6.8,22.4,0.160
2021-04-29,69.1,23.7,44.8,0.0,5.9,22.6,0.178
2021-04-30,65.6,32.9,49.7,0.0,7.0,28.2,0.179
2021-05-01,58.7,31.9,46.5,0.0,9.1,36.0,0.172
2021-05-02,53.8,27.0,40.7,0.0,6.8,26.6,0.153
2021-05-03,55.5,25.2,41.7,0.0,6.6,26.8,0.161
2021-05-04,63.0,27.4,47.3,0.0,6.1,23.9,0.183
2021-05-05,68.4,33.7,51.8,0.0,7.7,29.8,0.203
2021-05-06,62.2,38.3,49.9,0.0,10.0,40.0,0.188
2021-05-07,57.1,32.9,45.3,2.0,7.9,31.3,0.168
2021-05-08,55.3,27.4,42.0,0.0,7.3,29.8,0.167
2021-05-09,57.7,29.3,45.2,0.0,5.8,24.2,0.154
2021-05-10,57.2,30.6,44.8,0.0,8.1,32.2,0.184
2021-05-11,64.5,31.5,48.5,0.0,6.8,25.5,0.204
2021-05-12,68.3,32.9,52.7,0.0,6.8,26.8,0.206
2021-05-13,69.8,39.2,55.5,0.0,6.8,26.6,0.203
2021-05-14,68.0,39.1,53.9,0.0,8.4,34.0,0.201
2021-05-15,57.7,36.0,45.9,3.0,7.1,34.4,0.118
2021-05-16,64.6,35.3,49.9,1.0,8.3,32.4,0.167
2021-05-17,65.4,37.9,52.2,0.0,9.1,35.6,0.196
2021-05-18,61.0,40.4,50.3,0.0,9.7,38.5,0.186
2021-05-19,53.6,34.3,43.7,0.0,11.5,45.0,0.168
2021-05-20,39.5,25.5,32.3,13.0,7.6,34.7,0.096
2021-05-21,41.8,22.2,32.4,9.0,7.9,33.1,0.103
2021-05-22,45.5,24.0,35.9,13.0,6.6,25.3,0.100
2021-05-23,49.0,31.5,40.5,12.0,7.4,29.3,0.098
2021-05-24,57.7,31.3,45.6,3.0,8.9,35.3,0.168
2021-05-25,56.0,31.7,45.7,0.0,9.2,36.0,0.170
2021-05-26,65.1,29.1,48.1,0.0,7.8,31.8,0.203
2021-05-27,64.2,34.6,50.4,0.0,8.6,33.1,0.202
2021-05-28,69.3,35.4,54.2,0.0,5.6,22.8,0.205
2021-05-29,70.0,38.5,57.0,0.0,5.7,22.6,0.212
2021-05-30,73.9,38.3,59.1,0.0,6.5,26.4,0.231
2021-05-31,78.3,43.5,62.3,0.0,4.7,20.4,0.241
2021-06-01,82.3,45.0,65.6,0.0,8.9,33.1,0.254
2021-06-02,82.6,52.7,69.0,0.0,8.1,31.5,0.237
2021-06-03,82.3,50.0,66.3,0.0,9.6,35.6,0.253
2021-06-04,79.8,50.6,65.6,0.0,8.6,32.9,0.246
2021-06-05,75.6,48.2,62.7,0.0,9.9,39.1,0.247
2021-06-06,69.0,41.4,56.9,0.0,11.2,44.1,0.229
2021-06-07,63.2,40.8,52.3,0.0,11.7,47.0,0.215
2021-06-08,52.6,34.1,43.2,0.0,10.3,41.6,0.179
2021-06-09,49.8,28.8,40.2,6.0,10.0,40.5,0.142
2021-06-10,55.5,27.6,41.4,0.0,5.4,22.6,0.179
2021-06-11,61.1,32.3,47.7,0.0,9.5,37.8,0.193
2021-06-12,69.8,36.0,54.0,0.0,8.4,34.7,0.214
2021-06-13,70.1,41.9,56.2,0.0,10.1,40.5,0.222
2021-06-14,64.9,41.7,53.6,0.0,10.0,41.4,0.193
2021-06-15,68.9,40.1,55.3,0.0,9.0,36.7,0.230
2021-06-16,81.5,38.7,62.8,0.0,7.1,28.4,0.263
2021-06-17,86.8,44.1,68.4,0.0,7.2,28.6,0.274
2021-06-18,87.0,47.1,69.2,0.0,8.4,31.8,0.277
2021-06-19,85.2,51.4,71.1,0.0,7.1,26.8,0.264
2021-06-20,85.2,53.1,70.2,0.0,8.7,34.7,0.272
2021-06-21,81.8,53.8,67.8,0.0,10.1,38.5,0.261
2021-06-22,75.1,52.9,64.0,1.0,9.4,36.5,0.251
2021-06-23,72.4,44.4,60.2,4.0,8.7,31.5,0.192
2021-06-24,76.3,44.7,59.8,5.0,7.2,36.5,0.188
2021-06-25,79.3,43.9,64.1,0.0,8.9,33.3,0.229
2021-06-26,86.0,49.5,69.8,0.0,7.5,29.8,0.256
2021-06-27,88.5,54.6,73.7,0.0,6.7,26.8,0.270
2021-06-28,91.9,56.6,74.3,0.0,8.4,32.4,0.271
2021-06-29,87.1,54.9,72.4,0.0,8.9,33.6,0.254
2021-06-30,83.7,55.7,70.0,0.0,9.3,37.1,0.258
2021-07-01,80.7,54.3,67.9,0.0,7.9,31.1,0.245
2021-07-02,85.4,52.8,67.9,1.0,8.5,31.8,0.213
2021-07-03,86.0,53.7,69.4,0.0,7.2,31.1,0.217
2021-07-04,79.2,54.8,67.1,1.0,7.4,30.0,0.200
2021-07-05,85.7,50.8,69.2,0.0,9.5,34.9,0.263
2021-07-06,85.1,52.9,69.0,0.0,9.2,35.8,0.264
2021-07-07,84.3,52.8,69.2,0.0,7.3,29.1,0.262
2021-07-08,85.3,50.4,69.0,0.0,9.0,36.0,0.278
2021-07-09,89.3,49.0,72.1,0.0,8.0,32.0,0.270
2021-07-10,89.2,55.7,74.9,0.0,8.1,32.0,0.257
2021-07-11,90.9,57.6,74.7,0.0,8.7,34.9,0.281
2021-07-12,90.5,58.4,74.4,0.0,9.3,36.7,0.283
2021-07-13,87.8,53.0,72.5,0.0,8.8,34.7,0.278
2021-07-14,83.4,54.9,70.1,0.0,9.8,37.6,0.273
2021-07-15,77.0,55.5,65.1,0.0,9.6,37.1,0.254
2021-07-16,77.5,47.3,63.2,0.0,8.6,33.3,0.246
2021-07-17,80.5,43.6,64.2,0.0,8.2,32.9,0.255
2021-07-18,85.3,46.2,67.6,0.0,8.6,33.8,0.250
2021-07-19,81.0,55.4,69.0,0.0,9.8,38.5,0.247
2021-07-20,79.1,53.7,67.0,0.0,10.0,38.5,0.254
2021-07-21,79.9,47.4,65.0,0.0,9.9,38.7,0.259
2021-07-22,80.7,50.3,66.0,0.0,9.2,36.2,0.253
2021-07-23,85.9,47.2,68.3,0.0,8.9,32.7,0.254
2021-07-24,90.7,53.3,71.9,0.0,8.4,33.3,0.236
2021-07-25,87.0,59.7,72.0,0.0,7.4,27.7,0.231
2021-07-26,85.9,57.2,70.1,0.0,8.0,30.2,0.214
2021-07-27,68.1,51.6,59.5,3.0,6.3,25.9,0.137
2021-07-28,80.5,46.0,65.5,0.0,6.7,25.7,0.198
2021-07-29,84.0,50.9,68.1,1.0,6.9,28.2,0.182
2021-07-30,78.4,55.4,68.1,2.0,7.0,26.2,0.152
2021-07-31,78.0,57.5,67.5,2.0,7.2,27.1,0.147
2021-08-01,80.8,54.5,68.0,0.0,8.2,31.5,0.215
2021-08-02,81.8,51.5,67.8,0.0,8.9,35.3,0.240
2021-08-03,85.2,49.4,68.6,0.0,9.3,36.9,0.249
2021-08-04,84.9,50.8,68.5,0.0,9.1,36.2,0.258
2021-08-05,74.0,50.1,63.2,0.0,10.1,40.5,0.244
2021-08-06,79.7,44.7,64.1,0.0,6.3,24.4,0.226
2021-08-07,83.7,47.2,66.7,0.0,8.5,32.4,0.248
2021-08-08,79.7,50.4,66.3,0.0,8.7,34.2,0.237
2021-08-09,83.1,48.4,66.8,0.0,8.4,31.3,0.234
2021-08-10,86.9,50.3,70.1,0.0,4.5,19.0,0.222
2021-08-11,89.0,54.2,72.6,0.0,5.8,23.9,0.229
2021-08-12,87.6,56.8,72.8,0.0,8.7,33.6,0.201
2021-08-13,86.0,55.7,72.5,0.0,5.7,23.7,0.203
2021-08-14,89.0,56.3,74.0,0.0,9.0,33.6,0.238
2021-08-15,91.4,56.3,76.0,0.0,7.4,26.8,0.218
2021-08-16,88.6,59.0,73.6,0.0,10.4,41.4,0.248
2021-08-17,76.9,55.1,66.4,0.0,11.0,43.4,0.230
2021-08-18,65.6,41.8,54.1,0.0,7.9,30.9,0.198
2021-08-19,69.8,41.4,56.3,0.0,6.1,25.9,0.196
2021-08-20,77.7,43.5,59.9,0.0,10.0,39.6,0.215
2021-08-21,68.0,47.3,57.5,0.0,10.3,40.9,0.189
2021-08-22,73.0,40.1,57.7,0.0,7.5,30.6,0.205
2021-08-23,73.6,42.4,58.1,0.0,9.1,35.3,0.207
2021-08-24,71.3,42.6,57.0,0.0,9.2,36.0,0.198
