latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
39.753952,-121.04312,1693.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2023-05-06,35.0,29.6,31.4,24.0,9.8,29.8,0.042
2023-05-07,40.4,29.9,34.8,14.0,10.7,31.1,0.068
2023-05-08,35.0,26.3,32.3,16.0,10.9,35.1,0.027
2023-05-09,49.4,25.9,37.2,5.0,6.2,15.0,0.137
2023-05-10,48.1,28.8,38.8,0.0,6.2,19.5,0.136
2023-05-11,56.7,30.5,42.2,0.0,6.5,16.8,0.156
2023-05-12,63.4,39.1,49.4,0.0,8.4,22.6,0.192
2023-05-13,66.4,44.0,52.0,0.0,10.9,28.6,0.209
2023-05-14,64.1,37.7,49.9,4.0,9.7,26.2,0.188
2023-05-15,63.5,35.3,49.5,0.0,9.8,31.1,0.186
2023-05-16,65.9,33.8,49.3,0.0,5.7,19.5,0.196
2023-05-17,70.6,33.2,53.3,0.0,7.5,22.1,0.213
2023-05-18,72.5,38.2,56.6,0.0,7.6,21.5,0.218
2023-05-19,74.0,43.6,59.5,0.0,7.5,23.7,0.223
2023-05-20,72.4,43.3,58.8,1.0,7.6,23.0,0.209
2023-05-21,71.7,44.9,58.8,0.0,8.5,24.8,0.218
2023-05-22,70.7,46.6,58.1,0.0,9.2,26.8,0.214
2023-05-23,65.9,45.5,55.5,0.0,10.7,30.6,0.197
2023-05-24,62.5,42.2,52.2,4.0,8.9,25.9,0.178
2023-05-25,63.5,43.3,50.8,7.0,7.0,19.7,0.140
2023-05-26,61.1,41.6,51.2,8.0,6.1,21.0,0.148
2023-05-27,62.1,41.9,52.8,4.0,9.1,25.9,0.166
2023-05-28,62.9,43.1,52.7,0.0,7.5,21.7,0.124
2023-05-29,65.0,43.7,53.7,4.0,7.0,24.6,0.145
2023-05-30,63.8,42.0,51.9,2.0,7.2,24.4,0.157
2023-05-31,63.7,40.9,52.7,7.0,8.2,24.8,0.178
2023-06-01,62.8,42.5,52.6,1.0,10.0,29.3,0.187
2023-06-02,67.4,40.8,54.9,0.0,8.3,24.8,0.207
2023-06-03,73.5,48.1,60.1,0.0,8.5,22.6,0.219
2023-06-04,76.7,51.5,61.7,3.0,9.4,28.0,0.196
2023-06-05,73.2,51.9,59.6,7.0,11.7,31.1,0.161
2023-06-06,69.6,47.6,56.3,9.0,9.3,27.3,0.162
2023-06-07,66.0,44.0,53.3,4.0,8.1,23.3,0.145
2023-06-08,63.4,47.0,54.3,5.0,9.8,28.0,0.161
2023-06-09,64.3,42.7,53.9,3.0,9.5,28.6,0.181
2023-06-10,66.9,46.9,53.6,9.0,7.4,22.1,0.110
2023-06-11,67.8,44.7,53.5,5.0,7.4,20.6,0.147
2023-06-12,62.4,46.0,52.7,10.0,4.8,17.2,0.099
2023-06-13,67.0,45.5,55.8,6.0,6.2,19.2,0.155
2023-06-14,70.0,49.8,58.2,2.0,7.9,24.2,0.178
2023-06-15,73.6,47.5,59.8,0.0,8.8,24.8,0.239
2023-06-16,73.8,51.0,60.9,0.0,12.7,34.9,0.256
2023-06-17,71.6,51.4,62.0,0.0,12.3,34.0,0.236
2023-06-18,63.1,44.7,55.1,1.0,13.7,37.6,0.187
2023-06-19,51.9,34.1,43.6,0.0,11.5,33.6,0.148
2023-06-20,56.1,35.0,45.5,0.0,8.8,26.4,0.176
2023-06-21,66.0,39.5,52.4,0.0,8.1,23.3,0.211
2023-06-22,62.6,41.3,52.2,2.0,8.2,24.2,0.151
2023-06-23,62.2,41.9,52.0,0.0,8.3,25.5,0.191
2023-06-24,64.9,45.0,55.0,3.0,9.4,28.4,0.194
2023-06-25,64.7,42.7,54.0,0.0,8.4,25.5,0.202
2023-06-26,66.5,43.3,55.7,4.0,7.7,23.3,0.191
2023-06-27,68.8,43.8,57.3,5.0,8.0,24.6,0.198
2023-06-28,74.6,48.5,61.0,2.0,7.3,20.6,0.204
2023-06-29,81.3,50.2,65.4,0.0,6.8,20.6,0.245
2023-06-30,84.1,53.9,69.1,0.0,9.9,28.4,0.260
2023-07-01,85.5,54.8,71.2,0.0,9.8,28.0,0.266
2023-07-02,85.4,56.6,72.6,0.0,9.9,28.2,0.279
2023-07-03,82.7,58.3,70.8,0.0,10.5,30.0,0.274
2023-07-04,82.1,53.0,68.3,0.0,9.8,29.3,0.259
2023-07-05,79.2,54.6,67.4,0.0,9.4,27.7,0.249
2023-07-06,76.4,54.3,66.8,0.0,9.7,28.2,0.249
2023-07-07,74.8,52.5,65.5,0.0,9.1,26.8,0.241
2023-07-08,75.6,51.1,64.6,0.0,8.9,26.4,0.239
2023-07-09,72.0,49.5,61.5,0.0,9.5,28.0,0.231
2023-07-10,75.5,42.0,61.0,0.0,8.1,24.6,0.243
2023-07-11,77.5,47.4,64.3,0.0,9.2,26.8,0.258
2023-07-12,76.4,53.7,64.3,0.0,10.1,28.9,0.262
2023-07-13,79.2,52.3,66.1,0.0,7.9,24.2,0.252
2023-07-14,87.2,55.0,70.6,0.0,8.9,26.2,0.268
2023-07-15,89.9,58.8,74.8,0.0,8.2,24.6,0.280
2023-07-16,91.7,58.2,77.5,0.0,11.1,30.9,0.282
2023-07-17,86.6,62.2,74.7,1.0,12.1,34.0,0.288
2023-07-18,83.2,60.5,71.7,0.0,11.0,31.3,0.285
2023-07-19,81.7,56.3,69.5,0.0,10.4,30.0,0.268
2023-07-20,86.3,50.3,70.6,0.0,7.9,23.9,0.268
2023-07-21,89.4,55.4,73.1,0.0,8.8,25.7,0.280
2023-07-22,89.3,57.5,73.1,0.0,8.1,24.4,0.253
2023-07-23,85.1,63.6,74.4,0.0,10.7,30.4,0.260
2023-07-24,77.8,56.1,67.7,0.0,12.7,35.8,0.277
2023-07-25,80.8,52.7,66.8,0.0,11.3,32.2,0.269
2023-07-26,80.1,55.9,68.1,0.0,11.8,33.6,0.276
2023-07-27,77.3,54.8,66.2,0.0,12.6,35.6,0.262
2023-07-28,79.0,54.2,66.7,0.0,12.3,34.7,0.265
2023-07-29,79.3,55.4,67.2,0.0,12.0,34.0,0.268
2023-07-30,81.4,55.3,67.7,0.0,11.5,32.9,0.272
2023-07-31,80.7,53.2,66.8,0.0,10.1,28.9,0.261
2023-08-01,78.3,54.1,66.0,0.0,10.6,30.0,0.214
2023-08-02,76.4,54.2,64.5,0.0,9.8,28.9,0.234
2023-08-03,73.9,51.1,62.2,0.0,8.9,27.3,0.224
2023-08-04,77.8,49.9,63.5,0.0,9.3,28.2,0.229
2023-08-05,80.9,52.8,66.3,0.0,10.0,29.3,0.241
2023-08-06,84.2,53.0,68.4,0.0,9.2,25.9,0.258
2023-08-07,80.9,55.9,68.4,0.0,10.6,30.4,0.263
2023-08-08,77.3,53.3,66.4,0.0,11.9,33.1,0.246
2023-08-09,75.5,53.1,64.0,0.0,10.6,30.6,0.231
2023-08-10,77.5,50.8,64.2,0.0,8.7,26.2,0.231
2023-08-11,77.7,52.1,64.3,0.0,8.3,25.7,0.212
2023-08-12,83.6,52.0,68.0,1.0,9.0,26.8,0.215
2023-08-13,91.1,57.6,72.0,0.0,10.2,29.1,0.247
2023-08-14,84.9,57.3,68.3,3.0,10.7,32.4,0.157
2023-08-15,87.7,54.8,71.4,0.0,8.6,25.1,0.202
2023-08-16,89.1,60.1,73.3,2.0,9.1,25.3,0.200
2023-08-17,82.7,60.2,71.0,5.0,10.0,29.8,0.227
2023-08-18,80.7,56.2,68.3,0.0,9.5,28.2,0.201
2023-08-19,79.5,56.9,67.9,1.0,12.9,37.4,0.220
2023-08-20,69.4,54.3,61.2,6.0,10.7,29.5,0.115
2023-08-21,58.9,47.6,53.2,20.0,13.1,34.4,0.054
2023-08-22,64.9,45.3,54.6,9.0,10.0,27.5,0.142
2023-08-23,74.1,47.0,60.3,0.0,7.0,21.3,0.192
2023-08-24,76.0,52.0,63.4,0.0,11.3,31.3,0.202
2023-08-25,72.8,52.7,62.2,0.0,10.6,30.9,0.195
2023-08-26,73.7,51.5,62.9,0.0,10.4,29.8,0.206
2023-08-27,76.4,50.5,62.9,0.0,7.6,23.0,0.204
2023-08-28,80.6,47.1,65.0,0.0,8.1,23.9,0.224
2023-08-29,75.0,52.1,63.8,0.0,8.2,24.6,0.220
2023-08-30,82.7,49.0,64.1,0.0,10.0,23.7,0.223
2023-08-31,72.8,52.7,62.4,0.0,12.1,33.8,0.222
2023-09-01,54.5,46.7,50.3,20.0,15.5,43.0,0.066
2023-09-02,54.5,45.3,48.8,20.0,11.2,34.9,0.057
2023-09-03,55.0,43.1,48.4,16.0,6.8,22.4,0.072
2023-09-04,66.6,42.4,53.1,0.0,7.5,22.6,0.152
2023-09-05,69.2,46.1,56.9,1.0,9.0,26.2,0.162
2023-09-06,67.4,49.6,59.6,0.0,8.6,24.8,0.164
2023-09-07,68.0,47.8,57.6,0.0,10.0,28.4,0.167
2023-09-08,69.2,49.8,59.0,0.0,10.3,30.0,0.171
2023-09-09,70.1,47.9,58.3,0.0,10.6,30.4,0.171
2023-09-10,73.2,47.3,59.6,0.0,7.3,21.9,0.178
2023-09-11,73.7,45.7,59.8,0.0,9.2,26.4,0.185
2023-09-12,74.1,43.9,60.3,0.0,7.6,23.0,0.180
2023-09-13,75.5,49.8,61.2,0.0,7.0,17.9,0.167
2023-09-14,78.8,52.9,64.5,0.0,8.2,23.7,0.204
2023-09-15,78.2,50.3,63.2,0.0,9.4,27.1,0.188
2023-09-16,75.8,52.1,63.1,2.0,7.3,21.9,0.160
2023-09-17,77.1,51.3,62.5,0.0,7.4,23.0,0.162
2023-09-18,69.2,50.0,58.1,3.0,5.5,18.1,0.119
2023-09-19,71.2,47.9,58.0,4.0,6.0,19.7,0.140
2023-09-20,65.4,45.8,54.8,0.0,10.5,29.3,0.143
2023-09-21,59.4,39.2,47.9,4.0,8.5,24.8,0.130
2023-09-22,63.8,37.6,50.0,0.0,6.4,21.5,0.134
2023-09-23,62.3,39.7,50.3,0.0,10.1,28.2,0.137
2023-09-24,62.5,43.0,52.2,0.0,12.3,33.8,0.138
2023-09-25,59.8,43.1,50.1,0.0,15.6,43.4,0.128
2023-09-26,58.4,44.0,48.6,11.0,10.8,30.2,0.089
2023-09-27,64.2,41.3,51.7,0.0,8.3,24.2,0.129
2023-09-28,66.6,40.9,51.9,0.0,6.8,20.6,0.131
2023-09-29,61.1,42.2,49.8,6.0,12.6,34.9,0.104
2023-09-30,47.2,39.1,43.1,20.0,6.9,22.6,0.048
2023-10-01,52.9,33.6,42.7,0.0,9.1,24.6,0.076
2023-10-02,60.3,36.9,47.5,0.0,7.2,21.0,0.109
2023-10-03,65.8,39.7,52.7,0.0,12.0,32.2,0.129
2023-10-04,67.3,47.0,55.3,0.0,13.3,35.6,0.152
2023-10-05,71.4,46.2,57.6,0.0,11.1,30.6,0.156
2023-10-06,75.5,47.4,59.2,0.0,8.6,23.0,0.141
2023-10-07,73.1,44.6,59.3,0.0,7.6,22.4,0.141
2023-10-08,72.1,50.3,60.2,0.0,12.0,32.9,0.154
2023-10-09,57.5,45.6,51.4,1.0,12.7,35.8,0.095
2023-10-10,48.9,39.9,44.3,16.0,13.9,36.7,0.034
2023-10-11,51.2,35.7,42.4,3.0,8.7,22.4,0.082
2023-10-12,57.6,34.7,44.8,0.0,10.9,30.0,0.120
2023-10-13,56.6,36.2,46.6,0.0,12.7,34.7,0.103
2023-10-14,58.9,45.1,50.4,2.0,12.1,34.0,0.109
2023-10-15,66.5,38.7,53.2,0.0,9.8,27.3,0.118
2023-10-16,63.5,48.5,54.5,0.0,10.3,28.9,0.117
2023-10-17,69.5,40.8,54.6,0.0,8.8,22.8,0.131
2023-10-18,75.8,46.2,57.9,0.0,9.9,23.0,0.139
2023-10-19,75.8,41.5,58.6,0.0,5.4,15.7,0.125
2023-10-20,72.5,50.1,59.0,0.0,9.8,27.7,0.126
2023-10-21,65.1,48.2,55.3,0.0,11.6,33.1,0.108
2023-10-22,48.6,42.0,44.7,12.0,9.2,28.0,0.035
2023-10-23,59.5,38.3,47.5,0.0,10.0,26.4,0.090
2023-10-24,61.8,39.3,48.0,0.0,7.5,21.0,0.093
2023-10-25,44.9,34.9,39.8,12.0,13.2,36.9,0.028
2023-10-26,50.1,29.9,37.4,0.0,8.2,22.6,0.073
2023-10-27,49.0,29.6,39.2,0.0,6.1,18.1,0.079
2023-10-28,42.9,27.3,34.2,0.0,15.4,40.9,0.091
2023-10-29,48.5,27.1,35.3,0.0,21.8,54.4,0.112
2023-10-30,56.3,26.8,39.1,0.0,12.3,28.4,0.118
2023-10-31,59.6,30.1,43.2,0.0,9.1,22.8,0.088
2023-11-01,62.5,35.7,48.9,0.0,4.2,10.5,0.080
2023-11-02,60.2,43.1,52.9,1.0,9.5,26.4,0.088
2023-11-03,63.6,40.4,50.5,0.0,7.1,20.4,0.087
2023-11-04,60.0,45.3,51.4,3.0,11.8,32.4,0.080
2023-11-05,49.1,42.3,44.8,12.0,13.3,34.9,0.028
2023-11-06,42.9,35.6,39.2,24.0,18.8,49.2,0.013
2023-11-07,44.0,31.1,36.1,9.0,9.3,24.8,0.054
2023-11-08,47.5,29.2,36.1,0.0,13.0,33.1,0.080
2023-11-09,51.0,26.1,36.8,0.0,10.0,23.7,0.069
2023-11-10,51.2,33.8,41.6,1.0,5.3,13.2,0.072
2023-11-11,55.8,33.1,42.1,0.0,4.6,14.3,0.069
2023-11-12,52.7,31.9,41.9,0.0,13.5,38.3,0.082
2023-11-13,49.8,36.9,42.3,0.0,11.8,32.9,0.085
2023-11-14,49.7,34.2,42.2,0.0,14.0,38.5,0.076
2023-11-15,54.9,37.4,44.3,3.0,7.8,23.5,0.064
2023-11-16,49.3,34.4,40.7,16.0,6.0,19.5,0.040
2023-11-17,51.5,32.5,39.9,11.0,7.8,21.5,0.050
2023-11-18,39.5,31.6,37.8,24.0,20.6,50.3,0.006
2023-11-19,39.9,26.2,31.0,0.0,15.0,42.5,0.050
2023-11-20,47.3,25.5,33.4,0.0,19.0,49.9,0.081
2023-11-21,54.5,26.0,36.7,0.0,12.6,31.1,0.062
2023-11-22,57.1,31.1,42.2,0.0,5.0,12.1,0.059
2023-11-23,44.1,25.8,35.9,1.0,12.9,34.7,0.052
2023-11-24,38.5,20.5,27.5,0.0,12.9,33.1,0.056
2023-11-25,39.9,22.1,28.2,0.0,12.1,31.3,0.058
2023-11-26,43.4,21.7,29.2,0.0,11.5,28.0,0.063
2023-11-27,48.3,21.3,30.7,0.0,10.9,27.5,0.065
2023-11-28,46.7,23.2,32.7,0.0,10.6,29.1,0.062
2023-11-29,41.3,27.1,33.9,1.0,6.3,18.1,0.037
2023-11-30,38.3,28.0,33.1,7.0,9.2,26.4,0.031
2023-12-01,34.7,26.4,29.7,9.0,7.9,22.4,0.016
2023-12-02,36.1,30.5,33.7,17.0,13.7,35.1,0.006
2023-12-03,39.3,32.1,36.7,16.0,14.0,34.7,0.010
2023-12-04,52.2,30.3,39.0,0.0,7.5,17.2,0.048
2023-12-05,55.5,32.1,42.2,0.0,6.1,17.9,0.053
2023-12-06,43.9,31.2,38.1,11.0,15.7,40.0,0.035
2023-12-07,31.1,25.5,29.7,16.0,16.8,42.5,0.007
2023-12-08,34.3,20.6,25.9,0.0,11.4,28.2,0.040
2023-12-09,40.4,18.6,27.5,0.0,11.3,28.2,0.046
2023-12-10,48.2,20.7,33.6,0.0,5.0,11.9,0.049
2023-12-11,49.2,21.8,36.1,0.0,6.3,15.0,0.055
2023-12-12,41.7,25.2,32.2,0.0,14.3,37.8,0.049
2023-12-13,40.7,24.3,30.4,0.0,13.8,35.6,0.041
2023-12-14,44.6,20.9,30.5,0.0,7.0,17.4,0.038
2023-12-15,44.2,22.5,30.8,0.0,8.7,20.6,0.047
2023-12-16,53.7,23.5,33.7,0.0,8.2,19.0,0.055
2023-12-17,41.7,26.9,34.0,2.0,9.3,22.8,0.037
2023-12-18,40.8,30.6,36.9,19.0,13.2,42.5,0.013
2023-12-19,39.5,35.8,38.4,24.0,15.7,44.5,0.006
2023-12-20,45.5,31.0,37.5,6.0,8.1,21.9,0.030
2023-12-21,48.4,30.1,36.9,0.0,7.7,19.9,0.042
2023-12-22,48.9,29.9,36.8,0.0,6.3,18.1,0.046
2023-12-23,42.3,24.4,30.6,0.0,9.2,23.9,0.043
2023-12-24,44.5,22.7,32.4,2.0,8.5,19.7,0.035
2023-12-25,49.0,30.8,38.2,0.0,4.6,12.5,0.040
2023-12-26,49.3,31.6,39.2,0.0,8.2,23.0,0.045
2023-12-27,39.2,32.9,35.7,11.0,15.0,44.7,0.030
2023-12-28,43.6,34.8,38.9,6.0,8.2,23.0,0.026
2023-12-29,46.1,35.6,40.4,2.0,18.3,48.5,0.039
2023-12-30,36.8,27.2,32.1,13.0,7.3,26.6,0.017
2023-12-31,38.3,27.0,30.8,0.0,5.9,13.4,0.024
2024-01-01,45.7,24.2,32.2,0.0,6.9,15.9,0.044
2024-01-02,39.2,27.0,32.7,9.0,15.5,40.9,0.030
2024-01-03,30.2,12.4,24.5,15.0,9.3,27.3,0.012
2024-01-04,38.2,16.7,24.8,0.0,7.7,20.4,0.037
2024-01-05,37.6,15.7,27.0,0.0,10.4,30.0,0.046
2024-01-06,31.7,9.6,22.4,9.0,17.0,47.4,0.015
2024-01-07,29.0,0.4,13.1,0.0,6.6,21.7,0.031
2024-01-08,36.8,8.0,21.0,0.0,8.3,24.2,0.035
2024-01-09,31.2,21.3,27.4,15.0,11.9,33.3,0.008
2024-01-10,28.6,16.2,24.7,16.0,16.3,41.2,0.004
2024-01-11,29.8,9.6,18.3,0.0,10.8,30.0,0.035
2024-01-12,29.3,11.6,22.1,3.0,9.1,25.7,0.031
2024-01-13,32.4,26.0,29.5,22.0,20.4,48.8,0.005
2024-01-14,36.3,20.5,31.6,12.0,16.4,40.5,0.018
2024-01-15,40.5,20.2,29.1,0.0,7.4,17.4,0.043
2024-01-16,41.7,15.4,28.8,10.0,11.2,32.0,0.026
2024-01-17,35.5,24.1,32.4,17.0,15.4,40.3,0.018
2024-01-18,41.2,21.5,31.9,0.0,6.4,16.6,0.034
2024-01-19,44.8,30.3,36.1,5.0,10.3,30.6,0.049
2024-01-20,35.5,31.1,33.3,24.0,16.5,45.9,0.007
2024-01-21,35.6,31.2,33.7,24.0,17.2,44.7,0.010
2024-01-22,35.5,29.8,33.3,17.0,13.5,38.3,0.014
2024-01-23,41.5,23.7,32.0,0.0,4.5,10.7,0.046
2024-01-24,34.5,31.1,32.9,22.0,11.8,30.2,0.009
2024-01-25,39.1,22.3,31.4,5.0,11.1,28.4,0.044
2024-01-26,43.2,25.3,34.7,0.0,3.7,13.9,0.038
2024-01-27,50.2,33.0,39.1,3.0,4.7,13.6,0.038
2024-01-28,59.0,35.0,41.7,2.0,5.7,15.4,0.064
2024-01-29,53.7,32.9,40.7,0.0,8.4,20.6,0.063
2024-01-30,50.1,31.8,41.1,0.0,11.2,33.6,0.059
2024-01-31,41.3,31.5,37.5,11.0,18.9,53.0,0.042
2024-02-01,34.1,27.5,30.8,17.0,16.2,41.8,0.029
2024-02-02,29.5,23.0,27.5,23.0,13.0,34.2,0.012
2024-02-03,31.1,13.9,23.5,4.0,6.2,18.8,0.039
2024-02-04,36.4,21.7,27.8,24.0,19.6,65.1,0.012
2024-02-05,32.8,28.1,30.4,24.0,21.6,55.7,0.010
2024-02-06,35.4,23.7,30.3,8.0,3.3,12.8,0.038
2024-02-07,29.3,22.6,27.0,18.0,15.3,41.2,0.010
2024-02-08,33.1,15.3,23.3,3.0,6.2,16.3,0.040
2024-02-09,33.4,12.4,23.0,1.0,8.8,25.3,0.039
2024-02-10,36.3,17.0,24.5,0.0,11.9,33.3,0.052
2024-02-11,44.4,13.5,27.1,0.0,7.4,17.7,0.063
2024-02-12,42.7,18.4,29.4,0.0,6.7,15.4,0.053
2024-02-13,37.6,20.7,29.7,0.0,6.9,20.1,0.044
2024-02-14,32.4,20.6,30.0,20.0,17.0,47.2,0.007
2024-02-15,34.2,26.5,30.9,17.0,13.3,35.1,0.021
2024-02-16,42.1,26.4,33.5,6.0,5.6,14.8,0.039
2024-02-17,40.5,29.5,33.8,10.0,15.6,45.2,0.036
2024-02-18,41.6,30.7,35.2,18.0,16.2,46.1,0.043
2024-02-19,33.4,28.8,31.6,24.0,16.5,47.4,0.007
2024-02-20,34.1,28.6,30.9,23.0,11.7,36.0,0.026
2024-02-21,35.0,20.2,29.9,13.0,7.1,21.9,0.042
2024-02-22,40.4,17.5,27.8,0.0,5.9,15.0,0.072
2024-02-23,44.0,18.0,30.8,0.0,9.1,25.1,0.069
2024-02-24,46.9,21.5,33.4,0.0,6.3,17.4,0.078
2024-02-25,45.9,22.4,36.7,0.0,8.4,23.3,0.085
2024-02-26,35.0,31.3,33.2,15.0,16.1,39.6,0.020
2024-02-27,41.2,22.1,30.3,0.0,8.1,23.9,0.072
2024-02-28,44.4,14.4,31.4,0.0,11.1,30.6,0.081
2024-02-29,32.8,28.6,31.3,19.0,24.9,61.3,0.005
2024-03-01,29.4,26.8,28.0,24.0,25.6,65.1,0.006
2024-03-02,26.0,18.7,21.5,24.0,25.2,63.1,0.013
2024-03-03,25.0,18.5,22.0,24.0,18.5,44.1,0.009
2024-03-04,26.7,21.5,24.1,21.0,13.8,36.5,0.019
2024-03-05,33.2,26.9,30.1,24.0,15.7,41.6,0.013
2024-03-06,37.7,30.2,33.4,12.0,9.9,26.2,0.051
2024-03-07,40.5,18.9,30.9,1.0,8.8,23.3,0.073
2024-03-08,43.1,20.0,30.1,0.0,11.6,28.9,0.088
2024-03-09,35.0,29.5,32.4,6.0,14.9,39.6,0.023
2024-03-10,37.3,29.6,32.6,8.0,17.3,45.9,0.040
2024-03-11,34.7,29.2,31.1,24.0,14.5,37.4,0.025
2024-03-12,34.1,24.1,30.1,17.0,14.5,36.7,0.019
2024-03-13,38.2,21.5,29.2,0.0,19.9,53.0,0.083
2024-03-14,38.6,23.1,30.6,0.0,20.1,55.0,0.096
2024-03-15,43.1,26.7,34.8,0.0,17.3,46.3,0.106
2024-03-16,47.4,26.2,35.3,0.0,6.9,20.8,0.107
2024-03-17,50.0,29.6,38.7,0.0,7.6,21.5,0.117
2024-03-18,51.0,30.8,39.7,0.0,7.4,19.5,0.119
2024-03-19,53.5,25.5,40.7,0.0,4.3,15.9,0.116
2024-03-20,48.5,28.4,40.7,0.0,10.2,30.2,0.114
2024-03-21,46.9,29.1,38.0,0.0,9.6,27.7,0.101
2024-03-22,43.1,27.8,35.6,12.0,15.1,42.3,0.050
2024-03-23,31.9,25.5,28.5,24.0,14.1,40.0,0.022
2024-03-24,36.2,24.2,30.1,12.0,8.8,25.7,0.061
2024-03-25,38.1,18.3,31.0,4.0,9.5,26.4,0.067
2024-03-26,40.9,28.5,33.9,3.0,6.6,20.8,0.077
2024-03-27,35.4,29.1,31.7,13.0,17.7,45.6,0.023
2024-03-28,33.7,26.8,29.5,22.0,16.2,45.2,0.038
2024-03-29,30.5,23.7,28.2,20.0,13.9,39.6,0.028
2024-03-30,36.4,23.9,30.7,20.0,5.0,14.8,0.052
2024-03-31,41.3,23.3,32.6,0.0,10.0,28.9,0.095
2024-04-01,47.0,25.8,37.1,0.0,11.9,32.0,0.124
2024-04-02,60.2,30.9,40.4,0.0,6.3,17.7,0.133
2024-04-03,48.1,32.7,39.3,11.0,15.9,45.0,0.092
2024-04-04,30.1,20.5,24.5,23.0,16.1,41.8,0.035
2024-04-05,30.5,18.7,24.2,17.0,8.3,24.2,0.057
2024-04-06,32.4,14.8,25.8,6.0,8.6,24.6,0.057
2024-04-07,39.9,10.0,26.8,0.0,8.2,22.4,0.105
2024-04-08,45.3,22.7,34.4,0.0,9.9,28.9,0.124
2024-04-09,52.1,30.9,39.3,0.0,8.6,23.3,0.138
2024-04-10,62.3,32.3,42.4,0.0,5.8,14.8,0.135
2024-04-11,55.9,31.4,46.6,0.0,8.0,25.5,0.146
2024-04-12,46.2,33.1,41.1,6.0,14.1,47.6,0.072
2024-04-13,37.7,28.4,32.9,22.0,11.8,37.8,0.041
2024-04-14,34.5,27.1,30.0,21.0,10.0,26.6,0.037
2024-04-15,50.3,28.7,36.8,0.0,6.4,20.8,0.115
2024-04-16,59.2,29.7,39.4,0.0,8.0,20.4,0.129
2024-04-17,52.0,27.5,40.1,0.0,5.1,18.8,0.137
2024-04-18,54.7,29.6,40.9,0.0,8.2,19.0,0.138
2024-04-19,54.5,34.2,45.6,0.0,5.1,19.0,0.146
2024-04-20,54.7,33.3,45.7,0.0,5.4,18.1,0.148
2024-04-21,62.2,29.8,44.6,0.0,5.2,13.6,0.163
2024-04-22,59.6,33.8,44.8,0.0,6.6,19.0,0.155
2024-04-23,52.4,32.8,43.9,6.0,8.2,25.7,0.121
2024-04-24,47.4,33.2,40.0,2.0,5.7,22.1,0.104
2024-04-25,44.4,31.9,37.3,14.0,8.6,24.4,0.060
2024-04-26,40.3,24.4,34.6,16.0,6.7,20.8,0.070
2024-04-27,48.6,26.6,37.7,0.0,6.6,20.4,0.127
2024-04-28,50.2,23.5,37.9,0.0,6.1,21.0,0.143
2024-04-29,47.3,26.1,39.4,0.0,7.1,23.5,0.147
2024-04-30,49.4,19.0,36.8,0.0,7.1,21.5,0.151
2024-05-01,54.6,25.7,37.6,0.0,10.4,27.1,0.154
2024-05-02,52.4,25.1,40.6,0.0,10.3,30.6,0.141
2024-05-03,57.7,25.2,42.2,0.0,7.6,23.5,0.162
2024-05-04,38.7,25.9,31.8,19.0,19.3,46.3,0.011
2024-05-05,34.7,21.4,28.4,11.0,11.4,27.7,0.067
2024-05-06,42.7,17.2,32.6,0.0,9.8,29.8,0.122
2024-05-07,46.7,25.0,37.2,0.0,10.6,28.9,0.150
2024-05-08,46.3,28.5,38.1,0.0,20.1,53.9,0.150
2024-05-09,53.9,34.4,44.0,0.0,14.7,44.3,0.167
2024-05-10,63.4,35.9,47.5,0.0,9.2,28.0,0.186
2024-05-11,68.9,32.8,52.3,0.0,6.3,17.4,0.203
2024-05-12,68.3,40.0,58.1,1.0,7.4,21.7,0.204
2024-05-13,69.2,42.1,58.1,0.0,7.5,23.0,0.197
2024-05-14,73.4,42.0,57.3,0.0,7.7,21.0,0.212
2024-05-15,75.4,47.2,60.5,0.0,8.7,24.4,0.235
2024-05-16,73.0,46.7,60.5,0.0,9.1,26.2,0.228
2024-05-17,69.6,49.2,60.4,0.0,8.0,23.9,0.210
2024-05-18,69.2,45.0,57.2,0.0,10.0,28.4,0.212
2024-05-19,60.2,43.1,52.2,0.0,10.3,29.8,0.184
2024-05-20,59.4,34.5,48.0,0.0,9.1,26.2,0.203
2024-05-21,64.6,38.2,51.1,0.0,11.5,32.0,0.219
2024-05-22,61.1,44.9,52.9,0.0,11.8,32.2,0.204
2024-05-23,64.8,36.9,49.8,0.0,9.4,26.4,0.205
2024-05-24,59.9,42.7,52.0,0.0,10.8,30.9,0.190
2024-05-25,55.5,38.1,46.6,0.0,11.5,32.0,0.158
2024-05-26,65.7,37.7,51.8,0.0,7.9,24.8,0.196
2024-05-27,69.8,42.8,57.2,0.0,8.7,26.8,0.219
2024-05-28,67.7,44.9,58.1,0.0,10.3,29.1,0.215
2024-05-29,69.9,44.1,56.4,0.0,7.6,21.5,0.219
2024-05-30,74.2,43.5,58.6,0.0,10.0,25.7,0.242
2024-05-31,75.1,47.7,60.7,0.0,10.8,31.8,0.245
2024-06-01,70.3,49.2,60.0,3.0,11.1,31.3,0.222
2024-06-02,69.5,49.6,59.3,0.0,8.5,24.6,0.206
2024-06-03,61.4,47.0,53.9,11.0,12.4,33.3,0.111
