latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
40.175747,-121.93547,438.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2023-04-29,85.4,56.7,72.9,0.0,12.1,24.4,0.277
2023-04-30,75.2,58.4,65.8,0.0,12.6,28.9,0.211
2023-05-01,56.3,47.5,50.6,5.0,12.3,27.1,0.064
2023-05-02,58.1,44.9,50.1,17.0,12.8,27.5,0.112
2023-05-03,63.5,45.5,54.2,1.0,9.0,20.1,0.155
2023-05-04,55.8,46.5,51.0,5.0,11.2,26.4,0.087
2023-05-05,57.0,47.9,51.3,14.0,13.6,29.3,0.084
2023-05-06,55.8,45.4,48.6,23.0,12.0,26.6,0.076
2023-05-07,59.8,42.2,52.0,4.0,13.0,28.6,0.127
2023-05-08,55.0,46.9,50.6,13.0,16.1,35.1,0.099
2023-05-09,66.4,45.7,55.9,0.0,9.1,18.8,0.184
2023-05-10,67.5,45.7,57.3,3.0,9.1,19.5,0.183
2023-05-11,72.4,47.0,60.0,0.0,7.4,18.1,0.188
2023-05-12,83.1,52.7,68.7,0.0,9.6,21.9,0.246
2023-05-13,89.2,60.7,76.1,0.0,14.2,27.3,0.308
2023-05-14,87.3,68.4,77.3,0.0,17.9,35.6,0.330
2023-05-15,83.8,59.4,71.8,0.0,11.5,25.5,0.261
2023-05-16,87.2,57.7,73.1,0.0,8.2,16.8,0.270
2023-05-17,89.6,58.3,74.7,0.0,8.5,16.6,0.269
2023-05-18,89.8,60.1,75.1,0.0,7.8,17.4,0.266
2023-05-19,88.7,59.2,74.4,0.0,8.5,19.5,0.270
2023-05-20,86.3,60.1,73.2,0.0,9.1,21.3,0.258
2023-05-21,87.7,60.3,73.2,0.0,7.4,17.0,0.231
2023-05-22,89.6,59.1,74.7,0.0,6.8,18.3,0.255
2023-05-23,82.6,63.4,73.8,2.0,8.4,19.9,0.238
2023-05-24,79.6,57.8,68.5,0.0,8.7,18.8,0.236
2023-05-25,81.3,56.3,68.1,1.0,9.8,22.4,0.236
2023-05-26,78.5,56.7,67.4,0.0,8.6,17.7,0.224
2023-05-27,79.3,57.7,68.4,5.0,8.4,19.7,0.206
2023-05-28,81.2,58.7,69.7,2.0,7.5,16.8,0.213
2023-05-29,81.3,58.3,69.3,0.0,9.6,23.7,0.234
2023-05-30,79.2,57.6,67.9,0.0,9.6,22.8,0.231
2023-05-31,79.6,57.6,68.4,0.0,7.8,18.6,0.221
2023-06-01,81.0,59.9,70.1,2.0,7.1,18.6,0.222
2023-06-02,85.1,56.8,71.0,0.0,6.3,17.2,0.252
2023-06-03,91.8,59.1,75.7,0.0,7.7,17.0,0.278
2023-06-04,94.9,62.2,79.8,0.0,9.2,21.5,0.301
2023-06-05,92.1,67.5,79.7,1.0,15.2,33.3,0.260
2023-06-06,79.0,63.7,70.6,5.0,14.0,29.8,0.188
2023-06-07,79.2,59.5,68.3,0.0,11.2,23.7,0.204
2023-06-08,80.5,61.4,69.9,3.0,8.9,22.8,0.190
2023-06-09,81.6,61.4,71.3,0.0,9.5,22.6,0.244
2023-06-10,85.7,59.7,72.6,1.0,9.6,21.9,0.229
2023-06-11,87.3,64.4,74.1,3.0,11.6,26.6,0.235
2023-06-12,79.5,62.1,70.6,0.0,8.6,21.0,0.218
2023-06-13,84.5,62.0,72.8,0.0,8.9,20.4,0.240
2023-06-14,88.6,64.1,75.3,0.0,7.2,18.6,0.247
2023-06-15,91.7,63.5,77.7,0.0,10.1,22.4,0.304
2023-06-16,94.8,68.4,81.8,0.0,10.3,23.3,0.346
2023-06-17,91.6,64.7,78.3,0.0,11.3,26.2,0.291
2023-06-18,82.8,63.0,72.2,0.0,9.7,23.7,0.273
2023-06-19,70.1,52.2,61.0,2.0,10.5,22.4,0.234
2023-06-20,74.4,46.2,61.2,0.0,6.4,16.3,0.235
2023-06-21,83.7,52.5,68.9,0.0,8.5,21.7,0.278
2023-06-22,80.4,54.1,68.7,0.0,8.9,19.9,0.232
2023-06-23,80.5,56.1,67.8,0.0,10.0,22.6,0.247
2023-06-24,83.8,57.8,70.3,0.0,9.4,21.9,0.251
2023-06-25,83.2,59.3,71.5,0.0,8.0,19.0,0.249
2023-06-26,85.2,59.6,73.4,0.0,7.9,20.6,0.248
2023-06-27,88.4,60.1,74.2,0.0,8.4,19.7,0.261
2023-06-28,92.3,62.6,78.1,0.0,8.2,20.4,0.280
2023-06-29,97.7,65.7,82.4,0.0,10.2,24.2,0.305
2023-06-30,101.7,66.1,85.9,0.0,8.4,19.9,0.325
2023-07-01,103.7,70.8,88.4,0.0,9.6,21.5,0.347
2023-07-02,104.0,75.6,90.1,0.0,9.7,20.6,0.348
2023-07-03,101.6,72.0,87.9,0.0,13.1,27.3,0.345
2023-07-04,98.7,70.2,84.1,0.0,8.9,20.4,0.320
2023-07-05,95.0,70.5,81.7,0.0,11.0,24.8,0.307
2023-07-06,92.5,66.6,79.3,0.0,11.0,23.7,0.291
2023-07-07,90.2,65.9,77.8,0.0,10.8,24.8,0.282
2023-07-08,91.0,65.0,76.9,0.0,9.1,21.0,0.279
2023-07-09,86.5,61.5,72.8,0.0,11.9,26.2,0.265
2023-07-10,91.2,59.9,75.2,0.0,6.7,17.4,0.268
2023-07-11,95.6,61.4,79.8,0.0,9.7,21.5,0.307
2023-07-12,94.6,70.2,82.2,0.0,10.8,25.5,0.328
2023-07-13,96.3,64.5,81.3,0.0,7.6,17.2,0.296
2023-07-14,102.8,67.5,86.0,0.0,6.9,17.7,0.306
2023-07-15,106.5,71.1,88.7,0.0,7.6,17.0,0.323
2023-07-16,108.2,72.3,92.7,0.0,10.5,22.8,0.346
2023-07-17,104.3,79.6,91.4,0.0,9.6,22.1,0.335
2023-07-18,100.3,73.0,86.2,0.0,12.3,27.7,0.341
2023-07-19,98.9,67.3,83.5,0.0,10.6,24.4,0.340
2023-07-20,103.4,68.7,85.8,0.0,6.6,15.4,0.316
2023-07-21,106.9,68.6,88.3,0.0,8.1,19.7,0.325
2023-07-22,105.8,69.1,88.1,0.0,7.8,19.2,0.303
2023-07-23,103.2,73.8,88.5,0.0,13.7,26.8,0.346
2023-07-24,94.8,68.6,82.0,0.0,11.2,26.4,0.312
2023-07-25,97.1,64.4,82.1,0.0,9.4,22.4,0.312
2023-07-26,96.5,65.2,83.1,0.0,11.7,26.4,0.347
2023-07-27,94.3,68.2,82.1,0.0,11.6,26.6,0.315
2023-07-28,94.7,66.7,80.6,0.0,12.3,28.0,0.318
2023-07-29,95.6,65.9,81.8,0.0,12.5,28.4,0.344
2023-07-30,96.4,66.7,82.4,0.0,11.9,26.6,0.340
2023-07-31,96.4,65.9,82.3,0.0,10.8,23.3,0.324
2023-08-01,94.7,64.6,80.9,0.0,11.8,25.9,0.305
2023-08-02,91.8,64.8,77.6,0.0,11.0,24.4,0.295
2023-08-03,89.5,66.0,76.4,0.0,10.0,23.0,0.262
2023-08-04,95.4,64.8,79.3,0.0,9.6,21.0,0.282
2023-08-05,97.2,67.5,83.6,0.0,11.9,24.8,0.325
2023-08-06,99.0,71.6,85.4,0.0,11.5,26.4,0.342
2023-08-07,98.7,72.6,85.8,0.0,8.7,21.0,0.308
2023-08-08,93.1,70.3,82.0,0.0,14.3,31.8,0.316
2023-08-09,90.0,65.4,77.7,0.0,11.7,26.4,0.282
2023-08-10,93.0,63.9,79.0,0.0,8.9,20.6,0.293
2023-08-11,91.6,65.3,78.2,0.0,9.4,20.6,0.274
2023-08-12,97.0,66.6,82.0,0.0,8.8,18.6,0.278
2023-08-13,104.6,73.8,87.8,0.0,11.9,24.4,0.321
2023-08-14,97.5,72.0,85.6,0.0,16.7,33.8,0.263
2023-08-15,105.4,75.9,91.2,0.0,9.4,21.0,0.319
2023-08-16,106.3,77.1,93.1,0.0,9.0,22.8,0.313
2023-08-17,100.7,81.5,91.2,0.0,8.9,21.3,0.307
2023-08-18,96.3,74.2,84.6,0.0,10.9,25.3,0.271
2023-08-19,95.3,69.3,82.8,0.0,8.4,21.9,0.269
2023-08-20,88.5,71.4,80.6,0.0,10.2,19.7,0.185
2023-08-21,79.2,66.2,70.9,9.0,14.7,30.2,0.097
2023-08-22,82.6,63.6,72.5,2.0,9.1,22.4,0.198
2023-08-23,90.4,64.3,76.5,0.0,7.1,16.1,0.236
2023-08-24,92.7,66.0,80.4,0.0,11.1,26.2,0.290
2023-08-25,89.5,66.5,77.8,0.0,10.1,23.0,0.257
2023-08-26,91.3,61.8,76.3,0.0,9.4,21.7,0.267
2023-08-27,92.5,60.3,76.2,0.0,7.6,17.2,0.257
2023-08-28,95.9,60.1,77.6,0.0,8.7,18.8,0.250
2023-08-29,90.9,63.7,76.9,0.0,10.4,20.4,0.262
2023-08-30,97.2,64.8,79.7,0.0,11.4,25.9,0.292
2023-08-31,92.0,69.3,80.5,0.0,13.7,30.6,0.293
2023-09-01,70.2,61.4,66.1,15.0,18.0,39.1,0.120
2023-09-02,75.2,57.6,64.6,12.0,10.7,24.4,0.147
2023-09-03,73.6,58.5,65.7,8.0,8.1,17.4,0.160
2023-09-04,82.0,56.6,68.7,0.0,7.2,16.6,0.190
2023-09-05,85.0,57.6,71.7,0.0,8.5,16.1,0.207
2023-09-06,85.7,60.5,74.1,0.0,9.3,20.8,0.236
2023-09-07,85.4,58.6,73.6,0.0,10.4,23.3,0.231
2023-09-08,87.0,61.6,74.7,0.0,10.7,23.9,0.237
2023-09-09,87.8,61.2,75.3,0.0,9.9,23.0,0.250
2023-09-10,89.7,59.5,75.1,0.0,7.6,17.2,0.234
2023-09-11,91.6,57.2,75.0,0.0,7.6,16.6,0.233
2023-09-12,91.0,60.2,75.8,0.0,6.0,15.4,0.216
2023-09-13,92.8,61.3,77.0,0.0,9.5,20.4,0.231
2023-09-14,95.3,65.7,81.5,0.0,10.6,23.9,0.280
2023-09-15,91.6,64.0,76.8,0.0,8.1,16.1,0.226
2023-09-16,90.4,63.6,77.0,0.0,7.5,19.9,0.196
2023-09-17,86.4,63.6,73.2,0.0,10.2,22.4,0.189
2023-09-18,81.6,59.8,70.9,0.0,7.3,18.3,0.168
2023-09-19,83.7,61.3,70.9,0.0,6.3,16.1,0.171
2023-09-20,84.2,58.5,70.2,0.0,6.8,17.4,0.186
2023-09-21,77.4,57.6,66.2,0.0,9.4,23.0,0.217
2023-09-22,77.6,54.0,65.5,0.0,8.5,16.8,0.172
2023-09-23,78.5,53.7,66.3,0.0,9.9,22.1,0.192
2023-09-24,76.8,56.4,66.8,0.0,14.3,31.1,0.173
2023-09-25,71.8,59.7,65.8,3.0,18.2,38.7,0.200
2023-09-26,73.4,54.8,63.4,9.0,13.5,26.6,0.115
2023-09-27,76.5,51.3,64.5,0.0,9.2,22.4,0.157
2023-09-28,80.1,54.7,65.9,0.0,9.3,22.4,0.178
2023-09-29,75.7,53.5,64.1,4.0,10.8,24.4,0.144
2023-09-30,63.9,53.8,58.0,16.0,5.1,13.0,0.065
2023-10-01,71.6,48.5,58.6,0.0,8.8,19.0,0.144
2023-10-02,74.9,48.0,61.9,0.0,6.8,17.0,0.136
2023-10-03,80.9,55.1,67.1,0.0,9.9,21.7,0.163
2023-10-04,85.3,59.5,72.2,0.0,14.9,30.0,0.199
2023-10-05,85.2,69.4,76.8,0.0,13.6,29.3,0.252
2023-10-06,87.1,65.5,76.2,0.0,12.8,25.1,0.199
2023-10-07,87.8,63.7,74.8,0.0,8.5,18.1,0.202
2023-10-08,87.0,65.2,75.9,0.0,13.6,26.8,0.234
2023-10-09,72.9,57.9,66.3,0.0,15.5,30.9,0.151
2023-10-10,65.5,54.0,60.4,6.0,14.8,31.8,0.089
2023-10-11,65.4,46.8,56.2,0.0,12.0,26.4,0.123
2023-10-12,72.9,50.8,61.7,0.0,11.6,22.8,0.180
2023-10-13,70.3,51.8,61.3,0.0,9.0,20.4,0.123
2023-10-14,73.4,55.5,63.2,0.0,9.3,21.9,0.134
2023-10-15,78.3,52.7,65.8,0.0,9.3,17.7,0.155
2023-10-16,72.7,55.9,63.9,0.0,9.0,17.4,0.095
2023-10-17,81.1,55.1,66.9,0.0,9.3,21.9,0.149
2023-10-18,85.8,60.5,72.4,0.0,8.9,16.8,0.165
2023-10-19,89.7,60.6,72.7,0.0,7.9,15.7,0.160
2023-10-20,83.4,61.5,72.0,0.0,9.4,19.0,0.186
2023-10-21,75.8,57.3,66.1,0.0,9.6,21.3,0.128
2023-10-22,62.4,53.8,57.1,10.0,6.6,16.8,0.049
2023-10-23,76.6,50.4,62.4,0.0,10.5,21.9,0.135
2023-10-24,72.8,48.4,60.8,0.0,9.7,19.5,0.121
2023-10-25,61.7,45.4,54.3,4.0,10.8,22.8,0.042
2023-10-26,61.5,38.7,48.5,0.0,8.4,20.8,0.095
2023-10-27,61.5,37.7,48.6,0.0,4.9,14.1,0.091
2023-10-28,62.7,38.6,50.1,0.0,8.4,18.6,0.122
2023-10-29,70.2,46.3,56.3,0.0,19.5,36.9,0.184
2023-10-30,67.7,47.2,56.0,0.0,11.8,22.1,0.153
2023-10-31,71.0,44.9,56.7,0.0,9.6,18.6,0.122
2023-11-01,73.5,44.4,57.8,0.0,4.1,11.4,0.095
2023-11-02,67.5,51.1,58.1,2.0,6.8,14.8,0.076
2023-11-03,76.5,51.1,62.7,0.0,7.0,15.4,0.105
2023-11-04,71.6,54.9,63.1,3.0,15.1,30.0,0.089
2023-11-05,64.0,55.5,59.1,9.0,15.7,31.3,0.055
2023-11-06,60.0,48.0,54.3,17.0,19.7,39.4,0.048
2023-11-07,58.3,43.3,50.2,6.0,8.9,18.1,0.080
2023-11-08,62.1,42.9,52.1,0.0,12.5,24.4,0.122
2023-11-09,59.2,42.4,50.0,0.0,11.5,23.3,0.094
2023-11-10,62.2,42.2,50.8,0.0,3.8,10.5,0.073
2023-11-11,65.2,43.0,52.0,0.0,4.4,11.2,0.074
2023-11-12,62.6,45.7,53.5,0.0,8.8,19.0,0.091
2023-11-13,62.6,48.3,55.1,0.0,8.2,15.9,0.083
2023-11-14,58.2,45.7,51.8,0.0,5.7,13.0,0.046
2023-11-15,66.8,45.1,55.8,3.0,8.4,20.1,0.073
2023-11-16,62.5,47.7,54.6,5.0,7.3,16.8,0.061
2023-11-17,65.2,47.6,56.1,2.0,9.4,17.9,0.080
2023-11-18,54.7,44.1,52.6,21.0,20.7,40.0,0.025
2023-11-19,53.0,38.7,45.1,0.0,12.3,25.1,0.068
2023-11-20,64.4,39.9,51.8,0.0,14.4,28.0,0.131
2023-11-21,63.0,45.9,52.9,0.0,12.1,22.8,0.101
2023-11-22,66.2,41.2,53.4,0.0,6.4,13.2,0.071
2023-11-23,62.4,40.9,51.2,0.0,14.0,29.8,0.097
2023-11-24,53.7,35.9,44.6,0.0,13.7,26.8,0.094
2023-11-25,55.1,39.8,46.6,0.0,16.7,31.3,0.111
2023-11-26,56.7,40.9,47.4,0.0,13.0,25.3,0.111
2023-11-27,55.2,39.6,46.1,0.0,10.5,21.3,0.091
2023-11-28,57.1,37.3,44.9,0.0,10.1,19.2,0.075
2023-11-29,56.6,36.9,45.3,1.0,5.8,13.0,0.061
2023-11-30,52.9,37.1,44.6,4.0,5.1,12.8,0.042
2023-12-01,49.7,34.5,44.6,0.0,8.6,19.0,0.035
2023-12-02,51.9,46.6,49.3,14.0,16.2,32.7,0.026
2023-12-03,56.5,45.6,51.7,4.0,15.1,30.4,0.023
2023-12-04,62.8,41.5,51.7,0.0,6.1,15.0,0.057
2023-12-05,62.3,43.6,51.8,0.0,4.0,11.4,0.046
2023-12-06,57.9,46.6,50.4,10.0,18.8,43.2,0.037
2023-12-07,48.2,38.8,44.7,10.0,17.9,36.5,0.024
2023-12-08,50.8,35.8,41.7,0.0,10.8,23.0,0.060
2023-12-09,55.7,37.9,44.6,0.0,11.3,21.5,0.072
2023-12-10,55.5,35.4,43.9,0.0,3.8,11.0,0.044
2023-12-11,57.5,35.0,46.1,0.0,5.4,12.1,0.053
2023-12-12,62.4,39.9,50.6,0.0,17.1,34.0,0.091
2023-12-13,59.6,45.6,50.3,0.0,15.0,31.1,0.101
2023-12-14,57.4,39.3,47.5,0.0,9.7,19.9,0.062
2023-12-15,63.4,41.6,50.0,0.0,12.9,24.2,0.101
2023-12-16,64.8,43.3,52.0,0.0,12.7,24.2,0.106
2023-12-17,61.7,45.6,51.8,4.0,12.9,24.4,0.081
2023-12-18,52.9,47.8,50.2,18.0,21.2,43.0,0.025
2023-12-19,55.5,51.5,53.4,24.0,22.3,43.6,0.030
2023-12-20,58.7,45.3,51.9,11.0,11.6,23.7,0.039
2023-12-21,62.0,45.0,51.0,0.0,7.8,15.9,0.058
2023-12-22,61.3,42.6,50.5,0.0,8.3,17.4,0.062
2023-12-23,54.2,38.9,44.6,0.0,10.9,19.9,0.067
2023-12-24,51.5,35.1,44.3,1.0,10.2,19.9,0.045
2023-12-25,53.6,42.4,47.4,0.0,3.7,10.1,0.036
2023-12-26,54.6,41.0,47.1,1.0,6.0,13.6,0.044
2023-12-27,51.5,43.6,48.6,13.0,16.1,34.9,0.026
2023-12-28,52.9,47.3,49.6,9.0,8.1,16.6,0.020
2023-12-29,57.9,48.0,52.6,12.0,18.8,40.3,0.034
2023-12-30,52.0,40.5,47.4,9.0,11.3,23.5,0.028
2023-12-31,51.5,36.9,43.9,0.0,8.2,15.9,0.030
2024-01-01,57.1,38.1,45.1,0.0,9.1,17.7,0.057
2024-01-02,50.0,42.4,45.2,12.0,19.2,39.4,0.038
2024-01-03,45.9,36.5,42.1,13.0,11.4,23.5,0.020
2024-01-04,53.8,36.1,43.9,0.0,7.3,16.8,0.052
2024-01-05,54.4,36.5,43.8,0.0,9.5,20.6,0.063
2024-01-06,44.8,31.9,39.3,7.0,16.9,33.6,0.040
2024-01-07,44.6,30.2,36.2,0.0,10.1,21.7,0.052
2024-01-08,48.4,32.5,40.3,0.0,6.6,14.5,0.046
2024-01-09,47.7,35.4,41.6,9.0,14.3,28.2,0.040
2024-01-10,46.0,34.3,40.5,11.0,18.5,36.2,0.029
2024-01-11,44.4,27.0,35.5,0.0,9.5,18.8,0.048
2024-01-12,44.6,33.4,38.8,0.0,7.8,17.4,0.038
2024-01-13,46.8,38.7,43.2,19.0,21.9,43.0,0.016
2024-01-14,50.7,40.3,46.6,4.0,13.1,26.8,0.021
2024-01-15,55.9,35.6,44.0,0.0,7.2,14.5,0.053
2024-01-16,46.1,36.0,41.1,11.0,7.2,14.8,0.015
2024-01-17,53.0,44.5,47.7,1.0,14.8,30.2,0.037
2024-01-18,56.1,38.7,46.4,0.0,6.3,13.9,0.037
2024-01-19,56.3,39.8,48.9,6.0,11.9,23.7,0.057
2024-01-20,51.0,48.0,49.3,24.0,21.4,43.8,0.027
2024-01-21,51.8,47.7,49.4,24.0,20.5,42.3,0.025
2024-01-22,53.7,45.1,49.7,17.0,15.8,34.4,0.031
2024-01-23,56.7,42.4,48.6,4.0,5.4,13.2,0.052
2024-01-24,51.3,47.4,49.0,19.0,14.8,31.3,0.026
2024-01-25,53.4,40.3,46.7,6.0,5.8,18.3,0.047
2024-01-26,55.3,45.6,49.8,0.0,4.4,11.4,0.042
2024-01-27,59.8,47.3,53.8,9.0,9.9,19.5,0.033
2024-01-28,69.3,48.3,57.3,0.0,9.3,22.1,0.075
2024-01-29,64.2,47.9,55.3,0.0,7.8,16.8,0.075
2024-01-30,63.9,51.1,57.7,1.0,13.5,27.3,0.090
2024-01-31,58.4,48.0,53.5,12.0,25.3,52.6,0.078
2024-02-01,52.6,45.0,47.9,13.0,17.9,40.0,0.061
2024-02-02,47.4,38.2,43.1,17.0,14.4,30.2,0.032
2024-02-03,45.9,33.3,39.2,6.0,9.7,19.0,0.051
2024-02-04,50.4,35.2,43.6,22.0,29.4,60.0,0.029
2024-02-05,49.5,43.2,46.0,17.0,27.8,57.7,0.037
2024-02-06,53.2,37.8,45.7,4.0,8.1,19.0,0.060
2024-02-07,42.9,34.9,39.1,15.0,13.4,26.8,0.010
2024-02-08,46.2,30.5,37.6,0.0,6.8,13.0,0.046
2024-02-09,49.5,30.6,39.8,0.0,7.0,16.3,0.057
2024-02-10,55.7,35.0,43.9,0.0,11.3,21.3,0.096
2024-02-11,52.6,33.9,42.0,0.0,10.6,20.8,0.076
2024-02-12,52.2,36.0,42.6,0.0,5.2,13.9,0.054
2024-02-13,53.3,36.4,44.7,1.0,6.3,13.9,0.052
2024-02-14,48.3,43.5,46.5,20.0,20.8,43.0,0.021
2024-02-15,52.2,44.0,47.9,3.0,15.2,29.8,0.051
2024-02-16,55.9,43.6,48.9,5.0,6.4,13.9,0.048
2024-02-17,52.8,42.5,47.8,12.0,24.3,50.8,0.042
2024-02-18,58.8,45.7,50.4,13.0,18.0,44.1,0.061
2024-02-19,51.4,46.6,48.9,24.0,23.1,48.5,0.037
2024-02-20,50.8,45.0,48.0,15.0,18.0,36.7,0.049
2024-02-21,53.0,39.6,46.3,12.0,10.1,21.5,0.053
2024-02-22,56.4,36.8,45.5,0.0,9.2,17.7,0.084
2024-02-23,63.9,38.7,51.1,0.0,11.6,22.6,0.122
2024-02-24,65.1,42.3,53.0,0.0,9.0,19.2,0.118
2024-02-25,63.7,43.3,53.3,0.0,12.8,24.6,0.124
2024-02-26,54.9,39.8,50.0,3.0,12.5,28.4,0.094
2024-02-27,56.7,36.0,45.1,0.0,9.6,20.6,0.106
2024-02-28,58.8,39.8,49.6,0.0,15.2,30.0,0.124
2024-02-29,52.0,43.4,47.9,11.0,26.9,53.2,0.053
2024-03-01,45.9,41.0,43.1,20.0,22.8,47.6,0.033
2024-03-02,41.4,33.3,37.6,20.0,17.7,39.6,0.047
2024-03-03,43.3,33.8,38.1,13.0,16.9,35.6,0.035
2024-03-04,44.1,32.4,39.5,8.0,15.6,31.3,0.049
2024-03-05,48.9,42.0,45.5,19.0,17.4,37.1,0.028
2024-03-06,53.4,41.4,48.3,10.0,13.1,28.0,0.053
2024-03-07,57.7,36.8,46.5,0.0,12.0,26.2,0.110
2024-03-08,58.5,39.3,49.3,0.0,11.5,22.8,0.138
2024-03-09,52.7,46.8,49.3,7.0,16.0,32.4,0.068
2024-03-10,53.3,43.5,48.8,6.0,19.1,39.4,0.078
2024-03-11,52.1,43.3,46.4,20.0,14.7,28.6,0.052
2024-03-12,54.2,42.0,46.7,9.0,16.9,33.3,0.066
2024-03-13,60.1,36.9,47.3,0.0,15.8,33.6,0.129
2024-03-14,61.7,38.2,48.0,0.0,10.3,21.3,0.137
2024-03-15,67.4,37.8,52.9,0.0,11.0,19.9,0.154
2024-03-16,66.4,45.0,55.5,0.0,11.0,21.3,0.158
2024-03-17,69.9,42.0,56.2,0.0,9.0,17.7,0.154
2024-03-18,70.0,48.2,57.4,0.0,8.8,16.8,0.147
2024-03-19,68.8,45.2,56.6,0.0,6.1,13.0,0.135
2024-03-20,66.2,43.6,56.2,0.0,12.4,26.6,0.149
2024-03-21,63.5,46.8,55.0,0.0,10.1,23.3,0.143
2024-03-22,59.8,46.7,53.3,10.0,18.9,38.9,0.105
2024-03-23,50.6,43.3,45.9,14.0,18.7,40.7,0.063
2024-03-24,54.9,39.6,45.9,11.0,9.9,24.6,0.087
2024-03-25,57.9,36.9,48.1,4.0,8.1,19.9,0.117
2024-03-26,59.4,40.4,50.7,0.0,11.0,21.0,0.124
2024-03-27,52.5,46.2,48.8,12.0,20.1,42.1,0.054
2024-03-28,52.9,43.1,47.3,10.0,14.2,32.4,0.090
2024-03-29,49.1,40.4,44.1,22.0,15.7,33.6,0.052
2024-03-30,53.5,40.5,46.5,12.0,6.2,16.6,0.080
2024-03-31,61.7,37.0,48.6,0.0,9.3,18.8,0.131
2024-04-01,68.2,41.6,53.7,0.0,9.4,19.0,0.166
2024-04-02,67.8,45.7,57.9,0.0,9.1,20.4,0.154
2024-04-03,64.3,45.4,55.3,11.0,16.5,35.3,0.109
2024-04-04,45.3,35.9,39.8,20.0,10.3,23.3,0.045
2024-04-05,51.2,35.0,42.2,8.0,8.0,16.3,0.110
2024-04-06,51.3,37.5,44.3,0.0,10.1,23.0,0.098
2024-04-07,57.8,35.5,46.8,5.0,7.3,18.3,0.132
2024-04-08,65.5,37.8,51.3,0.0,9.9,22.8,0.165
2024-04-09,70.2,45.6,57.5,0.0,10.0,18.6,0.176
2024-04-10,75.0,46.7,60.6,0.0,6.3,13.2,0.168
2024-04-11,74.1,48.4,62.5,0.0,9.8,19.7,0.181
2024-04-12,67.7,51.6,59.5,0.0,18.7,38.3,0.148
2024-04-13,51.1,40.7,46.5,18.0,14.6,31.5,0.046
2024-04-14,48.6,39.4,43.3,16.0,7.9,16.8,0.036
2024-04-15,64.8,39.6,51.6,0.0,7.6,18.8,0.142
2024-04-16,72.1,43.0,58.9,0.0,7.0,15.0,0.177
2024-04-17,70.3,45.9,58.2,0.0,6.5,16.6,0.168
2024-04-18,72.0,48.5,61.0,0.0,10.9,21.7,0.192
2024-04-19,74.6,50.4,63.0,0.0,6.2,14.5,0.186
2024-04-20,76.7,53.1,63.9,0.0,5.6,15.0,0.181
2024-04-21,77.4,50.9,64.2,0.0,7.4,18.3,0.197
2024-04-22,77.6,53.0,65.8,0.0,10.1,19.5,0.220
2024-04-23,67.8,54.8,61.4,2.0,9.7,22.1,0.161
2024-04-24,65.5,52.0,58.1,1.0,8.4,17.7,0.126
2024-04-25,61.8,50.6,55.9,6.0,8.7,19.7,0.086
2024-04-26,59.4,46.9,52.7,9.0,7.0,19.0,0.118
2024-04-27,66.8,41.9,55.8,0.0,5.8,15.2,0.148
2024-04-28,69.6,44.2,58.0,0.0,6.5,14.8,0.188
2024-04-29,64.9,43.5,54.7,0.0,10.4,24.2,0.186
2024-04-30,67.6,42.7,55.7,0.0,11.2,23.5,0.209
2024-05-01,70.1,42.0,56.5,0.0,12.6,28.0,0.219
2024-05-02,70.0,51.4,59.1,0.0,14.3,29.5,0.184
2024-05-03,74.9,47.1,62.3,0.0,15.5,30.2,0.236
2024-05-04,62.1,41.2,48.8,15.0,23.1,46.8,0.045
2024-05-05,56.5,37.4,47.3,3.0,7.9,19.7,0.114
2024-05-06,62.9,40.0,52.2,0.0,8.6,20.8,0.164
2024-05-07,66.5,44.6,55.3,0.0,16.3,34.0,0.201
2024-05-08,73.3,44.4,58.8,0.0,12.1,26.6,0.236
2024-05-09,79.4,49.7,64.0,0.0,8.2,19.2,0.236
2024-05-10,83.0,58.4,71.6,0.0,15.3,30.0,0.284
2024-05-11,85.0,58.7,71.7,0.0,8.0,17.2,0.255
2024-05-12,83.7,59.9,72.1,0.0,8.7,17.7,0.255
2024-05-13,83.7,55.4,70.6,0.0,8.4,15.9,0.241
2024-05-14,87.9,57.1,73.0,0.0,8.9,20.8,0.255
2024-05-15,90.6,59.5,75.7,0.0,9.3,21.3,0.281
2024-05-16,83.2,59.6,71.9,0.0,9.7,21.7,0.244
2024-05-17,84.3,57.1,70.4,0.0,5.4,15.4,0.228
2024-05-18,85.0,57.0,70.7,0.0,9.7,20.8,0.249
2024-05-19,77.6,53.5,66.5,0.0,6.8,17.0,0.239
2024-05-20,76.8,52.7,65.0,0.0,17.4,36.7,0.293
2024-05-21,81.0,55.0,69.0,0.0,10.8,24.8,0.283
2024-05-22,80.4,53.8,67.4,0.0,13.2,28.0,0.274
2024-05-23,79.5,50.7,65.5,0.0,11.1,25.5,0.260
2024-05-24,77.9,53.3,65.9,0.0,11.3,25.9,0.243
2024-05-25,68.3,50.0,59.1,0.0,9.5,22.8,0.171
2024-05-26,81.6,50.3,66.3,0.0,7.1,18.6,0.237
2024-05-27,85.0,52.7,70.9,0.0,9.4,21.7,0.265
