latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
40.175747,-122.81906,1161.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2023-05-10,56.8,34.6,48.3,9.0,6.0,20.6,0.140
2023-05-11,64.1,41.6,53.5,0.0,8.9,27.5,0.172
2023-05-12,72.5,52.0,63.7,0.0,6.0,17.0,0.213
2023-05-13,75.4,58.9,68.6,0.0,6.4,21.3,0.238
2023-05-14,74.3,52.8,65.7,0.0,6.8,20.6,0.212
2023-05-15,73.3,52.8,61.6,0.0,7.5,26.2,0.194
2023-05-16,75.8,54.5,65.2,0.0,6.3,20.1,0.217
2023-05-17,79.9,54.9,67.2,0.0,5.9,19.0,0.216
2023-05-18,79.4,57.9,67.7,0.0,7.4,23.0,0.228
2023-05-19,80.3,56.9,68.7,0.0,7.9,25.1,0.230
2023-05-20,78.1,57.1,67.5,1.0,8.0,26.6,0.216
2023-05-21,79.1,56.2,67.0,1.0,6.1,21.3,0.210
2023-05-22,76.9,56.2,66.4,0.0,7.3,22.6,0.212
2023-05-23,74.0,57.3,65.4,4.0,7.6,26.2,0.204
2023-05-24,69.1,50.0,60.7,4.0,7.0,24.8,0.192
2023-05-25,71.4,51.6,61.4,4.0,6.1,21.5,0.182
2023-05-26,71.3,50.5,60.5,6.0,5.6,20.1,0.179
2023-05-27,69.5,51.2,60.0,7.0,5.5,20.6,0.170
2023-05-28,69.1,50.6,60.4,3.0,6.6,21.0,0.183
2023-05-29,72.6,52.4,61.6,0.0,7.4,24.4,0.184
2023-05-30,68.9,49.6,60.0,4.0,5.3,21.5,0.173
2023-05-31,71.6,49.4,60.1,2.0,5.7,21.0,0.197
2023-06-01,71.3,51.5,60.6,3.0,7.1,22.6,0.204
2023-06-02,73.1,50.6,62.0,0.0,7.7,23.9,0.221
2023-06-03,78.7,56.2,68.4,0.0,8.2,24.8,0.232
2023-06-04,81.8,58.5,70.8,0.0,9.5,28.9,0.236
2023-06-05,78.1,61.2,71.1,0.0,10.4,32.2,0.202
2023-06-06,74.0,56.1,66.2,0.0,6.9,23.3,0.195
2023-06-07,71.3,53.3,60.1,6.0,6.0,20.8,0.151
2023-06-08,66.3,51.3,57.9,10.0,6.1,21.9,0.118
2023-06-09,70.3,51.5,59.3,10.0,6.8,23.9,0.155
2023-06-10,74.0,52.2,62.7,0.0,6.6,21.5,0.195
2023-06-11,75.2,54.2,64.8,0.0,7.4,22.6,0.201
2023-06-12,74.2,55.0,64.4,4.0,5.9,22.6,0.198
2023-06-13,76.6,55.6,65.9,4.0,5.1,20.6,0.195
2023-06-14,78.1,57.3,67.1,0.0,6.2,19.2,0.203
2023-06-15,77.9,59.6,68.2,0.0,6.1,20.4,0.246
2023-06-16,79.9,55.3,68.4,0.0,7.8,25.5,0.251
2023-06-17,81.1,58.5,69.3,0.0,10.7,35.3,0.235
2023-06-18,72.8,48.9,60.6,0.0,10.9,34.9,0.256
2023-06-19,57.1,39.8,48.1,3.0,11.1,36.5,0.171
2023-06-20,61.0,39.0,50.6,0.0,8.6,28.6,0.183
2023-06-21,69.9,45.0,58.6,0.0,7.6,24.2,0.220
2023-06-22,71.2,52.8,62.1,0.0,7.2,21.9,0.185
2023-06-23,69.7,49.6,58.5,7.0,6.2,21.5,0.174
2023-06-24,71.2,51.7,61.8,5.0,6.3,23.7,0.158
2023-06-25,72.0,53.4,61.2,4.0,6.7,22.1,0.170
2023-06-26,72.9,54.5,63.0,3.0,7.3,23.9,0.188
2023-06-27,75.4,55.6,64.9,3.0,6.6,19.7,0.197
2023-06-28,81.2,57.8,69.7,0.0,8.1,22.1,0.246
2023-06-29,87.5,60.1,74.4,0.0,8.2,23.5,0.273
2023-06-30,91.5,65.0,78.4,0.0,9.8,28.0,0.286
2023-07-01,92.6,66.2,79.9,0.0,10.0,28.2,0.291
2023-07-02,95.5,66.8,81.1,0.0,8.9,25.5,0.302
2023-07-03,92.4,63.3,78.4,0.0,8.9,28.4,0.300
2023-07-04,90.1,65.7,77.3,0.0,10.6,29.8,0.284
2023-07-05,88.3,65.1,76.7,0.0,8.1,24.2,0.262
2023-07-06,87.4,64.2,74.8,0.0,5.6,19.2,0.252
2023-07-07,85.9,62.0,72.6,0.0,6.8,22.4,0.253
2023-07-08,84.7,59.7,71.3,0.0,8.3,25.5,0.258
2023-07-09,81.2,58.9,69.8,0.0,8.8,26.8,0.243
2023-07-10,83.2,55.9,69.5,0.0,8.0,24.4,0.251
2023-07-11,87.2,61.7,73.5,0.0,8.8,27.1,0.265
2023-07-12,86.3,62.1,72.9,0.0,9.5,28.4,0.269
2023-07-13,86.3,59.9,74.0,0.0,9.4,27.1,0.265
2023-07-14,94.6,67.1,81.1,0.0,8.2,23.3,0.283
2023-07-15,98.7,72.0,85.4,0.0,8.6,25.7,0.295
2023-07-16,100.4,73.5,86.3,0.0,9.6,28.4,0.293
2023-07-17,94.8,69.9,81.8,0.0,9.1,26.8,0.315
2023-07-18,91.2,68.5,80.3,0.0,10.3,29.8,0.282
2023-07-19,91.1,66.5,78.6,0.0,10.4,30.0,0.279
2023-07-20,94.6,67.1,80.9,0.0,7.9,24.4,0.282
2023-07-21,98.7,68.4,83.4,0.0,8.2,25.3,0.302
2023-07-22,98.7,70.5,84.4,0.0,8.7,25.5,0.319
2023-07-23,93.8,68.9,80.8,0.0,9.7,28.2,0.286
2023-07-24,87.8,61.4,74.1,0.0,7.5,24.6,0.278
2023-07-25,87.7,62.8,74.8,0.0,9.8,28.2,0.266
2023-07-26,88.5,65.3,76.4,0.0,10.0,29.3,0.268
2023-07-27,87.0,65.2,74.2,0.0,9.1,27.3,0.250
2023-07-28,86.4,63.8,73.1,0.0,8.0,25.7,0.249
2023-07-29,88.6,61.4,73.7,0.0,6.9,23.7,0.248
2023-07-30,87.1,61.5,73.4,0.0,10.2,29.8,0.267
2023-07-31,86.9,64.6,74.9,0.0,10.7,30.0,0.268
2023-08-01,86.6,63.8,75.6,0.0,11.0,31.1,0.266
2023-08-02,84.3,61.3,72.8,0.0,10.2,29.3,0.250
2023-08-03,82.8,61.6,70.8,0.0,8.2,25.3,0.224
2023-08-04,86.8,62.0,73.7,0.0,8.3,24.8,0.236
2023-08-05,89.2,63.9,75.6,0.0,11.1,30.9,0.283
2023-08-06,89.3,65.1,76.0,0.0,9.0,26.6,0.278
2023-08-07,90.4,65.9,77.4,0.0,8.4,25.1,0.261
2023-08-08,85.0,66.1,75.3,0.0,10.2,29.3,0.248
2023-08-09,82.0,61.1,71.6,0.0,10.6,30.9,0.234
2023-08-10,83.9,61.7,72.3,0.0,9.3,26.6,0.233
2023-08-11,85.8,61.5,73.5,0.0,8.0,23.7,0.230
2023-08-12,92.5,63.5,78.5,0.0,8.1,24.2,0.245
2023-08-13,98.2,68.7,82.8,0.0,7.6,23.3,0.267
2023-08-14,94.7,71.3,80.9,0.0,12.3,35.6,0.239
2023-08-15,94.4,69.0,81.1,0.0,7.9,25.7,0.241
2023-08-16,95.1,74.0,84.4,0.0,7.4,22.4,0.244
2023-08-17,88.4,66.9,77.5,5.0,11.5,28.0,0.216
2023-08-18,85.7,64.2,74.6,2.0,7.7,23.3,0.199
2023-08-19,87.1,66.4,75.3,1.0,9.5,28.0,0.204
2023-08-20,79.3,63.6,70.3,0.0,6.2,19.5,0.120
2023-08-21,71.3,57.1,62.7,14.0,3.9,13.2,0.043
2023-08-22,67.6,54.8,61.0,8.0,5.6,19.7,0.126
2023-08-23,77.6,57.5,67.2,5.0,7.9,22.1,0.183
2023-08-24,81.7,61.4,70.2,1.0,7.5,24.4,0.193
2023-08-25,78.4,59.1,67.7,0.0,10.0,28.4,0.199
2023-08-26,78.9,58.1,68.5,0.0,9.7,26.4,0.210
2023-08-27,81.0,59.9,70.3,0.0,9.1,25.3,0.209
2023-08-28,84.4,59.2,71.0,0.0,7.8,22.1,0.221
2023-08-29,79.2,55.1,67.2,0.0,9.9,28.9,0.257
2023-08-30,84.1,61.0,71.2,0.0,6.9,19.9,0.231
2023-08-31,80.0,59.6,69.1,0.0,7.7,27.7,0.174
2023-09-01,60.5,51.6,56.3,15.0,6.3,18.6,0.077
2023-09-02,62.5,50.0,54.2,17.0,6.4,21.0,0.102
2023-09-03,66.3,50.5,57.2,7.0,5.3,15.2,0.119
2023-09-04,70.8,52.7,61.1,2.0,7.1,21.0,0.159
2023-09-05,74.9,56.1,65.4,0.0,8.6,23.3,0.172
2023-09-06,75.5,58.6,66.1,0.0,9.4,26.4,0.170
2023-09-07,74.7,56.8,65.5,0.0,9.5,26.8,0.173
2023-09-08,75.5,56.2,65.9,0.0,9.3,25.7,0.171
2023-09-09,76.4,55.8,66.8,0.0,9.1,25.3,0.185
2023-09-10,79.4,58.0,68.5,0.0,6.6,19.0,0.191
2023-09-11,80.4,58.1,68.8,0.0,7.7,22.1,0.194
2023-09-12,79.8,60.0,68.8,0.0,7.5,21.7,0.185
2023-09-13,81.3,60.7,71.1,0.0,6.7,19.7,0.185
2023-09-14,84.5,65.3,75.1,0.0,6.3,18.6,0.198
2023-09-15,83.2,61.8,73.6,0.0,8.3,23.5,0.195
2023-09-16,82.1,64.1,72.8,1.0,7.6,25.7,0.140
2023-09-17,81.6,61.4,70.8,0.0,6.7,19.5,0.160
2023-09-18,78.5,58.0,66.5,2.0,5.6,20.1,0.141
2023-09-19,77.3,56.5,65.7,0.0,6.2,19.0,0.155
2023-09-20,76.3,52.6,64.5,0.0,6.1,18.3,0.171
2023-09-21,66.4,48.0,56.5,0.0,6.9,20.8,0.146
2023-09-22,67.1,46.4,56.8,0.0,7.4,21.7,0.142
2023-09-23,69.3,50.6,59.1,0.0,8.2,24.2,0.147
2023-09-24,63.2,49.6,56.6,4.0,6.5,19.2,0.075
2023-09-25,66.6,46.9,53.8,8.0,6.3,20.6,0.075
2023-09-26,64.6,46.2,54.9,3.0,5.9,18.8,0.105
2023-09-27,66.0,44.5,54.6,2.0,6.6,18.6,0.103
2023-09-28,71.9,53.0,60.4,0.0,8.5,23.7,0.168
2023-09-29,64.2,49.2,55.7,8.0,7.9,20.6,0.099
2023-09-30,57.8,47.1,51.6,7.0,6.0,19.0,0.079
2023-10-01,61.1,44.3,52.3,0.0,5.2,18.3,0.119
2023-10-02,68.6,45.8,58.4,0.0,6.9,19.2,0.130
2023-10-03,69.6,55.6,61.7,0.0,7.8,21.7,0.132
2023-10-04,73.6,51.8,62.8,0.0,6.1,18.1,0.144
2023-10-05,75.5,60.5,68.0,0.0,5.5,15.9,0.141
2023-10-06,77.6,59.4,69.6,0.0,5.8,17.0,0.141
2023-10-07,76.5,58.9,67.0,0.0,6.9,19.7,0.142
2023-10-08,78.1,53.3,66.0,0.0,6.6,20.1,0.145
2023-10-09,61.4,50.6,54.6,6.0,5.1,18.6,0.070
2023-10-10,56.6,44.3,50.3,6.0,6.1,19.5,0.041
2023-10-11,55.6,42.0,47.8,0.0,9.8,28.4,0.085
2023-10-12,62.8,42.6,52.9,0.0,5.9,16.8,0.111
2023-10-13,59.0,45.3,51.4,2.0,4.7,15.0,0.064
2023-10-14,62.3,48.7,53.9,1.0,7.4,21.5,0.089
2023-10-15,67.7,49.2,56.9,0.0,7.1,19.0,0.097
2023-10-16,62.6,47.8,55.5,3.0,3.5,13.0,0.059
2023-10-17,71.0,50.5,60.6,0.0,5.0,15.2,0.112
2023-10-18,76.8,59.4,68.8,0.0,5.1,14.8,0.122
2023-10-19,78.2,58.0,67.7,0.0,5.1,15.7,0.127
2023-10-20,75.8,57.6,66.9,0.0,5.8,17.0,0.111
2023-10-21,65.0,51.5,57.8,0.0,6.0,17.0,0.087
2023-10-22,51.5,45.4,48.5,8.0,5.1,14.5,0.039
2023-10-23,67.7,46.9,57.0,0.0,6.0,16.8,0.113
2023-10-24,69.1,46.0,57.8,0.0,5.8,17.9,0.124
2023-10-25,51.1,35.5,44.8,5.0,7.9,24.8,0.052
2023-10-26,53.4,36.1,43.5,0.0,5.8,17.9,0.087
2023-10-27,54.2,39.4,46.5,0.0,5.0,15.7,0.082
2023-10-28,52.6,39.6,46.5,0.0,4.9,16.8,0.088
2023-10-29,59.6,38.4,49.9,0.0,4.7,13.9,0.100
2023-10-30,64.1,44.4,54.2,0.0,3.8,13.0,0.096
2023-10-31,64.2,42.6,53.8,0.0,4.5,14.3,0.085
2023-11-01,67.9,49.5,57.9,0.0,4.5,14.5,0.088
2023-11-02,60.0,47.0,51.7,5.0,4.1,11.4,0.036
2023-11-03,66.8,48.3,56.9,0.0,4.7,15.2,0.077
2023-11-04,62.6,47.1,54.0,1.0,4.5,18.1,0.056
2023-11-05,57.4,47.9,51.9,3.0,3.9,14.8,0.048
2023-11-06,52.3,41.9,47.6,10.0,8.1,31.5,0.054
2023-11-07,51.0,37.1,43.8,0.0,6.1,18.8,0.066
2023-11-08,54.4,37.0,44.5,0.0,4.8,13.4,0.071
2023-11-09,55.1,40.6,46.3,0.0,3.8,12.8,0.059
2023-11-10,54.7,38.0,46.5,0.0,4.3,13.6,0.059
2023-11-11,59.2,41.2,49.6,0.0,4.0,13.4,0.069
2023-11-12,54.2,39.5,47.6,0.0,4.9,15.2,0.054
2023-11-13,52.3,38.7,44.8,0.0,5.9,17.2,0.057
2023-11-14,45.0,39.3,42.4,13.0,3.7,11.4,0.014
2023-11-15,54.3,36.8,45.3,4.0,4.0,15.9,0.036
2023-11-16,51.9,41.6,45.4,4.0,6.2,17.4,0.045
2023-11-17,55.4,43.1,48.4,4.0,8.0,23.0,0.055
2023-11-18,49.2,38.0,44.1,22.0,15.7,46.8,0.018
2023-11-19,46.6,35.8,40.4,0.0,13.5,44.3,0.054
2023-11-20,59.6,37.1,49.7,0.0,3.8,12.3,0.071
2023-11-21,57.7,43.1,50.0,0.0,4.1,11.9,0.062
2023-11-22,61.2,45.0,51.9,0.0,4.5,14.8,0.053
2023-11-23,50.9,33.1,45.4,0.0,6.9,18.8,0.060
2023-11-24,43.4,31.2,36.0,0.0,4.2,14.3,0.050
2023-11-25,46.1,32.2,38.9,0.0,3.4,11.2,0.054
2023-11-26,47.9,37.4,42.5,0.0,2.9,10.3,0.052
2023-11-27,49.2,34.4,40.7,0.0,3.9,12.8,0.053
2023-11-28,47.2,33.5,38.8,0.0,4.6,13.9,0.050
2023-11-29,47.7,33.5,38.9,2.0,4.0,13.0,0.046
2023-11-30,45.4,31.4,37.7,2.0,7.7,22.6,0.032
2023-12-01,42.8,33.6,37.7,3.0,4.0,16.8,0.022
2023-12-02,43.8,28.9,38.5,15.0,3.7,15.2,0.019
2023-12-03,47.5,41.6,44.3,4.0,2.9,14.3,0.015
2023-12-04,56.0,40.7,47.9,0.0,3.7,13.0,0.044
2023-12-05,56.1,44.4,49.1,0.0,3.8,11.9,0.042
2023-12-06,44.0,39.7,41.7,8.0,5.7,22.6,0.011
2023-12-07,40.8,30.5,37.3,8.0,6.4,25.1,0.019
2023-12-08,41.5,31.0,36.0,0.0,6.6,18.6,0.047
2023-12-09,51.9,35.6,42.7,0.0,2.7,8.7,0.046
2023-12-10,53.5,35.9,43.7,0.0,2.9,12.1,0.040
2023-12-11,54.6,43.4,47.8,0.0,4.2,12.8,0.047
2023-12-12,52.5,38.8,45.5,0.0,3.8,12.3,0.049
2023-12-13,51.8,38.4,44.6,0.0,3.0,9.2,0.045
2023-12-14,48.1,38.0,42.9,0.0,3.7,10.7,0.035
2023-12-15,52.4,37.5,44.9,0.0,3.4,10.7,0.045
2023-12-16,55.4,40.0,47.7,0.0,3.2,10.1,0.051
2023-12-17,55.5,39.9,47.6,5.0,2.7,14.5,0.028
2023-12-18,41.0,35.7,39.3,21.0,5.4,18.3,0.012
2023-12-19,47.7,41.3,43.9,23.0,4.5,18.1,0.014
2023-12-20,51.5,42.5,45.0,15.0,5.0,20.1,0.018
2023-12-21,54.8,41.6,49.3,0.0,3.0,10.7,0.046
2023-12-22,53.7,38.6,43.7,0.0,7.9,22.8,0.049
2023-12-23,48.9,35.2,40.7,0.0,3.4,10.5,0.049
2023-12-24,48.1,35.0,41.7,0.0,3.2,11.4,0.037
2023-12-25,49.1,38.0,42.8,5.0,3.5,11.0,0.032
2023-12-26,48.3,36.5,41.9,1.0,4.9,15.7,0.038
2023-12-27,40.6,33.5,37.6,13.0,3.9,23.7,0.009
2023-12-28,43.1,38.4,40.7,8.0,3.3,12.3,0.013
2023-12-29,45.5,40.9,43.1,24.0,3.8,18.1,0.010
2023-12-30,43.2,35.3,40.3,6.0,3.2,11.9,0.020
2023-12-31,41.5,35.1,38.9,10.0,4.2,12.5,0.021
2024-01-01,47.8,33.9,40.1,0.0,4.1,12.8,0.042
2024-01-02,38.1,35.1,36.6,13.0,4.5,24.6,0.011
2024-01-03,41.1,31.2,35.7,5.0,7.0,18.1,0.025
2024-01-04,48.2,29.9,39.4,2.0,6.9,19.0,0.043
2024-01-05,49.0,33.9,42.2,0.0,6.2,18.1,0.055
2024-01-06,37.8,26.2,32.4,9.0,10.6,34.4,0.038
2024-01-07,36.2,25.9,30.0,0.0,9.1,28.2,0.043
2024-01-08,42.2,28.2,36.2,0.0,4.0,14.3,0.021
2024-01-09,41.1,31.3,35.7,6.0,5.7,21.7,0.026
2024-01-10,39.2,28.3,34.7,18.0,13.6,39.6,0.021
2024-01-11,39.3,23.0,30.7,0.0,9.8,32.9,0.045
2024-01-12,39.8,28.9,33.4,5.0,4.5,13.4,0.023
2024-01-13,41.3,32.4,35.9,18.0,4.3,28.9,0.010
2024-01-14,46.2,36.2,39.5,0.0,4.3,14.1,0.034
2024-01-15,50.3,36.2,42.5,0.0,3.2,11.4,0.049
2024-01-16,41.1,35.3,37.6,12.0,3.2,21.0,0.012
2024-01-17,45.9,34.5,39.3,2.0,6.5,19.9,0.028
2024-01-18,47.7,35.6,41.3,0.0,2.7,8.9,0.024
2024-01-19,46.6,37.9,40.6,9.0,5.4,17.4,0.034
2024-01-20,42.3,37.2,40.2,24.0,6.0,20.1,0.009
2024-01-21,44.5,38.5,41.3,19.0,4.4,19.0,0.012
2024-01-22,45.1,38.0,41.7,9.0,4.4,16.3,0.017
2024-01-23,49.8,34.0,41.5,2.0,4.4,13.2,0.051
2024-01-24,43.7,37.2,40.4,18.0,4.6,17.9,0.018
2024-01-25,45.3,31.9,39.9,0.0,4.9,17.4,0.040
2024-01-26,46.8,40.3,42.8,10.0,3.8,10.1,0.027
2024-01-27,52.6,39.8,45.5,22.0,2.6,15.4,0.023
2024-01-28,61.2,44.2,51.7,0.0,3.7,11.4,0.064
2024-01-29,57.4,43.3,51.5,0.0,4.3,14.1,0.061
2024-01-30,55.8,43.4,48.5,3.0,6.9,19.2,0.057
2024-01-31,43.7,37.0,41.5,19.0,8.8,30.2,0.008
2024-02-01,43.0,34.3,38.3,10.0,3.4,15.4,0.031
2024-02-02,39.8,29.0,35.9,8.0,4.3,15.2,0.030
2024-02-03,34.6,25.7,31.0,10.0,4.5,13.9,0.023
2024-02-04,34.3,28.9,31.5,24.0,5.4,26.8,0.011
2024-02-05,42.5,31.0,36.4,10.0,5.1,23.0,0.032
2024-02-06,41.7,27.2,33.9,0.0,8.2,20.1,0.055
2024-02-07,33.5,25.4,30.2,15.0,8.2,20.1,0.017
2024-02-08,38.1,23.2,30.8,0.0,4.3,15.4,0.054
2024-02-09,39.5,20.7,30.9,0.0,3.9,13.4,0.050
2024-02-10,42.4,27.4,35.7,0.0,2.9,8.7,0.060
2024-02-11,42.7,31.7,36.5,0.0,2.6,10.7,0.061
2024-02-12,46.9,32.6,38.7,0.0,3.7,11.6,0.048
2024-02-13,42.9,33.5,37.9,3.0,4.3,13.4,0.034
2024-02-14,43.3,34.3,37.4,22.0,4.0,22.8,0.015
2024-02-15,44.5,34.4,38.6,10.0,2.8,14.1,0.036
2024-02-16,46.7,34.5,40.5,7.0,4.3,14.5,0.035
2024-02-17,40.7,35.3,38.2,17.0,7.3,31.3,0.013
2024-02-18,41.3,32.6,37.6,12.0,10.6,32.4,0.023
2024-02-19,46.6,35.3,39.6,19.0,6.5,24.4,0.026
2024-02-20,42.3,34.1,39.0,12.0,5.0,19.2,0.028
2024-02-21,40.0,32.6,35.7,14.0,3.5,13.9,0.023
2024-02-22,48.1,33.9,39.5,5.0,7.4,19.7,0.056
2024-02-23,55.3,34.8,45.2,0.0,3.3,11.6,0.083
2024-02-24,56.9,39.4,49.3,0.0,4.7,14.8,0.092
2024-02-25,57.9,37.8,46.3,0.0,6.2,16.1,0.087
2024-02-26,45.2,31.9,38.8,0.0,10.7,26.2,0.054
2024-02-27,50.4,30.3,39.6,0.0,7.2,21.7,0.092
2024-02-28,52.8,36.8,43.7,0.0,4.6,16.3,0.083
2024-02-29,41.8,35.3,38.3,20.0,10.2,35.6,0.019
2024-03-01,37.4,33.2,35.6,24.0,5.0,30.6,0.025
2024-03-02,33.4,26.6,29.4,23.0,9.7,34.7,0.044
2024-03-03,34.2,21.0,28.3,11.0,8.4,26.6,0.037
2024-03-04,35.0,22.4,30.0,10.0,5.9,17.4,0.028
2024-03-05,39.7,33.9,36.1,24.0,2.2,11.4,0.024
2024-03-06,43.7,32.5,38.8,13.0,6.5,16.1,0.030
2024-03-07,48.6,31.9,38.7,0.0,7.2,19.5,0.094
2024-03-08,52.0,30.2,42.5,0.0,4.8,14.5,0.104
2024-03-09,47.2,27.3,36.4,5.0,4.6,15.7,0.065
2024-03-10,41.4,29.0,35.4,9.0,4.5,16.3,0.031
2024-03-11,45.5,27.7,37.2,10.0,4.3,16.3,0.048
2024-03-12,47.5,35.1,39.8,9.0,6.5,20.1,0.056
2024-03-13,50.2,31.6,41.0,0.0,7.8,20.6,0.109
2024-03-14,50.8,32.1,40.5,0.0,6.9,22.4,0.112
2024-03-15,54.4,34.2,44.7,0.0,6.3,19.0,0.123
2024-03-16,59.6,36.7,48.8,0.0,5.0,15.4,0.127
2024-03-17,62.6,43.7,54.3,0.0,5.1,15.7,0.140
2024-03-18,63.5,45.8,56.9,0.0,4.3,14.8,0.136
2024-03-19,61.5,44.1,54.4,2.0,4.7,16.8,0.123
2024-03-20,58.9,38.9,48.5,0.0,8.2,20.8,0.110
2024-03-21,55.0,40.7,46.7,5.0,6.0,19.0,0.107
2024-03-22,47.9,36.8,42.1,14.0,4.6,24.4,0.033
2024-03-23,44.6,34.9,38.4,20.0,5.3,21.9,0.052
2024-03-24,48.3,34.6,39.8,6.0,10.5,29.8,0.083
2024-03-25,52.6,34.3,42.4,4.0,7.3,20.1,0.115
2024-03-26,53.0,32.6,41.5,0.0,7.1,18.3,0.104
2024-03-27,45.7,30.8,40.2,11.0,8.1,26.6,0.037
2024-03-28,45.0,34.8,38.8,9.0,9.0,31.8,0.065
2024-03-29,33.3,31.0,32.3,20.0,9.5,27.5,0.022
2024-03-30,43.0,31.4,37.9,8.0,4.9,15.4,0.091
2024-03-31,53.3,37.1,45.2,3.0,7.9,26.2,0.125
2024-04-01,64.2,34.5,50.4,0.0,6.0,18.1,0.150
2024-04-02,66.9,43.4,57.3,0.0,4.7,16.8,0.149
2024-04-03,57.3,33.7,46.6,6.0,10.3,30.0,0.102
2024-04-04,34.8,29.6,31.8,19.0,8.4,29.8,0.034
2024-04-05,41.2,24.0,32.4,5.0,6.9,21.9,0.096
2024-04-06,44.4,23.3,33.2,7.0,5.9,17.4,0.075
2024-04-07,48.8,29.5,38.9,1.0,7.6,18.6,0.109
2024-04-08,57.6,36.8,46.4,0.0,5.3,15.0,0.142
2024-04-09,65.9,45.8,55.0,0.0,4.8,15.0,0.162
2024-04-10,68.9,47.5,57.1,0.0,4.8,15.2,0.160
2024-04-11,69.2,45.2,55.6,0.0,8.4,23.7,0.176
2024-04-12,54.5,41.4,47.4,12.0,7.8,25.3,0.065
2024-04-13,40.8,32.7,37.4,20.0,8.4,24.2,0.029
2024-04-14,40.7,33.6,36.6,14.0,3.6,11.0,0.029
2024-04-15,61.3,35.3,47.5,0.0,4.7,15.0,0.149
2024-04-16,67.0,44.8,54.9,0.0,8.9,28.6,0.183
2024-04-17,61.4,45.5,53.2,0.0,5.9,17.9,0.160
2024-04-18,64.6,45.5,54.6,0.0,5.5,16.6,0.150
2024-04-19,67.6,47.7,57.2,0.0,6.2,19.7,0.173
2024-04-20,69.2,44.1,56.2,0.0,8.3,21.3,0.187
2024-04-21,69.2,44.5,57.8,0.0,5.9,17.7,0.187
2024-04-22,71.0,52.1,60.9,0.0,5.6,17.4,0.183
2024-04-23,61.2,47.9,55.1,11.0,4.8,17.7,0.111
2024-04-24,59.2,43.4,51.3,2.0,6.4,19.5,0.128
2024-04-25,53.9,41.2,47.1,3.0,5.0,18.3,0.074
2024-04-26,52.7,37.3,45.3,0.0,11.6,33.6,0.118
2024-04-27,61.6,36.1,48.3,1.0,8.5,22.1,0.139
2024-04-28,63.1,38.6,50.1,0.0,9.6,23.9,0.182
2024-04-29,56.2,37.8,46.7,0.0,9.8,28.4,0.183
2024-04-30,59.6,32.7,46.9,0.0,9.8,28.2,0.196
2024-05-01,62.0,39.8,50.2,0.0,10.2,29.1,0.191
2024-05-02,59.9,43.4,50.7,0.0,11.1,32.7,0.132
2024-05-03,67.9,44.2,54.9,0.0,7.6,22.8,0.187
2024-05-04,48.8,33.9,41.4,17.0,8.1,26.8,0.054
2024-05-05,50.9,31.0,39.9,0.0,7.3,23.7,0.125
2024-05-06,55.2,29.9,43.3,0.0,7.4,19.0,0.147
2024-05-07,58.0,36.3,47.2,0.0,8.1,21.3,0.175
2024-05-08,60.5,38.0,50.9,0.0,6.8,23.5,0.192
2024-05-09,67.4,41.4,55.7,0.0,7.1,22.1,0.194
2024-05-10,72.3,56.0,64.4,0.0,5.7,18.1,0.228
2024-05-11,76.7,56.5,67.1,0.0,8.6,23.3,0.223
2024-05-12,76.9,53.3,64.4,1.0,6.8,20.8,0.213
2024-05-13,75.4,53.8,66.3,0.0,7.5,22.8,0.216
2024-05-14,78.9,59.0,68.7,0.0,6.8,20.1,0.227
2024-05-15,81.5,63.0,72.0,0.0,6.2,18.8,0.249
2024-05-16,80.0,60.7,71.0,0.0,6.8,21.7,0.223
2024-05-17,76.8,57.3,66.9,0.0,6.2,19.0,0.229
2024-05-18,80.5,54.4,67.1,0.0,9.2,22.8,0.248
2024-05-19,71.8,50.9,59.7,0.0,10.5,30.0,0.248
2024-05-20,65.9,47.8,56.1,0.0,9.5,27.3,0.212
2024-05-21,72.7,47.9,59.8,0.0,10.8,27.1,0.247
2024-05-22,70.0,49.0,59.8,0.0,13.8,39.8,0.273
2024-05-23,70.4,48.0,58.1,0.0,7.8,22.8,0.236
2024-05-24,70.5,47.6,59.8,0.0,8.0,23.9,0.198
2024-05-25,63.4,44.4,53.5,0.0,7.4,22.6,0.172
2024-05-26,74.6,48.3,60.2,0.0,8.6,25.1,0.215
2024-05-27,78.5,54.4,66.2,0.0,7.6,23.5,0.226
2024-05-28,78.3,50.1,63.7,1.0,11.3,29.8,0.244
2024-05-29,73.5,48.0,60.4,0.0,8.8,26.2,0.258
2024-05-30,78.5,52.5,66.0,0.0,7.2,22.4,0.248
2024-05-31,83.0,59.2,70.3,0.0,9.2,26.8,0.259
2024-06-01,80.0,55.3,66.8,0.0,11.8,34.2,0.278
2024-06-02,79.2,54.6,66.7,0.0,9.2,25.5,0.242
2024-06-03,72.8,56.4,62.8,3.0,8.6,27.3,0.165
2024-06-04,83.9,57.0,71.0,0.0,9.9,29.8,0.282
2024-06-05,90.5,65.7,77.2,0.0,9.1,22.8,0.293
2024-06-06,90.2,69.3,79.2,0.0,8.8,26.2,0.257
2024-06-07,90.4,66.3,78.1,1.0,9.4,27.7,0.266
