latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
41.581722,-121.68831,2050.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2017-10-17,61.3,43.9,52.7,0.0,7.6,22.1,0.126
2017-10-18,60.9,41.5,49.6,0.0,12.7,35.6,0.141
2017-10-19,46.1,29.6,39.9,8.0,21.6,56.1,0.075
2017-10-20,31.3,15.3,25.5,9.0,9.9,28.2,0.038
2017-10-21,33.6,24.0,28.3,13.0,13.2,32.7,0.014
2017-10-22,51.0,33.3,40.4,0.0,12.3,32.2,0.055
2017-10-23,59.4,40.4,47.7,0.0,10.3,25.7,0.093
2017-10-24,64.0,43.2,51.6,0.0,10.1,27.3,0.124
2017-10-25,62.8,46.1,52.8,0.0,7.2,20.1,0.115
2017-10-26,65.7,46.1,52.8,0.0,8.0,17.7,0.111
2017-10-27,66.0,45.4,53.5,0.0,8.0,18.8,0.110
2017-10-28,68.4,46.6,56.0,0.0,7.0,18.8,0.110
2017-10-29,65.7,48.3,57.7,0.0,9.4,25.5,0.118
2017-10-30,50.1,34.4,42.4,1.0,10.9,28.6,0.068
2017-10-31,56.6,31.8,41.8,0.0,9.1,23.3,0.080
2017-11-01,54.2,35.1,45.3,0.0,10.5,30.0,0.096
2017-11-02,37.3,33.8,35.3,7.0,20.7,48.1,0.020
2017-11-03,33.2,25.2,30.6,23.0,24.5,55.3,0.007
2017-11-04,32.2,23.2,26.1,5.0,7.9,23.3,0.030
2017-11-05,25.6,21.0,23.4,17.0,12.8,34.4,0.012
2017-11-06,30.7,15.6,23.0,4.0,6.3,13.2,0.034
2017-11-07,36.0,23.8,30.3,0.0,15.9,42.3,0.056
2017-11-08,33.2,27.9,30.3,14.0,22.0,56.8,0.024
2017-11-09,32.5,28.6,30.5,24.0,19.2,50.6,0.013
2017-11-10,32.7,27.2,30.1,17.0,18.1,44.7,0.015
2017-11-11,32.9,26.5,29.7,2.0,10.0,27.5,0.021
2017-11-12,31.9,29.0,30.2,9.0,18.7,46.1,0.014
2017-11-13,33.2,25.2,30.5,19.0,23.1,54.6,0.012
2017-11-14,30.4,22.3,26.3,2.0,16.9,45.0,0.028
2017-11-15,30.9,26.1,27.6,21.0,20.2,57.3,0.009
2017-11-16,30.6,25.0,27.8,19.0,20.0,49.2,0.019
2017-11-17,25.2,15.9,20.7,5.0,9.2,25.7,0.032
2017-11-18,36.0,17.8,27.2,0.0,8.7,24.2,0.055
2017-11-19,34.8,28.6,31.4,0.0,14.6,41.2,0.045
2017-11-20,35.4,27.6,32.0,22.0,20.7,56.1,0.012
2017-11-21,43.5,36.0,39.9,5.0,13.8,38.3,0.026
2017-11-22,47.3,41.2,43.9,0.0,12.0,33.6,0.054
2017-11-23,43.9,37.6,40.7,0.0,14.6,38.0,0.027
2017-11-24,37.7,29.7,35.1,4.0,11.7,32.2,0.035
2017-11-25,45.6,35.5,39.9,1.0,20.3,56.1,0.054
2017-11-26,41.0,28.2,35.2,19.0,24.4,66.4,0.011
2017-11-27,31.5,24.1,27.4,3.0,7.7,22.8,0.024
2017-11-28,36.5,24.8,29.8,3.0,8.1,21.7,0.031
2017-11-29,33.7,19.7,24.8,0.0,8.2,21.7,0.037
2017-11-30,39.9,19.7,28.8,4.0,5.7,13.6,0.033
2017-12-01,37.4,20.3,29.1,0.0,6.6,17.9,0.035
2017-12-02,30.7,25.2,27.8,11.0,16.8,46.1,0.025
2017-12-03,24.1,13.9,18.7,3.0,10.4,28.4,0.019
2017-12-04,26.3,13.9,18.7,0.0,11.0,29.8,0.032
2017-12-05,36.2,16.4,25.3,0.0,8.3,20.6,0.044
2017-12-06,37.6,23.9,29.1,0.0,11.2,29.3,0.056
2017-12-07,43.3,30.8,36.4,0.0,12.3,29.5,0.084
2017-12-08,44.3,31.5,37.6,0.0,11.3,25.3,0.072
2017-12-09,42.8,29.7,35.6,0.0,9.3,21.0,0.068
2017-12-10,45.0,30.6,36.3,0.0,12.6,31.3,0.082
2017-12-11,47.7,24.8,35.4,0.0,11.2,29.1,0.070
2017-12-12,49.5,23.5,34.5,0.0,7.4,17.2,0.068
2017-12-13,45.9,26.9,36.3,0.0,9.6,24.2,0.068
2017-12-14,48.6,31.5,36.8,0.0,8.5,21.3,0.056
2017-12-15,48.5,23.3,36.4,3.0,13.1,34.0,0.047
2017-12-16,24.9,17.1,20.5,3.0,14.5,41.8,0.027
2017-12-17,41.0,17.4,29.2,0.0,8.9,26.2,0.038
2017-12-18,45.6,30.2,39.5,0.0,7.8,20.6,0.051
2017-12-19,33.9,22.8,28.2,9.0,22.0,63.5,0.029
2017-12-20,20.6,14.3,16.9,3.0,11.4,32.9,0.018
2017-12-21,33.5,10.9,20.9,0.0,8.7,27.3,0.036
2017-12-22,36.1,23.4,28.7,1.0,10.0,22.6,0.038
2017-12-23,37.7,21.7,28.5,0.0,8.1,23.0,0.043
2017-12-24,37.9,25.6,32.8,1.0,10.1,26.4,0.047
2017-12-25,37.7,23.5,30.7,0.0,6.3,16.3,0.036
2017-12-26,42.1,24.7,34.3,0.0,8.8,20.8,0.062
2017-12-27,39.6,26.0,34.6,0.0,4.7,12.8,0.042
2017-12-28,42.5,29.9,35.4,0.0,8.2,25.3,0.057
2017-12-29,40.8,32.1,35.6,0.0,12.0,34.2,0.061
2017-12-30,40.5,26.3,34.1,0.0,8.1,24.6,0.035
2017-12-31,45.0,33.6,38.9,0.0,9.9,23.9,0.058
2018-01-01,48.5,28.1,38.6,0.0,7.4,16.3,0.050
2018-01-02,47.7,36.0,39.8,0.0,8.2,19.5,0.053
2018-01-03,52.6,34.7,43.0,2.0,13.1,34.2,0.067
2018-01-04,37.2,31.9,34.7,20.0,13.0,35.1,0.010
2018-01-05,38.0,32.4,35.9,24.0,19.5,48.5,0.007
2018-01-06,33.9,22.8,29.7,7.0,8.4,21.0,0.022
2018-01-07,38.7,28.7,31.6,1.0,15.0,39.1,0.051
2018-01-08,33.7,29.2,31.5,16.0,15.8,43.0,0.010
2018-01-09,37.4,26.4,32.3,16.0,13.1,36.0,0.015
2018-01-10,33.7,23.9,27.7,8.0,10.1,28.9,0.014
2018-01-11,32.5,26.7,29.8,12.0,21.5,51.5,0.009
2018-01-12,38.2,27.0,31.3,1.0,8.9,23.7,0.037
2018-01-13,47.0,28.1,37.7,0.0,11.5,28.4,0.064
2018-01-14,46.3,37.0,40.7,0.0,12.7,32.7,0.072
2018-01-15,42.2,33.4,38.9,3.0,15.9,45.2,0.064
2018-01-16,38.3,29.3,33.1,6.0,15.2,47.4,0.027
2018-01-17,41.2,32.7,35.2,0.0,18.3,47.6,0.027
2018-01-18,33.3,24.3,29.5,22.0,21.5,52.6,0.007
2018-01-19,24.4,14.7,19.4,8.0,6.6,22.6,0.026
2018-01-20,25.2,6.0,14.7,0.0,6.5,15.9,0.027
2018-01-21,22.8,17.9,20.5,15.0,18.7,51.0,0.013
2018-01-22,29.7,22.5,25.3,11.0,13.4,36.9,0.020
2018-01-23,30.4,23.0,25.6,0.0,18.2,46.1,0.025
2018-01-24,27.7,20.3,25.3,20.0,26.6,67.1,0.009
2018-01-25,22.6,15.1,18.8,16.0,14.0,38.9,0.015
2018-01-26,22.1,17.5,18.9,11.0,14.1,34.0,0.017
2018-01-27,39.2,18.8,25.6,13.0,15.6,38.7,0.015
2018-01-28,42.9,29.7,37.0,0.0,6.8,13.9,0.062
2018-01-29,45.1,36.1,41.3,0.0,10.5,29.8,0.087
2018-01-30,39.9,31.5,34.8,0.0,10.4,29.8,0.059
2018-01-31,41.2,25.3,34.0,0.0,9.2,22.1,0.059
2018-02-01,43.8,29.9,37.4,0.0,8.6,23.5,0.052
2018-02-02,43.0,31.5,37.1,0.0,9.7,27.1,0.058
2018-02-03,44.9,36.0,39.1,0.0,10.5,29.5,0.054
2018-02-04,43.9,31.0,38.4,0.0,6.6,18.6,0.059
2018-02-05,40.1,27.2,34.8,0.0,10.2,28.4,0.060
2018-02-06,40.5,25.5,32.2,0.0,9.7,28.2,0.067
2018-02-07,50.6,31.5,37.8,0.0,6.9,15.9,0.072
2018-02-08,48.5,34.5,40.5,0.0,6.0,19.5,0.077
2018-02-09,43.1,28.9,36.3,0.0,10.0,25.9,0.071
2018-02-10,29.7,18.1,24.4,0.0,12.1,34.7,0.054
2018-02-11,33.3,17.8,25.0,7.0,12.2,33.6,0.041
2018-02-12,25.1,12.9,18.3,5.0,12.9,34.2,0.040
2018-02-13,37.0,13.7,24.8,0.0,8.3,25.1,0.066
2018-02-14,30.3,16.3,23.6,6.0,13.0,36.9,0.042
2018-02-15,31.6,12.2,20.0,0.0,9.6,26.2,0.055
2018-02-16,36.9,14.4,26.2,0.0,9.4,29.8,0.053
2018-02-17,44.3,21.8,32.2,0.0,12.2,34.9,0.063
2018-02-18,27.7,7.0,18.2,20.0,16.7,45.9,0.029
2018-02-19,16.5,2.2,9.5,10.0,11.6,32.0,0.029
2018-02-20,21.0,-2.6,10.1,1.0,6.9,20.6,0.033
2018-02-21,24.3,6.8,16.4,9.0,7.5,21.5,0.034
2018-02-22,18.5,6.3,13.4,16.0,11.2,34.4,0.030
2018-02-23,22.1,0.7,11.7,5.0,8.9,24.4,0.045
2018-02-24,22.8,9.4,16.5,12.0,16.5,52.1,0.024
2018-02-25,32.1,8.3,20.5,7.0,13.8,38.5,0.050
2018-02-26,20.7,6.9,16.2,12.0,13.5,37.6,0.038
2018-02-27,25.7,3.2,12.2,0.0,11.8,32.7,0.054
2018-02-28,23.8,11.0,18.8,10.0,20.7,51.7,0.034
2018-03-01,24.5,16.4,22.1,24.0,21.9,55.9,0.017
2018-03-02,19.8,11.3,15.1,17.0,17.7,47.2,0.028
2018-03-03,21.5,13.4,16.4,11.0,11.8,33.1,0.030
2018-03-04,26.3,10.7,17.4,0.0,6.0,17.9,0.040
2018-03-05,34.7,11.6,22.8,0.0,6.6,13.6,0.075
2018-03-06,43.8,23.4,32.5,0.0,6.4,17.2,0.089
2018-03-07,40.0,27.7,34.1,3.0,20.1,54.6,0.081
2018-03-08,31.2,28.0,29.4,23.0,21.5,52.1,0.024
2018-03-09,34.8,24.9,30.1,16.0,11.6,30.4,0.032
2018-03-10,39.8,26.0,32.3,0.0,8.0,23.5,0.075
2018-03-11,45.6,24.8,33.4,0.0,8.5,21.0,0.095
2018-03-12,43.8,30.7,36.7,1.0,19.6,52.6,0.077
2018-03-13,36.9,24.6,31.2,23.0,21.7,60.8,0.017
2018-03-14,27.8,16.5,23.3,17.0,7.6,20.6,0.030
2018-03-15,23.4,15.4,19.2,18.0,16.8,43.8,0.024
2018-03-16,25.7,16.6,20.1,15.0,9.0,23.9,0.048
2018-03-17,27.0,11.4,19.4,13.0,7.2,22.8,0.046
2018-03-18,30.6,14.6,22.8,0.0,8.4,24.8,0.063
2018-03-19,35.6,17.1,26.2,0.0,9.1,27.1,0.083
2018-03-20,31.2,25.2,28.1,17.0,13.0,32.7,0.040
2018-03-21,34.8,28.1,31.6,20.0,22.2,53.7,0.024
2018-03-22,34.2,19.1,29.1,13.0,18.8,49.9,0.040
2018-03-23,25.1,15.4,19.8,18.0,20.7,55.9,0.022
2018-03-24,23.6,14.3,18.6,8.0,16.1,49.2,0.042
2018-03-25,26.0,15.2,19.6,13.0,9.0,24.6,0.058
2018-03-26,33.7,13.8,23.0,0.0,9.1,27.5,0.072
2018-03-27,45.4,24.8,33.6,0.0,7.6,21.9,0.103
2018-03-28,47.2,29.1,36.4,0.0,8.9,25.1,0.103
2018-03-29,50.4,29.4,37.1,0.0,7.3,16.1,0.119
2018-03-30,52.2,29.9,40.1,0.0,7.5,20.6,0.131
2018-03-31,47.8,31.5,41.1,0.0,10.1,29.3,0.119
2018-04-01,43.2,28.1,35.3,0.0,11.1,29.5,0.101
2018-04-02,35.1,23.7,29.2,5.0,9.8,29.8,0.085
2018-04-03,46.7,21.6,34.8,0.0,7.9,21.3,0.121
2018-04-04,44.7,32.7,38.5,3.0,8.5,24.2,0.080
2018-04-05,36.5,29.7,33.4,17.0,15.6,42.3,0.040
2018-04-06,37.1,30.8,33.5,24.0,19.9,48.5,0.014
2018-04-07,39.4,26.0,33.7,17.0,21.8,57.9,0.066
2018-04-08,39.8,25.7,31.1,7.0,14.1,35.8,0.092
2018-04-09,56.0,27.6,40.8,0.0,11.4,32.9,0.147
2018-04-10,41.2,30.3,36.3,6.0,21.0,53.7,0.056
2018-04-11,31.3,20.3,28.1,19.0,22.2,59.3,0.033
2018-04-12,28.5,16.2,21.4,7.0,12.5,37.8,0.063
2018-04-13,42.3,15.8,30.5,0.0,5.8,17.9,0.085
2018-04-14,45.2,32.4,37.9,0.0,12.8,33.6,0.117
2018-04-15,34.4,20.6,29.7,17.0,19.0,53.2,0.037
2018-04-16,27.0,18.3,21.7,18.0,9.0,28.0,0.050
2018-04-17,33.4,12.0,24.1,0.0,5.7,18.8,0.090
2018-04-18,30.6,22.5,26.0,7.0,7.9,23.0,0.053
2018-04-19,39.5,20.9,29.1,8.0,12.8,35.6,0.071
2018-04-20,51.1,27.4,36.4,0.0,6.4,18.8,0.135
2018-04-21,54.0,31.2,39.2,0.0,7.6,17.4,0.141
2018-04-22,49.5,27.9,37.5,0.0,7.7,19.5,0.137
2018-04-23,54.3,29.6,39.7,0.0,11.1,26.8,0.161
2018-04-24,57.6,36.0,44.2,0.0,10.6,25.3,0.165
2018-04-25,63.0,40.8,48.9,0.0,7.1,15.7,0.180
2018-04-26,61.7,39.5,50.2,0.0,9.2,28.9,0.168
2018-04-27,40.4,27.1,35.6,1.0,16.2,44.5,0.097
2018-04-28,32.7,26.1,28.9,23.0,11.6,34.2,0.053
2018-04-29,36.8,25.4,29.9,13.0,9.5,27.3,0.079
2018-04-30,39.5,25.2,30.6,8.0,8.7,23.0,0.078
2018-05-01,43.6,23.5,32.7,0.0,9.9,27.7,0.113
2018-05-02,50.2,26.7,37.6,0.0,7.4,19.5,0.149
2018-05-03,59.4,33.9,46.6,0.0,5.4,14.1,0.160
2018-05-04,57.2,36.8,45.4,0.0,9.2,27.3,0.150
2018-05-05,54.3,38.7,46.0,0.0,10.6,27.7,0.118
2018-05-06,54.6,39.6,45.0,1.0,10.0,29.8,0.158
2018-05-07,63.3,33.0,45.7,0.0,5.5,13.9,0.171
2018-05-08,64.2,39.6,52.1,0.0,13.7,38.9,0.186
2018-05-09,57.6,38.6,48.3,1.0,10.0,27.3,0.155
2018-05-10,51.2,28.9,41.0,0.0,12.0,33.6,0.139
2018-05-11,47.1,26.2,36.5,4.0,18.9,51.5,0.122
2018-05-12,52.7,31.9,42.4,1.0,15.3,41.2,0.116
2018-05-13,59.7,33.9,48.7,0.0,8.1,25.3,0.177
2018-05-14,61.4,40.5,51.6,0.0,7.9,22.8,0.194
2018-05-15,60.0,39.3,48.1,8.0,6.9,25.9,0.134
2018-05-16,50.4,37.3,43.5,20.0,7.8,22.1,0.083
2018-05-17,55.5,38.8,46.3,2.0,10.2,29.1,0.121
2018-05-18,56.7,37.7,48.3,0.0,9.0,25.7,0.167
2018-05-19,58.2,36.3,48.1,7.0,7.0,21.3,0.154
2018-05-20,51.3,39.3,44.0,11.0,6.7,21.0,0.094
2018-05-21,59.4,37.6,48.7,0.0,7.5,23.0,0.154
2018-05-22,62.4,42.8,53.1,7.0,5.5,15.2,0.176
2018-05-23,58.5,42.3,50.0,8.0,9.8,30.2,0.133
2018-05-24,60.5,42.8,51.2,5.0,8.8,25.9,0.164
2018-05-25,47.7,37.8,41.7,19.0,13.1,29.5,0.040
2018-05-26,52.0,34.1,41.8,2.0,10.7,28.4,0.135
2018-05-27,61.4,35.1,48.1,0.0,10.4,30.6,0.181
2018-05-28,64.8,43.5,53.3,0.0,9.6,28.4,0.199
2018-05-29,66.9,42.7,54.8,5.0,8.3,23.3,0.187
2018-05-30,58.5,36.9,48.0,11.0,12.5,33.6,0.162
2018-05-31,44.2,31.6,38.1,6.0,10.8,29.8,0.077
2018-06-01,59.5,30.4,46.0,0.0,5.6,18.1,0.188
2018-06-02,68.9,42.3,57.1,1.0,6.1,18.1,0.220
2018-06-03,69.8,46.4,58.9,2.0,14.3,37.1,0.205
2018-06-04,65.3,41.7,53.3,0.0,12.0,34.4,0.211
2018-06-05,65.7,37.8,52.0,0.0,6.6,19.0,0.195
2018-06-06,66.1,41.6,54.1,0.0,7.9,23.7,0.190
2018-06-07,62.6,41.2,52.1,6.0,10.2,27.7,0.184
2018-06-08,62.8,40.3,51.4,2.0,16.0,42.7,0.196
2018-06-09,43.2,26.8,36.1,19.0,14.0,39.4,0.061
2018-06-10,53.9,22.1,39.9,0.0,11.1,31.8,0.157
2018-06-11,59.9,35.6,48.2,0.0,6.8,19.9,0.188
2018-06-12,71.5,43.5,57.7,0.0,9.7,23.0,0.240
2018-06-13,71.8,44.8,57.8,0.0,9.8,27.3,0.225
2018-06-14,66.7,42.3,53.2,0.0,10.2,28.0,0.220
2018-06-15,62.1,40.5,50.8,0.0,10.4,30.0,0.189
2018-06-16,56.6,37.2,47.5,1.0,12.9,34.4,0.175
2018-06-17,52.6,36.6,44.7,8.0,13.0,39.1,0.120
2018-06-18,58.5,40.0,50.1,8.0,9.2,26.6,0.146
2018-06-19,70.1,44.2,57.4,0.0,4.9,14.3,0.205
2018-06-20,69.4,49.2,59.9,0.0,12.4,35.3,0.232
2018-06-21,72.9,47.7,59.9,0.0,8.2,22.8,0.229
2018-06-22,71.5,46.9,58.9,0.0,11.5,31.1,0.241
2018-06-23,70.4,44.6,56.9,0.0,10.2,28.6,0.240
2018-06-24,81.3,47.8,65.1,0.0,7.9,19.5,0.267
2018-06-25,73.6,48.0,61.5,0.0,9.7,28.9,0.251
2018-06-26,77.6,43.9,61.5,0.0,6.1,20.4,0.243
2018-06-27,74.5,49.0,62.0,0.0,11.1,31.5,0.253
2018-06-28,64.1,44.6,53.0,0.0,12.1,31.8,0.205
2018-06-29,68.5,42.6,54.0,0.0,12.0,34.7,0.224
2018-06-30,72.7,45.6,59.0,0.0,9.8,28.4,0.248
2018-07-01,75.6,51.0,62.0,0.0,10.4,30.0,0.260
2018-07-02,70.9,43.7,57.2,0.0,11.6,32.2,0.259
2018-07-03,68.4,37.3,53.1,0.0,10.8,28.9,0.231
2018-07-04,67.5,47.7,57.3,0.0,14.6,40.9,0.235
2018-07-05,67.1,45.2,56.0,0.0,15.6,43.0,0.256
2018-07-06,63.7,49.9,56.8,0.0,14.5,40.7,0.190
2018-07-07,74.4,48.0,61.4,0.0,13.0,36.7,0.262
2018-07-08,75.1,51.2,63.3,0.0,12.8,36.5,0.263
2018-07-09,75.5,51.1,63.7,0.0,12.4,35.1,0.281
2018-07-10,75.6,47.8,60.8,0.0,7.8,21.0,0.236
2018-07-11,80.8,49.8,66.8,0.0,6.7,21.3,0.252
2018-07-12,85.4,56.2,70.7,0.0,7.6,20.4,0.268
2018-07-13,82.6,58.6,71.6,0.0,8.8,23.3,0.227
2018-07-14,81.4,58.7,70.4,3.0,8.1,23.7,0.209
2018-07-15,77.3,58.5,68.0,6.0,6.5,24.6,0.180
2018-07-16,77.3,56.3,68.6,0.0,7.2,19.9,0.208
2018-07-17,83.6,60.8,71.5,0.0,8.0,22.1,0.264
2018-07-18,84.2,58.0,70.3,0.0,11.1,30.4,0.280
2018-07-19,82.8,54.2,68.8,0.0,10.8,29.8,0.272
2018-07-20,83.1,54.4,68.7,0.0,9.3,28.0,0.259
2018-07-21,80.5,57.0,67.8,0.0,8.8,25.1,0.268
2018-07-22,75.5,55.9,65.5,4.0,8.4,25.7,0.176
2018-07-23,78.3,59.0,69.7,0.0,8.6,25.5,0.195
2018-07-24,82.3,58.2,71.2,1.0,9.8,30.4,0.232
2018-07-25,82.6,60.0,70.6,2.0,9.4,25.9,0.228
2018-07-26,83.2,60.4,71.0,1.0,12.0,32.9,0.255
2018-07-27,82.4,57.4,70.0,0.0,11.1,30.9,0.273
2018-07-28,83.0,55.2,69.6,0.0,8.8,25.3,0.262
2018-07-29,85.0,57.4,71.6,0.0,11.4,31.1,0.272
2018-07-30,84.6,60.7,72.8,0.0,11.7,32.2,0.263
2018-07-31,84.0,60.0,70.7,0.0,11.0,31.8,0.248
2018-08-01,80.9,59.3,69.5,0.0,11.4,32.2,0.255
2018-08-02,79.0,53.9,66.1,0.0,8.8,25.9,0.252
2018-08-03,74.4,50.3,61.2,0.0,11.7,32.7,0.243
2018-08-04,68.0,47.7,58.0,5.0,9.8,29.1,0.190
2018-08-05,73.5,47.7,60.7,0.0,8.3,24.4,0.233
2018-08-06,79.6,51.0,65.2,0.0,7.1,20.6,0.231
2018-08-07,84.6,56.7,70.8,0.0,7.6,22.8,0.253
2018-08-08,84.8,58.4,71.5,0.0,9.7,28.9,0.262
2018-08-09,87.7,57.7,73.0,0.0,11.0,30.0,0.265
2018-08-10,82.0,59.9,70.0,0.0,13.4,36.9,0.276
2018-08-11,77.6,53.3,66.8,0.0,12.2,34.7,0.280
2018-08-12,80.0,51.2,65.4,0.0,9.1,26.6,0.236
2018-08-13,78.8,52.6,66.5,0.0,10.4,30.4,0.250
2018-08-14,79.8,53.9,68.1,0.0,11.7,32.4,0.250
2018-08-15,77.3,58.0,68.3,1.0,10.3,29.3,0.217
2018-08-16,75.7,52.7,64.7,0.0,13.3,37.6,0.241
2018-08-17,78.3,54.0,65.5,0.0,8.5,28.0,0.227
2018-08-18,81.0,55.2,67.5,0.0,6.7,19.9,0.239
2018-08-19,80.7,55.4,66.8,0.0,9.2,25.1,0.248
2018-08-20,75.6,51.3,63.8,0.0,7.8,22.8,0.219
2018-08-21,72.5,52.8,62.9,4.0,8.2,24.4,0.195
2018-08-22,76.6,52.1,63.8,0.0,8.9,27.1,0.206
2018-08-23,72.4,51.6,62.1,0.0,11.6,32.7,0.199
2018-08-24,71.5,46.7,58.0,0.0,8.1,23.7,0.190
2018-08-25,72.3,47.4,58.6,0.0,10.4,28.9,0.212
2018-08-26,70.7,47.7,58.0,0.0,13.2,36.9,0.199
2018-08-27,67.5,44.9,55.6,0.0,9.3,25.1,0.177
2018-08-28,72.9,45.5,59.0,0.0,8.8,24.2,0.197
2018-08-29,70.7,50.3,60.2,0.0,12.1,34.7,0.194
2018-08-30,66.5,45.4,55.1,0.0,8.7,26.6,0.160
2018-08-31,68.7,44.6,56.5,0.0,8.4,22.8,0.182
2018-09-01,72.1,47.7,59.2,0.0,7.4,21.7,0.199
2018-09-02,76.6,49.6,63.3,0.0,6.7,20.4,0.212
2018-09-03,75.8,48.7,62.8,0.0,8.4,22.8,0.208
2018-09-04,77.5,48.6,64.1,0.0,12.0,33.1,0.219
2018-09-05,74.1,57.8,64.5,0.0,14.2,39.8,0.243
2018-09-06,73.7,52.8,62.5,0.0,9.8,28.4,0.202
2018-09-07,75.2,51.3,62.3,0.0,11.9,32.2,0.184
2018-09-08,71.7,47.6,58.1,0.0,7.9,24.8,0.178
2018-09-09,73.9,47.0,59.4,0.0,7.4,20.8,0.183
2018-09-10,69.0,46.2,56.3,0.0,10.7,29.1,0.182
2018-09-11,62.1,38.7,48.8,0.0,10.3,28.9,0.137
2018-09-12,54.3,36.2,44.0,5.0,7.2,20.1,0.111
2018-09-13,54.9,35.9,44.0,2.0,8.9,25.7,0.112
2018-09-14,57.0,36.0,45.8,0.0,11.4,32.7,0.144
2018-09-15,55.4,39.5,46.6,0.0,14.7,40.9,0.143
2018-09-16,59.1,37.6,47.1,0.0,10.4,30.2,0.149
2018-09-17,62.4,39.7,50.7,0.0,10.7,29.8,0.170
2018-09-18,64.0,41.9,52.6,2.0,7.7,19.5,0.148
2018-09-19,57.6,39.6,47.0,0.0,9.2,26.6,0.149
2018-09-20,65.0,38.8,51.6,0.0,7.9,21.3,0.166
2018-09-21,70.0,46.7,58.2,0.0,10.5,29.8,0.192
2018-09-22,62.9,42.4,54.0,0.0,12.1,34.0,0.157
2018-09-23,57.2,38.1,46.9,0.0,8.4,23.5,0.140
2018-09-24,62.5,38.6,50.0,0.0,10.0,25.1,0.168
2018-09-25,70.7,42.2,55.2,0.0,8.8,23.3,0.178
2018-09-26,74.9,49.2,61.2,0.0,6.5,15.9,0.170
2018-09-27,77.4,52.3,64.3,0.0,6.0,17.0,0.176
2018-09-28,71.1,50.7,61.0,0.0,11.7,31.1,0.185
2018-09-29,51.9,39.5,46.7,3.0,15.9,43.6,0.111
2018-09-30,49.8,37.2,42.6,11.0,13.0,32.7,0.075
2018-10-01,48.1,41.1,44.1,6.0,13.3,35.6,0.043
2018-10-02,54.8,42.0,47.6,13.0,12.4,35.6,0.065
2018-10-03,54.3,43.4,47.2,9.0,10.5,30.6,0.070
2018-10-04,50.6,35.1,42.5,11.0,11.6,30.9,0.073
2018-10-05,49.1,33.3,39.9,9.0,7.1,25.7,0.059
2018-10-06,44.7,32.9,37.8,7.0,14.3,38.0,0.053
2018-10-07,48.1,28.7,37.8,0.0,12.5,32.9,0.088
2018-10-08,50.6,36.0,42.3,5.0,11.0,30.2,0.055
2018-10-09,47.5,30.6,39.2,0.0,14.1,40.0,0.074
2018-10-10,46.2,30.3,36.8,0.0,8.5,21.7,0.074
2018-10-11,47.2,28.2,37.4,0.0,9.8,27.3,0.089
2018-10-12,59.4,34.4,46.4,0.0,7.4,20.1,0.115
2018-10-13,54.0,35.1,45.2,0.0,11.5,29.8,0.123
2018-10-14,44.4,26.9,34.7,0.0,12.1,35.1,0.108
2018-10-15,56.8,30.8,42.3,0.0,8.4,23.7,0.125
2018-10-16,56.1,38.8,46.6,0.0,10.1,25.7,0.132
2018-10-17,59.5,37.9,47.2,0.0,7.9,21.7,0.111
2018-10-18,60.4,42.0,52.2,0.0,5.0,13.6,0.108
2018-10-19,62.8,44.2,52.6,0.0,9.4,23.0,0.137
2018-10-20,62.8,47.9,53.8,0.0,9.2,24.4,0.150
2018-10-21,60.1,41.4,51.4,0.0,4.5,11.9,0.098
2018-10-22,57.7,38.6,49.0,0.0,7.8,21.5,0.114
2018-10-23,50.4,39.5,43.4,1.0,13.1,36.0,0.095
2018-10-24,52.2,38.7,43.7,0.0,8.9,25.5,0.071
2018-10-25,58.8,37.5,47.9,0.0,7.4,22.6,0.093
2018-10-26,60.0,43.9,50.7,0.0,5.8,16.1,0.087
2018-10-27,54.9,43.2,47.8,0.0,12.2,34.7,0.078
2018-10-28,46.2,31.2,40.4,7.0,15.8,39.1,0.039
2018-10-29,39.6,28.0,32.7,1.0,7.7,22.4,0.045
2018-10-30,44.1,26.1,33.5,0.0,7.2,17.7,0.068
2018-10-31,47.1,33.0,40.4,0.0,10.7,30.6,0.042
2018-11-01,56.4,40.4,46.2,0.0,7.9,21.5,0.071
2018-11-02,50.7,35.5,43.3,0.0,11.7,33.6,0.069
2018-11-03,51.4,36.9,43.7,0.0,7.4,23.3,0.086
2018-11-04,48.5,31.2,41.5,1.0,14.0,38.7,0.065
2018-11-05,42.2,26.9,32.8,0.0,8.5,24.8,0.060
2018-11-06,42.4,25.9,32.8,0.0,6.8,20.4,0.062
2018-11-07,38.6,24.3,30.8,0.0,10.8,28.6,0.069
2018-11-08,41.3,22.3,30.1,0.0,10.7,30.6,0.080
2018-11-09,53.1,28.8,38.9,0.0,9.2,22.4,0.094
2018-11-10,42.3,25.0,34.5,0.0,10.8,29.1,0.078
2018-11-11,46.6,24.3,33.0,0.0,10.6,28.2,0.079
2018-11-12,50.8,31.5,38.8,0.0,7.8,18.8,0.097
2018-11-13,53.2,35.6,42.3,0.0,7.6,17.2,0.081
2018-11-14,52.0,33.8,44.2,0.0,6.2,13.9,0.081
2018-11-15,55.7,35.5,44.2,0.0,5.5,11.9,0.075
