latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
40.175747,-121.683014,1145.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2023-05-16,77.9,45.4,63.0,0.0,9.6,22.8,0.248
2023-05-17,79.6,43.9,63.8,0.0,8.7,22.8,0.247
2023-05-18,79.0,47.9,64.8,0.0,7.9,24.4,0.232
2023-05-19,79.3,45.3,63.7,0.0,6.7,21.0,0.230
2023-05-20,78.1,45.3,62.9,0.0,6.7,20.8,0.224
2023-05-21,77.8,43.2,63.7,0.0,7.1,20.4,0.219
2023-05-22,78.3,50.9,65.1,0.0,9.0,23.3,0.232
2023-05-23,73.2,49.2,62.4,2.0,8.3,25.3,0.209
2023-05-24,69.6,48.1,59.0,2.0,7.1,22.4,0.187
2023-05-25,71.2,44.8,59.2,2.0,9.6,25.9,0.191
2023-05-26,69.5,47.9,58.8,2.0,6.4,21.0,0.181
2023-05-27,69.5,45.2,59.2,10.0,7.9,23.3,0.179
2023-05-28,68.3,48.6,59.4,3.0,7.9,20.8,0.161
2023-05-29,72.8,44.5,59.6,0.0,7.6,23.3,0.187
2023-05-30,69.5,49.1,59.7,0.0,8.1,25.1,0.191
2023-05-31,69.1,50.3,59.7,4.0,6.8,21.5,0.185
2023-06-01,68.7,51.0,59.7,5.0,7.0,22.4,0.183
2023-06-02,73.1,41.6,60.5,0.0,7.9,22.1,0.224
2023-06-03,78.8,47.0,65.7,0.0,9.6,27.7,0.243
2023-06-04,82.4,51.9,68.6,0.0,8.9,26.2,0.240
2023-06-05,86.1,58.1,68.2,0.0,16.1,40.3,0.214
2023-06-06,70.9,54.3,62.7,12.0,9.9,25.9,0.161
2023-06-07,69.9,47.8,59.6,2.0,6.5,20.1,0.162
2023-06-08,68.6,52.9,60.3,8.0,8.8,25.5,0.161
2023-06-09,71.2,48.3,60.5,2.0,7.8,23.9,0.198
2023-06-10,72.5,46.0,61.4,5.0,7.1,22.8,0.164
2023-06-11,75.9,51.5,61.6,3.0,9.3,26.4,0.180
2023-06-12,69.9,54.4,61.6,1.0,5.5,20.1,0.151
2023-06-13,73.3,50.9,62.9,1.0,6.8,21.7,0.188
2023-06-14,75.4,50.4,64.6,0.0,6.9,21.9,0.209
2023-06-15,78.5,46.7,65.0,0.0,12.4,33.3,0.265
2023-06-16,83.1,60.4,70.4,0.0,15.6,40.3,0.310
2023-06-17,79.5,51.2,67.6,0.0,9.3,26.6,0.250
2023-06-18,70.2,53.4,61.7,3.0,9.1,27.5,0.223
2023-06-19,57.5,40.9,50.3,3.0,8.9,26.8,0.172
2023-06-20,62.0,36.3,50.2,0.0,7.2,21.5,0.195
2023-06-21,72.9,41.1,58.7,0.0,11.6,31.8,0.237
2023-06-22,68.4,42.0,57.6,0.0,7.8,22.8,0.165
2023-06-23,69.0,47.1,58.6,0.0,7.9,24.4,0.205
2023-06-24,72.3,45.7,58.9,0.0,7.5,22.4,0.201
2023-06-25,70.9,44.4,59.7,0.0,6.9,21.9,0.199
2023-06-26,74.0,45.9,62.3,0.0,7.0,23.7,0.191
2023-06-27,77.6,48.8,64.2,0.0,8.1,24.8,0.223
2023-06-28,81.2,45.2,67.4,0.0,8.5,26.2,0.248
2023-06-29,88.5,49.9,72.3,0.0,9.5,27.5,0.291
2023-06-30,91.5,54.7,76.0,0.0,10.3,27.5,0.302
2023-07-01,93.9,57.2,77.0,0.0,8.2,24.6,0.305
2023-07-02,94.5,56.0,77.5,0.0,8.6,25.7,0.309
2023-07-03,91.2,57.1,76.9,0.0,8.9,26.4,0.304
2023-07-04,89.5,55.1,75.1,0.0,9.0,26.6,0.281
2023-07-05,87.1,55.5,73.2,0.0,7.6,22.8,0.266
2023-07-06,83.9,58.4,71.9,0.0,7.2,23.0,0.256
2023-07-07,82.8,59.8,71.5,0.0,7.3,22.8,0.240
2023-07-08,82.1,57.5,70.2,0.0,7.3,23.0,0.248
2023-07-09,78.5,53.1,66.4,0.0,8.1,24.2,0.243
2023-07-10,82.1,47.0,67.2,0.0,7.3,23.3,0.252
2023-07-11,85.4,47.3,69.1,0.0,7.9,22.6,0.270
2023-07-12,84.2,54.8,70.6,0.0,8.9,25.9,0.285
2023-07-13,86.1,50.5,70.5,0.0,7.4,22.8,0.271
2023-07-14,93.0,52.7,75.0,0.0,9.2,27.1,0.286
2023-07-15,96.5,55.2,78.6,0.0,6.7,21.3,0.293
2023-07-16,99.2,57.3,81.5,0.0,8.5,25.5,0.306
2023-07-17,94.9,65.0,82.6,0.0,9.1,25.9,0.312
2023-07-18,92.0,56.9,75.4,0.0,9.4,26.8,0.308
2023-07-19,90.6,50.6,72.9,0.0,9.5,24.2,0.298
2023-07-20,93.4,51.3,75.3,0.0,8.4,23.0,0.290
2023-07-21,96.9,55.3,78.8,0.0,9.7,24.6,0.313
2023-07-22,96.2,55.3,78.6,0.0,10.0,23.7,0.284
2023-07-23,94.7,58.5,78.7,0.0,9.9,27.7,0.300
2023-07-24,85.7,59.2,73.5,0.0,10.4,29.5,0.296
2023-07-25,87.9,50.6,70.3,0.0,8.2,24.8,0.284
2023-07-26,88.1,49.6,70.8,0.0,9.7,27.5,0.289
2023-07-27,85.4,52.4,70.9,0.0,9.4,27.1,0.283
2023-07-28,86.3,54.2,71.4,0.0,9.8,28.4,0.295
2023-07-29,86.2,53.0,70.8,0.0,11.2,31.3,0.296
2023-07-30,87.5,56.5,71.9,0.0,9.7,27.7,0.299
2023-07-31,87.2,48.6,69.6,0.0,7.3,22.4,0.273
2023-08-01,86.6,49.3,69.3,0.0,9.0,25.9,0.255
2023-08-02,83.1,49.5,67.6,0.0,7.5,23.5,0.251
2023-08-03,80.9,55.3,68.5,0.0,8.2,23.5,0.234
2023-08-04,84.3,50.0,69.6,0.0,7.9,23.7,0.245
2023-08-05,88.1,53.6,73.2,0.0,10.3,28.6,0.274
2023-08-06,89.5,63.2,76.5,0.0,11.8,28.2,0.314
2023-08-07,88.0,63.7,76.2,0.0,11.7,27.5,0.301
2023-08-08,85.0,56.0,72.0,0.0,11.1,30.6,0.274
2023-08-09,81.9,49.5,67.6,0.0,9.3,27.1,0.245
2023-08-10,83.1,48.2,67.7,0.0,6.7,21.5,0.245
2023-08-11,82.9,49.3,67.5,0.0,6.5,21.3,0.227
2023-08-12,89.1,54.8,73.0,0.0,7.2,21.9,0.229
2023-08-13,95.5,56.7,77.4,0.0,8.7,25.9,0.277
2023-08-14,88.6,59.1,74.9,0.0,10.0,27.3,0.209
2023-08-15,96.1,61.8,80.9,0.0,8.6,25.1,0.265
2023-08-16,94.5,59.5,80.5,0.0,9.4,27.7,0.239
2023-08-17,90.0,67.5,79.2,0.0,8.6,24.8,0.252
2023-08-18,87.5,59.4,73.3,0.0,10.2,28.4,0.229
2023-08-19,86.9,56.0,71.5,1.0,11.2,30.9,0.231
2023-08-20,78.3,62.0,69.5,0.0,11.3,28.2,0.147
2023-08-21,67.3,57.8,61.5,13.0,10.5,28.2,0.066
2023-08-22,71.1,52.4,61.6,9.0,8.1,23.3,0.153
2023-08-23,79.8,50.0,65.1,0.0,8.6,21.7,0.206
2023-08-24,82.6,49.2,68.0,0.0,10.5,29.1,0.233
2023-08-25,80.1,49.8,66.7,0.0,8.9,25.5,0.211
2023-08-26,81.3,46.3,63.4,0.0,7.7,22.8,0.220
2023-08-27,82.6,43.9,63.9,0.0,7.7,19.0,0.226
2023-08-28,85.7,43.7,65.5,0.0,6.3,19.7,0.235
2023-08-29,81.3,54.1,67.7,0.0,9.4,21.3,0.228
2023-08-30,87.8,55.8,71.8,0.0,14.4,34.9,0.279
2023-08-31,80.6,47.7,66.8,1.0,11.3,30.6,0.235
2023-09-01,61.9,52.3,58.2,12.0,14.4,38.0,0.096
2023-09-02,65.2,50.6,56.4,14.0,10.0,28.0,0.120
2023-09-03,63.2,49.5,55.9,12.0,6.2,19.0,0.116
2023-09-04,71.4,42.8,58.2,0.0,7.1,21.0,0.165
2023-09-05,74.7,43.8,59.5,0.0,6.2,19.7,0.172
2023-09-06,74.9,44.0,60.0,0.0,7.6,22.8,0.182
2023-09-07,75.3,44.9,60.1,0.0,8.2,23.5,0.183
2023-09-08,77.4,45.0,61.3,0.0,8.9,25.5,0.191
2023-09-09,78.3,48.0,63.6,0.0,8.8,23.7,0.203
2023-09-10,80.0,44.4,62.3,0.0,8.8,19.7,0.197
2023-09-11,80.5,43.0,62.5,0.0,8.4,20.4,0.204
2023-09-12,80.3,46.7,64.1,0.0,8.1,21.9,0.198
2023-09-13,82.1,49.0,66.7,0.0,9.9,27.7,0.202
2023-09-14,88.6,58.4,72.5,0.0,12.5,29.3,0.259
2023-09-15,83.2,53.7,68.8,0.0,10.1,23.9,0.219
2023-09-16,83.2,51.4,68.1,0.0,9.0,20.4,0.188
2023-09-17,82.4,50.9,66.7,0.0,7.5,22.4,0.168
2023-09-18,75.5,53.3,63.7,0.0,7.7,22.4,0.140
2023-09-19,75.7,48.5,63.3,0.0,6.5,20.8,0.151
2023-09-20,73.1,44.6,60.4,0.0,11.0,24.8,0.167
2023-09-21,67.3,47.1,56.8,0.0,12.6,30.0,0.191
2023-09-22,68.0,42.8,55.1,0.0,7.6,20.8,0.154
2023-09-23,69.2,37.6,53.8,0.0,7.9,23.7,0.155
2023-09-24,69.8,43.4,56.8,0.0,10.9,30.4,0.153
2023-09-25,65.9,49.7,58.1,3.0,14.4,38.5,0.160
2023-09-26,63.4,43.5,53.5,13.0,9.6,26.6,0.097
2023-09-27,67.8,42.6,54.7,0.0,6.6,20.4,0.133
2023-09-28,70.5,41.1,56.0,0.0,8.4,22.1,0.152
2023-09-29,65.7,40.8,54.8,6.0,9.9,26.6,0.114
2023-09-30,54.4,42.3,48.9,18.0,7.1,18.1,0.049
2023-10-01,62.2,40.9,49.6,0.0,9.9,25.1,0.113
2023-10-02,63.6,40.9,53.0,0.0,8.2,21.0,0.126
2023-10-03,69.8,46.6,58.9,0.0,14.0,36.2,0.141
2023-10-04,75.9,54.9,64.9,0.0,20.7,48.5,0.219
2023-10-05,79.4,58.6,66.9,0.0,15.2,38.7,0.207
2023-10-06,80.3,56.5,66.7,0.0,12.3,29.8,0.179
2023-10-07,78.2,52.3,63.4,0.0,9.2,21.5,0.165
2023-10-08,78.4,47.0,63.5,0.0,10.7,28.6,0.176
2023-10-09,64.0,49.7,58.5,1.0,10.7,30.4,0.110
2023-10-10,55.2,46.4,51.6,9.0,11.2,29.1,0.046
2023-10-11,56.0,38.6,47.1,0.0,11.8,28.9,0.102
2023-10-12,66.9,45.0,53.7,0.0,15.1,37.4,0.158
2023-10-13,62.4,40.9,52.8,0.0,10.5,25.1,0.117
2023-10-14,64.6,43.9,54.7,0.0,9.0,25.5,0.120
2023-10-15,71.1,44.8,57.1,0.0,8.6,21.3,0.135
2023-10-16,67.2,46.8,57.0,0.0,6.9,20.4,0.103
2023-10-17,73.3,43.6,58.7,0.0,13.3,32.9,0.137
2023-10-18,80.5,48.9,65.6,0.0,13.8,34.0,0.177
2023-10-19,80.3,47.0,63.1,0.0,9.8,23.0,0.148
2023-10-20,78.5,47.1,60.4,0.0,7.7,18.8,0.140
2023-10-21,69.5,45.2,58.2,0.0,8.0,22.8,0.108
2023-10-22,55.6,42.5,49.6,10.0,7.0,22.6,0.051
2023-10-23,67.5,38.7,52.4,0.0,9.1,23.0,0.109
2023-10-24,65.2,42.5,54.1,0.0,9.6,22.1,0.115
2023-10-25,52.4,35.6,46.7,6.0,9.3,24.6,0.034
2023-10-26,53.7,28.7,39.7,0.0,10.9,25.5,0.084
2023-10-27,53.6,25.3,37.9,0.0,4.8,15.9,0.083
2023-10-28,55.2,27.9,42.6,0.0,23.1,55.7,0.130
2023-10-29,57.8,40.0,46.2,0.0,19.4,50.3,0.175
2023-10-30,65.9,40.1,49.9,0.0,15.8,38.5,0.156
2023-10-31,65.6,36.5,49.0,0.0,13.0,30.2,0.114
2023-11-01,67.7,34.0,50.4,0.0,7.6,18.1,0.089
2023-11-02,65.2,45.2,53.3,1.0,6.5,19.5,0.075
2023-11-03,68.6,39.0,53.1,0.0,8.4,19.9,0.090
2023-11-04,66.5,45.2,54.9,4.0,10.7,28.4,0.077
2023-11-05,56.3,48.5,51.2,10.0,13.5,34.0,0.041
2023-11-06,48.5,41.0,45.6,18.0,15.6,43.0,0.028
2023-11-07,50.1,34.2,42.2,4.0,12.2,30.2,0.066
2023-11-08,57.4,39.6,45.7,0.0,16.3,40.0,0.118
2023-11-09,55.8,31.4,42.6,0.0,13.2,31.5,0.082
2023-11-10,55.4,31.9,42.6,0.0,5.0,14.1,0.073
2023-11-11,59.4,31.4,43.0,0.0,8.5,19.7,0.074
2023-11-12,58.5,30.8,46.3,0.0,10.1,27.7,0.090
2023-11-13,57.1,41.4,48.6,0.0,8.3,23.7,0.091
2023-11-14,54.3,39.5,46.3,0.0,8.5,21.0,0.062
2023-11-15,62.3,41.2,50.2,2.0,8.3,20.8,0.079
2023-11-16,55.7,39.6,46.9,8.0,7.6,18.3,0.046
2023-11-17,60.0,37.7,47.4,4.0,10.5,23.9,0.067
2023-11-18,47.4,36.3,44.3,23.0,16.0,39.4,0.011
2023-11-19,47.2,32.5,39.0,0.0,18.1,46.5,0.062
2023-11-20,56.5,37.3,45.1,0.0,27.2,67.6,0.149
2023-11-21,59.8,36.2,45.4,0.0,17.2,46.3,0.094
2023-11-22,61.6,33.1,47.4,0.0,8.6,20.6,0.072
2023-11-23,54.7,37.2,45.0,0.0,18.0,44.7,0.092
2023-11-24,47.9,31.5,38.0,0.0,19.5,49.2,0.103
2023-11-25,49.6,32.3,38.1,0.0,17.3,42.5,0.096
2023-11-26,52.9,33.6,39.7,0.0,16.3,40.3,0.098
2023-11-27,53.3,32.7,39.7,0.0,13.8,34.0,0.088
2023-11-28,52.4,28.0,37.8,0.0,11.1,25.3,0.073
2023-11-29,48.5,26.3,35.9,0.0,7.4,17.7,0.054
2023-11-30,44.0,27.2,35.8,3.0,5.5,17.2,0.027
2023-12-01,39.2,28.9,35.9,6.0,5.4,13.2,0.017
2023-12-02,42.5,37.3,40.4,11.0,11.1,28.9,0.011
2023-12-03,47.4,32.4,42.1,8.0,10.1,25.1,0.015
2023-12-04,59.4,30.6,43.4,0.0,9.0,19.9,0.052
2023-12-05,59.0,39.2,47.2,0.0,7.9,19.0,0.053
2023-12-06,49.8,39.1,45.1,11.0,16.1,43.4,0.043
2023-12-07,38.0,29.1,35.7,9.0,13.2,34.4,0.011
2023-12-08,45.8,25.1,34.0,0.0,14.7,37.4,0.055
2023-12-09,53.8,31.2,38.7,0.0,14.7,36.9,0.075
2023-12-10,54.4,28.0,38.9,0.0,7.8,18.6,0.051
2023-12-11,56.2,26.7,38.7,0.0,9.3,21.0,0.054
2023-12-12,53.3,34.4,42.5,0.0,18.4,46.1,0.085
2023-12-13,53.2,36.5,41.3,0.0,18.6,45.2,0.083
2023-12-14,53.5,30.8,39.8,0.0,11.0,25.7,0.056
2023-12-15,57.1,34.7,42.5,0.0,13.2,30.9,0.086
2023-12-16,61.4,36.4,45.0,0.0,13.1,31.1,0.093
2023-12-17,53.6,40.3,44.9,2.0,12.9,32.0,0.080
2023-12-18,48.8,38.4,44.2,19.0,16.0,43.4,0.024
2023-12-19,46.6,43.7,45.4,23.0,16.0,42.5,0.013
2023-12-20,53.8,40.5,44.9,11.0,8.4,23.0,0.036
2023-12-21,58.3,37.8,45.1,0.0,9.7,22.8,0.054
2023-12-22,53.6,30.6,41.4,0.0,11.1,27.1,0.051
2023-12-23,51.7,32.4,39.3,0.0,13.3,33.6,0.077
2023-12-24,47.8,28.1,38.1,2.0,11.7,26.8,0.044
2023-12-25,53.7,35.7,42.7,1.0,6.5,14.8,0.039
2023-12-26,54.0,33.8,42.6,0.0,7.8,21.7,0.050
2023-12-27,44.5,38.7,42.2,10.0,13.5,40.0,0.024
2023-12-28,50.7,42.3,46.5,2.0,8.4,22.6,0.026
2023-12-29,50.9,40.3,46.6,15.0,14.2,41.2,0.028
2023-12-30,43.5,27.7,38.6,13.0,7.2,21.9,0.022
2023-12-31,46.1,26.3,34.8,0.0,9.2,20.6,0.027
2024-01-01,50.5,27.9,36.1,0.0,10.8,24.4,0.048
2024-01-02,45.1,26.9,36.4,13.0,16.3,41.4,0.030
2024-01-03,36.5,26.4,33.1,12.0,6.9,19.9,0.015
2024-01-04,48.0,25.4,33.9,0.0,8.3,19.0,0.044
2024-01-05,49.5,24.5,35.7,0.0,10.7,23.7,0.056
2024-01-06,37.1,19.8,31.4,8.0,13.9,37.1,0.027
2024-01-07,36.9,17.5,26.1,0.0,8.4,23.0,0.043
2024-01-08,42.1,22.9,32.3,0.0,8.5,19.7,0.042
2024-01-09,36.4,29.3,33.7,11.0,10.8,29.1,0.016
2024-01-10,36.0,25.4,31.2,16.0,12.8,32.9,0.010
2024-01-11,37.6,16.1,27.5,0.0,9.5,22.4,0.041
2024-01-12,37.5,24.1,30.5,1.0,6.5,18.6,0.031
2024-01-13,38.9,32.6,35.9,23.0,17.4,45.2,0.006
2024-01-14,43.8,28.2,38.2,14.0,8.4,24.8,0.023
2024-01-15,53.3,24.8,36.1,0.0,9.9,22.1,0.054
2024-01-16,47.7,27.1,37.2,10.0,8.8,23.9,0.024
2024-01-17,43.9,32.6,38.9,6.0,9.9,26.8,0.025
2024-01-18,53.3,28.4,39.8,0.0,10.2,21.7,0.037
2024-01-19,55.1,35.7,44.1,5.0,10.8,28.4,0.067
2024-01-20,42.3,37.4,40.2,24.0,14.5,40.7,0.010
2024-01-21,42.3,37.4,40.4,23.0,13.9,37.6,0.012
2024-01-22,46.8,38.4,41.9,14.0,13.7,37.1,0.024
2024-01-23,50.5,30.9,40.2,0.0,5.9,17.9,0.051
2024-01-24,42.9,37.8,39.9,18.0,10.6,27.7,0.016
2024-01-25,46.9,32.8,39.4,5.0,7.1,18.3,0.049
2024-01-26,51.3,36.2,43.3,1.0,6.1,14.5,0.044
2024-01-27,58.2,41.2,48.0,6.0,11.1,23.7,0.031
2024-01-28,67.6,41.6,52.1,0.0,11.2,25.1,0.082
2024-01-29,62.8,44.0,51.3,0.0,12.1,28.2,0.092
2024-01-30,60.5,40.4,50.7,0.0,11.6,32.4,0.088
2024-01-31,51.0,37.6,44.9,12.0,21.6,55.5,0.052
2024-02-01,43.5,34.9,38.3,14.0,15.5,41.8,0.042
2024-02-02,36.9,30.9,34.8,13.0,10.5,28.9,0.020
2024-02-03,39.2,24.8,31.8,5.0,10.8,25.3,0.049
2024-02-04,40.3,31.4,35.9,23.0,19.9,57.5,0.031
2024-02-05,39.8,34.5,36.9,17.0,21.8,60.8,0.019
2024-02-06,45.3,26.0,36.7,7.0,6.2,18.8,0.050
2024-02-07,34.0,23.0,30.7,14.0,7.7,22.8,0.011
2024-02-08,35.6,14.5,26.7,0.0,8.1,19.0,0.038
2024-02-09,40.8,17.1,28.8,0.0,7.9,19.0,0.045
2024-02-10,49.4,28.1,35.8,0.0,11.8,28.2,0.087
2024-02-11,47.4,24.5,34.3,0.0,10.7,24.8,0.073
2024-02-12,48.2,21.2,35.0,0.0,7.4,18.1,0.053
2024-02-13,46.4,24.2,34.7,0.0,6.0,17.7,0.045
2024-02-14,39.1,30.1,36.5,20.0,15.4,42.1,0.008
2024-02-15,44.3,33.6,38.6,6.0,10.1,25.7,0.035
2024-02-16,50.5,31.7,40.3,7.0,8.7,20.4,0.039
2024-02-17,49.7,36.7,40.5,15.0,15.8,45.0,0.040
2024-02-18,50.0,36.3,41.7,8.0,15.8,47.4,0.055
2024-02-19,41.8,37.3,39.4,24.0,16.6,45.9,0.013
2024-02-20,41.6,35.5,38.4,21.0,12.5,36.5,0.029
2024-02-21,43.6,24.3,37.0,9.0,7.5,21.5,0.048
2024-02-22,50.0,21.5,35.2,0.0,10.0,22.6,0.078
2024-02-23,57.6,27.9,42.2,0.0,12.4,29.8,0.108
2024-02-24,58.3,31.5,43.3,0.0,11.1,25.1,0.105
2024-02-25,56.1,32.2,43.6,0.0,8.1,23.0,0.104
2024-02-26,45.1,28.4,40.2,9.0,11.2,28.2,0.050
2024-02-27,50.8,23.2,35.9,0.0,12.2,25.9,0.092
2024-02-28,53.8,29.4,41.6,0.0,9.5,25.3,0.107
2024-02-29,41.4,34.3,38.5,17.0,18.9,51.5,0.019
2024-03-01,36.1,32.4,34.0,24.0,19.8,47.6,0.011
2024-03-02,31.6,24.4,28.1,22.0,18.7,45.0,0.030
2024-03-03,32.6,25.4,28.8,22.0,13.9,36.9,0.023
2024-03-04,33.9,20.0,29.4,13.0,10.6,28.4,0.029
2024-03-05,37.8,33.7,36.0,24.0,12.8,35.3,0.015
2024-03-06,44.1,26.1,38.0,9.0,8.1,22.8,0.048
2024-03-07,49.6,20.0,35.9,0.0,12.5,31.3,0.096
2024-03-08,56.1,29.0,40.4,0.0,14.8,34.4,0.124
2024-03-09,41.6,34.4,38.9,8.0,13.5,36.0,0.030
2024-03-10,45.9,34.3,39.8,5.0,13.0,34.4,0.058
2024-03-11,43.4,34.4,37.4,21.0,12.8,32.2,0.035
2024-03-12,44.9,33.8,38.0,14.0,11.7,29.8,0.043
2024-03-13,54.9,26.0,39.2,0.0,8.7,23.7,0.114
2024-03-14,52.8,30.7,40.8,0.0,11.6,37.8,0.133
2024-03-15,56.7,35.3,46.0,0.0,19.8,48.1,0.158
2024-03-16,59.8,35.6,46.7,0.0,11.9,28.6,0.147
2024-03-17,65.4,34.1,49.1,0.0,11.5,27.1,0.161
2024-03-18,65.2,37.1,52.4,0.0,11.1,27.5,0.161
2024-03-19,62.9,31.3,46.9,0.0,5.8,16.8,0.129
2024-03-20,59.0,34.2,47.1,0.0,11.0,30.0,0.138
2024-03-21,57.3,35.8,46.8,0.0,9.9,27.5,0.134
2024-03-22,52.4,35.8,43.5,10.0,14.8,39.6,0.074
2024-03-23,40.9,34.4,36.7,16.0,14.6,38.0,0.038
2024-03-24,46.1,29.1,37.3,11.0,7.4,20.8,0.073
2024-03-25,49.1,27.0,39.1,1.0,7.6,23.0,0.100
2024-03-26,50.3,34.1,42.2,4.0,7.0,21.7,0.106
2024-03-27,43.6,36.6,39.0,14.0,15.1,40.5,0.030
2024-03-28,43.8,33.3,37.3,12.0,12.3,32.4,0.058
2024-03-29,39.8,33.9,36.2,19.0,11.9,31.8,0.042
2024-03-30,43.3,31.5,37.0,17.0,7.2,21.5,0.062
2024-03-31,52.0,23.6,38.0,4.0,8.1,23.0,0.106
2024-04-01,61.4,28.1,45.0,0.0,11.4,29.8,0.154
2024-04-02,65.9,33.5,51.4,0.0,10.8,24.8,0.157
2024-04-03,58.7,36.6,47.0,9.0,13.9,37.6,0.099
2024-04-04,38.7,28.6,32.6,20.0,7.3,20.8,0.044
2024-04-05,37.8,23.1,30.6,13.0,5.6,18.6,0.081
2024-04-06,39.4,19.1,30.2,6.0,6.9,20.8,0.067
2024-04-07,47.0,20.1,33.8,4.0,8.4,22.4,0.100
2024-04-08,58.2,29.2,43.7,0.0,11.7,29.1,0.160
2024-04-09,64.1,38.9,51.1,0.0,10.7,25.7,0.172
2024-04-10,67.9,32.2,52.4,0.0,8.6,21.3,0.164
2024-04-11,67.7,38.2,54.5,0.0,8.6,24.2,0.179
2024-04-12,59.6,44.3,52.0,1.0,13.8,35.8,0.130
2024-04-13,45.5,33.5,40.0,21.0,10.6,33.8,0.043
2024-04-14,39.1,31.8,35.2,20.0,6.0,15.9,0.027
2024-04-15,58.5,30.2,44.6,0.0,6.2,19.0,0.138
2024-04-16,64.5,33.1,50.5,0.0,10.1,23.5,0.166
2024-04-17,64.1,36.7,50.2,0.0,8.8,20.4,0.166
2024-04-18,65.9,40.7,52.6,0.0,12.3,30.0,0.180
2024-04-19,67.1,38.1,53.7,0.0,7.2,21.9,0.175
2024-04-20,67.4,41.4,55.4,0.0,7.4,22.1,0.177
2024-04-21,70.6,37.1,55.3,0.0,10.3,22.6,0.190
2024-04-22,72.4,45.8,58.7,0.0,11.6,26.6,0.207
2024-04-23,63.7,41.0,53.1,5.0,9.2,25.9,0.147
2024-04-24,55.4,44.7,50.3,5.0,7.6,22.8,0.098
2024-04-25,52.8,41.3,46.5,13.0,7.3,21.3,0.064
2024-04-26,50.1,32.2,43.2,16.0,7.3,25.1,0.085
2024-04-27,58.3,31.7,46.8,0.0,7.7,22.1,0.139
2024-04-28,60.3,34.0,49.1,0.0,7.3,21.9,0.171
2024-04-29,56.4,34.8,47.1,0.0,8.9,26.2,0.166
2024-04-30,59.7,27.4,45.9,0.0,9.5,25.1,0.181
2024-05-01,61.3,35.5,48.6,0.0,12.9,30.9,0.203
2024-05-02,60.7,38.0,50.6,0.0,9.8,26.8,0.153
2024-05-03,65.6,37.1,53.1,0.0,10.7,25.5,0.203
2024-05-04,50.3,32.2,39.6,19.0,18.5,47.0,0.022
2024-05-05,45.9,31.6,37.4,12.0,7.8,22.6,0.090
2024-05-06,52.5,24.6,42.7,2.0,8.3,24.6,0.145
2024-05-07,61.4,34.9,48.6,0.0,14.2,36.0,0.188
2024-05-08,61.9,41.9,51.9,0.0,19.9,52.3,0.232
2024-05-09,67.5,43.1,56.2,0.0,22.3,58.4,0.245
2024-05-10,74.0,49.3,61.6,0.0,16.1,39.4,0.267
2024-05-11,76.4,42.4,61.3,0.0,10.4,29.5,0.237
2024-05-12,75.8,43.4,61.2,0.0,6.7,19.9,0.218
2024-05-13,74.4,42.4,60.4,0.0,7.1,21.7,0.213
2024-05-14,79.5,42.3,63.1,0.0,9.8,25.3,0.238
2024-05-15,82.6,51.8,68.0,0.0,13.6,33.8,0.287
2024-05-16,78.4,52.9,66.7,0.0,9.0,20.8,0.248
2024-05-17,74.9,47.8,63.7,0.0,6.7,21.3,0.218
2024-05-18,74.7,41.6,61.9,0.0,7.3,21.3,0.225
2024-05-19,67.4,43.8,57.7,0.0,7.9,21.7,0.213
2024-05-20,69.7,44.0,56.2,0.0,13.7,33.1,0.251
2024-05-21,71.7,49.2,60.4,0.0,13.4,33.3,0.265
2024-05-22,68.7,46.5,59.0,0.0,8.5,25.5,0.220
2024-05-23,69.5,44.7,56.9,0.0,13.9,34.2,0.245
2024-05-24,68.6,41.5,56.5,0.0,9.3,26.8,0.214
2024-05-25,61.3,44.4,52.9,0.0,9.0,26.6,0.168
2024-05-26,71.2,37.5,56.7,0.0,7.9,23.9,0.209
2024-05-27,75.7,42.5,60.7,0.0,7.3,22.1,0.228
2024-05-28,74.2,47.9,62.0,0.0,8.5,24.4,0.226
2024-05-29,73.1,45.9,61.2,0.0,11.8,30.4,0.257
2024-05-30,79.9,54.9,66.6,0.0,16.5,40.3,0.301
2024-05-31,81.2,59.6,70.2,0.0,12.4,29.5,0.292
2024-06-01,77.5,54.0,66.2,0.0,8.5,25.3,0.242
2024-06-02,75.7,54.3,64.7,0.0,7.3,20.8,0.212
2024-06-03,68.0,52.4,60.4,8.0,7.6,22.1,0.128
2024-06-04,83.1,50.9,68.2,0.0,9.6,27.7,0.259
2024-06-05,89.1,52.7,72.4,0.0,9.4,22.6,0.264
2024-06-06,89.2,53.6,73.2,0.0,7.4,23.3,0.271
2024-06-07,88.9,53.3,72.5,0.0,8.8,24.4,0.277
2024-06-08,82.3,57.0,71.0,0.0,7.6,23.5,0.240
2024-06-09,79.5,60.0,69.1,0.0,7.6,23.0,0.226
2024-06-10,87.3,50.9,72.0,0.0,9.9,29.3,0.272
2024-06-11,90.4,52.5,74.2,0.0,7.3,22.4,0.283
2024-06-12,90.0,56.2,75.7,0.0,8.6,24.2,0.296
2024-06-13,84.4,55.9,71.6,0.0,8.6,25.1,0.266
