latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
40.738136,-121.02127,2149.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2017-11-01,55.4,31.4,41.8,0.0,9.1,25.7,0.093
2017-11-02,48.8,27.2,37.2,0.0,11.7,32.0,0.064
2017-11-03,36.1,29.7,32.6,22.0,15.0,40.3,0.027
2017-11-04,32.4,26.6,28.8,17.0,5.1,16.1,0.017
2017-11-05,32.5,25.3,27.9,4.0,11.9,32.2,0.026
2017-11-06,33.2,7.7,22.3,0.0,6.2,18.3,0.046
2017-11-07,36.6,9.1,23.6,0.0,8.4,23.9,0.045
2017-11-08,36.6,23.7,31.3,14.0,17.1,47.9,0.029
2017-11-09,35.5,29.2,32.2,8.0,14.4,45.9,0.037
2017-11-10,36.8,27.2,30.9,8.0,10.4,38.9,0.025
2017-11-11,40.7,26.0,31.3,0.0,7.8,22.1,0.043
2017-11-12,39.3,21.3,29.4,1.0,9.2,27.1,0.032
2017-11-13,38.2,30.1,33.7,10.0,15.8,43.2,0.029
2017-11-14,39.4,23.5,30.3,4.0,8.8,26.2,0.047
2017-11-15,32.9,27.9,30.4,20.0,17.5,51.5,0.019
2017-11-16,35.5,26.7,31.2,12.0,11.7,37.1,0.032
2017-11-17,26.6,8.0,19.2,4.0,7.9,25.1,0.034
2017-11-18,36.3,13.5,22.7,0.0,7.6,19.7,0.041
2017-11-19,39.3,11.5,27.7,0.0,8.5,26.2,0.047
2017-11-20,41.7,30.7,36.1,15.0,13.0,36.7,0.025
2017-11-21,49.8,32.8,39.5,1.0,8.5,25.9,0.039
2017-11-22,55.0,34.6,42.0,0.0,7.8,23.7,0.057
2017-11-23,51.2,36.6,41.5,4.0,9.5,27.1,0.040
2017-11-24,48.0,28.7,38.8,0.0,6.7,20.6,0.045
2017-11-25,51.4,29.7,40.0,0.0,13.5,39.8,0.063
2017-11-26,44.6,30.9,38.7,17.0,20.6,57.9,0.042
2017-11-27,33.5,22.9,27.5,2.0,8.4,30.9,0.027
2017-11-28,43.2,21.2,28.5,0.0,7.9,21.9,0.041
2017-11-29,35.3,19.5,26.3,0.0,10.1,28.6,0.035
2017-11-30,45.0,19.3,28.9,0.0,6.5,16.3,0.039
2017-12-01,44.0,20.5,28.3,0.0,6.2,18.1,0.044
2017-12-02,39.1,17.5,29.1,7.0,12.5,36.5,0.048
2017-12-03,26.5,10.3,19.1,5.0,9.8,34.9,0.024
2017-12-04,24.3,-1.0,12.8,0.0,7.4,21.0,0.029
2017-12-05,30.1,11.3,19.4,0.0,8.8,25.7,0.035
2017-12-06,30.7,17.0,22.2,0.0,11.5,32.9,0.043
2017-12-07,36.0,15.8,23.1,0.0,9.2,25.5,0.046
2017-12-08,38.2,18.1,24.5,0.0,9.3,23.5,0.048
2017-12-09,36.9,14.9,22.6,0.0,8.0,22.4,0.044
2017-12-10,36.9,16.3,23.2,0.0,8.9,27.5,0.047
2017-12-11,38.1,10.5,21.4,0.0,7.9,25.5,0.043
2017-12-12,38.9,10.3,21.2,0.0,7.4,18.6,0.044
2017-12-13,50.7,13.9,25.3,0.0,6.7,16.1,0.051
2017-12-14,40.3,18.4,25.7,0.0,10.0,27.5,0.048
2017-12-15,50.1,19.3,31.2,3.0,8.7,24.6,0.045
2017-12-16,26.7,16.6,20.6,1.0,9.6,29.3,0.031
2017-12-17,36.0,15.7,23.2,0.0,8.0,25.7,0.043
2017-12-18,48.2,17.6,29.5,0.0,6.5,12.8,0.041
2017-12-19,40.5,21.0,30.8,7.0,19.8,55.9,0.059
2017-12-20,24.8,5.0,16.0,3.0,12.5,35.6,0.022
2017-12-21,25.0,1.0,13.0,0.0,6.4,19.7,0.029
2017-12-22,37.7,5.8,23.6,3.0,6.2,17.0,0.032
2017-12-23,37.3,14.8,26.4,0.0,6.0,17.4,0.042
2017-12-24,37.9,16.1,27.1,0.0,6.1,15.2,0.025
2017-12-25,38.5,13.2,25.8,0.0,6.0,16.3,0.038
2017-12-26,42.5,14.4,23.9,0.0,8.1,17.9,0.049
2017-12-27,40.6,12.3,23.4,0.0,6.0,15.0,0.040
2017-12-28,52.2,10.0,28.6,0.0,7.6,21.9,0.057
2017-12-29,52.7,24.7,35.7,0.0,8.7,23.9,0.081
2017-12-30,47.9,25.4,34.2,0.0,8.2,24.4,0.054
2017-12-31,48.0,22.0,31.8,2.0,6.9,15.9,0.051
2018-01-01,49.4,24.2,32.8,1.0,6.5,16.1,0.046
2018-01-02,42.4,24.7,30.4,0.0,8.2,23.5,0.039
2018-01-03,45.1,23.9,32.2,5.0,9.3,26.2,0.044
2018-01-04,35.5,26.9,31.7,0.0,11.5,31.5,0.013
2018-01-05,38.0,33.0,35.1,8.0,11.3,32.4,0.014
2018-01-06,36.4,19.9,28.0,1.0,5.7,16.1,0.028
2018-01-07,43.4,19.7,28.9,0.0,9.9,28.2,0.049
2018-01-08,31.0,27.4,29.8,20.0,9.0,26.6,0.012
2018-01-09,36.1,28.9,31.5,17.0,9.5,27.1,0.010
2018-01-10,34.7,26.0,29.8,8.0,11.2,30.0,0.014
2018-01-11,40.5,24.7,32.2,2.0,12.4,36.0,0.036
2018-01-12,42.3,25.1,31.3,0.0,6.6,20.4,0.039
2018-01-13,43.8,23.8,31.8,0.0,9.4,26.4,0.051
2018-01-14,43.7,26.3,32.3,0.0,8.2,23.9,0.042
2018-01-15,42.7,25.9,33.0,1.0,9.6,27.1,0.040
2018-01-16,43.2,24.7,33.0,5.0,9.9,28.6,0.041
2018-01-17,45.9,29.3,35.3,0.0,9.0,27.5,0.043
2018-01-18,36.2,26.5,32.1,14.0,14.8,46.3,0.019
2018-01-19,24.8,10.9,18.8,7.0,7.6,22.1,0.028
2018-01-20,24.7,-0.7,13.0,0.0,4.8,14.1,0.030
2018-01-21,28.3,-0.8,17.1,9.0,10.5,30.4,0.025
2018-01-22,31.9,20.2,26.4,9.0,10.8,31.1,0.026
2018-01-23,37.2,12.1,23.9,0.0,9.0,28.2,0.040
2018-01-24,32.5,23.4,27.2,10.0,17.8,51.7,0.037
2018-01-25,25.4,13.2,18.5,13.0,12.3,39.1,0.023
2018-01-26,27.8,8.8,17.0,0.0,6.9,21.9,0.030
2018-01-27,35.2,17.4,26.2,3.0,9.2,26.8,0.026
2018-01-28,40.3,19.5,27.8,0.0,7.1,18.1,0.050
2018-01-29,50.6,23.6,32.3,0.0,7.2,19.9,0.047
2018-01-30,45.0,23.2,32.3,0.0,8.9,29.1,0.065
2018-01-31,42.3,16.6,30.7,0.0,7.8,19.7,0.061
2018-02-01,46.6,23.6,32.6,0.0,5.6,14.3,0.050
2018-02-02,49.6,21.5,34.0,0.0,5.6,16.6,0.064
2018-02-03,48.4,26.7,35.2,0.0,8.8,23.5,0.059
2018-02-04,51.2,22.9,33.6,0.0,5.8,16.1,0.065
2018-02-05,45.4,26.8,35.2,0.0,7.3,20.8,0.068
2018-02-06,44.8,21.1,31.1,0.0,5.8,18.6,0.064
2018-02-07,49.7,25.6,34.4,0.0,6.8,18.6,0.076
2018-02-08,54.8,24.7,38.2,0.0,6.2,17.7,0.082
2018-02-09,46.8,28.7,36.0,0.0,7.2,21.3,0.059
2018-02-10,32.4,19.7,26.8,0.0,10.6,30.4,0.063
2018-02-11,37.5,16.9,24.1,5.0,10.9,31.8,0.047
2018-02-12,28.2,16.6,20.9,5.0,9.8,26.8,0.041
2018-02-13,35.7,15.7,22.6,0.0,10.5,29.8,0.062
2018-02-14,34.3,18.1,24.8,4.0,13.4,36.7,0.053
2018-02-15,34.7,13.0,21.6,0.0,6.7,18.8,0.062
2018-02-16,40.6,13.6,26.5,0.0,8.1,24.4,0.070
2018-02-17,48.5,15.8,31.7,0.0,12.5,35.8,0.079
2018-02-18,30.1,11.7,22.0,10.0,14.7,46.1,0.036
2018-02-19,17.6,-0.9,11.6,10.0,9.3,28.9,0.032
2018-02-20,23.3,2.3,12.6,0.0,7.3,21.9,0.042
2018-02-21,26.9,2.8,14.8,0.0,6.4,20.6,0.049
2018-02-22,21.3,1.1,13.1,12.0,10.3,32.4,0.028
2018-02-23,22.4,-1.6,9.7,4.0,7.2,19.5,0.048
2018-02-24,24.3,1.2,15.2,7.0,15.5,43.8,0.027
2018-02-25,33.7,-1.8,18.2,1.0,11.3,32.4,0.061
2018-02-26,21.3,2.6,16.3,13.0,11.4,32.0,0.032
2018-02-27,22.3,-1.8,7.8,0.0,7.0,22.6,0.050
2018-02-28,33.1,-3.9,16.5,7.0,11.7,33.6,0.050
2018-03-01,27.9,18.8,23.9,24.0,20.3,65.5,0.036
2018-03-02,22.8,6.4,15.2,10.0,11.9,34.0,0.047
2018-03-03,24.7,9.0,15.7,7.0,7.9,23.7,0.043
2018-03-04,26.5,3.1,12.6,0.0,6.8,21.0,0.050
2018-03-05,31.9,1.9,15.1,0.0,7.3,19.2,0.064
2018-03-06,39.2,11.1,23.5,0.0,7.9,21.7,0.073
2018-03-07,43.0,21.4,30.3,0.0,11.5,31.1,0.077
2018-03-08,38.3,24.2,31.6,5.0,14.8,42.7,0.063
2018-03-09,37.4,17.9,27.7,6.0,9.3,26.8,0.047
2018-03-10,37.9,14.8,25.6,1.0,7.8,23.3,0.052
2018-03-11,42.0,19.3,29.2,0.0,8.4,21.9,0.083
2018-03-12,45.0,21.5,33.2,2.0,12.1,41.6,0.080
2018-03-13,36.4,23.0,31.9,20.0,16.5,51.2,0.027
2018-03-14,29.6,10.9,21.8,12.0,7.1,23.0,0.050
2018-03-15,26.5,5.4,17.6,14.0,12.8,44.5,0.040
2018-03-16,27.6,10.8,18.9,22.0,5.9,22.4,0.046
2018-03-17,26.4,5.8,16.1,14.0,6.4,20.6,0.048
2018-03-18,33.5,0.1,17.4,3.0,6.6,19.7,0.074
2018-03-19,39.5,8.9,23.4,0.0,7.4,23.5,0.088
2018-03-20,36.2,14.1,26.6,8.0,13.1,36.0,0.046
2018-03-21,39.1,28.4,33.2,17.0,14.7,43.2,0.045
2018-03-22,35.5,20.6,29.5,17.0,12.7,49.0,0.043
2018-03-23,29.6,15.8,23.6,3.0,16.0,44.7,0.058
2018-03-24,28.7,10.4,21.1,8.0,13.5,44.1,0.066
2018-03-25,27.6,9.8,17.9,7.0,8.1,22.6,0.062
2018-03-26,32.8,0.2,17.7,0.0,5.5,19.0,0.080
2018-03-27,46.3,9.1,27.4,0.0,5.2,15.7,0.103
2018-03-28,48.5,21.4,34.6,0.0,5.6,18.3,0.110
2018-03-29,51.0,23.3,34.4,0.0,5.0,11.6,0.114
2018-03-30,53.7,15.2,34.1,0.0,6.9,17.9,0.129
2018-03-31,50.6,18.9,34.7,0.0,9.6,23.7,0.121
2018-04-01,48.9,15.4,33.6,0.0,9.1,23.3,0.118
2018-04-02,40.2,14.0,30.3,0.0,10.8,30.9,0.100
2018-04-03,48.9,13.7,31.5,0.0,9.0,24.8,0.122
2018-04-04,49.8,29.5,38.6,4.0,8.6,23.7,0.082
2018-04-05,43.6,23.3,33.9,11.0,11.7,31.1,0.058
2018-04-06,37.9,30.8,34.5,23.0,11.6,32.4,0.016
2018-04-07,40.9,28.6,36.8,10.0,17.0,47.4,0.078
2018-04-08,44.5,25.8,33.9,0.0,9.0,26.4,0.107
2018-04-09,55.7,24.7,40.2,0.0,9.0,26.2,0.142
2018-04-10,48.8,31.2,39.0,5.0,14.2,39.8,0.089
2018-04-11,40.2,20.2,32.3,11.0,16.1,46.3,0.075
2018-04-12,29.2,7.0,20.3,4.0,11.8,33.3,0.067
2018-04-13,44.7,7.6,27.8,0.0,5.6,19.7,0.108
2018-04-14,51.9,22.2,36.9,0.0,9.3,25.7,0.138
2018-04-15,43.0,19.7,32.7,9.0,20.7,60.2,0.090
2018-04-16,28.1,9.9,20.0,15.0,7.9,25.7,0.061
2018-04-17,33.1,10.3,23.2,0.0,7.8,25.1,0.101
2018-04-18,31.9,14.7,23.7,6.0,6.1,19.7,0.054
2018-04-19,37.6,11.2,26.6,3.0,11.4,31.5,0.066
2018-04-20,50.8,15.2,32.8,0.0,5.4,12.1,0.135
2018-04-21,59.3,23.6,42.2,0.0,10.9,27.7,0.158
2018-04-22,54.5,21.5,40.4,0.0,7.6,22.6,0.150
2018-04-23,55.7,30.1,42.5,0.0,7.9,23.3,0.168
2018-04-24,57.6,33.7,44.3,0.0,12.4,34.7,0.169
2018-04-25,65.6,32.7,49.2,0.0,5.2,17.2,0.185
2018-04-26,64.9,32.8,49.7,0.0,10.2,28.9,0.159
2018-04-27,47.5,30.1,39.1,0.0,13.4,36.5,0.132
2018-04-28,36.6,26.5,31.6,16.0,10.2,27.7,0.057
2018-04-29,36.7,15.6,28.9,13.0,8.6,25.5,0.082
2018-04-30,39.9,14.8,28.4,6.0,6.1,18.8,0.080
2018-05-01,47.0,23.0,34.8,5.0,7.5,20.4,0.122
2018-05-02,52.6,20.9,38.3,0.0,9.5,25.3,0.151
2018-05-03,59.8,26.8,45.1,0.0,8.9,23.9,0.172
2018-05-04,62.8,31.4,48.1,1.0,6.0,19.9,0.160
2018-05-05,60.4,32.8,46.8,0.0,9.1,25.1,0.135
2018-05-06,59.6,30.4,45.6,0.0,9.7,28.2,0.180
2018-05-07,65.4,29.9,49.0,0.0,7.4,20.4,0.190
2018-05-08,68.6,37.1,52.9,1.0,11.1,30.0,0.187
2018-05-09,60.8,39.0,48.7,0.0,10.0,28.4,0.181
2018-05-10,56.6,31.8,44.9,0.0,9.3,26.2,0.167
2018-05-11,45.7,26.3,36.7,3.0,13.2,40.3,0.128
2018-05-12,49.2,31.4,40.8,6.0,11.6,34.0,0.099
2018-05-13,58.3,33.4,46.1,1.0,9.7,26.6,0.149
2018-05-14,59.2,31.9,47.3,1.0,7.6,22.8,0.157
2018-05-15,57.6,33.7,44.9,10.0,7.0,22.1,0.114
2018-05-16,50.5,34.9,42.2,8.0,9.6,27.1,0.098
2018-05-17,53.6,38.0,43.6,4.0,7.1,26.6,0.092
2018-05-18,58.4,36.3,47.7,0.0,9.4,27.3,0.168
2018-05-19,59.9,34.2,46.8,9.0,10.8,29.3,0.139
2018-05-20,54.5,35.5,44.2,9.0,6.2,20.8,0.116
2018-05-21,59.8,31.6,47.0,2.0,8.4,23.5,0.141
2018-05-22,62.5,36.6,50.1,3.0,7.0,19.5,0.153
2018-05-23,60.0,38.4,47.6,9.0,9.6,25.3,0.123
2018-05-24,64.3,37.4,48.9,8.0,6.1,18.1,0.150
2018-05-25,44.5,34.0,39.6,22.0,8.6,22.4,0.035
2018-05-26,47.5,32.9,39.5,12.0,11.9,27.7,0.074
2018-05-27,60.1,30.6,46.4,0.0,9.0,26.2,0.179
2018-05-28,64.3,35.7,51.2,0.0,7.8,23.3,0.194
2018-05-29,68.0,37.0,54.3,1.0,8.1,22.1,0.201
2018-05-30,63.4,39.1,50.9,2.0,13.4,37.1,0.188
2018-05-31,48.8,34.6,41.4,5.0,10.1,28.6,0.111
2018-06-01,61.1,31.9,46.4,0.0,4.9,15.0,0.190
2018-06-02,69.9,37.4,54.5,0.0,8.2,23.9,0.219
2018-06-03,72.0,39.5,57.6,1.0,10.8,29.3,0.221
2018-06-04,68.9,41.5,55.0,0.0,11.7,32.9,0.225
2018-06-05,67.4,35.2,52.5,0.0,6.5,20.8,0.188
2018-06-06,68.4,35.8,52.7,0.0,7.3,20.4,0.205
2018-06-07,65.1,38.2,51.8,2.0,11.4,31.3,0.202
2018-06-08,68.0,35.3,52.2,0.0,11.9,31.5,0.216
2018-06-09,49.5,30.0,41.8,6.0,14.7,40.0,0.129
2018-06-10,57.4,24.4,42.3,0.0,9.6,27.5,0.186
2018-06-11,67.5,33.6,50.6,0.0,6.7,19.9,0.210
2018-06-12,76.5,43.2,58.7,0.0,10.2,28.6,0.250
2018-06-13,75.9,39.6,59.4,0.0,10.3,28.9,0.248
2018-06-14,71.9,41.4,57.5,0.0,10.5,29.8,0.216
2018-06-15,67.5,38.4,54.7,0.0,11.7,32.2,0.204
2018-06-16,65.4,35.7,52.0,2.0,11.6,33.8,0.218
2018-06-17,55.1,38.2,45.2,14.0,12.5,33.1,0.118
2018-06-18,59.4,36.7,48.9,1.0,9.8,27.7,0.132
2018-06-19,72.9,35.3,54.4,0.0,5.4,19.2,0.203
2018-06-20,73.4,42.7,58.2,0.0,11.4,32.0,0.239
2018-06-21,74.3,39.0,58.0,0.0,8.0,24.6,0.233
2018-06-22,76.3,42.6,60.7,0.0,8.7,25.5,0.251
2018-06-23,73.9,43.0,59.1,0.0,7.9,22.6,0.244
2018-06-24,82.0,47.2,63.7,0.0,7.6,22.4,0.266
2018-06-25,78.5,43.7,62.8,0.0,11.8,33.1,0.265
2018-06-26,80.0,42.6,62.2,0.0,8.4,24.8,0.251
2018-06-27,78.9,41.6,61.6,0.0,10.2,28.6,0.264
2018-06-28,67.9,42.7,56.3,0.0,10.8,30.0,0.226
2018-06-29,68.5,40.8,55.6,0.0,8.4,25.3,0.227
2018-06-30,75.6,43.7,60.2,0.0,8.3,23.3,0.246
2018-07-01,79.9,45.5,64.3,0.0,8.7,24.2,0.260
2018-07-02,76.6,44.0,61.6,0.0,9.7,28.2,0.260
2018-07-03,74.7,40.3,56.9,0.0,11.2,30.9,0.224
2018-07-04,72.7,44.0,58.2,0.0,11.4,32.2,0.250
2018-07-05,71.6,42.5,57.0,0.0,12.6,35.3,0.261
2018-07-06,66.0,47.0,56.5,0.0,11.4,31.3,0.145
2018-07-07,79.2,43.5,62.2,0.0,11.5,33.3,0.264
2018-07-08,80.7,44.8,63.4,0.0,11.5,33.8,0.275
2018-07-09,81.2,43.7,63.1,0.0,9.9,28.0,0.261
2018-07-10,79.4,43.5,63.2,0.0,8.3,25.1,0.253
2018-07-11,84.9,46.2,66.7,0.0,11.1,31.1,0.268
2018-07-12,87.7,51.7,69.4,0.0,12.3,34.4,0.276
2018-07-13,82.9,53.5,68.1,0.0,10.8,29.3,0.217
2018-07-14,82.3,55.3,69.6,2.0,6.4,16.3,0.225
2018-07-15,80.0,55.7,66.2,1.0,10.3,29.5,0.182
2018-07-16,79.1,51.3,65.9,1.0,6.8,20.1,0.211
2018-07-17,85.0,52.1,69.2,0.0,9.9,28.2,0.261
2018-07-18,85.3,52.9,70.1,0.0,8.9,25.7,0.270
2018-07-19,85.0,49.4,69.3,0.0,8.9,25.9,0.270
2018-07-20,84.3,49.9,67.8,0.0,9.9,28.0,0.260
2018-07-21,81.4,48.9,65.6,0.0,9.6,28.4,0.240
2018-07-22,76.6,51.7,62.3,3.0,7.6,30.9,0.147
2018-07-23,79.2,52.6,65.2,2.0,11.6,34.0,0.191
2018-07-24,82.5,54.0,67.2,0.0,8.8,33.8,0.227
2018-07-25,82.0,52.0,68.0,0.0,7.5,22.1,0.249
2018-07-26,85.2,56.4,69.6,1.0,12.9,33.6,0.239
2018-07-27,84.0,51.0,68.5,0.0,9.0,25.9,0.255
2018-07-28,83.3,50.7,67.7,0.0,9.3,26.6,0.253
2018-07-29,84.9,50.6,68.5,0.0,8.9,25.1,0.249
2018-07-30,85.1,51.3,68.9,0.0,8.3,24.2,0.218
2018-07-31,85.6,51.6,69.1,0.0,9.2,28.4,0.253
2018-08-01,84.5,49.1,67.5,0.0,10.7,30.2,0.260
2018-08-02,81.8,46.8,65.2,0.0,11.0,30.9,0.258
2018-08-03,78.0,45.9,62.3,0.0,11.7,32.4,0.248
2018-08-04,73.1,41.8,58.8,0.0,11.2,31.1,0.238
2018-08-05,77.2,41.8,59.5,0.0,12.8,34.9,0.224
2018-08-06,81.2,43.0,63.5,0.0,7.7,22.6,0.243
2018-08-07,85.1,47.7,68.0,0.0,8.5,25.7,0.257
2018-08-08,87.7,49.4,68.5,0.0,9.7,28.9,0.245
2018-08-09,90.6,49.9,69.8,0.0,9.9,30.0,0.253
2018-08-10,84.5,50.4,67.9,0.0,10.3,30.0,0.254
2018-08-11,82.0,51.5,67.1,0.0,12.9,37.1,0.257
2018-08-12,83.2,48.0,65.4,0.0,10.2,29.5,0.245
2018-08-13,81.9,46.9,64.1,0.0,9.3,26.4,0.244
2018-08-14,82.4,47.1,65.2,0.0,9.2,26.8,0.225
2018-08-15,78.8,51.2,64.2,3.0,7.1,21.0,0.179
2018-08-16,78.9,48.1,63.2,0.0,9.7,27.3,0.223
2018-08-17,77.8,45.3,62.4,0.0,9.4,27.5,0.227
2018-08-18,81.6,46.9,64.0,0.0,9.4,26.6,0.222
2018-08-19,81.4,47.5,64.8,0.0,10.2,28.9,0.239
2018-08-20,75.9,46.0,62.1,0.0,7.7,24.2,0.211
2018-08-21,71.5,48.6,60.3,2.0,7.0,20.1,0.181
2018-08-22,76.1,42.7,59.4,0.0,11.1,31.3,0.208
2018-08-23,75.5,41.1,58.2,0.0,9.4,28.0,0.209
2018-08-24,70.3,39.7,55.9,0.0,10.0,29.3,0.197
2018-08-25,72.3,39.9,56.7,0.0,10.3,29.8,0.205
2018-08-26,71.2,40.0,56.5,0.0,12.5,34.4,0.204
2018-08-27,69.2,41.6,55.8,0.0,9.5,28.4,0.186
2018-08-28,73.6,44.5,57.8,0.0,9.2,25.3,0.202
2018-08-29,74.1,42.6,57.6,1.0,8.4,26.4,0.176
2018-08-30,68.3,38.6,53.3,0.0,10.1,27.1,0.183
2018-08-31,69.6,40.3,55.3,0.0,8.2,24.6,0.180
2018-09-01,75.1,41.7,58.7,0.0,6.5,18.1,0.197
2018-09-02,77.8,43.0,61.7,0.0,6.9,20.4,0.209
2018-09-03,77.7,45.0,63.0,0.0,6.8,20.8,0.209
2018-09-04,78.6,45.1,62.3,0.0,8.4,26.2,0.191
2018-09-05,76.7,44.2,61.0,0.0,10.3,29.1,0.206
2018-09-06,76.7,43.0,59.6,0.0,9.8,28.0,0.192
2018-09-07,78.8,42.9,60.4,0.0,10.4,29.1,0.201
2018-09-08,74.8,41.9,58.3,0.0,9.0,26.6,0.202
2018-09-09,76.0,40.4,57.4,0.0,9.5,26.2,0.188
2018-09-10,71.6,40.6,56.2,0.0,8.3,23.7,0.193
2018-09-11,68.7,40.0,53.2,0.0,11.7,32.7,0.183
2018-09-12,58.4,34.6,45.8,3.0,8.9,25.7,0.124
2018-09-13,59.6,33.3,44.8,3.0,9.1,27.1,0.127
2018-09-14,61.8,27.8,45.5,0.0,9.5,27.7,0.152
2018-09-15,59.0,34.9,46.2,0.0,12.9,35.3,0.151
2018-09-16,64.9,29.2,46.3,0.0,6.7,21.7,0.158
2018-09-17,66.4,28.6,47.3,0.0,7.1,21.5,0.161
2018-09-18,64.0,31.4,47.6,0.0,8.4,23.3,0.152
2018-09-19,60.3,34.3,47.5,0.0,7.4,22.6,0.149
2018-09-20,65.7,32.8,49.2,0.0,7.1,21.7,0.154
2018-09-21,72.8,37.7,54.3,0.0,10.1,26.4,0.177
2018-09-22,68.7,39.0,53.0,0.0,11.2,30.9,0.170
2018-09-23,62.4,36.5,49.6,0.0,8.3,24.2,0.148
2018-09-24,64.4,33.2,49.5,0.0,6.5,19.0,0.152
2018-09-25,65.9,38.2,51.2,0.0,9.5,27.3,0.167
2018-09-26,75.4,38.6,55.7,0.0,6.2,18.6,0.161
2018-09-27,77.6,39.0,57.8,0.0,8.6,24.8,0.171
2018-09-28,73.9,42.4,57.5,0.0,6.0,18.6,0.147
2018-09-29,56.8,39.5,47.8,0.0,12.8,36.0,0.119
2018-09-30,60.0,39.3,46.3,0.0,9.7,27.3,0.111
2018-10-01,54.4,39.7,47.5,6.0,11.1,30.2,0.076
2018-10-02,62.3,41.2,48.5,4.0,12.4,34.0,0.091
2018-10-03,57.6,32.3,44.2,4.0,7.0,22.6,0.076
2018-10-04,47.0,33.5,40.6,10.0,7.7,26.8,0.036
2018-10-05,52.1,32.3,40.5,8.0,8.1,24.4,0.075
2018-10-06,44.7,28.0,37.0,8.0,11.3,32.9,0.057
2018-10-07,49.8,24.7,37.1,0.0,8.5,25.1,0.095
2018-10-08,52.9,30.0,41.3,0.0,8.9,26.2,0.079
2018-10-09,54.6,32.7,42.6,0.0,14.1,39.1,0.103
2018-10-10,49.1,26.7,36.8,0.0,6.2,19.2,0.079
2018-10-11,49.1,26.9,37.2,0.0,8.4,24.4,0.093
2018-10-12,54.8,31.9,41.4,0.0,9.2,26.8,0.109
2018-10-13,57.8,28.8,42.2,0.0,7.4,22.1,0.113
2018-10-14,43.3,25.6,34.1,0.0,12.2,34.0,0.103
2018-10-15,50.0,26.0,36.2,0.0,10.6,30.0,0.112
2018-10-16,53.9,30.4,40.9,0.0,8.3,24.8,0.116
2018-10-17,57.8,33.1,43.2,0.0,8.3,23.7,0.117
2018-10-18,61.2,27.4,44.0,0.0,6.7,16.3,0.104
2018-10-19,59.2,30.1,45.4,0.0,8.6,24.8,0.124
2018-10-20,60.0,36.8,47.3,0.0,9.5,25.7,0.133
2018-10-21,59.9,30.3,43.8,0.0,7.9,22.1,0.101
2018-10-22,61.3,29.0,43.2,0.0,8.6,28.2,0.099
2018-10-23,54.8,26.3,39.3,0.0,7.3,21.7,0.079
2018-10-24,56.1,28.6,39.8,0.0,8.4,23.7,0.073
2018-10-25,61.7,27.4,43.2,0.0,5.3,13.0,0.088
2018-10-26,64.0,33.6,47.6,0.0,7.1,19.9,0.095
2018-10-27,61.6,35.0,47.1,0.0,7.5,22.1,0.090
2018-10-28,53.8,35.8,43.4,0.0,11.5,43.2,0.074
2018-10-29,42.5,26.7,33.6,0.0,7.6,22.6,0.063
2018-10-30,44.3,21.7,31.9,0.0,6.6,19.7,0.067
2018-10-31,48.1,24.8,37.1,0.0,8.6,25.5,0.058
2018-11-01,57.3,30.7,42.1,0.0,4.4,14.1,0.072
2018-11-02,54.8,30.1,41.2,0.0,10.0,28.0,0.084
2018-11-03,55.0,24.6,40.1,0.0,6.6,20.4,0.072
2018-11-04,55.8,29.8,41.6,0.0,11.3,31.8,0.081
2018-11-05,47.5,25.6,33.9,0.0,6.0,18.6,0.071
2018-11-06,47.6,18.7,31.5,0.0,5.5,16.6,0.068
2018-11-07,42.8,20.8,30.0,0.0,8.3,21.5,0.071
2018-11-08,36.8,19.9,26.9,0.0,13.4,37.1,0.070
2018-11-09,45.4,21.4,29.7,0.0,8.9,25.1,0.076
2018-11-10,45.3,23.8,31.7,0.0,7.6,19.7,0.073
2018-11-11,38.3,20.3,27.1,0.0,10.7,30.0,0.069
2018-11-12,41.2,22.0,28.9,0.0,10.2,28.6,0.076
2018-11-13,45.7,23.2,30.2,0.0,8.0,20.6,0.067
2018-11-14,52.6,21.3,33.0,0.0,5.5,12.5,0.069
2018-11-15,50.8,25.0,33.4,0.0,6.4,18.8,0.077
2018-11-16,52.1,22.5,32.9,0.0,6.0,13.0,0.069
2018-11-17,49.0,20.8,32.5,0.0,6.2,17.7,0.068
2018-11-18,46.9,22.0,30.8,0.0,6.8,19.7,0.056
2018-11-19,45.0,19.3,28.5,0.0,7.3,19.0,0.056
2018-11-20,46.6,20.5,29.7,0.0,8.0,23.3,0.062
2018-11-21,36.8,25.1,30.6,12.0,14.7,42.3,0.033
2018-11-22,32.3,26.0,29.1,10.0,20.1,57.5,0.023
2018-11-23,37.3,29.6,32.7,19.0,13.7,44.3,0.015
2018-11-24,38.1,21.6,29.6,0.0,11.3,32.2,0.036
2018-11-25,35.5,22.0,27.5,0.0,6.7,20.4,0.039
2018-11-26,45.3,21.4,30.9,0.0,8.5,25.3,0.040
2018-11-27,35.1,30.1,32.2,12.0,13.5,38.3,0.017
2018-11-28,35.5,24.0,30.3,9.0,8.2,22.8,0.020
2018-11-29,31.9,23.6,27.8,20.0,13.7,40.0,0.020
