latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
39.964848,-122.93295,1972.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2023-05-11,55.8,27.5,40.5,0.0,3.6,13.4,0.156
2023-05-12,60.1,31.9,44.2,0.0,5.2,18.3,0.171
2023-05-13,62.9,34.6,46.5,0.0,6.5,21.5,0.182
2023-05-14,65.8,33.0,47.1,0.0,4.8,17.7,0.163
2023-05-15,60.0,34.7,49.6,0.0,6.7,20.8,0.171
2023-05-16,63.8,29.6,45.1,0.0,5.4,15.9,0.181
2023-05-17,66.1,28.6,49.1,0.0,7.5,23.0,0.190
2023-05-18,68.5,39.1,53.3,0.0,6.3,19.7,0.202
2023-05-19,69.7,38.1,54.9,0.0,6.8,21.7,0.205
2023-05-20,69.4,42.5,55.8,0.0,7.7,24.2,0.202
2023-05-21,68.9,40.7,55.8,0.0,7.2,23.5,0.201
2023-05-22,68.3,41.2,55.3,1.0,7.3,24.2,0.196
2023-05-23,64.8,39.9,52.5,2.0,7.8,24.2,0.169
2023-05-24,60.3,37.9,49.3,6.0,5.0,17.2,0.147
2023-05-25,61.6,37.4,50.3,5.0,7.5,23.9,0.160
2023-05-26,59.6,38.8,49.7,5.0,7.4,22.8,0.132
2023-05-27,61.1,40.9,51.3,5.0,8.4,24.4,0.178
2023-05-28,58.6,37.1,49.2,9.0,5.2,19.5,0.151
2023-05-29,61.6,38.9,50.5,8.0,6.2,19.0,0.150
2023-05-30,59.3,41.1,49.9,7.0,7.6,24.2,0.151
2023-05-31,62.0,38.0,50.3,3.0,7.2,21.9,0.183
2023-06-01,60.3,37.1,49.1,0.0,8.8,28.2,0.191
2023-06-02,64.9,33.9,51.3,0.0,6.8,22.8,0.204
2023-06-03,69.9,38.9,55.3,1.0,4.3,14.1,0.196
2023-06-04,73.3,41.7,58.0,3.0,5.0,18.3,0.201
2023-06-05,69.2,45.8,57.6,4.0,9.2,31.3,0.173
2023-06-06,67.8,45.4,55.2,5.0,8.6,30.2,0.167
2023-06-07,60.0,41.6,50.8,9.0,7.6,24.4,0.134
2023-06-08,59.2,42.6,49.5,7.0,6.5,20.6,0.112
2023-06-09,60.7,39.3,50.6,2.0,6.9,23.3,0.152
2023-06-10,64.6,39.4,51.9,4.0,5.1,19.0,0.172
2023-06-11,63.0,43.2,52.9,7.0,6.2,23.9,0.146
2023-06-12,64.3,42.8,53.6,5.0,5.4,19.2,0.148
2023-06-13,64.8,45.4,55.8,8.0,7.4,23.0,0.164
2023-06-14,68.6,42.6,57.1,0.0,6.5,21.5,0.189
2023-06-15,72.2,41.8,57.1,0.0,5.5,25.3,0.227
2023-06-16,71.6,45.4,58.3,0.0,8.0,29.8,0.235
2023-06-17,68.4,47.0,57.6,0.0,10.6,32.2,0.207
2023-06-18,58.4,34.6,48.0,0.0,8.8,28.2,0.194
2023-06-19,44.9,26.7,35.6,1.0,9.4,30.4,0.134
2023-06-20,51.7,23.6,39.9,0.0,7.9,24.2,0.143
2023-06-21,63.5,30.9,47.5,0.0,6.4,24.8,0.193
2023-06-22,61.5,35.5,49.3,4.0,6.5,21.7,0.156
2023-06-23,60.1,38.0,49.2,11.0,7.0,22.1,0.153
2023-06-24,63.5,39.1,50.9,7.0,7.0,22.6,0.163
2023-06-25,59.8,40.9,49.6,3.0,5.5,17.4,0.125
2023-06-26,62.8,38.6,51.2,3.0,6.2,18.6,0.146
2023-06-27,65.9,38.7,53.2,3.0,7.8,22.8,0.168
2023-06-28,68.3,40.9,56.8,5.0,3.4,12.1,0.186
2023-06-29,77.7,47.1,62.9,0.0,5.7,17.2,0.235
2023-06-30,81.3,50.4,66.3,0.0,8.8,28.0,0.255
2023-07-01,84.6,53.5,69.0,0.0,9.6,28.4,0.262
2023-07-02,79.8,54.1,67.6,0.0,10.4,30.4,0.273
2023-07-03,79.9,54.3,66.4,0.0,9.9,32.7,0.262
2023-07-04,80.8,51.0,65.9,0.0,8.6,27.3,0.254
2023-07-05,79.5,52.1,64.8,0.0,9.0,27.7,0.245
2023-07-06,74.8,51.1,63.2,3.0,7.2,20.1,0.218
2023-07-07,73.2,49.9,60.9,0.0,9.8,28.9,0.237
2023-07-08,72.9,46.5,59.9,0.0,8.5,25.9,0.239
2023-07-09,70.6,45.4,58.1,0.0,9.9,29.3,0.223
2023-07-10,73.3,44.0,59.1,0.0,8.1,25.3,0.233
2023-07-11,76.2,46.0,61.5,0.0,10.8,31.1,0.243
2023-07-12,75.1,47.3,61.4,0.0,11.0,31.8,0.240
2023-07-13,77.7,47.6,63.6,0.0,7.7,24.8,0.237
2023-07-14,85.0,51.3,69.1,0.0,5.3,19.7,0.246
2023-07-15,88.7,54.9,73.0,0.0,8.4,26.2,0.268
2023-07-16,89.8,56.4,74.1,0.0,11.1,32.4,0.271
2023-07-17,86.4,58.4,72.1,0.0,9.9,29.5,0.270
2023-07-18,83.7,54.6,69.3,0.0,8.8,27.7,0.257
2023-07-19,82.1,52.8,67.4,0.0,8.8,26.8,0.251
2023-07-20,84.0,50.3,68.7,0.0,8.7,27.1,0.263
2023-07-21,86.3,51.6,70.1,0.0,9.4,28.2,0.276
2023-07-22,86.8,55.2,71.6,0.0,6.8,22.4,0.256
2023-07-23,83.6,55.3,68.8,0.0,9.7,29.1,0.253
2023-07-24,75.2,51.6,62.6,0.0,10.6,31.8,0.245
2023-07-25,78.2,48.1,64.1,0.0,9.1,27.5,0.239
2023-07-26,79.4,49.6,64.8,0.0,8.4,26.4,0.239
2023-07-27,76.4,50.6,63.1,0.0,10.6,31.8,0.234
2023-07-28,75.5,49.9,62.1,0.0,10.7,31.8,0.238
2023-07-29,74.8,49.2,62.3,0.0,11.8,34.9,0.238
2023-07-30,77.0,49.1,62.8,0.0,8.6,27.3,0.238
2023-07-31,77.8,46.9,63.4,0.0,7.5,24.4,0.236
2023-08-01,78.7,48.2,63.6,0.0,6.7,21.7,0.235
2023-08-02,74.3,47.4,61.0,0.0,7.9,25.3,0.217
2023-08-03,72.2,46.1,59.5,0.0,9.2,27.3,0.207
2023-08-04,75.1,45.6,61.3,2.0,7.9,24.4,0.207
2023-08-05,76.4,48.9,62.2,0.0,9.4,28.2,0.232
2023-08-06,80.3,50.0,64.5,0.0,6.8,23.0,0.234
2023-08-07,78.1,51.0,64.4,0.0,9.9,29.3,0.233
2023-08-08,78.7,51.6,63.8,0.0,7.8,25.3,0.228
2023-08-09,75.0,49.5,61.7,0.0,7.5,25.5,0.211
2023-08-10,76.4,48.6,62.1,0.0,5.8,21.3,0.205
2023-08-11,77.9,49.0,63.4,1.0,6.5,21.9,0.212
2023-08-12,83.1,51.3,67.5,0.0,5.3,15.0,0.213
2023-08-13,87.7,56.5,71.5,0.0,6.0,18.6,0.230
2023-08-14,84.7,56.7,69.0,4.0,6.0,21.7,0.199
2023-08-15,83.3,57.7,69.3,1.0,7.9,32.0,0.199
2023-08-16,84.8,58.8,70.6,0.0,8.2,28.4,0.197
2023-08-17,77.9,57.0,66.4,4.0,9.7,29.5,0.181
2023-08-18,78.7,55.8,64.9,2.0,5.7,20.8,0.174
2023-08-19,74.0,53.1,62.7,1.0,11.8,34.9,0.174
2023-08-20,69.0,51.5,59.0,2.0,6.6,26.6,0.107
2023-08-21,54.7,47.2,51.4,16.0,4.0,15.0,0.037
2023-08-22,62.6,43.9,53.0,5.0,9.2,27.3,0.126
2023-08-23,70.8,43.7,57.9,0.0,6.8,21.7,0.182
2023-08-24,70.5,46.6,58.1,4.0,6.9,27.1,0.165
2023-08-25,69.0,44.5,56.7,0.0,6.4,20.6,0.185
2023-08-26,71.9,43.4,57.6,0.0,5.7,19.5,0.193
2023-08-27,74.2,44.2,58.9,0.0,6.5,20.6,0.196
2023-08-28,75.9,46.3,60.0,0.0,8.0,24.8,0.205
2023-08-29,72.1,44.6,58.2,0.0,6.4,21.3,0.204
2023-08-30,78.4,42.8,61.6,0.0,6.9,19.7,0.201
2023-08-31,68.5,47.9,57.4,1.0,10.8,30.4,0.150
2023-09-01,55.1,42.8,47.5,10.0,6.9,21.9,0.083
2023-09-02,51.8,40.3,45.5,11.0,6.3,20.4,0.092
2023-09-03,55.3,40.9,47.0,3.0,5.8,19.9,0.093
2023-09-04,63.4,40.0,51.4,0.0,8.7,27.1,0.154
2023-09-05,69.1,41.9,54.7,0.0,6.8,22.1,0.160
2023-09-06,67.0,42.7,54.8,0.0,7.9,23.3,0.147
2023-09-07,67.4,42.9,54.8,0.0,8.9,26.8,0.161
2023-09-08,68.2,42.5,55.4,0.0,6.4,20.1,0.163
2023-09-09,69.5,42.2,55.9,0.0,6.8,21.3,0.171
2023-09-10,71.4,42.2,56.7,0.0,4.8,17.4,0.168
2023-09-11,71.1,43.7,57.5,0.0,6.9,22.1,0.171
2023-09-12,71.5,45.2,58.0,0.0,7.6,25.1,0.165
2023-09-13,74.7,44.3,59.2,0.0,4.3,16.3,0.166
2023-09-14,77.4,46.9,61.2,0.0,6.4,21.5,0.187
2023-09-15,75.2,51.6,62.0,0.0,8.1,25.7,0.172
2023-09-16,74.3,49.0,59.1,2.0,6.2,25.7,0.116
2023-09-17,73.1,51.6,60.2,0.0,6.1,19.9,0.143
2023-09-18,68.2,47.1,57.2,2.0,4.8,14.3,0.125
2023-09-19,69.9,46.1,57.3,0.0,7.1,22.6,0.152
2023-09-20,67.3,40.0,53.5,0.0,6.3,21.0,0.158
2023-09-21,60.4,33.0,46.1,0.0,6.4,18.3,0.140
2023-09-22,61.6,36.4,47.9,0.0,5.4,19.2,0.134
2023-09-23,61.3,37.3,48.3,0.0,9.1,26.8,0.133
2023-09-24,58.8,41.5,47.8,1.0,8.6,28.2,0.091
2023-09-25,50.6,38.6,43.2,9.0,13.5,40.3,0.060
2023-09-26,50.8,36.4,41.9,6.0,9.0,33.3,0.079
2023-09-27,54.5,34.6,44.3,0.0,6.9,20.4,0.086
2023-09-28,63.7,36.2,48.8,0.0,6.8,19.7,0.131
2023-09-29,53.8,36.8,44.1,2.0,8.9,26.4,0.085
2023-09-30,48.9,32.8,40.0,7.0,7.4,27.3,0.061
2023-10-01,51.7,26.0,38.4,0.0,9.7,32.9,0.102
2023-10-02,61.0,26.8,44.8,0.0,4.7,18.3,0.112
2023-10-03,64.9,39.8,49.7,0.0,6.2,23.9,0.121
2023-10-04,64.9,38.3,50.5,0.0,9.0,30.9,0.142
2023-10-05,69.5,40.1,54.0,0.0,5.6,17.9,0.135
2023-10-06,71.3,43.4,56.9,0.0,4.3,15.9,0.130
2023-10-07,68.1,44.1,55.3,0.0,7.3,22.1,0.134
2023-10-08,67.7,43.3,54.4,0.0,9.3,27.7,0.135
2023-10-09,47.0,38.3,42.5,10.0,6.8,27.7,0.038
2023-10-10,39.9,32.2,36.8,13.0,11.3,32.4,0.021
2023-10-11,43.9,29.0,34.9,0.0,8.5,33.3,0.069
2023-10-12,57.5,26.4,41.1,0.0,5.6,17.0,0.102
2023-10-13,51.0,33.5,40.6,2.0,5.4,20.4,0.059
2023-10-14,54.8,38.1,44.2,4.0,8.9,26.6,0.073
2023-10-15,62.0,38.9,49.1,0.0,5.6,19.2,0.098
2023-10-16,52.6,39.3,46.7,2.0,8.2,24.2,0.056
2023-10-17,65.4,38.1,49.9,0.0,5.0,15.9,0.108
2023-10-18,71.6,42.7,55.5,0.0,5.1,16.1,0.118
2023-10-19,70.4,45.9,56.5,0.0,5.8,18.3,0.121
2023-10-20,68.0,45.6,54.8,0.0,7.9,24.8,0.113
2023-10-21,59.4,40.6,49.4,0.0,8.0,26.2,0.091
2023-10-22,48.5,33.7,41.3,10.0,4.8,16.6,0.045
2023-10-23,60.5,31.9,44.1,0.0,5.2,17.4,0.094
2023-10-24,59.2,33.9,44.1,0.0,9.5,28.2,0.103
2023-10-25,36.4,20.6,31.2,9.0,8.2,27.7,0.017
2023-10-26,46.4,19.8,31.3,0.0,6.5,20.1,0.078
2023-10-27,46.8,25.8,34.2,0.0,4.9,16.3,0.076
2023-10-28,45.0,19.6,31.3,0.0,7.3,24.2,0.087
2023-10-29,53.8,23.6,36.7,0.0,6.9,22.8,0.099
2023-10-30,59.7,32.2,43.4,0.0,2.9,11.6,0.091
2023-10-31,58.5,33.9,43.7,0.0,3.7,13.6,0.086
2023-11-01,60.0,37.5,46.6,0.0,6.3,19.5,0.084
2023-11-02,52.5,39.6,43.9,3.0,7.8,25.3,0.051
2023-11-03,57.2,37.2,45.9,0.0,6.9,20.6,0.070
2023-11-04,54.4,36.9,44.0,3.0,12.6,36.9,0.053
2023-11-05,46.0,36.4,40.1,17.0,11.1,31.5,0.038
2023-11-06,37.3,29.2,33.4,19.0,13.6,41.2,0.026
2023-11-07,41.8,23.0,31.3,2.0,4.8,16.1,0.053
2023-11-08,47.8,19.8,32.2,0.0,6.1,19.2,0.067
2023-11-09,44.9,27.7,34.0,0.0,4.9,14.8,0.060
2023-11-10,46.4,29.5,36.5,1.0,5.0,14.8,0.045
2023-11-11,51.6,32.3,39.6,0.0,5.0,16.8,0.066
2023-11-12,48.1,30.4,37.7,0.0,6.2,20.4,0.058
2023-11-13,45.6,30.3,36.5,0.0,6.1,21.0,0.055
2023-11-14,37.1,30.4,34.1,11.0,6.2,23.0,0.009
2023-11-15,43.6,29.3,36.4,7.0,8.8,32.4,0.037
2023-11-16,44.1,31.6,36.0,2.0,5.7,20.4,0.041
2023-11-17,44.3,29.8,35.9,12.0,9.8,30.4,0.040
2023-11-18,37.5,25.6,33.7,24.0,12.5,46.1,0.008
2023-11-19,39.7,22.2,28.3,2.0,10.8,36.2,0.045
2023-11-20,55.0,23.3,38.4,0.0,8.3,28.4,0.081
2023-11-21,54.6,34.6,41.7,0.0,3.2,11.0,0.059
2023-11-22,53.6,35.2,41.5,0.0,5.6,18.6,0.057
2023-11-23,42.2,20.7,31.6,0.0,6.7,26.8,0.049
2023-11-24,39.4,17.9,24.7,0.0,8.0,28.0,0.055
2023-11-25,41.9,16.6,25.7,0.0,4.8,15.4,0.052
2023-11-26,45.2,18.4,28.5,0.0,4.4,15.2,0.058
2023-11-27,46.4,22.6,31.5,0.0,3.5,13.4,0.059
2023-11-28,40.3,24.2,29.7,0.0,8.0,25.7,0.051
2023-11-29,40.1,21.1,28.8,2.0,4.6,13.9,0.033
2023-11-30,31.5,21.9,26.0,5.0,7.6,21.9,0.016
2023-12-01,29.2,23.4,26.2,8.0,7.7,27.5,0.008
2023-12-02,33.9,24.4,30.0,17.0,7.7,26.6,0.008
2023-12-03,36.2,30.2,33.5,14.0,6.4,25.7,0.012
2023-12-04,49.0,32.4,39.2,1.0,6.3,18.1,0.042
2023-12-05,50.5,33.1,41.8,0.0,6.0,19.9,0.043
2023-12-06,38.2,26.2,32.5,14.0,11.2,37.4,0.009
2023-12-07,27.6,18.7,24.5,15.0,13.3,41.6,0.010
2023-12-08,34.5,15.6,21.9,0.0,6.1,19.2,0.037
2023-12-09,40.2,18.1,28.8,0.0,4.2,14.1,0.043
2023-12-10,41.5,23.0,30.0,0.0,4.5,18.8,0.042
2023-12-11,45.7,26.3,33.2,0.0,4.9,15.2,0.041
2023-12-12,46.9,21.2,31.2,0.0,6.0,18.6,0.048
2023-12-13,47.5,21.3,32.5,0.0,4.5,16.3,0.044
2023-12-14,43.7,26.5,32.8,0.0,3.6,12.8,0.039
2023-12-15,46.8,29.0,35.1,0.0,6.0,20.8,0.059
2023-12-16,50.0,30.3,37.0,0.0,4.6,16.8,0.063
2023-12-17,41.6,27.4,33.2,13.0,6.0,21.3,0.022
2023-12-18,33.8,25.5,30.7,21.0,7.4,33.1,0.012
2023-12-19,36.3,30.2,34.0,19.0,9.8,33.8,0.012
2023-12-20,36.7,26.5,32.5,16.0,9.5,33.1,0.013
2023-12-21,45.3,24.8,32.7,0.0,4.3,15.0,0.040
2023-12-22,40.3,25.3,31.6,0.0,8.9,25.3,0.035
2023-12-23,43.9,21.0,29.3,0.0,4.5,14.1,0.045
2023-12-24,40.9,25.3,32.1,0.0,4.5,16.6,0.037
2023-12-25,44.0,28.8,34.6,4.0,5.6,18.6,0.031
2023-12-26,45.4,29.4,35.7,1.0,6.3,27.3,0.047
2023-12-27,35.3,28.4,31.5,14.0,8.2,34.7,0.009
2023-12-28,37.4,30.6,33.8,3.0,5.8,21.5,0.012
2023-12-29,38.7,30.3,35.3,23.0,8.9,39.6,0.008
2023-12-30,37.0,24.4,30.3,7.0,4.8,14.8,0.025
2023-12-31,35.4,25.4,29.4,0.0,6.3,19.2,0.024
2024-01-01,39.4,22.9,29.0,0.0,3.7,11.9,0.038
2024-01-02,31.4,24.0,27.8,14.0,6.8,31.1,0.010
2024-01-03,30.1,15.5,22.8,8.0,6.7,22.1,0.016
2024-01-04,36.7,13.3,26.3,2.0,6.1,23.3,0.032
2024-01-05,35.8,15.7,24.6,2.0,5.0,20.1,0.040
2024-01-06,26.0,6.4,18.1,8.0,10.6,39.4,0.018
2024-01-07,24.7,5.6,13.0,0.0,7.1,25.3,0.027
2024-01-08,33.0,9.4,25.4,1.0,6.2,22.8,0.016
2024-01-09,29.2,17.5,24.5,11.0,9.9,32.7,0.016
2024-01-10,27.4,10.0,21.3,20.0,13.0,45.4,0.006
2024-01-11,24.4,-1.0,12.4,0.0,6.1,26.8,0.027
2024-01-12,26.9,13.3,21.4,6.0,6.3,24.2,0.016
2024-01-13,34.3,25.7,30.6,20.0,15.0,51.0,0.006
2024-01-14,38.3,24.7,30.0,4.0,7.9,27.7,0.039
2024-01-15,44.4,21.3,30.9,0.0,3.2,10.3,0.047
2024-01-16,37.4,23.9,31.9,15.0,6.2,23.5,0.016
2024-01-17,30.7,19.4,27.8,17.0,13.8,42.5,0.014
2024-01-18,38.9,20.6,31.0,0.0,4.5,14.8,0.031
2024-01-19,36.3,27.9,31.3,11.0,6.2,29.3,0.027
2024-01-20,31.6,26.8,29.2,24.0,9.9,33.6,0.008
2024-01-21,33.1,28.6,30.7,24.0,9.6,31.8,0.011
2024-01-22,35.6,26.4,30.8,11.0,3.2,19.5,0.022
2024-01-23,37.9,21.9,29.5,3.0,4.3,13.6,0.045
2024-01-24,34.6,24.7,30.8,20.0,6.9,23.7,0.017
2024-01-25,36.2,16.3,26.7,1.0,5.5,21.0,0.045
2024-01-26,38.9,29.8,34.2,12.0,5.3,19.2,0.019
2024-01-27,41.5,32.4,36.5,21.0,5.2,22.1,0.024
2024-01-28,50.5,36.8,44.5,0.0,5.0,16.1,0.059
2024-01-29,49.2,30.2,38.5,0.0,6.5,21.9,0.063
2024-01-30,43.9,32.7,37.7,5.0,6.9,31.3,0.063
2024-01-31,36.6,27.7,31.8,19.0,8.3,35.6,0.016
2024-02-01,31.3,22.9,26.8,9.0,6.4,21.5,0.031
2024-02-02,24.8,17.9,22.2,15.0,6.0,18.6,0.018
2024-02-03,27.1,5.7,18.6,0.0,7.3,25.9,0.036
2024-02-04,27.6,21.6,24.4,24.0,10.1,44.5,0.010
2024-02-05,29.7,15.0,25.7,18.0,14.8,48.1,0.024
2024-02-06,33.2,9.5,20.3,2.0,3.7,12.3,0.048
2024-02-07,26.6,12.0,19.5,15.0,4.8,17.7,0.015
2024-02-08,31.6,11.2,19.2,0.0,4.1,15.0,0.042
2024-02-09,34.2,12.9,22.5,0.0,4.9,19.5,0.049
2024-02-10,42.2,14.0,26.3,0.0,4.6,17.7,0.063
2024-02-11,38.8,20.0,27.1,0.0,3.7,14.3,0.059
2024-02-12,38.0,18.0,27.7,0.0,4.0,12.5,0.049
2024-02-13,33.9,21.9,27.5,3.0,5.1,15.4,0.029
2024-02-14,30.1,23.5,27.0,23.0,12.4,38.5,0.008
2024-02-15,30.5,23.1,27.2,19.0,7.1,23.3,0.017
2024-02-16,37.3,25.6,31.2,6.0,5.2,20.6,0.041
2024-02-17,30.0,26.3,28.4,17.0,7.0,29.8,0.010
2024-02-18,30.2,17.6,26.6,14.0,11.9,38.7,0.021
2024-02-19,31.0,26.1,28.2,23.0,11.4,44.7,0.017
2024-02-20,30.9,23.1,27.4,18.0,7.9,28.6,0.022
2024-02-21,31.5,20.7,26.8,9.0,5.7,17.7,0.027
2024-02-22,37.1,18.7,27.2,0.0,5.4,20.1,0.058
2024-02-23,40.7,17.0,28.0,0.0,4.9,15.4,0.068
2024-02-24,43.0,21.6,31.0,0.0,4.1,12.1,0.075
2024-02-25,40.5,20.0,29.7,0.0,6.1,19.9,0.068
2024-02-26,29.7,13.4,24.9,4.0,9.4,30.0,0.024
2024-02-27,39.1,8.7,24.6,0.0,4.9,19.9,0.075
2024-02-28,40.8,19.8,29.1,0.0,6.8,22.6,0.073
2024-02-29,29.3,17.4,24.6,21.0,14.8,49.9,0.008
2024-03-01,23.8,17.6,21.5,24.0,16.5,49.4,0.008
2024-03-02,18.0,11.9,15.1,24.0,15.3,47.2,0.013
2024-03-03,20.2,12.2,16.0,18.0,9.9,36.0,0.016
2024-03-04,25.8,14.3,19.9,17.0,7.6,24.4,0.015
2024-03-05,29.9,26.4,28.2,24.0,9.9,31.8,0.011
2024-03-06,33.6,21.6,29.2,13.0,7.1,24.8,0.038
2024-03-07,35.6,12.9,24.1,0.0,5.0,17.4,0.081
2024-03-08,41.1,16.6,29.5,0.0,3.9,15.7,0.092
2024-03-09,31.1,18.0,25.5,6.0,8.9,28.2,0.038
2024-03-10,27.4,13.4,23.5,11.0,6.0,26.4,0.018
2024-03-11,30.2,12.0,23.9,12.0,7.5,23.5,0.039
2024-03-12,31.6,19.6,27.7,12.0,9.5,29.3,0.039
2024-03-13,39.2,15.4,26.1,0.0,6.2,26.8,0.087
2024-03-14,39.2,17.1,27.0,0.0,11.9,45.4,0.095
2024-03-15,42.6,18.4,30.0,0.0,11.5,40.3,0.102
2024-03-16,48.4,19.5,32.1,0.0,4.1,13.0,0.106
2024-03-17,51.9,27.2,36.3,0.0,4.3,15.2,0.114
2024-03-18,54.1,28.3,38.7,0.0,4.0,14.8,0.121
2024-03-19,46.9,25.6,36.0,0.0,4.9,17.4,0.109
2024-03-20,40.9,21.1,30.3,0.0,8.5,28.0,0.089
2024-03-21,42.8,25.9,33.9,0.0,6.3,21.9,0.101
2024-03-22,34.3,23.1,30.0,14.0,9.8,39.1,0.020
2024-03-23,27.4,23.4,25.2,24.0,10.6,35.3,0.024
2024-03-24,34.6,19.6,26.4,4.0,8.6,27.5,0.058
2024-03-25,37.5,19.3,27.9,0.0,8.7,27.5,0.089
2024-03-26,38.7,18.0,28.2,0.0,8.1,24.8,0.096
2024-03-27,32.0,18.9,28.3,16.0,7.7,32.2,0.017
2024-03-28,28.1,17.7,23.5,19.0,11.2,34.2,0.038
2024-03-29,25.1,16.2,22.3,21.0,12.7,40.7,0.018
2024-03-30,35.8,22.3,27.7,6.0,6.6,23.7,0.074
2024-03-31,42.3,20.8,31.1,0.0,9.9,38.0,0.107
2024-04-01,47.3,15.2,33.3,0.0,7.6,36.7,0.118
2024-04-02,50.9,29.6,39.6,0.0,6.4,22.1,0.128
2024-04-03,41.8,19.5,32.3,6.0,9.4,29.5,0.071
2024-04-04,24.7,11.0,19.4,17.0,8.6,27.7,0.024
2024-04-05,28.4,8.1,19.9,9.0,7.8,24.2,0.072
2024-04-06,32.9,6.3,21.1,0.0,7.3,22.6,0.084
2024-04-07,35.5,13.3,24.8,0.0,4.3,15.2,0.083
2024-04-08,47.8,17.3,31.2,0.0,4.1,16.8,0.117
2024-04-09,47.5,30.6,38.2,0.0,4.8,16.1,0.129
2024-04-10,55.0,31.8,41.0,0.0,5.7,20.8,0.139
2024-04-11,50.8,29.2,38.8,0.0,7.6,24.8,0.136
2024-04-12,40.4,28.7,35.8,6.0,7.9,35.1,0.072
2024-04-13,31.5,20.2,27.5,20.0,7.6,29.1,0.037
2024-04-14,31.2,22.9,27.0,14.0,6.4,20.1,0.025
2024-04-15,46.3,21.1,33.5,0.0,4.2,17.4,0.126
2024-04-16,49.0,28.9,37.9,0.0,4.7,22.1,0.133
2024-04-17,51.2,29.8,39.1,0.0,4.4,17.4,0.140
2024-04-18,52.4,27.6,38.1,0.0,4.6,17.9,0.127
2024-04-19,51.8,30.9,39.9,0.0,6.9,23.9,0.145
2024-04-20,50.0,30.5,38.8,0.0,6.5,21.9,0.142
2024-04-21,61.3,30.2,44.8,0.0,3.1,11.0,0.174
2024-04-22,60.6,32.7,44.4,0.0,4.7,10.5,0.166
2024-04-23,50.7,31.9,38.8,11.0,3.8,15.2,0.105
2024-04-24,47.5,31.2,36.3,3.0,3.4,13.4,0.098
2024-04-25,39.8,25.4,31.9,12.0,6.0,19.2,0.050
2024-04-26,36.4,23.6,30.7,10.0,9.6,30.6,0.073
2024-04-27,45.3,21.2,33.1,1.0,8.7,27.1,0.108
2024-04-28,45.1,24.0,33.4,0.0,7.6,24.4,0.133
2024-04-29,41.1,23.0,31.4,0.0,7.1,26.2,0.131
2024-04-30,44.5,20.9,32.8,0.0,5.1,19.0,0.146
2024-05-01,46.2,19.8,33.7,0.0,5.4,21.9,0.146
2024-05-02,43.6,28.4,35.2,0.0,7.9,27.5,0.087
2024-05-03,51.1,27.6,38.3,0.0,8.1,25.3,0.147
2024-05-04,33.0,20.1,26.5,18.0,11.1,40.7,0.031
2024-05-05,33.2,15.0,24.2,0.0,7.7,23.9,0.094
2024-05-06,38.2,16.0,28.2,0.0,8.5,27.1,0.106
2024-05-07,50.1,18.5,32.8,0.0,4.9,19.0,0.158
2024-05-08,47.2,19.8,35.2,0.0,13.8,47.0,0.159
2024-05-09,49.7,30.2,40.4,0.0,11.8,41.8,0.161
2024-05-10,52.2,31.8,41.2,0.0,4.6,18.1,0.163
2024-05-11,66.8,36.7,46.9,0.0,5.6,16.6,0.179
2024-05-12,61.6,37.6,46.8,0.0,5.6,20.6,0.174
2024-05-13,67.1,37.6,50.8,0.0,5.6,18.6,0.193
2024-05-14,69.0,39.8,54.2,0.0,3.7,14.5,0.195
2024-05-15,72.8,40.0,56.3,0.0,5.6,16.8,0.211
2024-05-16,70.8,44.1,56.9,0.0,9.2,27.1,0.212
2024-05-17,70.4,42.7,56.1,0.0,3.8,13.9,0.211
2024-05-18,67.7,39.6,53.4,0.0,11.7,33.6,0.213
2024-05-19,58.9,36.0,46.6,0.0,7.8,24.8,0.195
2024-05-20,54.1,29.2,42.2,0.0,7.7,25.1,0.183
2024-05-21,62.8,28.9,45.9,0.0,6.8,24.4,0.199
2024-05-22,59.5,35.3,46.4,0.0,7.6,25.1,0.200
2024-05-23,61.1,29.8,46.2,0.0,5.6,19.7,0.195
2024-05-24,59.8,36.3,47.0,0.0,11.8,33.3,0.174
2024-05-25,57.8,33.9,45.4,0.0,7.9,25.7,0.171
2024-05-26,63.3,34.7,49.0,0.0,7.5,23.9,0.190
2024-05-27,66.9,38.7,53.0,0.0,8.4,24.6,0.203
2024-05-28,63.9,36.9,51.0,0.0,10.7,31.1,0.202
2024-05-29,63.7,29.8,48.0,0.0,6.0,20.4,0.214
2024-05-30,69.0,36.6,53.4,0.0,7.1,20.6,0.224
2024-05-31,71.5,39.6,55.9,1.0,6.9,22.4,0.219
2024-06-01,66.5,43.4,54.1,0.0,10.1,30.0,0.213
2024-06-02,65.2,43.5,52.8,0.0,10.4,31.1,0.191
2024-06-03,57.8,42.4,47.8,9.0,8.8,25.3,0.103
2024-06-04,69.4,42.6,57.0,0.0,8.9,27.3,0.217
2024-06-05,79.3,46.7,64.2,0.0,6.4,21.5,0.239
2024-06-06,80.5,52.5,66.5,0.0,7.5,23.3,0.235
2024-06-07,79.6,54.4,65.5,0.0,10.8,31.3,0.246
2024-06-08,74.8,52.6,62.3,0.0,9.3,27.5,0.233
