latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
40.246044,-121.98033,391.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2023-05-06,56.1,46.5,49.3,23.0,12.0,24.2,0.078
2023-05-07,60.8,44.3,52.8,6.0,13.2,27.3,0.133
2023-05-08,55.8,47.5,51.2,11.0,15.5,33.1,0.098
2023-05-09,67.2,44.5,55.8,0.0,7.9,18.8,0.178
2023-05-10,68.2,46.9,58.1,1.0,8.5,17.7,0.184
2023-05-11,73.3,48.5,60.9,0.0,6.7,16.3,0.188
2023-05-12,84.2,51.8,68.7,0.0,8.7,19.2,0.231
2023-05-13,90.0,57.9,75.1,0.0,12.9,23.5,0.282
2023-05-14,87.5,66.9,77.6,0.0,13.4,27.5,0.311
2023-05-15,85.1,59.5,72.5,0.0,12.1,24.6,0.264
2023-05-16,88.6,58.9,73.9,0.0,7.4,15.9,0.268
2023-05-17,91.7,58.9,75.8,0.0,8.7,16.1,0.270
2023-05-18,91.4,63.0,76.8,0.0,8.1,17.4,0.274
2023-05-19,91.0,61.6,76.5,0.0,9.4,19.9,0.281
2023-05-20,88.0,62.2,74.7,0.0,9.0,20.1,0.263
2023-05-21,89.5,62.0,74.5,0.0,7.2,16.3,0.236
2023-05-22,90.4,61.0,75.4,0.0,7.7,19.2,0.251
2023-05-23,83.4,64.6,74.8,1.0,9.0,22.1,0.235
2023-05-24,81.3,59.1,69.7,0.0,10.0,18.8,0.245
2023-05-25,82.6,56.8,69.5,0.0,10.2,21.9,0.243
2023-05-26,80.1,57.3,68.7,0.0,8.8,18.6,0.229
2023-05-27,80.6,60.7,69.6,6.0,8.9,19.9,0.214
2023-05-28,81.9,59.7,70.9,1.0,7.7,16.1,0.216
2023-05-29,83.3,59.6,70.9,0.0,9.5,22.8,0.241
2023-05-30,80.9,58.0,69.1,0.0,9.2,21.5,0.238
2023-05-31,81.5,58.9,69.6,1.0,8.2,18.8,0.228
2023-06-01,82.3,60.4,71.2,0.0,7.8,19.2,0.229
2023-06-02,86.1,57.8,71.8,0.0,7.3,18.1,0.259
2023-06-03,93.1,59.6,76.6,0.0,7.1,16.8,0.269
2023-06-04,96.2,63.6,81.1,0.0,9.7,21.9,0.298
2023-06-05,93.8,68.4,80.9,1.0,13.4,32.9,0.255
2023-06-06,79.5,64.1,71.6,3.0,13.9,28.0,0.190
2023-06-07,80.3,59.4,69.3,1.0,10.4,21.0,0.212
2023-06-08,81.4,62.1,70.9,0.0,9.6,22.6,0.194
2023-06-09,83.0,63.1,72.6,0.0,9.3,21.3,0.247
2023-06-10,86.9,61.7,73.7,0.0,10.4,20.6,0.238
2023-06-11,88.4,65.6,75.6,2.0,12.3,26.6,0.245
2023-06-12,81.6,63.1,72.0,0.0,9.4,21.9,0.235
2023-06-13,86.7,63.6,74.3,0.0,9.5,21.0,0.248
2023-06-14,90.2,65.5,77.0,0.0,8.2,19.7,0.254
2023-06-15,92.9,63.5,78.5,0.0,10.7,23.7,0.307
2023-06-16,96.6,65.3,81.8,0.0,10.7,21.7,0.341
2023-06-17,92.8,67.4,79.6,0.0,11.3,24.4,0.294
2023-06-18,84.0,63.8,72.6,0.0,12.7,24.6,0.279
2023-06-19,70.3,51.8,61.2,0.0,10.3,22.6,0.237
2023-06-20,74.8,46.3,61.6,0.0,6.6,15.7,0.231
2023-06-21,84.5,50.6,68.8,0.0,9.0,21.9,0.269
2023-06-22,82.1,54.7,69.6,0.0,8.3,19.9,0.238
2023-06-23,81.6,56.5,68.6,0.0,10.1,21.7,0.248
2023-06-24,84.8,58.4,71.6,0.0,9.6,21.3,0.253
2023-06-25,84.2,60.4,72.8,0.0,8.4,19.9,0.253
2023-06-26,86.0,60.9,74.4,0.0,7.9,19.9,0.256
2023-06-27,89.8,62.7,75.4,0.0,8.6,20.4,0.266
2023-06-28,93.7,64.6,79.5,0.0,7.9,20.8,0.284
2023-06-29,98.9,68.0,83.8,0.0,9.1,22.6,0.303
2023-06-30,104.1,68.0,87.0,0.0,8.2,19.5,0.317
2023-07-01,105.9,71.6,89.9,0.0,10.1,21.5,0.345
2023-07-02,106.5,72.5,91.1,0.0,8.8,19.9,0.342
2023-07-03,103.9,72.8,89.0,0.0,9.4,20.8,0.337
2023-07-04,100.9,73.4,86.0,0.0,8.6,19.9,0.325
2023-07-05,96.7,72.1,83.6,0.0,10.6,26.8,0.311
2023-07-06,94.5,68.2,81.0,0.0,11.2,24.6,0.301
2023-07-07,92.2,67.1,79.2,0.0,11.0,25.5,0.290
2023-07-08,92.9,66.2,78.5,0.0,9.1,21.9,0.288
2023-07-09,88.2,63.4,74.7,0.0,12.0,27.7,0.276
2023-07-10,93.5,61.0,76.9,0.0,6.8,17.9,0.274
2023-07-11,97.7,65.7,81.9,0.0,9.5,22.1,0.308
2023-07-12,96.3,71.1,83.6,0.0,10.4,25.1,0.329
2023-07-13,97.9,69.0,83.5,0.0,7.6,17.2,0.297
2023-07-14,104.8,70.2,87.4,0.0,6.5,17.0,0.309
2023-07-15,108.9,74.5,90.9,0.0,7.9,18.3,0.326
2023-07-16,110.8,76.0,94.8,0.0,10.4,23.7,0.347
2023-07-17,106.5,80.6,93.0,0.0,9.7,22.1,0.338
2023-07-18,102.5,77.2,88.3,0.0,11.7,27.1,0.339
2023-07-19,101.3,71.5,85.5,0.0,10.4,24.6,0.345
2023-07-20,105.5,72.0,88.1,0.0,7.2,17.7,0.321
2023-07-21,108.0,71.6,90.6,0.0,7.5,19.5,0.317
2023-07-22,107.9,72.1,90.6,0.0,7.2,19.0,0.300
2023-07-23,105.6,75.1,90.1,0.0,12.8,26.4,0.338
2023-07-24,96.8,70.8,84.0,0.0,10.9,25.7,0.312
2023-07-25,99.1,68.9,84.1,0.0,9.3,22.1,0.316
2023-07-26,98.6,69.8,84.9,0.0,11.1,25.7,0.350
2023-07-27,96.1,70.8,83.8,0.0,11.5,26.4,0.321
2023-07-28,96.5,69.0,82.3,0.0,12.4,28.0,0.319
2023-07-29,97.6,69.5,83.7,0.0,13.0,29.1,0.348
2023-07-30,98.3,69.8,84.3,0.0,11.8,26.4,0.341
2023-07-31,98.6,71.1,84.5,0.0,10.1,23.3,0.327
2023-08-01,96.7,68.6,82.9,0.0,11.7,26.2,0.312
2023-08-02,93.4,67.4,79.8,0.0,10.9,23.9,0.301
2023-08-03,91.0,68.0,78.1,0.0,10.4,23.5,0.271
2023-08-04,97.0,68.1,81.0,0.0,9.2,19.9,0.285
2023-08-05,98.7,69.1,84.8,0.0,10.9,25.3,0.325
2023-08-06,100.6,71.8,86.6,0.0,11.9,27.7,0.351
2023-08-07,99.3,71.9,86.4,0.0,8.2,21.0,0.292
2023-08-08,95.0,73.4,84.0,0.0,14.5,32.2,0.325
2023-08-09,92.0,67.3,79.7,0.0,11.7,26.8,0.291
2023-08-10,95.0,68.1,81.1,0.0,9.2,21.0,0.300
2023-08-11,93.3,68.9,80.1,0.0,9.4,20.4,0.282
2023-08-12,99.2,71.4,83.9,0.0,10.1,19.5,0.285
2023-08-13,106.9,76.1,89.7,0.0,12.8,26.2,0.324
2023-08-14,99.2,74.9,87.3,0.0,16.5,34.0,0.271
2023-08-15,107.3,75.8,92.3,0.0,9.0,23.0,0.311
2023-08-16,108.3,78.7,94.5,0.0,9.2,23.0,0.309
2023-08-17,102.1,83.7,92.4,0.0,8.3,22.4,0.291
2023-08-18,97.8,74.0,86.5,0.0,10.9,25.5,0.283
2023-08-19,96.8,73.4,84.7,1.0,9.5,22.6,0.278
2023-08-20,88.7,72.1,81.1,0.0,9.0,17.7,0.176
2023-08-21,79.0,66.4,71.2,10.0,14.6,30.4,0.086
2023-08-22,82.5,65.3,72.9,3.0,8.1,20.4,0.192
2023-08-23,89.8,63.5,75.7,0.0,5.6,14.5,0.220
2023-08-24,92.7,64.5,79.6,0.0,11.3,25.9,0.275
2023-08-25,90.0,68.0,78.4,0.0,10.3,23.3,0.253
2023-08-26,91.9,63.8,77.5,0.0,9.5,21.9,0.266
2023-08-27,93.4,63.5,77.5,0.0,7.8,17.4,0.255
2023-08-28,97.2,63.5,79.6,0.0,8.3,19.0,0.249
2023-08-29,91.6,65.6,78.2,0.0,10.2,20.6,0.259
2023-08-30,98.3,64.3,80.5,0.0,10.9,25.5,0.282
2023-08-31,93.0,70.2,81.1,0.0,12.8,29.1,0.288
2023-09-01,71.9,60.8,66.4,15.0,17.9,38.0,0.111
2023-09-02,75.4,58.9,65.2,11.0,10.1,23.5,0.150
2023-09-03,74.7,59.1,66.4,3.0,8.5,17.7,0.164
2023-09-04,81.9,58.6,68.8,0.0,7.4,16.3,0.187
2023-09-05,86.0,58.9,72.3,0.0,8.0,15.4,0.203
2023-09-06,86.7,61.7,75.0,0.0,9.4,20.6,0.234
2023-09-07,86.5,61.6,75.0,0.0,10.1,22.8,0.229
2023-09-08,87.8,62.9,75.6,0.0,10.7,23.5,0.232
2023-09-09,88.9,62.2,76.4,0.0,10.0,23.0,0.248
2023-09-10,90.5,61.8,76.1,0.0,7.6,17.4,0.230
2023-09-11,92.7,61.2,76.6,0.0,7.9,15.4,0.228
2023-09-12,92.0,63.4,77.5,0.0,6.2,15.4,0.218
2023-09-13,94.3,61.8,78.3,0.0,9.6,21.9,0.229
2023-09-14,97.2,64.0,81.5,0.0,11.2,25.5,0.275
2023-09-15,93.2,67.5,78.7,0.0,7.9,17.0,0.223
2023-09-16,91.4,66.3,79.1,0.0,7.5,19.9,0.196
2023-09-17,89.0,66.3,75.2,0.0,9.6,23.0,0.196
2023-09-18,83.8,62.0,72.2,0.0,8.9,20.8,0.175
2023-09-19,86.0,62.6,72.2,0.0,7.7,16.3,0.177
2023-09-20,84.8,61.1,71.8,0.0,9.9,19.5,0.200
2023-09-21,78.5,55.9,67.0,0.0,10.4,24.6,0.218
2023-09-22,78.1,53.8,66.7,0.0,7.1,16.3,0.173
2023-09-23,79.8,54.9,67.5,0.0,9.4,21.5,0.196
2023-09-24,78.6,58.9,68.0,0.0,14.0,29.8,0.172
2023-09-25,72.7,60.5,66.8,3.0,18.6,39.4,0.207
2023-09-26,73.8,57.3,64.5,6.0,12.6,26.2,0.120
2023-09-27,76.8,53.4,65.1,0.0,8.2,20.4,0.152
2023-09-28,80.6,53.9,66.0,0.0,9.5,21.9,0.168
2023-09-29,76.7,56.4,65.5,2.0,10.8,22.1,0.145
2023-09-30,64.6,55.6,58.7,17.0,9.5,17.4,0.067
2023-10-01,72.8,49.6,59.6,0.0,11.4,22.4,0.148
2023-10-02,75.3,47.0,62.3,0.0,7.4,17.9,0.131
2023-10-03,81.5,56.3,67.5,0.0,12.0,23.7,0.159
2023-10-04,85.5,56.6,70.7,0.0,11.0,23.0,0.177
2023-10-05,85.9,66.4,75.5,0.0,12.8,24.6,0.212
2023-10-06,87.6,66.4,75.8,0.0,9.3,19.2,0.176
2023-10-07,88.4,63.3,75.1,0.0,8.3,17.2,0.193
2023-10-08,87.8,66.2,76.6,0.0,14.1,28.2,0.237
2023-10-09,74.0,59.3,67.0,0.0,16.2,32.2,0.150
2023-10-10,66.5,55.0,61.2,6.0,15.0,32.2,0.092
2023-10-11,65.7,48.2,56.9,0.0,10.4,23.9,0.117
2023-10-12,73.5,48.2,60.6,0.0,11.4,21.5,0.164
2023-10-13,70.9,52.5,61.8,1.0,8.4,19.0,0.118
2023-10-14,74.0,56.7,63.9,0.0,8.8,21.0,0.130
2023-10-15,79.0,54.6,66.7,0.0,9.1,17.4,0.147
2023-10-16,72.8,55.8,64.6,0.0,8.4,17.4,0.089
2023-10-17,81.5,56.3,66.9,0.0,8.4,20.1,0.133
2023-10-18,86.2,60.0,71.6,0.0,8.7,15.4,0.145
2023-10-19,90.1,60.4,73.0,0.0,6.7,13.9,0.152
2023-10-20,84.5,62.3,72.4,0.0,9.2,18.3,0.177
2023-10-21,76.5,59.1,67.1,0.0,9.2,20.6,0.130
2023-10-22,63.3,53.8,58.0,8.0,5.7,15.2,0.054
2023-10-23,77.1,51.0,62.5,0.0,10.9,23.7,0.132
2023-10-24,73.8,48.6,61.2,0.0,9.2,18.6,0.115
2023-10-25,62.2,46.7,55.1,4.0,12.0,25.1,0.045
2023-10-26,62.0,38.8,49.3,0.0,8.1,20.4,0.091
2023-10-27,62.6,40.1,50.3,0.0,4.5,12.1,0.092
2023-10-28,64.0,37.5,50.1,0.0,8.1,18.8,0.111
2023-10-29,69.9,41.8,54.5,0.0,15.0,28.9,0.137
2023-10-30,68.4,43.2,54.8,0.0,6.6,17.4,0.117
2023-10-31,71.4,44.2,57.1,0.0,7.2,15.7,0.109
2023-11-01,74.2,48.9,60.0,0.0,4.3,11.4,0.097
2023-11-02,67.1,51.8,58.9,2.0,6.4,13.6,0.069
2023-11-03,77.7,53.7,64.1,0.0,4.9,15.4,0.101
2023-11-04,70.5,57.2,63.7,4.0,14.4,28.4,0.082
2023-11-05,64.6,53.7,59.7,10.0,17.0,33.6,0.060
2023-11-06,60.3,48.7,55.0,13.0,21.5,42.7,0.052
2023-11-07,58.8,43.4,50.3,4.0,8.6,18.1,0.078
2023-11-08,62.2,40.5,50.5,0.0,10.4,19.5,0.105
2023-11-09,60.4,40.6,49.3,0.0,8.4,19.0,0.082
2023-11-10,62.6,43.5,52.0,0.0,4.0,10.3,0.073
2023-11-11,65.9,45.5,53.4,0.0,4.1,10.7,0.073
2023-11-12,62.7,47.6,54.1,0.0,7.4,16.6,0.083
2023-11-13,63.0,48.9,55.1,0.0,7.0,13.6,0.077
2023-11-14,58.1,45.5,52.1,0.0,5.9,13.4,0.043
2023-11-15,66.0,45.1,56.0,2.0,9.3,20.4,0.066
2023-11-16,62.6,48.4,54.9,4.0,7.4,18.1,0.059
2023-11-17,65.9,47.3,56.2,2.0,6.5,14.1,0.073
2023-11-18,55.9,43.9,53.4,21.0,20.8,42.1,0.031
2023-11-19,53.4,39.6,45.5,0.0,10.5,23.0,0.065
2023-11-20,64.4,38.2,49.7,0.0,7.6,15.0,0.087
2023-11-21,62.8,44.8,52.5,0.0,9.4,17.9,0.085
2023-11-22,65.7,43.0,54.0,0.0,5.2,12.1,0.064
2023-11-23,61.9,43.0,51.9,0.0,15.2,32.2,0.098
2023-11-24,54.2,35.3,44.1,0.0,8.4,17.7,0.074
2023-11-25,54.5,36.9,45.0,0.0,13.7,26.2,0.088
2023-11-26,55.9,36.8,45.0,0.0,10.3,19.7,0.084
2023-11-27,55.5,37.5,44.9,0.0,7.9,16.6,0.075
2023-11-28,57.7,36.4,44.9,0.0,8.3,16.3,0.069
2023-11-29,56.3,37.5,45.6,1.0,4.7,12.5,0.056
2023-11-30,53.6,37.8,45.0,3.0,6.2,12.8,0.040
2023-12-01,50.0,36.3,45.0,1.0,7.8,17.2,0.029
2023-12-02,52.0,46.3,49.5,13.0,15.2,31.5,0.023
2023-12-03,56.7,46.9,52.6,5.0,14.4,29.1,0.024
2023-12-04,62.6,45.1,52.7,0.0,5.7,13.9,0.054
2023-12-05,62.1,46.2,53.0,0.0,3.8,10.1,0.044
2023-12-06,56.3,46.9,50.8,11.0,17.9,37.6,0.032
2023-12-07,49.1,40.7,45.7,11.0,18.8,37.8,0.027
2023-12-08,51.8,35.1,41.5,0.0,9.8,21.3,0.053
2023-12-09,55.2,34.7,43.7,0.0,6.8,15.4,0.057
2023-12-10,55.2,38.5,45.5,0.0,4.3,10.1,0.044
2023-12-11,58.4,38.2,48.0,0.0,4.0,10.1,0.050
2023-12-12,60.8,39.4,49.4,0.0,11.8,23.9,0.068
2023-12-13,57.6,43.7,49.0,0.0,10.1,19.2,0.079
2023-12-14,57.2,39.2,47.8,0.0,7.6,15.7,0.054
2023-12-15,61.4,41.3,48.9,0.0,9.5,18.1,0.081
2023-12-16,63.8,42.2,51.0,0.0,9.2,17.9,0.086
2023-12-17,60.3,43.2,50.6,4.0,8.7,16.8,0.060
2023-12-18,54.0,47.9,50.3,18.0,21.2,43.2,0.024
2023-12-19,56.9,52.2,54.6,23.0,22.3,44.7,0.039
2023-12-20,58.1,46.7,52.6,10.0,11.2,22.6,0.038
2023-12-21,61.7,44.2,50.9,0.0,5.9,14.1,0.051
2023-12-22,60.8,42.9,50.5,0.0,6.3,15.0,0.055
2023-12-23,54.1,36.4,43.9,0.0,8.5,15.7,0.055
2023-12-24,52.0,34.8,44.4,0.0,9.4,17.9,0.040
2023-12-25,53.9,44.2,48.3,0.0,4.1,9.8,0.035
2023-12-26,55.3,42.5,47.8,0.0,6.0,13.4,0.043
2023-12-27,50.8,44.1,48.4,14.0,17.5,35.1,0.021
2023-12-28,52.7,47.3,49.6,7.0,6.5,14.3,0.017
2023-12-29,58.4,47.7,53.1,15.0,20.5,42.3,0.036
2023-12-30,52.9,41.9,48.3,10.0,11.9,23.5,0.028
2023-12-31,51.3,38.1,44.6,0.0,6.5,13.2,0.028
2024-01-01,57.1,37.8,45.1,0.0,6.1,12.3,0.050
2024-01-02,50.9,42.6,45.8,12.0,20.6,40.5,0.038
2024-01-03,46.7,37.4,42.9,16.0,11.1,23.3,0.021
2024-01-04,53.6,36.8,44.3,0.0,5.7,14.5,0.048
2024-01-05,55.2,35.2,44.5,0.0,9.7,20.8,0.056
2024-01-06,44.5,33.0,39.5,5.0,16.3,34.4,0.037
2024-01-07,45.4,30.6,36.8,0.0,8.1,17.9,0.047
2024-01-08,48.6,32.4,40.5,0.0,4.7,10.7,0.038
2024-01-09,47.8,36.1,42.0,7.0,14.0,27.7,0.042
2024-01-10,47.3,34.5,41.1,10.0,19.2,38.0,0.031
2024-01-11,45.4,27.5,36.0,0.0,7.4,15.4,0.044
2024-01-12,44.9,34.7,39.6,0.0,7.2,16.1,0.036
2024-01-13,47.8,38.9,43.5,19.0,21.7,43.6,0.015
2024-01-14,50.9,41.7,47.4,4.0,13.9,26.8,0.022
2024-01-15,55.7,38.3,45.2,0.0,5.0,11.4,0.050
2024-01-16,46.0,37.0,41.7,12.0,5.6,12.1,0.016
2024-01-17,53.6,44.5,48.4,2.0,15.4,31.5,0.038
2024-01-18,55.9,39.9,47.1,0.0,5.7,12.3,0.034
2024-01-19,56.2,42.4,49.4,8.0,11.7,23.7,0.054
2024-01-20,52.5,48.2,50.4,20.0,22.1,45.0,0.036
2024-01-21,52.9,48.8,50.4,23.0,22.7,45.4,0.032
2024-01-22,54.5,46.3,50.8,16.0,16.8,36.9,0.036
2024-01-23,56.8,43.1,49.5,4.0,6.2,13.9,0.051
2024-01-24,52.0,48.0,49.9,14.0,14.6,30.2,0.029
2024-01-25,53.6,41.8,47.3,7.0,6.1,16.3,0.047
2024-01-26,55.9,46.4,50.4,0.0,4.0,10.3,0.040
2024-01-27,59.2,48.5,53.7,6.0,9.5,20.8,0.033
2024-01-28,69.2,51.2,57.7,0.0,8.1,22.1,0.071
2024-01-29,65.0,49.3,56.0,0.0,7.7,15.2,0.071
2024-01-30,64.3,53.8,58.5,0.0,14.3,28.9,0.092
2024-01-31,58.9,48.9,54.1,12.0,25.9,54.4,0.081
2024-02-01,53.4,45.6,48.7,14.0,20.5,42.5,0.063
2024-02-02,48.4,38.0,43.7,19.0,15.4,32.2,0.032
2024-02-03,46.3,33.8,38.6,4.0,8.5,16.3,0.047
2024-02-04,51.5,35.0,43.2,22.0,30.1,61.3,0.026
2024-02-05,50.8,43.0,47.2,16.0,27.9,59.5,0.047
2024-02-06,54.2,40.2,46.7,6.0,6.9,16.8,0.063
2024-02-07,43.2,35.1,39.7,13.0,9.9,21.0,0.011
2024-02-08,47.2,31.8,38.2,0.0,6.2,11.9,0.050
2024-02-09,49.8,31.1,40.4,0.0,6.5,16.1,0.056
2024-02-10,56.1,35.2,43.8,0.0,8.5,16.3,0.086
2024-02-11,53.3,32.9,42.6,0.0,8.1,16.3,0.073
2024-02-12,52.7,36.4,43.6,0.0,4.5,12.5,0.054
2024-02-13,53.8,38.0,45.9,0.0,6.5,12.8,0.051
2024-02-14,49.5,44.6,47.3,16.0,22.8,46.5,0.025
2024-02-15,53.6,44.8,48.8,3.0,15.9,31.1,0.054
2024-02-16,56.3,43.7,49.4,6.0,5.8,13.9,0.047
2024-02-17,52.6,44.9,48.4,12.0,24.5,51.9,0.043
2024-02-18,59.6,46.6,51.2,11.0,17.9,42.5,0.065
2024-02-19,53.1,47.6,50.0,23.0,24.7,50.1,0.051
2024-02-20,51.8,46.7,48.9,12.0,19.4,38.9,0.052
2024-02-21,53.6,40.0,47.0,12.0,9.7,19.9,0.051
2024-02-22,56.8,36.8,46.3,0.0,6.8,13.9,0.082
2024-02-23,63.7,39.1,50.7,0.0,10.6,20.4,0.106
2024-02-24,65.5,43.3,53.4,0.0,8.5,17.0,0.111
2024-02-25,64.8,43.6,53.5,0.0,10.9,22.1,0.120
2024-02-26,55.4,40.6,50.4,3.0,11.6,25.5,0.088
2024-02-27,57.4,34.9,45.2,0.0,8.8,20.6,0.099
2024-02-28,59.2,38.3,49.4,0.0,16.0,31.5,0.118
2024-02-29,52.7,44.4,49.0,10.0,28.3,56.6,0.066
2024-03-01,47.8,41.4,44.2,15.0,24.4,49.9,0.043
2024-03-02,42.4,34.4,38.6,21.0,19.0,40.9,0.053
2024-03-03,43.6,34.7,38.6,15.0,17.4,37.1,0.038
2024-03-04,45.3,32.8,40.2,8.0,17.0,33.1,0.054
2024-03-05,49.9,43.3,46.8,19.0,18.9,38.5,0.036
2024-03-06,54.2,43.0,48.7,13.0,13.0,28.6,0.053
2024-03-07,58.1,36.6,46.2,0.0,12.8,27.1,0.109
2024-03-08,59.0,34.6,48.0,0.0,9.9,19.5,0.124
2024-03-09,53.6,47.9,50.1,7.0,16.2,32.7,0.074
2024-03-10,53.9,44.3,49.3,7.0,19.8,40.7,0.078
2024-03-11,53.1,43.7,47.1,21.0,16.6,32.2,0.055
2024-03-12,54.9,42.8,47.8,12.0,17.6,35.3,0.072
2024-03-13,60.6,36.7,47.8,0.0,15.6,32.9,0.130
2024-03-14,62.8,39.4,49.0,0.0,12.5,24.2,0.142
2024-03-15,68.9,40.9,53.6,0.0,9.3,17.9,0.152
2024-03-16,67.3,42.8,55.3,0.0,8.7,17.9,0.145
2024-03-17,71.0,43.4,56.9,0.0,6.6,16.1,0.140
2024-03-18,70.9,45.1,57.6,0.0,5.9,14.3,0.136
2024-03-19,69.5,47.3,57.7,0.0,5.6,12.3,0.137
2024-03-20,66.7,45.3,56.8,0.0,12.5,26.4,0.146
2024-03-21,64.3,45.5,55.3,0.0,9.3,21.7,0.139
2024-03-22,60.3,47.6,53.6,8.0,19.6,41.4,0.103
2024-03-23,51.5,44.2,47.1,11.0,19.8,40.3,0.071
2024-03-24,56.0,39.8,46.9,9.0,10.9,24.2,0.090
2024-03-25,58.8,37.8,49.1,3.0,8.3,20.4,0.120
2024-03-26,60.6,40.3,51.3,0.0,11.0,21.5,0.127
2024-03-27,53.5,46.5,49.5,12.0,21.7,45.6,0.057
2024-03-28,53.1,43.5,47.9,18.0,14.6,32.4,0.088
2024-03-29,50.2,41.4,44.3,22.0,14.4,32.0,0.049
2024-03-30,54.5,41.7,47.3,13.0,6.9,17.4,0.083
2024-03-31,62.3,37.5,50.3,3.0,9.1,18.1,0.132
2024-04-01,69.8,42.2,54.4,0.0,8.0,17.9,0.163
2024-04-02,68.8,48.8,59.4,0.0,9.0,20.6,0.153
2024-04-03,65.2,46.0,55.9,9.0,16.4,35.3,0.105
2024-04-04,44.6,36.7,40.8,20.0,10.3,21.9,0.046
2024-04-05,51.8,36.2,43.2,8.0,8.2,16.8,0.113
2024-04-06,52.1,38.1,45.3,2.0,9.9,22.8,0.099
2024-04-07,58.6,34.2,47.5,4.0,8.1,17.7,0.134
2024-04-08,66.9,36.7,51.3,0.0,7.4,18.3,0.158
2024-04-09,71.5,41.9,57.3,0.0,7.0,15.9,0.167
2024-04-10,76.4,49.6,62.0,0.0,5.0,12.8,0.169
2024-04-11,75.1,51.8,63.7,0.0,9.3,19.9,0.180
2024-04-12,68.1,52.3,60.0,0.0,18.0,36.9,0.144
2024-04-13,51.5,41.9,47.6,18.0,15.7,33.1,0.055
2024-04-14,49.1,40.1,43.9,16.0,8.0,16.1,0.035
2024-04-15,66.1,39.1,52.2,0.0,7.4,18.1,0.142
2024-04-16,73.1,45.4,59.0,0.0,5.5,14.5,0.171
2024-04-17,71.1,46.8,59.2,0.0,6.8,17.2,0.169
2024-04-18,73.3,48.9,60.9,0.0,8.0,17.7,0.183
2024-04-19,76.1,53.3,64.3,0.0,6.3,15.2,0.188
2024-04-20,78.3,56.7,65.8,0.0,5.8,15.2,0.185
2024-04-21,78.4,53.2,65.3,0.0,7.3,17.9,0.194
2024-04-22,79.1,51.8,65.8,0.0,8.5,16.8,0.207
2024-04-23,69.1,55.8,62.4,1.0,9.9,21.5,0.163
2024-04-24,67.2,53.7,59.3,0.0,8.4,17.9,0.131
2024-04-25,62.1,50.8,56.7,3.0,8.8,19.7,0.083
2024-04-26,60.2,47.5,53.4,8.0,7.7,20.4,0.119
2024-04-27,67.3,41.4,56.1,0.0,5.4,15.0,0.143
2024-04-28,70.2,45.9,58.6,0.0,6.2,15.2,0.186
2024-04-29,65.5,45.8,55.6,0.0,9.2,22.4,0.184
2024-04-30,68.4,44.6,56.4,0.0,11.1,22.6,0.205
2024-05-01,71.9,42.0,57.1,0.0,12.4,27.7,0.213
2024-05-02,70.5,50.7,59.4,0.0,14.1,30.2,0.177
2024-05-03,76.4,47.2,62.6,0.0,12.3,24.4,0.230
2024-05-04,62.9,42.6,49.8,17.0,25.1,49.0,0.050
2024-05-05,57.2,38.8,48.1,0.0,7.8,19.0,0.119
2024-05-06,64.0,40.9,53.0,0.0,8.8,21.5,0.165
2024-05-07,67.3,44.7,55.7,0.0,15.8,33.6,0.201
2024-05-08,72.9,43.9,58.7,0.0,15.0,31.1,0.244
2024-05-09,80.8,49.2,65.0,0.0,7.3,17.7,0.226
2024-05-10,83.3,57.3,70.9,0.0,12.5,25.5,0.266
2024-05-11,86.3,54.4,71.6,0.0,7.9,18.1,0.252
2024-05-12,84.9,60.8,72.6,0.0,8.1,17.9,0.253
2024-05-13,85.1,61.1,72.4,0.0,8.5,16.6,0.244
2024-05-14,89.6,58.4,73.9,0.0,8.1,19.5,0.251
2024-05-15,92.5,57.8,76.2,0.0,9.1,21.0,0.279
2024-05-16,84.9,59.7,73.3,0.0,10.1,22.8,0.249
2024-05-17,86.2,60.0,71.7,0.0,5.6,14.8,0.234
2024-05-18,86.6,59.5,72.2,0.0,9.8,21.7,0.252
2024-05-19,78.8,55.1,66.9,0.0,9.3,19.2,0.241
2024-05-20,77.7,52.9,65.6,0.0,17.7,37.6,0.292
2024-05-21,82.6,52.7,68.8,0.0,10.3,23.9,0.276
2024-05-22,81.1,54.9,68.3,0.0,14.1,29.5,0.274
2024-05-23,81.1,50.6,66.3,0.0,9.7,23.5,0.262
2024-05-24,79.5,56.1,67.6,0.0,11.7,26.2,0.250
2024-05-25,69.2,50.9,60.1,0.0,9.0,22.1,0.175
2024-05-26,83.4,52.5,67.6,0.0,7.6,18.6,0.240
2024-05-27,87.4,55.9,72.5,0.0,9.6,23.0,0.268
2024-05-28,85.7,61.6,72.6,0.0,11.4,22.4,0.265
2024-05-29,83.8,56.2,70.5,0.0,15.3,33.3,0.327
2024-05-30,91.0,58.1,74.6,0.0,11.6,25.9,0.312
2024-05-31,94.4,61.9,79.0,0.0,7.7,19.7,0.296
2024-06-01,89.5,67.2,76.9,0.0,11.6,23.9,0.275
2024-06-02,87.2,61.5,73.7,0.0,7.0,16.3,0.226
2024-06-03,79.4,66.7,72.3,3.0,7.6,17.2,0.179
